"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",95,653,57,6,0,56
"2",95,633,64,6,NA,NA
"3",95,607,66,6,NA,NA
"4",95,2293,71,23,0,56
"5",95,594,72,6,0,56
"6",95,560,75,6,0,56
"7",95,2865,77,29,NA,NA
"8",95,576,78,6,NA,NA
"9",95,593,82,6,0,56
"10",95,2325,82,23,NA,NA
"11",95,2874,82,29,NA,NA
"12",95,597,83,6,NA,NA
"13",95,2255,83,23,0,56
"14",95,2256,83,23,0,56
"15",95,608,84,6,0,56
"16",95,568,85,6,NA,NA
"17",95,2330,85,23,NA,NA
"18",95,2854,85,29,0,56
"19",95,598,86,6,NA,NA
"20",95,2840,87,29,0,56
"21",95,2285,88,23,0,56
"22",95,2289,88,23,NA,NA
"23",95,617,89,6,0,56
"24",95,628,89,6,0,56
"25",95,2294,89,23,0,56
"26",95,566,90,6,NA,NA
"27",95,587,90,6,0,56
"28",95,640,90,6,NA,NA
"29",95,2291,90,23,NA,NA
"30",95,2312,91,23,0,56
"31",95,2824,91,29,NA,NA
"32",95,622,92,6,NA,NA
"33",95,2347,92,23,0,56
"34",95,2501,92,25,NA,NA
"35",95,644,93,6,NA,NA
"36",95,2288,93,23,NA,NA
"37",95,2307,93,23,NA,NA
"38",95,2326,93,23,0,56
"39",95,2328,93,23,NA,NA
"40",95,2333,93,23,0,56
"41",95,2340,93,23,0,56
"42",95,2345,93,23,0,56
"43",95,2346,93,23,0,56
"44",95,2812,93,29,0,56
"45",95,2869,93,29,NA,NA
"46",95,572,94,6,0,56
"47",95,2269,94,23,0,56
"48",95,2317,94,23,0,56
"49",95,2336,94,23,NA,NA
"50",95,575,95,6,NA,NA
"51",95,2867,95,29,0,56
"52",95,626,96,6,NA,NA
"53",95,2836,96,29,NA,NA
"54",95,2843,96,29,NA,NA
"55",95,656,97,6,0,56
"56",95,662,97,6,NA,NA
"57",95,2258,97,23,0,56
"58",95,643,98,6,0,56
"59",95,1878,98,19,NA,NA
"60",95,2262,98,23,NA,NA
"61",95,2272,98,23,NA,NA
"62",95,2309,98,23,NA,NA
"63",95,2353,98,23,NA,NA
"64",95,2358,98,23,NA,NA
"65",95,2826,98,29,0,56
"66",95,641,99,6,NA,NA
"67",95,2257,99,23,NA,NA
"68",95,2268,99,23,0,56
"69",95,2277,99,23,NA,NA
"70",95,2278,99,23,0,56
"71",95,2323,99,23,0,56
"72",95,2329,99,23,NA,NA
"73",95,2335,99,23,0,56
"74",95,2872,99,29,0,56
"75",95,564,100,6,NA,NA
"76",95,582,100,6,0,56
"77",95,625,100,6,NA,NA
"78",95,2260,100,23,0,56
"79",95,2306,100,23,NA,NA
"80",95,2348,100,23,0,56
"81",95,2853,100,29,NA,NA
"82",95,578,101,6,NA,NA
"83",95,614,101,6,0,56
"84",95,637,101,6,NA,NA
"85",95,639,101,6,NA,NA
"86",95,664,101,6,0,56
"87",95,2270,101,23,NA,NA
"88",95,2276,101,23,NA,NA
"89",95,2301,101,23,NA,NA
"90",95,2308,101,23,0,56
"91",95,2322,101,23,NA,NA
"92",95,2334,101,23,NA,NA
"93",95,2342,101,23,NA,NA
"94",95,2350,101,23,NA,NA
"95",95,2873,101,29,NA,NA
"96",95,552,102,6,NA,NA
"97",95,556,102,6,NA,NA
"98",95,613,102,6,NA,NA
"99",95,616,102,6,NA,NA
"100",95,2302,102,23,0,56
"101",95,2313,102,23,NA,NA
"102",95,2318,102,23,0,56
"103",95,570,103,6,NA,NA
"104",95,2250,103,23,0,56
"105",95,2344,103,23,NA,NA
"106",95,2820,103,29,NA,NA
"107",95,590,104,6,NA,NA
"108",95,658,104,6,0,56
"109",95,2266,104,23,NA,NA
"110",95,2331,104,23,0,56
"111",95,554,105,6,0,56
"112",95,561,105,6,NA,NA
"113",95,620,105,6,0,56
"114",95,663,105,6,0,56
"115",95,2249,105,23,NA,NA
"116",95,2273,105,23,0,56
"117",95,2286,105,23,0,56
"118",95,2315,105,23,NA,NA
"119",95,2321,105,23,NA,NA
"120",95,2343,105,23,NA,NA
"121",95,2818,105,29,NA,NA
"122",95,2835,105,29,NA,NA
"123",95,559,106,6,0,56
"124",95,580,106,6,NA,NA
"125",95,595,106,6,NA,NA
"126",95,649,106,6,0,56
"127",95,2275,106,23,0,56
"128",95,2287,106,23,0,56
"129",95,2295,106,23,0,56
"130",95,2316,106,23,0,56
"131",95,2319,106,23,0,56
"132",95,2354,106,23,NA,NA
"133",95,2832,106,29,0,56
"134",95,2856,106,29,NA,NA
"135",95,569,107,6,NA,NA
"136",95,583,107,6,NA,NA
"137",95,2310,107,23,0,56
"138",95,2314,107,23,NA,NA
"139",95,2337,107,23,0,56
"140",95,2807,107,29,0,56
"141",95,2827,107,29,NA,NA
"142",95,557,108,6,NA,NA
"143",95,577,108,6,NA,NA
"144",95,579,108,6,NA,NA
"145",95,632,108,6,NA,NA
"146",95,654,108,6,NA,NA
"147",95,2261,108,23,NA,NA
"148",95,2263,108,23,NA,NA
"149",95,2304,108,23,NA,NA
"150",95,2324,108,23,0,56
"151",95,2351,108,23,0,56
"152",95,2352,108,23,0,56
"153",95,2356,108,23,0,56
"154",95,2819,108,29,NA,NA
"155",95,2868,108,29,0,56
"156",95,565,109,6,NA,NA
"157",95,2254,109,23,0,56
"158",95,2265,109,23,0,56
"159",95,2303,109,23,NA,NA
"160",95,2320,109,23,0,56
"161",95,2815,109,29,NA,NA
"162",95,2834,109,29,NA,NA
"163",95,571,110,6,NA,NA
"164",95,603,110,6,NA,NA
"165",95,612,110,6,0,56
"166",95,642,110,6,0,56
"167",95,647,110,6,NA,NA
"168",95,2251,110,23,0,56
"169",95,2253,110,23,0,56
"170",95,2290,110,23,NA,NA
"171",95,2359,110,23,NA,NA
"172",95,420,111,4,NA,NA
"173",95,549,111,6,NA,NA
"174",95,550,111,6,0,56
"175",95,574,111,6,NA,NA
"176",95,648,111,6,0,56
"177",95,651,111,6,0,56
"178",95,2271,111,23,0,56
"179",95,2805,111,29,NA,NA
"180",95,2844,111,29,0,56
"181",95,2862,111,29,NA,NA
"182",95,605,112,6,0,56
"183",95,631,112,6,NA,NA
"184",95,635,112,6,0,56
"185",95,2259,112,23,0,56
"186",95,2279,112,23,0,56
"187",95,2282,112,23,NA,NA
"188",95,2305,112,23,0,56
"189",95,2355,112,23,NA,NA
"190",95,2850,112,29,0,56
"191",95,555,113,6,NA,NA
"192",95,596,113,6,0,56
"193",95,619,113,6,NA,NA
"194",95,634,113,6,NA,NA
"195",95,638,113,6,NA,NA
"196",95,650,113,6,NA,NA
"197",95,660,113,6,NA,NA
"198",95,2283,113,23,NA,NA
"199",95,2298,113,23,NA,NA
"200",95,2810,113,29,NA,NA
"201",95,2813,113,29,NA,NA
"202",95,2866,113,29,NA,NA
"203",95,588,114,6,0,56
"204",95,655,114,6,0,56
"205",95,2252,114,23,NA,NA
"206",95,2281,114,23,0,56
"207",95,2297,114,23,0,56
"208",95,2332,114,23,0,56
"209",95,2349,114,23,NA,NA
"210",95,2863,114,29,NA,NA
"211",95,558,115,6,0,56
"212",95,592,115,6,NA,NA
"213",95,600,115,6,0,56
"214",95,610,115,6,0,56
"215",95,657,115,6,0,56
"216",95,2339,115,23,0,56
"217",95,2801,115,29,0,56
"218",95,2870,115,29,0,56
"219",95,618,116,6,0,56
"220",95,623,116,6,NA,NA
"221",95,2267,116,23,NA,NA
"222",95,2296,116,23,NA,NA
"223",95,2338,116,23,NA,NA
"224",95,2875,116,29,0,56
"225",95,563,117,6,0,56
"226",95,567,117,6,0,56
"227",95,624,117,6,0,56
"228",95,2794,117,29,NA,NA
"229",95,2855,117,29,NA,NA
"230",95,2858,117,29,NA,NA
"231",95,2864,117,29,NA,NA
"232",95,585,118,6,NA,NA
"233",95,2299,118,23,0,56
"234",95,2300,118,23,NA,NA
"235",95,2811,118,29,NA,NA
"236",95,47,119,1,NA,NA
"237",95,355,119,4,NA,NA
"238",95,373,119,4,0,56
"239",95,400,119,4,0,56
"240",95,562,119,6,NA,NA
"241",95,586,119,6,0,56
"242",95,621,119,6,0,56
"243",95,652,119,6,NA,NA
"244",95,2341,119,23,0,56
"245",95,2797,119,29,0,56
"246",95,599,120,6,0,56
"247",95,665,120,6,0,56
"248",95,2284,120,23,NA,NA
"249",95,589,121,6,NA,NA
"250",95,591,121,6,0,56
"251",95,602,121,6,0,56
"252",95,2274,121,23,NA,NA
"253",95,2280,121,23,NA,NA
"254",95,418,122,4,NA,NA
"255",95,601,122,6,NA,NA
"256",95,611,122,6,0,56
"257",95,645,122,6,0,56
"258",95,2798,122,29,NA,NA
"259",95,2821,122,29,NA,NA
"260",95,2839,122,29,0,56
"261",95,2823,123,29,NA,NA
"262",95,2841,123,29,0,56
"263",95,2848,123,29,0,56
"264",95,360,124,4,NA,NA
"265",95,553,124,6,0,56
"266",95,606,124,6,NA,NA
"267",95,609,124,6,0,56
"268",95,636,124,6,0,56
"269",95,2800,124,29,0,56
"270",95,2828,124,29,0,56
"271",95,2852,124,29,0,56
"272",95,2871,124,29,0,56
"273",95,2876,124,29,NA,NA
"274",95,378,125,4,0,56
"275",95,551,125,6,0,56
"276",95,630,125,6,0,56
"277",95,661,125,6,0,56
"278",95,359,126,4,0,56
"279",95,372,126,4,NA,NA
"280",95,573,126,6,0,56
"281",95,581,126,6,NA,NA
"282",95,615,126,6,0,56
"283",95,629,126,6,NA,NA
"284",95,2808,126,29,0,56
"285",95,2857,126,29,NA,NA
"286",95,363,127,4,NA,NA
"287",95,364,127,4,0,56
"288",95,371,127,4,NA,NA
"289",95,389,127,4,0,56
"290",95,510,127,5,0,56
"291",95,659,127,6,0,56
"292",95,2859,127,29,0,56
"293",95,2860,127,29,0,56
"294",95,2877,127,29,0,56
"295",95,6,128,1,NA,NA
"296",95,344,128,4,NA,NA
"297",95,404,128,4,NA,NA
"298",95,604,128,6,NA,NA
"299",95,2825,128,29,NA,NA
"300",95,2830,128,29,0,56
"301",95,329,129,4,0,56
"302",95,2822,129,29,0,56
"303",95,319,130,4,NA,NA
"304",95,331,130,4,NA,NA
"305",95,333,130,4,0,56
"306",95,398,130,4,NA,NA
"307",95,403,130,4,0,56
"308",95,422,130,4,0,56
"309",95,1178,130,12,NA,NA
"310",95,2816,130,29,0,56
"311",95,361,131,4,0,56
"312",95,383,131,4,0,56
"313",95,584,131,6,0,56
"314",95,2837,131,29,0,56
"315",95,402,132,4,NA,NA
"316",95,494,132,5,0,56
"317",95,2814,132,29,NA,NA
"318",95,2842,132,29,0,56
"319",95,375,133,4,NA,NA
"320",95,395,133,4,NA,NA
"321",95,396,133,4,0,56
"322",95,409,133,4,0,56
"323",95,428,133,4,0,56
"324",95,2845,133,29,NA,NA
"325",95,2846,133,29,0,56
"326",95,377,134,4,NA,NA
"327",95,416,134,4,0,56
"328",95,417,134,4,NA,NA
"329",95,421,134,4,0,56
"330",95,426,134,4,0,56
"331",95,2829,134,29,0,56
"332",95,2831,134,29,0,56
"333",95,325,135,4,0,56
"334",95,332,135,4,NA,NA
"335",95,336,135,4,0,56
"336",95,337,135,4,NA,NA
"337",95,366,135,4,0,56
"338",95,499,135,5,NA,NA
"339",95,627,135,6,0,56
"340",95,414,136,4,0,56
"341",95,415,136,4,NA,NA
"342",95,430,136,4,0,56
"343",95,1264,136,12,NA,NA
"344",95,322,137,4,NA,NA
"345",95,340,137,4,NA,NA
"346",95,342,137,4,0,56
"347",95,347,137,4,0,56
"348",95,352,137,4,NA,NA
"349",95,354,137,4,0,56
"350",95,2795,137,29,0,56
"351",95,334,138,4,NA,NA
"352",95,382,138,4,NA,NA
"353",95,412,138,4,0,56
"354",95,431,138,4,0,56
"355",95,521,138,5,NA,NA
"356",95,348,139,4,NA,NA
"357",95,357,139,4,0,56
"358",95,401,139,4,0,56
"359",95,410,139,4,0,56
"360",95,419,139,4,0,56
"361",95,434,139,4,0,56
"362",95,488,139,5,NA,NA
"363",95,1252,139,12,0,56
"364",95,321,140,4,0,56
"365",95,326,140,4,NA,NA
"366",95,338,140,4,0,56
"367",95,350,140,4,NA,NA
"368",95,387,140,4,0,56
"369",95,413,140,4,NA,NA
"370",95,486,140,5,NA,NA
"371",95,2817,140,29,NA,NA
"372",95,3779,140,39,NA,NA
"373",95,343,141,4,0,56
"374",95,388,141,4,NA,NA
"375",95,394,141,4,NA,NA
"376",95,1220,141,12,0,56
"377",95,2809,141,29,NA,NA
"378",95,362,142,4,NA,NA
"379",95,380,142,4,NA,NA
"380",95,384,142,4,NA,NA
"381",95,406,142,4,0,56
"382",95,491,142,5,1,56
"383",95,365,143,4,NA,NA
"384",95,391,143,4,NA,NA
"385",95,425,143,4,NA,NA
"386",95,427,143,4,NA,NA
"387",95,1188,143,12,NA,NA
"388",95,1213,143,12,NA,NA
"389",95,1217,143,12,NA,NA
"390",95,2806,143,29,NA,NA
"391",95,2838,143,29,0,56
"392",95,327,144,4,NA,NA
"393",95,345,144,4,NA,NA
"394",95,368,144,4,0,56
"395",95,369,144,4,0,56
"396",95,370,144,4,0,56
"397",95,397,144,4,NA,NA
"398",95,433,144,4,NA,NA
"399",95,478,144,5,1,56
"400",95,1190,144,12,NA,NA
"401",95,2847,144,29,0,56
"402",95,2851,144,29,0,56
"403",95,324,145,4,0,56
"404",95,432,145,4,NA,NA
"405",95,367,146,4,0,56
"406",95,390,146,4,0,56
"407",95,411,146,4,0,56
"408",95,429,146,4,0,56
"409",95,351,147,4,NA,NA
"410",95,374,147,4,0,56
"411",95,386,147,4,0,56
"412",95,424,147,4,0,56
"413",95,323,148,4,0,56
"414",95,335,148,4,NA,NA
"415",95,376,148,4,NA,NA
"416",95,1192,148,12,0,56
"417",95,1226,148,12,NA,NA
"418",95,3859,148,39,NA,NA
"419",95,320,149,4,0,56
"420",95,341,149,4,NA,NA
"421",95,492,149,5,NA,NA
"422",95,2833,149,29,0,56
"423",95,3563,149,36,NA,NA
"424",95,358,150,4,0,56
"425",95,392,150,4,NA,NA
"426",95,479,150,5,NA,NA
"427",95,508,150,5,NA,NA
"428",95,534,150,5,NA,NA
"429",95,1172,150,12,0,56
"430",95,3824,150,39,0,56
"431",95,346,151,4,0,56
"432",95,393,151,4,0,56
"433",95,405,151,4,NA,NA
"434",95,423,151,4,NA,NA
"435",95,456,151,5,NA,NA
"436",95,1218,151,12,0,56
"437",95,1229,151,12,0,56
"438",95,330,152,4,NA,NA
"439",95,381,152,4,NA,NA
"440",95,444,152,5,NA,NA
"441",95,535,152,5,NA,NA
"442",95,339,153,4,NA,NA
"443",95,543,153,5,NA,NA
"444",95,1177,153,12,NA,NA
"445",95,1206,153,12,0,56
"446",95,2125,153,21,NA,NA
"447",95,2796,153,29,NA,NA
"448",95,3787,153,39,NA,NA
"449",95,3804,153,39,0,56
"450",95,3825,153,39,0,56
"451",95,3835,153,39,0,56
"452",95,399,154,4,0,56
"453",95,408,154,4,NA,NA
"454",95,1199,154,12,0,56
"455",95,1233,154,12,0,56
"456",95,1395,154,14,NA,NA
"457",95,1221,155,12,NA,NA
"458",95,1262,155,12,NA,NA
"459",95,453,156,5,NA,NA
"460",95,501,156,5,NA,NA
"461",95,1247,156,12,0,56
"462",95,1248,156,12,NA,NA
"463",95,349,157,4,NA,NA
"464",95,443,157,5,NA,NA
"465",95,1193,157,12,NA,NA
"466",95,1212,157,12,0,56
"467",95,1266,157,12,NA,NA
"468",95,328,158,4,NA,NA
"469",95,356,158,4,0,56
"470",95,1186,158,12,0,56
"471",95,1238,158,12,NA,NA
"472",95,1261,158,12,NA,NA
"473",95,2055,158,21,NA,NA
"474",95,385,159,4,0,56
"475",95,514,159,5,NA,NA
"476",95,1170,159,12,0,56
"477",95,1184,159,12,0,56
"478",95,1210,159,12,0,56
"479",95,2075,159,21,NA,NA
"480",95,2505,159,25,0,56
"481",95,1185,160,12,NA,NA
"482",95,1191,160,12,0,56
"483",95,1196,160,12,NA,NA
"484",95,1587,160,16,NA,NA
"485",95,542,161,5,NA,NA
"486",95,1198,161,12,NA,NA
"487",95,1257,161,12,NA,NA
"488",95,1265,161,12,NA,NA
"489",95,2054,161,21,0,56
"490",95,2082,161,21,NA,NA
"491",95,3809,161,39,NA,NA
"492",95,3862,161,39,NA,NA
"493",95,3870,161,39,NA,NA
"494",95,487,162,5,NA,NA
"495",95,1388,162,14,NA,NA
"496",95,2058,162,21,NA,NA
"497",95,3813,162,39,NA,NA
"498",95,1175,163,12,0,56
"499",95,1194,163,12,0,56
"500",95,1214,163,12,NA,NA
"501",95,1223,163,12,NA,NA
"502",95,1225,163,12,NA,NA
"503",95,1260,163,12,0,56
"504",95,2111,163,21,0,56
"505",95,3828,163,39,0,56
"506",95,446,164,5,NA,NA
"507",95,1203,164,12,0,56
"508",95,3783,164,39,NA,NA
"509",95,3810,164,39,NA,NA
"510",95,541,165,5,NA,NA
"511",95,964,165,9,0,56
"512",95,1171,165,12,NA,NA
"513",95,1179,165,12,0,56
"514",95,1232,165,12,NA,NA
"515",95,2057,165,21,0,56
"516",95,2073,165,21,0,56
"517",95,3821,165,39,0,56
"518",95,353,166,4,0,56
"519",95,454,166,5,NA,NA
"520",95,1169,166,12,NA,NA
"521",95,1204,166,12,0,56
"522",95,1571,166,16,0,56
"523",95,3815,166,39,NA,NA
"524",95,3857,166,39,0,56
"525",95,470,167,5,NA,NA
"526",95,1182,167,12,0,56
"527",95,1189,167,12,0,56
"528",95,1202,167,12,0,56
"529",95,1235,167,12,0,56
"530",95,1240,167,12,NA,NA
"531",95,1243,167,12,0,56
"532",95,1249,167,12,0,56
"533",95,1251,167,12,0,56
"534",95,2061,167,21,NA,NA
"535",95,2110,167,21,0,56
"536",95,2115,167,21,NA,NA
"537",95,3781,167,39,0,56
"538",95,3786,167,39,0,56
"539",95,3854,167,39,0,56
"540",95,544,168,5,NA,NA
"541",95,1173,168,12,NA,NA
"542",95,1195,168,12,NA,NA
"543",95,1224,168,12,0,56
"544",95,1231,168,12,0,56
"545",95,1234,168,12,NA,NA
"546",95,1250,168,12,0,56
"547",95,1401,168,14,1,56
"548",95,1435,168,14,NA,NA
"549",95,1596,168,16,0,56
"550",95,2053,168,21,0,56
"551",95,2060,168,21,0,56
"552",95,2067,168,21,0,56
"553",95,2077,168,21,NA,NA
"554",95,2121,168,21,NA,NA
"555",95,2127,168,21,NA,NA
"556",95,2131,168,21,0,56
"557",95,3836,168,39,0,56
"558",95,3847,168,39,0,56
"559",95,513,169,5,NA,NA
"560",95,1207,169,12,NA,NA
"561",95,1227,169,12,0,56
"562",95,2079,169,21,NA,NA
"563",95,3838,169,39,0,56
"564",95,3856,169,39,0,56
"565",95,439,170,5,1,56
"566",95,1181,170,12,NA,NA
"567",95,1457,170,14,NA,NA
"568",95,2043,170,20,0,56
"569",95,2062,170,21,NA,NA
"570",95,2069,170,21,NA,NA
"571",95,2099,170,21,NA,NA
"572",95,3808,170,39,NA,NA
"573",95,3872,170,39,0,56
"574",95,490,171,5,NA,NA
"575",95,504,171,5,NA,NA
"576",95,517,171,5,NA,NA
"577",95,926,171,9,NA,NA
"578",95,936,171,9,0,56
"579",95,1219,171,12,NA,NA
"580",95,1237,171,12,0,56
"581",95,1455,171,14,NA,NA
"582",95,2056,171,21,0,56
"583",95,3864,171,39,NA,NA
"584",95,437,172,5,NA,NA
"585",95,923,172,9,NA,NA
"586",95,1174,172,12,NA,NA
"587",95,1176,172,12,NA,NA
"588",95,1187,172,12,0,56
"589",95,1230,172,12,NA,NA
"590",95,1256,172,12,0,56
"591",95,2071,172,21,NA,NA
"592",95,2085,172,21,0,56
"593",95,2119,172,21,NA,NA
"594",95,3823,172,39,NA,NA
"595",95,3832,172,39,0,56
"596",95,1183,173,12,0,56
"597",95,1216,173,12,NA,NA
"598",95,1255,173,12,0,56
"599",95,1263,173,12,0,56
"600",95,2084,173,21,0,56
"601",95,2136,173,21,NA,NA
"602",95,3794,173,39,NA,NA
"603",95,3801,173,39,NA,NA
"604",95,3820,173,39,0,56
"605",95,477,174,5,NA,NA
"606",95,1239,174,12,0,56
"607",95,1630,174,16,0,56
"608",95,1667,174,16,NA,NA
"609",95,2005,174,20,0,56
"610",95,2078,174,21,0,56
"611",95,2093,174,21,NA,NA
"612",95,2120,174,21,0,56
"613",95,3816,174,39,0,56
"614",95,3827,174,39,0,56
"615",95,3850,174,39,0,56
"616",95,530,175,5,NA,NA
