"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",28,3173,98,32,NA,NA
"2",28,3174,107,32,NA,NA
"3",28,3198,107,32,NA,NA
"4",28,2142,110,22,0,56
"5",28,3185,110,32,NA,NA
"6",28,3161,111,32,0,56
"7",28,3167,111,32,0,56
"8",28,3199,115,32,0,56
"9",28,3156,116,32,NA,NA
"10",28,2111,117,22,NA,NA
"11",28,3129,117,32,NA,NA
"12",28,3207,117,32,NA,NA
"13",28,3140,118,32,0,56
"14",28,3210,118,32,0,56
"15",28,3155,119,32,0,56
"16",28,3172,119,32,NA,NA
"17",28,3182,119,32,0,56
"18",28,3143,120,32,0,56
"19",28,2095,122,22,NA,NA
"20",28,2079,123,22,0,56
"21",28,3169,123,32,NA,NA
"22",28,3191,124,32,NA,NA
"23",28,3168,125,32,0,56
"24",28,3176,125,32,0,56
"25",28,3124,126,32,0,56
"26",28,3196,126,32,NA,NA
"27",28,3149,127,32,NA,NA
"28",28,3162,127,32,NA,NA
"29",28,2088,128,22,NA,NA
"30",28,2126,128,22,NA,NA
"31",28,3164,128,32,NA,NA
"32",28,3181,128,32,0,56
"33",28,3126,129,32,NA,NA
"34",28,3127,129,32,0,56
"35",28,3146,129,32,NA,NA
"36",28,3150,129,32,NA,NA
"37",28,3171,129,32,0,56
"38",28,3184,129,32,NA,NA
"39",28,3190,129,32,0,56
"40",28,2055,130,22,0,56
"41",28,2080,130,22,NA,NA
"42",28,3125,130,32,NA,NA
"43",28,3177,130,32,0,56
"44",28,2101,131,22,0,56
"45",28,3130,131,32,0,56
"46",28,3163,131,32,NA,NA
"47",28,3175,131,32,0,56
"48",28,3180,131,32,0,56
"49",28,271,132,3,NA,NA
"50",28,3160,132,32,NA,NA
"51",28,3187,132,32,NA,NA
"52",28,3206,132,32,NA,NA
"53",28,3208,132,32,NA,NA
"54",28,2090,133,22,NA,NA
"55",28,2129,133,22,NA,NA
"56",28,3158,133,32,0,56
"57",28,3166,133,32,NA,NA
"58",28,3205,133,32,0,56
"59",28,3131,134,32,NA,NA
"60",28,2063,135,22,NA,NA
"61",28,2077,135,22,NA,NA
"62",28,2087,135,22,0,56
"63",28,2148,135,22,0,56
"64",28,3134,135,32,NA,NA
"65",28,3144,135,32,0,56
"66",28,3186,135,32,NA,NA
"67",28,2133,136,22,0,56
"68",28,3136,136,32,NA,NA
"69",28,3151,136,32,0,56
"70",28,3201,136,32,0,56
"71",28,2065,137,22,NA,NA
"72",28,2117,137,22,NA,NA
"73",28,2130,137,22,NA,NA
"74",28,3138,137,32,0,56
"75",28,3154,137,32,0,56
"76",28,3170,137,32,0,56
"77",28,3179,137,32,0,56
"78",28,3189,137,32,0,56
"79",28,2058,138,22,NA,NA
"80",28,2114,138,22,0,56
"81",28,3157,138,32,0,56
"82",28,3188,138,32,NA,NA
"83",28,3193,138,32,NA,NA
"84",28,3194,138,32,NA,NA
"85",28,259,139,3,NA,NA
"86",28,2083,139,22,NA,NA
"87",28,2146,139,22,NA,NA
"88",28,3132,139,32,NA,NA
"89",28,3183,139,32,0,56
"90",28,2086,140,22,0,56
"91",28,3137,140,32,0,56
"92",28,3159,140,32,0,56
"93",28,2135,141,22,NA,NA
"94",28,3147,141,32,0,56
"95",28,3204,141,32,0,56
"96",28,203,142,3,NA,NA
"97",28,2147,142,22,NA,NA
"98",28,263,143,3,0,56
"99",28,2121,143,22,0,56
"100",28,3133,143,32,NA,NA
"101",28,3197,143,32,0,56
"102",28,209,144,3,NA,NA
"103",28,269,144,3,0,56
"104",28,2054,144,22,NA,NA
"105",28,2132,144,22,0,56
"106",28,3142,144,32,NA,NA
"107",28,3192,144,32,NA,NA
"108",28,195,145,3,0,56
"109",28,248,145,3,0,56
"110",28,2066,145,22,NA,NA
"111",28,2096,145,22,NA,NA
"112",28,2131,145,22,0,56
"113",28,3209,145,32,0,56
"114",28,1721,146,18,NA,NA
"115",28,3178,146,32,0,56
"116",28,208,147,3,NA,NA
"117",28,2073,147,22,NA,NA
"118",28,2143,147,22,0,56
"119",28,3764,147,38,NA,NA
"120",28,250,148,3,NA,NA
"121",28,2078,148,22,NA,NA
"122",28,2089,148,22,0,56
"123",28,2116,148,22,NA,NA
"124",28,3135,148,32,0,56
"125",28,2069,149,22,NA,NA
"126",28,2112,149,22,NA,NA
"127",28,207,150,3,NA,NA
"128",28,2098,150,22,0,56
"129",28,2122,150,22,0,56
"130",28,2136,150,22,NA,NA
"131",28,3165,150,32,NA,NA
"132",28,204,151,3,0,56
"133",28,264,151,3,0,56
"134",28,2145,151,22,NA,NA
"135",28,194,152,3,0,56
"136",28,257,152,3,0,56
"137",28,2057,152,22,NA,NA
"138",28,2100,152,22,NA,NA
"139",28,2119,152,22,0,56
"140",28,2140,152,22,0,56
"141",28,3148,152,32,0,56
"142",28,220,153,3,NA,NA
"143",28,226,153,3,NA,NA
"144",28,1665,153,18,0,56
"145",28,2097,153,22,0,56
"146",28,291,154,3,NA,NA
"147",28,1723,154,18,NA,NA
"148",28,2123,154,22,0,56
"149",28,3745,154,38,NA,NA
"150",28,252,155,3,NA,NA
"151",28,284,155,3,0,56
"152",28,287,155,3,0,56
"153",28,2074,155,22,0,56
"154",28,2084,155,22,NA,NA
"155",28,2128,155,22,0,56
"156",28,3153,155,32,NA,NA
"157",28,3203,155,32,0,56
"158",28,3728,155,38,0,56
"159",28,224,156,3,0,56
"160",28,261,156,3,0,56
"161",28,3007,156,30,0,56
"162",28,3202,156,32,0,56
"163",28,193,157,3,NA,NA
"164",28,236,157,3,NA,NA
"165",28,1733,157,18,NA,NA
"166",28,2053,157,22,NA,NA
"167",28,2056,157,22,0,56
"168",28,2059,157,22,NA,NA
"169",28,2076,157,22,NA,NA
"170",28,2106,157,22,0,56
"171",28,2107,157,22,0,56
"172",28,241,158,3,0,56
"173",28,2092,158,22,0,56
"174",28,2093,158,22,0,56
"175",28,2125,158,22,NA,NA
"176",28,3797,158,38,0,56
"177",28,196,159,3,0,56
"178",28,198,159,3,NA,NA
"179",28,211,159,3,NA,NA
"180",28,244,159,3,0,56
"181",28,2072,159,22,NA,NA
"182",28,2137,159,22,0,56
