"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",85,2868,35,28,NA,NA
"2",85,2916,40,28,NA,NA
"3",85,2906,43,28,NA,NA
"4",85,2911,49,28,NA,NA
"5",85,2917,50,28,NA,NA
"6",85,2887,52,28,NA,NA
"7",85,2925,53,28,NA,NA
"8",85,2895,55,28,NA,NA
"9",85,3932,55,38,NA,NA
"10",85,2880,56,28,0,56
"11",85,2898,56,28,NA,NA
"12",85,2884,58,28,NA,NA
"13",85,2873,60,28,NA,NA
"14",85,2869,61,28,NA,NA
"15",85,2875,61,28,0,56
"16",85,2885,61,28,NA,NA
"17",85,2889,61,28,NA,NA
"18",85,2861,62,28,NA,NA
"19",85,2933,62,28,0,56
"20",85,2936,62,28,NA,NA
"21",85,3873,62,38,NA,NA
"22",85,2872,63,28,NA,NA
"23",85,2900,63,28,0,56
"24",85,2924,63,28,NA,NA
"25",85,2859,64,28,0,56
"26",85,2876,64,28,0,56
"27",85,2877,64,28,0,56
"28",85,2928,64,28,0,56
"29",85,3854,65,38,0,56
"30",85,2946,66,28,0,56
"31",85,3865,66,38,0,56
"32",85,3906,66,38,NA,NA
"33",85,3913,66,38,0,56
"34",85,2864,67,28,0,56
"35",85,2879,67,28,NA,NA
"36",85,2926,67,28,NA,NA
"37",85,2939,67,28,NA,NA
"38",85,3887,67,38,0,56
"39",85,2901,68,28,NA,NA
"40",85,2903,68,28,0,56
"41",85,2914,68,28,NA,NA
"42",85,1231,69,12,NA,NA
"43",85,2866,69,28,0,56
"44",85,2874,69,28,0,56
"45",85,2896,69,28,NA,NA
"46",85,2945,69,28,NA,NA
"47",85,3904,69,38,NA,NA
"48",85,2865,70,28,0,56
"49",85,2881,70,28,0,56
"50",85,2913,70,28,0,56
"51",85,2915,70,28,NA,NA
"52",85,3891,70,38,0,56
"53",85,3946,70,38,0,56
"54",85,2882,71,28,0,56
"55",85,2899,71,28,0,56
"56",85,2929,71,28,NA,NA
"57",85,2941,71,28,0,56
"58",85,2944,71,28,0,56
"59",85,3878,71,38,0,56
"60",85,1152,72,12,NA,NA
"61",85,2862,72,28,0,56
"62",85,2878,72,28,0,56
"63",85,2921,72,28,0,56
"64",85,2934,72,28,NA,NA
"65",85,2950,72,28,NA,NA
"66",85,3862,72,38,NA,NA
"67",85,3874,72,38,0,56
"68",85,3895,72,38,NA,NA
"69",85,2871,73,28,0,56
"70",85,2888,73,28,0,56
"71",85,2920,73,28,0,56
"72",85,2923,73,28,0,56
"73",85,2949,73,28,NA,NA
"74",85,3858,73,38,NA,NA
"75",85,3860,73,38,NA,NA
"76",85,3864,73,38,0,56
"77",85,3881,73,38,NA,NA
"78",85,3882,73,38,0,56
"79",85,3884,73,38,NA,NA
"80",85,3941,73,38,0,56
"81",85,2870,74,28,NA,NA
"82",85,2886,74,28,0,56
"83",85,2892,74,28,NA,NA
"84",85,2902,74,28,0,56
"85",85,2904,74,28,NA,NA
"86",85,2919,74,28,NA,NA
"87",85,3893,74,38,0,56
"88",85,3934,74,38,NA,NA
"89",85,1179,75,12,NA,NA
"90",85,2890,75,28,NA,NA
"91",85,2918,75,28,0,56
"92",85,2935,75,28,NA,NA
"93",85,2932,76,28,0,56
"94",85,3857,76,38,0,56
"95",85,3859,76,38,0,56
"96",85,2883,77,28,NA,NA
"97",85,2897,77,28,NA,NA
"98",85,2905,77,28,0,56
"99",85,2907,77,28,0,56
"100",85,2943,77,28,0,56
"101",85,2922,78,28,0,56
"102",85,2927,78,28,0,56
"103",85,2930,78,28,0,56
"104",85,2938,78,28,NA,NA
"105",85,3867,78,38,NA,NA
"106",85,3897,78,38,0,56
"107",85,3899,78,38,NA,NA
"108",85,3916,78,38,NA,NA
"109",85,3919,78,38,0,56
"110",85,3939,78,38,NA,NA
"111",85,1234,79,12,NA,NA
"112",85,2912,79,28,0,56
"113",85,2947,79,28,0,56
"114",85,3927,79,38,0,56
"115",85,3938,79,38,NA,NA
"116",85,1186,80,12,0,56
"117",85,2909,80,28,NA,NA
"118",85,3856,80,38,0,56
"119",85,3861,80,38,0,56
"120",85,3872,80,38,NA,NA
"121",85,3931,80,38,NA,NA
"122",85,3933,80,38,NA,NA
"123",85,3935,80,38,NA,NA
"124",85,2867,81,28,0,56
"125",85,2931,81,28,0,56
"126",85,3896,81,38,NA,NA
"127",85,2858,82,28,0,56
"128",85,3879,82,38,0,56
"129",85,3889,82,38,0,56
"130",85,3930,82,38,0,56
"131",85,3942,82,38,0,56
"132",85,3947,82,38,0,56
"133",85,2894,83,28,NA,NA
"134",85,3892,83,38,NA,NA
"135",85,3903,83,38,NA,NA
"136",85,3924,83,38,0,56
"137",85,1171,84,12,NA,NA
"138",85,1205,84,12,NA,NA
"139",85,2265,84,22,0,56
"140",85,2948,84,28,0,56
"141",85,3863,84,38,NA,NA
"142",85,3871,84,38,1,56
"143",85,3875,84,38,1,56
"144",85,3900,84,38,1,56
"145",85,2910,85,28,0,56
"146",85,3880,85,38,NA,NA
"147",85,3918,85,38,NA,NA
"148",85,3945,85,38,1,56
"149",85,3950,85,38,1,56
"150",85,2940,86,28,0,56
"151",85,3883,86,38,NA,NA
"152",85,3886,86,38,1,56
"153",85,3917,86,38,NA,NA
"154",85,3949,86,38,1,56
"155",85,1182,87,12,NA,NA
"156",85,1203,87,12,0,56
"157",85,3902,87,38,1,56
"158",85,3940,87,38,NA,NA
"159",85,1206,88,12,0,56
"160",85,2860,88,28,0,56
"161",85,3926,88,38,NA,NA
"162",85,3928,88,38,NA,NA
"163",85,1141,89,12,NA,NA
"164",85,1174,89,12,0,56
"165",85,1208,89,12,0,56
"166",85,2863,89,28,NA,NA
"167",85,2942,89,28,0,56
"168",85,3877,89,38,NA,NA
"169",85,1160,90,12,0,56
"170",85,3890,90,38,NA,NA
"171",85,3909,90,38,1,56
"172",85,2267,91,22,NA,NA
"173",85,3977,91,39,0,56
"174",85,1159,92,12,0,56
"175",85,1157,93,12,NA,NA
"176",85,1237,93,12,0,56
"177",85,2278,93,22,NA,NA
"178",85,3870,93,38,NA,NA
"179",85,1178,94,12,0,56
"180",85,2221,94,22,NA,NA
"181",85,2407,94,23,NA,NA
"182",85,3936,94,38,NA,NA
"183",85,3948,94,38,NA,NA
"184",85,1146,95,12,NA,NA
"185",85,1193,95,12,0,56
"186",85,1220,95,12,0,56
"187",85,1644,95,16,NA,NA
"188",85,2240,95,22,NA,NA
"189",85,3911,95,38,NA,NA
"190",85,3929,95,38,NA,NA
"191",85,1155,96,12,NA,NA
"192",85,1180,97,12,NA,NA
"193",85,1184,97,12,0,56
"194",85,2231,97,22,0,56
"195",85,2247,97,22,NA,NA
"196",85,2297,97,22,0,56
"197",85,3905,97,38,NA,NA
"198",85,3925,97,38,NA,NA
"199",85,1166,98,12,NA,NA
"200",85,1225,98,12,NA,NA
"201",85,1239,98,12,0,56
"202",85,2347,98,23,NA,NA
"203",85,3910,98,38,NA,NA
"204",85,1132,99,12,0,56
"205",85,1140,99,12,NA,NA
"206",85,1158,99,12,NA,NA
"207",85,2312,99,23,0,56
"208",85,4040,99,39,NA,NA
"209",85,1130,100,12,0,56
"210",85,1162,100,12,NA,NA
"211",85,2245,100,22,0,56
"212",85,2394,100,23,0,56
"213",85,3914,100,38,NA,NA
"214",85,1137,101,12,0,56
"215",85,1194,101,12,0,56
"216",85,1213,101,12,NA,NA
"217",85,1215,101,12,0,56
"218",85,1241,101,12,0,56
"219",85,1571,101,16,0,56
"220",85,3970,101,39,0,56
"221",85,1219,102,12,0,56
"222",85,2254,102,22,NA,NA
"223",85,2306,102,22,NA,NA
"224",85,2384,102,23,0,56
"225",85,3901,102,38,NA,NA
"226",85,1167,103,12,NA,NA
"227",85,1195,103,12,NA,NA
"228",85,1197,103,12,0,56
"229",85,2227,103,22,NA,NA
"230",85,2263,103,22,NA,NA
"231",85,2332,103,23,NA,NA
"232",85,2398,103,23,0,56
"233",85,1147,104,12,0,56
"234",85,1191,104,12,0,56
"235",85,1212,104,12,NA,NA
"236",85,1229,104,12,NA,NA
"237",85,2251,104,22,NA,NA
"238",85,2321,104,23,NA,NA
"239",85,1232,105,12,0,56
"240",85,1240,105,12,0,56
"241",85,2218,105,22,NA,NA
"242",85,2298,105,22,0,56
"243",85,2318,105,23,0,56
"244",85,2386,105,23,NA,NA
"245",85,2415,105,23,0,56
"246",85,2891,105,28,NA,NA
"247",85,2893,105,28,NA,NA
"248",85,3855,105,38,1,56
"249",85,3987,105,39,0,56
"250",85,1210,106,12,NA,NA
"251",85,1238,106,12,NA,NA
"252",85,2296,106,22,0,56
"253",85,1207,107,12,NA,NA
"254",85,1216,107,12,NA,NA
"255",85,1594,107,16,0,56
"256",85,2232,107,22,0,56
"257",85,2237,107,22,0,56
"258",85,2238,107,22,NA,NA
"259",85,1181,108,12,NA,NA
"260",85,1189,108,12,0,56
"261",85,1233,108,12,0,56
"262",85,1236,108,12,0,56
"263",85,2256,108,22,NA,NA
"264",85,2344,108,23,NA,NA
"265",85,2350,108,23,0,56
"266",85,3961,108,39,NA,NA
"267",85,3978,108,39,NA,NA
"268",85,4026,108,39,0,56
"269",85,1169,109,12,0,56
"270",85,1173,109,12,NA,NA
"271",85,1230,109,12,0,56
"272",85,2233,109,22,0,56
"273",85,2241,109,22,NA,NA
"274",85,2317,109,23,0,56
"275",85,2323,109,23,0,56
"276",85,2338,109,23,0,56
"277",85,3988,109,39,0,56
"278",85,497,110,5,NA,NA
"279",85,1149,110,12,NA,NA
"280",85,1165,110,12,0,56
"281",85,2246,110,22,NA,NA
"282",85,2248,110,22,0,56
"283",85,2275,110,22,NA,NA
"284",85,2302,110,22,NA,NA
"285",85,2357,110,23,0,56
"286",85,3979,110,39,0,56
"287",85,2277,111,22,NA,NA
"288",85,2322,111,23,0,56
"289",85,2334,111,23,0,56
"290",85,2335,111,23,NA,NA
"291",85,2422,111,23,NA,NA
"292",85,3958,111,39,0,56
"293",85,3959,111,39,NA,NA
"294",85,3965,111,39,0,56
"295",85,4037,111,39,NA,NA
"296",85,4058,111,39,0,56
"297",85,1144,112,12,NA,NA
"298",85,1161,112,12,0,56
"299",85,1188,112,12,NA,NA
"300",85,1199,112,12,NA,NA
"301",85,1217,112,12,0,56
"302",85,1596,112,16,0,56
"303",85,2244,112,22,0,56
"304",85,2272,112,22,0,56
"305",85,2349,112,23,NA,NA
"306",85,3888,112,38,NA,NA
"307",85,4038,112,39,1,56
"308",85,1134,113,12,0,56
"309",85,1135,113,12,NA,NA
"310",85,1143,113,12,NA,NA
"311",85,1151,113,12,0,56
"312",85,1176,113,12,0,56
"313",85,2210,113,22,NA,NA
"314",85,2222,113,22,0,56
"315",85,2281,113,22,NA,NA
"316",85,2282,113,22,NA,NA
"317",85,2333,113,23,NA,NA
"318",85,2365,113,23,0,56
"319",85,2369,113,23,0,56
"320",85,2370,113,23,NA,NA
"321",85,2382,113,23,NA,NA
"322",85,4002,113,39,NA,NA
"323",85,4004,113,39,NA,NA
"324",85,4008,113,39,NA,NA
"325",85,1131,114,12,0,56
"326",85,1172,114,12,0,56
"327",85,1187,114,12,NA,NA
"328",85,1192,114,12,0,56
"329",85,1648,114,16,NA,NA
"330",85,2285,114,22,NA,NA
"331",85,2327,114,23,0,56
"332",85,2341,114,23,0,56
"333",85,2346,114,23,0,56
"334",85,2378,114,23,0,56
"335",85,2395,114,23,NA,NA
"336",85,2421,114,23,NA,NA
"337",85,4059,114,39,NA,NA
"338",85,1190,115,12,NA,NA
"339",85,1202,115,12,0,56
"340",85,1224,115,12,0,56
"341",85,1235,115,12,0,56
"342",85,2206,115,22,NA,NA
"343",85,2216,115,22,0,56
"344",85,2253,115,22,0,56
"345",85,2264,115,22,NA,NA
"346",85,2270,115,22,NA,NA
"347",85,2284,115,22,0,56
"348",85,2336,115,23,0,56
"349",85,2379,115,23,0,56
"350",85,2404,115,23,NA,NA
"351",85,3994,115,39,NA,NA
"352",85,1136,116,12,NA,NA
"353",85,1153,116,12,0,56
"354",85,1156,116,12,0,56
"355",85,1175,116,12,0,56
"356",85,2226,116,22,0,56
"357",85,2258,116,22,0,56
"358",85,2283,116,22,NA,NA
"359",85,2305,116,22,NA,NA
"360",85,2330,116,23,0,56
"361",85,2362,116,23,NA,NA
"362",85,3968,116,39,1,56
"363",85,4006,116,39,1,56
"364",85,4052,116,39,NA,NA
"365",85,444,117,5,0,56
"366",85,528,117,5,NA,NA
"367",85,1565,117,16,NA,NA
"368",85,2225,117,22,NA,NA
"369",85,2299,117,22,NA,NA
"370",85,2315,117,23,NA,NA
"371",85,2352,117,23,NA,NA
"372",85,2363,117,23,0,56
"373",85,2367,117,23,NA,NA
"374",85,2371,117,23,NA,NA
"375",85,2401,117,23,0,56
"376",85,3866,117,38,NA,NA
"377",85,3992,117,39,NA,NA
"378",85,4045,117,39,1,56
"379",85,4050,117,39,NA,NA
"380",85,4061,117,39,NA,NA
"381",85,1133,118,12,0,56
"382",85,1139,118,12,0,56
"383",85,1168,118,12,0,56
"384",85,1221,118,12,NA,NA
"385",85,1223,118,12,NA,NA
"386",85,1228,118,12,NA,NA
"387",85,1618,118,16,0,56
"388",85,1638,118,16,NA,NA
"389",85,2219,118,22,NA,NA
"390",85,2316,118,23,NA,NA
"391",85,2319,118,23,NA,NA
"392",85,2329,118,23,0,56
"393",85,2331,118,23,0,56
"394",85,2360,118,23,NA,NA
"395",85,2380,118,23,0,56
"396",85,2402,118,23,NA,NA
"397",85,3984,118,39,NA,NA
"398",85,3993,118,39,NA,NA
"399",85,4013,118,39,NA,NA
"400",85,4024,118,39,NA,NA
"401",85,4060,118,39,NA,NA
"402",85,1164,119,12,NA,NA
"403",85,1227,119,12,NA,NA
"404",85,1559,119,16,0,56
"405",85,2209,119,22,0,56
"406",85,2223,119,22,NA,NA
"407",85,2235,119,22,NA,NA
"408",85,2290,119,22,0,56
"409",85,2314,119,23,0,56
"410",85,2343,119,23,NA,NA
"411",85,2358,119,23,0,56
"412",85,2361,119,23,NA,NA
"413",85,2388,119,23,0,56
"414",85,2392,119,23,0,56
"415",85,2406,119,23,NA,NA
"416",85,3983,119,39,NA,NA
"417",85,4057,119,39,NA,NA
"418",85,504,120,5,0,56
"419",85,1170,120,12,NA,NA
"420",85,1222,120,12,NA,NA
"421",85,2276,120,22,NA,NA
"422",85,2293,120,22,0,56
"423",85,2320,120,23,0,56
"424",85,2387,120,23,NA,NA
"425",85,2399,120,23,NA,NA
"426",85,2408,120,23,0,56
"427",85,2419,120,23,NA,NA
"428",85,3956,120,39,NA,NA
"429",85,3967,120,39,1,56
"430",85,3976,120,39,NA,NA
"431",85,3980,120,39,NA,NA
"432",85,1142,121,12,0,56
"433",85,1183,121,12,NA,NA
"434",85,1209,121,12,NA,NA
"435",85,1211,121,12,0,56
"436",85,1645,121,16,0,56
"437",85,2291,121,22,0,56
"438",85,2326,121,23,0,56
"439",85,2359,121,23,NA,NA
"440",85,2377,121,23,NA,NA
"441",85,2405,121,23,NA,NA
"442",85,2416,121,23,0,56
"443",85,3898,121,38,NA,NA
"444",85,4016,121,39,NA,NA
"445",85,511,122,5,0,56
"446",85,1150,122,12,NA,NA
"447",85,1163,122,12,0,56
"448",85,1185,122,12,0,56
"449",85,1631,122,16,NA,NA
"450",85,1650,122,16,0,56
"451",85,2207,122,22,NA,NA
"452",85,2243,122,22,NA,NA
"453",85,2261,122,22,0,56
"454",85,2279,122,22,NA,NA
"455",85,2308,122,23,NA,NA
"456",85,2355,122,23,NA,NA
"457",85,2389,122,23,0,56
"458",85,2400,122,23,NA,NA
"459",85,2410,122,23,0,56
"460",85,3937,122,38,NA,NA
"461",85,3974,122,39,NA,NA
"462",85,3986,122,39,NA,NA
"463",85,3996,122,39,NA,NA
"464",85,4011,122,39,1,56
"465",85,4015,122,39,NA,NA
"466",85,4035,122,39,NA,NA
"467",85,4047,122,39,NA,NA
"468",85,489,123,5,0,56
"469",85,2239,123,22,NA,NA
"470",85,2271,123,22,0,56
"471",85,2294,123,22,0,56
"472",85,2309,123,23,0,56
