"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",74,2113,42,21,NA,NA
"2",74,2122,50,21,NA,NA
"3",74,2152,50,21,NA,NA
"4",74,2157,57,21,NA,NA
"5",74,2130,59,21,0,56
"6",74,2184,59,21,0,56
"7",74,2114,60,21,0,56
"8",74,2154,60,21,0,56
"9",74,2123,61,21,NA,NA
"10",74,2138,61,21,NA,NA
"11",74,2168,61,21,NA,NA
"12",74,1967,62,19,0,56
"13",74,2120,62,21,0,56
"14",74,2151,62,21,0,56
"15",74,2891,62,28,NA,NA
"16",74,2183,63,21,0,56
"17",74,2191,64,21,NA,NA
"18",74,2196,64,21,NA,NA
"19",74,2198,64,21,NA,NA
"20",74,2145,65,21,0,56
"21",74,1999,66,19,0,56
"22",74,2101,66,20,0,56
"23",74,2142,66,21,NA,NA
"24",74,2190,66,21,0,56
"25",74,2134,67,21,NA,NA
"26",74,2136,67,21,0,56
"27",74,2149,67,21,0,56
"28",74,2135,68,21,0,56
"29",74,2150,68,21,NA,NA
"30",74,2172,68,21,NA,NA
"31",74,2181,69,21,0,56
"32",74,2193,69,21,NA,NA
"33",74,2199,69,21,NA,NA
"34",74,2860,69,28,NA,NA
"35",74,2871,69,28,0,56
"36",74,1936,70,19,0,56
"37",74,1995,70,19,NA,NA
"38",74,2116,70,21,NA,NA
"39",74,2128,70,21,NA,NA
"40",74,2188,70,21,NA,NA
"41",74,2197,70,21,0,56
"42",74,1986,71,19,0,56
"43",74,2166,71,21,NA,NA
"44",74,2167,71,21,0,56
"45",74,2186,71,21,0,56
"46",74,2194,71,21,0,56
"47",74,2148,72,21,NA,NA
"48",74,2177,72,21,0,56
"49",74,1945,73,19,0,56
"50",74,1993,73,19,NA,NA
"51",74,2118,73,21,0,56
"52",74,2178,73,21,NA,NA
"53",74,2179,73,21,0,56
"54",74,2798,73,28,0,56
"55",74,1953,74,19,NA,NA
"56",74,1998,74,19,NA,NA
"57",74,2069,74,20,0,56
"58",74,2163,74,21,NA,NA
"59",74,2164,74,21,0,56
"60",74,2814,74,28,0,56
"61",74,2839,74,28,0,56
"62",74,2865,74,28,0,56
"63",74,2010,75,19,0,56
"64",74,2112,75,21,NA,NA
"65",74,2119,75,21,NA,NA
"66",74,2129,75,21,0,56
"67",74,2131,75,21,0,56
"68",74,2155,75,21,0,56
"69",74,2176,75,21,NA,NA
"70",74,2182,75,21,0,56
"71",74,2189,75,21,NA,NA
"72",74,2003,76,19,0,56
"73",74,2067,76,20,0,56
"74",74,2156,76,21,NA,NA
"75",74,2160,76,21,0,56
"76",74,2200,76,21,0,56
"77",74,2807,76,28,NA,NA
"78",74,2840,76,28,0,56
"79",74,2888,76,28,NA,NA
"80",74,1958,77,19,NA,NA
"81",74,2109,77,21,NA,NA
"82",74,2117,77,21,0,56
"83",74,2158,77,21,NA,NA
"84",74,2161,77,21,0,56
"85",74,2827,77,28,NA,NA
"86",74,2854,77,28,0,56
"87",74,2879,77,28,0,56
"88",74,1944,78,19,0,56
"89",74,1950,78,19,NA,NA
"90",74,2054,78,20,NA,NA
"91",74,2133,78,21,NA,NA
"92",74,2147,78,21,NA,NA
"93",74,2180,78,21,0,56
"94",74,2800,78,28,NA,NA
"95",74,2831,78,28,NA,NA
"96",74,2039,79,20,NA,NA
"97",74,2126,79,21,NA,NA
"98",74,2833,79,28,0,56
"99",74,2844,79,28,0,56
"100",74,2862,79,28,0,56
"101",74,2090,80,20,NA,NA
"102",74,2104,80,20,0,56
"103",74,2108,80,21,NA,NA
"104",74,2174,80,21,0,56
"105",74,1929,81,19,0,56
"106",74,2004,81,19,NA,NA
"107",74,2115,81,21,0,56
"108",74,2121,81,21,0,56
"109",74,2008,82,19,0,56
"110",74,2094,82,20,NA,NA
"111",74,2143,82,21,0,56
"112",74,2171,82,21,NA,NA
"113",74,2846,82,28,NA,NA
"114",74,2878,82,28,NA,NA
"115",74,2002,83,19,0,56
"116",74,2141,83,21,0,56
"117",74,2808,83,28,NA,NA
"118",74,2818,83,28,NA,NA
"119",74,2825,83,28,0,56
"120",74,2828,83,28,NA,NA
"121",74,2876,83,28,0,56
"122",74,3805,83,37,0,56
"123",74,1949,84,19,1,56
"124",74,2127,84,21,0,56
"125",74,2132,84,21,0,56
"126",74,2140,84,21,NA,NA
"127",74,2146,84,21,NA,NA
"128",74,2192,84,21,0,56
"129",74,2803,84,28,NA,NA
"130",74,2810,84,28,NA,NA
"131",74,2823,84,28,NA,NA
"132",74,2885,84,28,0,56
"133",74,1977,85,19,1,56
"134",74,2089,85,20,1,56
"135",74,2091,85,20,1,56
"136",74,2153,85,21,0,56
"137",74,2762,85,27,0,56
"138",74,2806,85,28,0,56
"139",74,2829,85,28,0,56
"140",74,2834,85,28,0,56
"141",74,2835,85,28,NA,NA
"142",74,1972,86,19,NA,NA
"143",74,1976,86,19,NA,NA
"144",74,1982,86,19,NA,NA
"145",74,1985,86,19,NA,NA
"146",74,2059,86,20,1,56
"147",74,2162,86,21,0,56
"148",74,2169,86,21,NA,NA
"149",74,2866,86,28,NA,NA
"150",74,2869,86,28,0,56
"151",74,1938,87,19,1,56
"152",74,1996,87,19,NA,NA
"153",74,2027,87,20,1,56
"154",74,2063,87,20,1,56
"155",74,2110,87,21,NA,NA
"156",74,2195,87,21,NA,NA
"157",74,2819,87,28,NA,NA
