"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",24,2255,34,23,NA,NA
"2",24,2921,52,30,NA,NA
"3",24,2960,56,30,0,56
"4",24,2936,61,30,NA,NA
"5",24,2984,65,30,NA,NA
"6",24,2961,66,30,NA,NA
"7",24,2964,67,30,0,56
"8",24,2957,68,30,NA,NA
"9",24,2968,70,30,NA,NA
"10",24,2922,73,30,0,56
"11",24,2912,76,30,NA,NA
"12",24,2986,76,30,NA,NA
"13",24,2925,77,30,NA,NA
"14",24,2932,77,30,0,56
"15",24,2914,78,30,0,56
"16",24,2956,78,30,NA,NA
"17",24,2916,79,30,0,56
"18",24,2934,79,30,NA,NA
"19",24,2990,79,30,0,56
"20",24,1664,80,17,0,56
"21",24,2959,80,30,0,56
"22",24,1429,81,14,NA,NA
"23",24,2933,82,30,0,56
"24",24,2935,82,30,NA,NA
"25",24,2954,82,30,NA,NA
"26",24,2962,82,30,NA,NA
"27",24,2973,82,30,0,56
"28",24,2974,83,30,NA,NA
"29",24,2982,83,30,NA,NA
"30",24,2911,84,30,0,56
"31",24,2920,84,30,NA,NA
"32",24,2966,84,30,0,56
"33",24,2985,85,30,NA,NA
"34",24,2992,85,30,0,56
"35",24,2905,86,30,0,56
"36",24,2923,86,30,0,56
"37",24,2978,86,30,0,56
"38",24,1703,87,17,NA,NA
"39",24,2928,87,30,0,56
"40",24,2988,87,30,NA,NA
"41",24,2991,88,30,NA,NA
"42",24,1392,89,14,NA,NA
"43",24,2917,89,30,0,56
"44",24,2944,89,30,0,56
"45",24,2955,89,30,0,56
"46",24,2971,89,30,NA,NA
"47",24,2983,89,30,NA,NA
"48",24,1688,90,17,NA,NA
"49",24,2907,90,30,0,56
"50",24,2927,90,30,NA,NA
"51",24,2952,90,30,0,56
"52",24,2926,91,30,NA,NA
"53",24,2943,91,30,0,56
"54",24,2909,92,30,NA,NA
"55",24,2930,92,30,NA,NA
"56",24,2938,92,30,NA,NA
"57",24,2942,92,30,NA,NA
"58",24,2977,92,30,0,56
"59",24,1660,93,17,NA,NA
"60",24,2941,93,30,0,56
"61",24,2946,93,30,0,56
"62",24,1705,94,17,0,56
"63",24,2913,94,30,0,56
"64",24,2945,94,30,0,56
"65",24,2967,94,30,0,56
"66",24,2972,94,30,NA,NA
"67",24,2980,94,30,0,56
"68",24,2987,94,30,NA,NA
"69",24,1378,95,14,NA,NA
"70",24,1643,95,17,NA,NA
"71",24,1736,95,17,0,56
"72",24,2919,95,30,NA,NA
"73",24,2976,95,30,NA,NA
"74",24,1708,96,17,0,56
"75",24,2969,96,30,0,56
"76",24,1738,97,17,NA,NA
"77",24,2908,97,30,NA,NA
"78",24,2979,97,30,0,56
"79",24,1406,98,14,NA,NA
"80",24,1690,98,17,0,56
"81",24,2947,98,30,0,56
"82",24,2951,98,30,NA,NA
"83",24,2975,98,30,0,56
"84",24,1415,99,14,NA,NA
"85",24,2924,99,30,0,56
"86",24,2949,99,30,NA,NA
"87",24,1681,100,17,0,56
"88",24,1727,100,17,0,56
"89",24,1728,100,17,0,56
"90",24,1435,101,14,NA,NA
"91",24,1730,101,17,NA,NA
"92",24,1739,101,17,0,56
"93",24,2910,101,30,0,56
"94",24,1371,102,14,0,56
"95",24,1712,102,17,NA,NA
"96",24,2965,102,30,NA,NA
"97",24,1706,103,17,0,56
"98",24,1715,103,17,NA,NA
"99",24,2953,103,30,NA,NA
"100",24,1387,104,14,NA,NA
"101",24,1428,104,14,0,56
"102",24,1698,104,17,0,56
"103",24,1654,105,17,NA,NA
"104",24,1689,105,17,NA,NA
"105",24,1723,105,17,NA,NA
"106",24,1735,105,17,0,56
"107",24,2931,105,30,NA,NA
"108",24,2937,105,30,0,56
"109",24,2939,105,30,0,56
"110",24,2940,105,30,NA,NA
"111",24,2950,105,30,NA,NA
"112",24,1687,106,17,0,56
"113",24,1714,106,17,0,56
"114",24,1717,106,17,0,56
"115",24,2906,106,30,NA,NA
"116",24,2970,106,30,0,56
"117",24,1674,107,17,NA,NA
"118",24,1707,107,17,NA,NA
"119",24,2948,107,30,NA,NA
"120",24,1372,108,14,NA,NA
"121",24,1375,108,14,NA,NA
"122",24,1401,108,14,NA,NA
"123",24,1650,108,17,0,56
"124",24,1672,108,17,0,56
"125",24,1711,108,17,NA,NA
"126",24,1719,108,17,0,56
"127",24,1737,108,17,0,56
"128",24,1367,109,14,NA,NA
"129",24,1433,109,14,NA,NA
"130",24,1652,109,17,NA,NA
"131",24,2918,109,30,NA,NA
"132",24,1383,110,14,NA,NA
"133",24,1391,110,14,NA,NA
"134",24,1695,110,17,0,56
"135",24,2981,110,30,0,56
"136",24,1376,111,14,NA,NA
"137",24,1404,111,14,0,56
"138",24,1667,111,17,NA,NA
"139",24,1679,111,17,NA,NA
"140",24,1718,111,17,0,56
"141",24,1733,111,17,NA,NA
"142",24,2915,111,30,0,56
"143",24,1653,112,17,NA,NA
"144",24,1669,112,17,NA,NA
"145",24,1691,112,17,NA,NA
"146",24,1700,112,17,0,56
"147",24,2963,112,30,0,56
"148",24,1364,113,14,NA,NA
"149",24,1373,113,14,NA,NA
"150",24,1394,113,14,0,56
"151",24,1413,113,14,0,56
"152",24,1666,113,17,NA,NA
"153",24,1716,113,17,0,56
"154",24,1732,113,17,NA,NA
"155",24,1360,114,14,NA,NA
"156",24,1649,114,17,NA,NA
"157",24,1661,114,17,0,56
"158",24,1670,114,17,NA,NA
"159",24,1726,114,17,NA,NA
"160",24,1659,115,17,NA,NA
"161",24,2195,115,22,0,56
"162",24,2958,115,30,0,56
"163",24,1386,116,14,0,56
"164",24,1414,116,14,NA,NA
"165",24,1434,116,14,0,56
"166",24,1646,116,17,0,56
