"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",49,2750,45,28,NA,NA
"2",49,11,55,1,NA,NA
"3",49,2848,58,29,NA,NA
"4",49,81,64,1,NA,NA
"5",49,40,65,1,0,56
"6",49,38,70,1,NA,NA
"7",49,57,76,1,0,56
"8",49,46,77,1,NA,NA
"9",49,9,78,1,0,56
"10",49,50,78,1,0,56
"11",49,79,79,1,0,56
"12",49,1301,81,13,NA,NA
"13",49,12,83,1,NA,NA
"14",49,36,83,1,0,56
"15",49,37,83,1,NA,NA
"16",49,716,83,8,0,56
"17",49,54,84,1,0,56
"18",49,15,86,1,NA,NA
"19",49,18,86,1,0,56
"20",49,62,86,1,NA,NA
"21",49,17,87,1,NA,NA
"22",49,45,87,1,0,56
"23",49,73,88,1,0,56
"24",49,80,88,1,NA,NA
"25",49,1300,88,13,NA,NA
"26",49,2274,88,24,0,56
"27",49,20,89,1,NA,NA
"28",49,70,89,1,0,56
"29",49,94,89,1,0,56
"30",49,1266,89,13,NA,NA
"31",49,4,90,1,0,56
"32",49,59,90,1,0,56
"33",49,93,90,1,0,56
"34",49,1244,90,13,NA,NA
"35",49,52,91,1,0,56
"36",49,87,91,1,NA,NA
"37",49,1286,91,13,1,56
"38",49,42,92,1,NA,NA
"39",49,76,92,1,0,56
"40",49,90,92,1,NA,NA
"41",49,28,93,1,NA,NA
"42",49,85,93,1,0,56
"43",49,97,93,1,NA,NA
"44",49,13,94,1,0,56
"45",49,48,94,1,NA,NA
"46",49,68,94,1,0,56
"47",49,749,94,8,NA,NA
"48",49,89,95,1,0,56
"49",49,96,95,1,NA,NA
"50",49,10,96,1,NA,NA
"51",49,43,96,1,NA,NA
"52",49,58,96,1,0,56
"53",49,66,96,1,NA,NA
"54",49,1596,96,16,0,56
"55",49,2276,96,24,NA,NA
"56",49,2319,96,24,NA,NA
"57",49,5,97,1,NA,NA
"58",49,30,97,1,NA,NA
"59",49,39,97,1,NA,NA
"60",49,1292,97,13,NA,NA
"61",49,60,98,1,NA,NA
"62",49,67,98,1,NA,NA
"63",49,75,98,1,NA,NA
"64",49,1273,98,13,NA,NA
"65",49,24,99,1,0,56
"66",49,33,99,1,NA,NA
"67",49,53,99,1,NA,NA
"68",49,64,100,1,NA,NA
"69",49,65,100,1,0,56
"70",49,72,100,1,NA,NA
"71",49,77,100,1,0,56
"72",49,728,100,8,NA,NA
"73",49,1267,100,13,NA,NA
"74",49,2333,100,24,NA,NA
"75",49,8,101,1,NA,NA
"76",49,25,102,1,0,56
"77",49,1214,102,13,NA,NA
"78",49,1284,102,13,NA,NA
"79",49,2021,102,21,0,56
"80",49,2305,102,24,0,56
"81",49,2326,102,24,0,56
"82",49,7,103,1,0,56
"83",49,71,103,1,0,56
"84",49,78,103,1,0,56
"85",49,32,104,1,NA,NA
"86",49,49,104,1,0,56
"87",49,61,104,1,NA,NA
"88",49,63,104,1,NA,NA
"89",49,777,104,8,NA,NA
"90",49,1591,104,16,0,56
"91",49,2291,104,24,0,56
"92",49,1,105,1,0,56
"93",49,19,105,1,0,56
"94",49,23,105,1,NA,NA
"95",49,82,105,1,NA,NA
"96",49,86,105,1,0,56
"97",49,2301,105,24,0,56
"98",49,2,106,1,0,56
"99",49,739,106,8,NA,NA
"100",49,2297,106,24,NA,NA
"101",49,2350,106,24,0,56
"102",49,34,107,1,NA,NA
"103",49,1213,107,13,NA,NA
"104",49,1236,107,13,NA,NA
"105",49,1310,107,13,NA,NA
"106",49,1524,107,16,0,56
"107",49,3,108,1,NA,NA
"108",49,21,108,1,0,56
"109",49,95,108,1,NA,NA
"110",49,1238,108,13,NA,NA
"111",49,1256,108,13,NA,NA
"112",49,6,109,1,0,56
"113",49,1237,109,13,NA,NA
"114",49,2337,109,24,0,56
"115",49,55,110,1,0,56
"116",49,723,110,8,NA,NA
"117",49,1226,110,13,NA,NA
"118",49,27,111,1,NA,NA
"119",49,29,111,1,0,56
"120",49,92,111,1,NA,NA
"121",49,1241,111,13,NA,NA
"122",49,2275,111,24,NA,NA
"123",49,31,112,1,NA,NA
"124",49,711,112,8,NA,NA
"125",49,1520,112,16,NA,NA
"126",49,91,113,1,0,56
"127",49,1317,113,13,NA,NA
"128",49,1500,113,16,NA,NA
"129",49,2328,113,24,0,56
"130",49,2288,114,24,NA,NA
"131",49,2308,114,24,NA,NA
"132",49,2310,114,24,0,56
"133",49,26,115,1,0,56
"134",49,47,115,1,NA,NA
"135",49,56,115,1,NA,NA
"136",49,1223,115,13,NA,NA
"137",49,1258,115,13,NA,NA
"138",49,1506,115,16,NA,NA
"139",49,2293,115,24,0,56
"140",49,2320,115,24,NA,NA
"141",49,2314,116,24,NA,NA
"142",49,1207,117,13,1,56
"143",49,2277,117,24,0,56
"144",49,2302,117,24,NA,NA
"145",49,35,118,1,NA,NA
"146",49,756,118,8,NA,NA
"147",49,761,118,8,NA,NA
"148",49,1546,118,16,0,56
"149",49,2363,118,24,0,56
"150",49,1218,119,13,1,56
"151",49,1257,119,13,NA,NA
"152",49,1561,119,16,0,56
"153",49,2283,119,24,0,56
"154",49,2336,119,24,NA,NA
"155",49,2307,120,24,NA,NA
"156",49,2340,120,24,0,56
"157",49,497,121,6,0,56
"158",49,782,121,8,NA,NA
"159",49,783,121,8,NA,NA
"160",49,1281,121,13,NA,NA
"161",49,1510,121,16,NA,NA
"162",49,2316,121,24,0,56
"163",49,2330,121,24,0,56
"164",49,1247,122,13,NA,NA
"165",49,1297,122,13,NA,NA
"166",49,1586,122,16,0,56
"167",49,2299,122,24,0,56
"168",49,2349,122,24,NA,NA
"169",49,14,123,1,NA,NA
"170",49,1230,123,13,NA,NA
"171",49,1261,123,13,NA,NA
"172",49,1288,123,13,NA,NA
"173",49,2292,123,24,NA,NA
"174",49,2351,123,24,NA,NA
"175",49,3552,123,36,0,56
"176",49,44,124,1,NA,NA
"177",49,51,124,1,0,56
"178",49,736,124,8,NA,NA
"179",49,2312,124,24,NA,NA
"180",49,2354,124,24,NA,NA
"181",49,1240,125,13,NA,NA
"182",49,1278,125,13,NA,NA
"183",49,1514,125,16,0,56
"184",49,2280,125,24,NA,NA
"185",49,2284,125,24,NA,NA
"186",49,2321,125,24,NA,NA
"187",49,88,126,1,0,56
"188",49,503,126,6,0,56
"189",49,757,126,8,NA,NA
"190",49,1215,126,13,NA,NA
"191",49,1246,126,13,NA,NA
"192",49,2285,126,24,NA,NA
"193",49,2294,126,24,NA,NA
"194",49,2329,126,24,NA,NA
"195",49,755,127,8,NA,NA
"196",49,1239,127,13,1,56
"197",49,2331,127,24,NA,NA
"198",49,528,128,6,0,56
"199",49,748,128,8,NA,NA
"200",49,763,128,8,NA,NA
"201",49,1584,128,16,0,56
"202",49,2287,128,24,NA,NA
"203",49,2335,128,24,NA,NA
"204",49,2345,128,24,0,56
"205",49,2359,128,24,0,56
"206",49,1210,129,13,NA,NA
"207",49,1268,129,13,NA,NA
"208",49,1275,129,13,NA,NA
"209",49,1578,129,16,NA,NA
"210",49,2324,129,24,0,56
"211",49,2342,129,24,0,56
"212",49,2360,129,24,NA,NA
"213",49,515,130,6,0,56
"214",49,702,130,8,NA,NA
"215",49,1525,130,16,0,56
"216",49,1550,130,16,0,56
"217",49,1579,130,16,NA,NA
"218",49,2281,130,24,0,56
"219",49,2296,130,24,0,56
"220",49,2315,130,24,0,56
"221",49,2322,130,24,0,56
"222",49,781,131,8,NA,NA
"223",49,1315,131,13,NA,NA
"224",49,2304,131,24,0,56
"225",49,2323,131,24,0,56
"226",49,2357,131,24,NA,NA
"227",49,2358,131,24,0,56
"228",49,2361,131,24,0,56
"229",49,69,132,1,0,56
"230",49,542,132,6,NA,NA
"231",49,574,132,6,0,56
"232",49,1555,132,16,NA,NA
"233",49,1560,132,16,0,56
"234",49,2286,132,24,0,56
"235",49,2289,132,24,NA,NA
"236",49,2306,132,24,0,56
"237",49,2688,132,28,NA,NA
"238",49,74,133,1,NA,NA
"239",49,558,133,6,0,56
"240",49,1309,133,13,NA,NA
"241",49,1503,133,16,0,56
"242",49,2309,133,24,0,56
"243",49,2341,133,24,NA,NA
"244",49,2348,133,24,NA,NA
"245",49,547,134,6,NA,NA
"246",49,715,134,8,1,56
