"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",75,3522,45,36,NA,NA
"2",75,3524,52,36,NA,NA
"3",75,3538,53,36,NA,NA
"4",75,881,55,10,NA,NA
"5",75,3587,57,36,NA,NA
"6",75,3506,59,36,NA,NA
"7",75,3576,59,36,0,56
"8",75,3525,61,36,0,56
"9",75,3593,63,36,0,56
"10",75,907,64,10,0,56
"11",75,3496,64,36,NA,NA
"12",75,3519,64,36,NA,NA
"13",75,3588,64,36,0,56
"14",75,3518,65,36,0,56
"15",75,3549,65,36,0,56
"16",75,3572,65,36,0,56
"17",75,3580,65,36,0,56
"18",75,3595,65,36,0,56
"19",75,3491,67,36,0,56
"20",75,3510,67,36,NA,NA
"21",75,3513,67,36,NA,NA
"22",75,3570,68,36,NA,NA
"23",75,3591,68,36,0,56
"24",75,3592,68,36,NA,NA
"25",75,228,69,3,0,56
"26",75,3552,69,36,0,56
"27",75,3585,69,36,NA,NA
"28",75,3602,69,36,NA,NA
"29",75,937,70,10,0,56
"30",75,3492,70,36,NA,NA
"31",75,3589,70,36,NA,NA
"32",75,3495,71,36,0,56
"33",75,3527,71,36,NA,NA
"34",75,867,72,10,0,56
"35",75,941,72,10,0,56
"36",75,2541,72,26,NA,NA
"37",75,3583,72,36,NA,NA
"38",75,223,73,3,NA,NA
"39",75,3507,73,36,0,56
"40",75,3515,73,36,0,56
"41",75,3528,73,36,0,56
"42",75,3551,73,36,0,56
"43",75,3608,73,36,0,56
"44",75,283,74,3,0,56
"45",75,3498,74,36,0,56
"46",75,3499,74,36,NA,NA
"47",75,3511,74,36,NA,NA
"48",75,3559,74,36,0,56
"49",75,3577,74,36,0,56
"50",75,3582,74,36,NA,NA
"51",75,3590,74,36,NA,NA
"52",75,3530,75,36,0,56
"53",75,3579,75,36,NA,NA
"54",75,3596,75,36,NA,NA
"55",75,906,76,10,NA,NA
"56",75,3494,76,36,0,56
"57",75,3540,76,36,NA,NA
"58",75,3555,76,36,NA,NA
"59",75,3564,76,36,0,56
"60",75,3567,76,36,0,56
"61",75,3574,76,36,NA,NA
"62",75,3603,76,36,NA,NA
"63",75,3512,77,36,0,56
"64",75,3523,77,36,0,56
"65",75,3558,77,36,NA,NA
"66",75,3561,77,36,0,56
"67",75,945,78,10,NA,NA
"68",75,2558,78,26,0,56
"69",75,3516,78,36,NA,NA
"70",75,3533,78,36,NA,NA
"71",75,3565,78,36,NA,NA
"72",75,3604,78,36,NA,NA
"73",75,2587,79,26,0,56
"74",75,3497,79,36,NA,NA
"75",75,3504,79,36,NA,NA
"76",75,3529,79,36,0,56
"77",75,3531,79,36,0,56
"78",75,3550,79,36,0,56
"79",75,3554,79,36,NA,NA
"80",75,3562,79,36,0,56
"81",75,299,80,3,0,56
"82",75,3520,80,36,0,56
"83",75,3534,80,36,NA,NA
"84",75,3544,80,36,NA,NA
"85",75,3547,80,36,NA,NA
"86",75,3598,80,36,NA,NA
"87",75,3607,80,36,NA,NA
"88",75,219,81,3,0,56
"89",75,221,81,3,NA,NA
"90",75,861,81,10,NA,NA
"91",75,3517,81,36,0,56
"92",75,3536,81,36,0,56
"93",75,3573,81,36,0,56
"94",75,878,82,10,NA,NA
"95",75,895,82,10,0,56
"96",75,897,82,10,NA,NA
"97",75,899,82,10,0,56
"98",75,962,82,10,NA,NA
"99",75,2572,82,26,0,56
"100",75,2577,82,26,0,56
"101",75,3535,82,36,NA,NA
"102",75,3557,82,36,0,56
"103",75,3568,82,36,0,56
"104",75,3606,82,36,0,56
"105",75,864,83,10,NA,NA
"106",75,2582,83,26,NA,NA
"107",75,3501,83,36,0,56
"108",75,3502,83,36,NA,NA
"109",75,3508,83,36,0,56
"110",75,3521,83,36,0,56
"111",75,902,84,10,0,56
"112",75,939,84,10,0,56
