"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",40,1413,45,14,NA,NA
"2",40,1443,51,14,NA,NA
"3",40,1381,53,14,NA,NA
"4",40,2264,54,23,NA,NA
"5",40,2250,59,23,NA,NA
"6",40,2292,59,23,NA,NA
"7",40,1372,60,14,0,56
"8",40,1431,60,14,0,56
"9",40,2326,60,23,NA,NA
"10",40,1422,61,14,NA,NA
"11",40,1393,63,14,NA,NA
"12",40,2314,65,23,0,56
"13",40,2258,67,23,NA,NA
"14",40,2282,67,23,NA,NA
"15",40,2313,67,23,0,56
"16",40,1429,68,14,0,56
"17",40,1441,68,14,0,56
"18",40,1400,69,14,NA,NA
"19",40,1432,69,14,0,56
"20",40,1382,70,14,0,56
"21",40,1444,70,14,NA,NA
"22",40,1398,71,14,0,56
"23",40,2257,71,23,0,56
"24",40,1426,72,14,0,56
"25",40,2281,72,23,NA,NA
"26",40,2283,72,23,NA,NA
"27",40,2237,73,23,NA,NA
"28",40,2290,73,23,NA,NA
"29",40,1412,74,14,NA,NA
"30",40,2252,74,23,0,56
"31",40,2288,74,23,0,56
"32",40,2309,74,23,0,56
"33",40,2256,75,23,NA,NA
"34",40,1368,76,14,NA,NA
"35",40,1375,76,14,NA,NA
"36",40,1397,76,14,NA,NA
"37",40,1399,76,14,NA,NA
"38",40,1436,76,14,0,56
"39",40,1394,77,14,NA,NA
"40",40,1407,77,14,NA,NA
"41",40,2253,77,23,NA,NA
"42",40,2286,77,23,NA,NA
"43",40,2299,77,23,NA,NA
"44",40,1359,78,14,NA,NA
"45",40,1360,78,14,0,56
"46",40,1421,78,14,0,56
"47",40,1437,78,14,0,56
"48",40,1366,79,14,NA,NA
"49",40,1430,79,14,0,56
"50",40,1438,79,14,NA,NA
"51",40,2234,79,23,0,56
"52",40,2236,79,23,0,56
"53",40,2248,79,23,0,56
"54",40,2304,79,23,0,56
"55",40,2327,79,23,NA,NA
"56",40,1363,80,14,0,56
"57",40,1411,80,14,NA,NA
"58",40,1423,80,14,NA,NA
"59",40,1435,80,14,0,56
"60",40,2259,80,23,NA,NA
"61",40,2285,80,23,NA,NA
"62",40,1358,81,14,0,56
"63",40,1374,81,14,0,56
"64",40,1403,81,14,0,56
"65",40,1446,81,14,NA,NA
"66",40,1449,81,14,NA,NA
"67",40,2255,81,23,0,56
"68",40,2312,81,23,0,56
"69",40,2316,81,23,NA,NA
"70",40,2318,81,23,0,56
"71",40,1395,82,14,0,56
"72",40,2260,82,23,NA,NA
"73",40,2289,82,23,NA,NA
"74",40,1371,83,14,NA,NA
"75",40,1416,83,14,NA,NA
"76",40,2241,83,23,NA,NA
"77",40,1447,84,14,NA,NA
"78",40,2233,84,23,NA,NA
"79",40,2235,84,23,0,56
"80",40,2262,84,23,NA,NA
"81",40,1377,85,14,0,56
"82",40,1378,85,14,0,56
"83",40,1384,85,14,NA,NA
"84",40,1405,85,14,NA,NA
"85",40,1427,85,14,0,56
"86",40,2238,85,23,0,56
"87",40,2269,85,23,0,56
"88",40,2280,85,23,NA,NA
"89",40,2300,85,23,NA,NA
"90",40,2306,85,23,NA,NA
"91",40,2322,85,23,0,56
"92",40,1361,86,14,NA,NA
"93",40,1406,86,14,NA,NA
"94",40,2232,86,23,0,56
"95",40,2244,86,23,0,56
"96",40,2247,86,23,NA,NA
"97",40,1362,87,14,0,56
"98",40,1396,87,14,0,56
"99",40,1408,87,14,0,56
"100",40,1439,87,14,0,56
"101",40,2277,87,23,NA,NA
"102",40,2323,87,23,NA,NA
"103",40,2329,87,23,0,56
"104",40,1402,88,14,NA,NA
"105",40,1415,88,14,NA,NA
"106",40,1448,88,14,NA,NA
"107",40,2278,88,23,NA,NA
"108",40,1367,89,14,NA,NA
"109",40,1450,89,14,0,56
"110",40,2231,89,23,NA,NA
"111",40,2272,89,23,NA,NA
"112",40,2284,89,23,0,56
"113",40,1385,90,14,0,56
"114",40,1388,90,14,NA,NA
"115",40,1418,90,14,NA,NA
"116",40,2328,90,23,NA,NA
"117",40,2246,91,23,0,56
"118",40,1356,92,14,0,56
"119",40,1380,92,14,NA,NA
"120",40,1425,92,14,0,56
"121",40,2243,92,23,0,56
"122",40,2291,92,23,0,56
"123",40,2301,92,23,NA,NA
"124",40,1379,93,14,NA,NA
"125",40,1414,93,14,0,56
"126",40,1419,93,14,NA,NA
"127",40,1451,93,14,0,56
"128",40,2271,93,23,NA,NA
"129",40,2273,93,23,NA,NA
"130",40,2287,93,23,0,56
"131",40,2308,93,23,0,56
"132",40,2310,93,23,0,56
"133",40,1369,94,14,0,56
"134",40,1376,94,14,0,56
"135",40,1434,94,14,NA,NA
"136",40,2307,94,23,0,56
"137",40,417,95,5,NA,NA
"138",40,1373,95,14,0,56
"139",40,1410,95,14,NA,NA
"140",40,2261,95,23,0,56
"141",40,1370,96,14,NA,NA
"142",40,1390,96,14,0,56
"143",40,1442,96,14,0,56
"144",40,2293,96,23,0,56
"145",40,2302,96,23,NA,NA
"146",40,2320,96,23,0,56
"147",40,1391,97,14,0,56
"148",40,1392,97,14,0,56
"149",40,2303,97,23,0,56
"150",40,1389,98,14,NA,NA
"151",40,2311,98,23,NA,NA
"152",40,1404,99,14,0,56
"153",40,2276,99,23,0,56
"154",40,2296,99,23,0,56
"155",40,1428,100,14,0,56
"156",40,1453,100,14,0,56
"157",40,2324,100,23,NA,NA
"158",40,1420,101,14,NA,NA
"159",40,2325,101,23,NA,NA
"160",40,1433,102,14,0,56
"161",40,2251,102,23,NA,NA
"162",40,2321,102,23,0,56
"163",40,423,103,5,NA,NA
"164",40,497,103,5,NA,NA
"165",40,2270,103,23,0,56
"166",40,1417,104,14,0,56
"167",40,2245,104,23,0,56
"168",40,1364,105,14,NA,NA
"169",40,2239,107,23,NA,NA
"170",40,2267,107,23,0,56
"171",40,2315,107,23,NA,NA
"172",40,2319,107,23,0,56
"173",40,1401,108,14,NA,NA
"174",40,2268,108,23,0,56
"175",40,418,110,5,NA,NA
"176",40,2275,110,23,0,56
"177",40,500,111,5,NA,NA
"178",40,1440,111,14,0,56
"179",40,2279,112,23,0,56
"180",40,462,114,5,0,56
"181",40,2263,116,23,NA,NA
"182",40,2305,116,23,0,56
"183",40,2317,116,23,0,56
"184",40,2242,117,23,NA,NA
"185",40,1386,118,14,0,56
"186",40,465,119,5,NA,NA
"187",40,3444,119,35,0,56
"188",40,2294,120,23,0,56
"189",40,452,121,5,NA,NA
"190",40,455,122,5,0,56
"191",40,466,122,5,NA,NA
"192",40,2295,122,23,NA,NA
"193",40,441,123,5,0,56
"194",40,2297,123,23,0,56
"195",40,489,124,5,NA,NA
"196",40,35,127,1,NA,NA
"197",40,435,127,5,0,56
"198",40,448,127,5,0,56
"199",40,493,127,5,0,56
"200",40,496,127,5,NA,NA
"201",40,473,128,5,0,56
"202",40,790,128,8,0,56
"203",40,484,129,5,0,56
"204",40,459,130,5,0,56
"205",40,472,130,5,NA,NA
"206",40,498,130,5,0,56
"207",40,1169,131,12,NA,NA
"208",40,444,132,5,0,56
"209",40,504,132,5,0,56
"210",40,430,133,5,NA,NA
"211",40,432,133,5,NA,NA
"212",40,488,133,5,NA,NA
"213",40,490,133,5,0,56
"214",40,495,133,5,NA,NA
"215",40,474,134,5,NA,NA
"216",40,478,134,5,NA,NA
"217",40,2733,134,27,NA,NA
"218",40,453,135,5,0,56
"219",40,482,136,5,0,56
"220",40,32,137,1,0,56
"221",40,424,137,5,0,56
"222",40,433,137,5,0,56
"223",40,494,137,5,NA,NA
"224",40,491,138,5,NA,NA
"225",40,449,139,5,0,56
"226",40,716,139,8,0,56
"227",40,2725,139,27,NA,NA
"228",40,4,140,1,NA,NA
"229",40,425,140,5,NA,NA
"230",40,439,140,5,0,56
"231",40,456,140,5,NA,NA
"232",40,483,140,5,0,56
"233",40,2716,140,27,NA,NA
"234",40,434,141,5,NA,NA
"235",40,460,141,5,0,56
"236",40,2701,141,27,NA,NA
"237",40,46,142,1,NA,NA
"238",40,438,142,5,0,56
"239",40,709,142,8,NA,NA
"240",40,431,143,5,0,56
"241",40,454,143,5,NA,NA
"242",40,457,143,5,0,56
"243",40,469,143,5,0,56
"244",40,479,143,5,NA,NA
"245",40,502,143,5,0,56
"246",40,503,143,5,0,56
"247",40,5,144,1,NA,NA
"248",40,436,144,5,0,56
"249",40,2773,144,27,NA,NA
"250",40,458,145,5,NA,NA
"251",40,719,145,8,0,56
"252",40,93,146,1,0,56
"253",40,442,146,5,0,56
"254",40,724,146,8,NA,NA
"255",40,2764,146,27,0,56
"256",40,440,147,5,0,56
"257",40,445,147,5,NA,NA
"258",40,475,147,5,0,56
"259",40,711,147,8,NA,NA
"260",40,717,147,8,NA,NA
"261",40,447,148,5,NA,NA
"262",40,470,148,5,0,56
"263",40,2720,148,27,0,56
"264",40,3628,148,37,0,56
"265",40,92,149,1,NA,NA
"266",40,463,149,5,NA,NA
"267",40,487,149,5,NA,NA
"268",40,754,149,8,0,56
"269",40,2690,149,27,0,56
"270",40,2706,149,27,0,56
"271",40,90,150,1,0,56
"272",40,109,150,1,0,56
"273",40,110,150,1,0,56
"274",40,26,151,1,NA,NA
"275",40,22,152,1,NA,NA
"276",40,63,152,1,0,56
"277",40,443,152,5,0,56
"278",40,481,152,5,NA,NA
"279",40,2692,152,27,NA,NA
"280",40,2705,152,27,NA,NA
"281",40,419,153,5,NA,NA
"282",40,2748,153,27,NA,NA
"283",40,468,154,5,NA,NA
"284",40,761,154,8,0,56
"285",40,792,154,8,NA,NA
"286",40,2726,154,27,0,56
"287",40,2745,154,27,NA,NA
"288",40,68,155,1,0,56
"289",40,71,155,1,NA,NA
"290",40,104,155,1,0,56
"291",40,426,155,5,0,56
"292",40,446,155,5,NA,NA
"293",40,450,155,5,NA,NA
"294",40,451,155,5,NA,NA
"295",40,793,155,8,NA,NA
"296",40,796,155,8,0,56
"297",40,2702,155,27,NA,NA
"298",40,2715,155,27,NA,NA
"299",40,2761,155,27,0,56
"300",40,7,156,1,NA,NA
"301",40,103,156,1,NA,NA
"302",40,492,156,5,0,56
"303",40,750,156,8,0,56
"304",40,777,156,8,NA,NA
"305",40,2752,156,27,0,56
"306",40,3644,156,37,NA,NA
"307",40,3657,156,37,0,56
"308",40,69,157,1,NA,NA
"309",40,422,157,5,0,56
"310",40,766,157,8,NA,NA
"311",40,2673,157,27,0,56
"312",40,2677,157,27,0,56
"313",40,2724,157,27,0,56
"314",40,59,158,1,NA,NA
"315",40,703,158,8,0,56
"316",40,760,158,8,0,56
"317",40,858,158,9,NA,NA
"318",40,2666,158,27,0,56
"319",40,2679,158,27,0,56
"320",40,2688,158,27,0,56
"321",40,2695,158,27,NA,NA
"322",40,10,159,1,0,56
"323",40,23,159,1,NA,NA
"324",40,97,159,1,0,56
"325",40,112,159,1,NA,NA
"326",40,763,159,8,NA,NA
"327",40,773,159,8,NA,NA
"328",40,788,159,8,0,56
"329",40,2747,159,27,NA,NA
"330",40,2768,159,27,0,56
"331",40,16,160,1,NA,NA
"332",40,52,160,1,0,56
"333",40,61,160,1,NA,NA
"334",40,65,160,1,NA,NA
"335",40,86,160,1,0,56
"336",40,705,160,8,0,56
"337",40,732,160,8,NA,NA
"338",40,751,160,8,NA,NA
"339",40,769,160,8,NA,NA
"340",40,2710,160,27,NA,NA
"341",40,2723,160,27,0,56
"342",40,2774,160,27,0,56
"343",40,42,161,1,NA,NA
"344",40,100,161,1,NA,NA
"345",40,428,161,5,0,56
"346",40,471,161,5,NA,NA
"347",40,730,161,8,NA,NA
"348",40,783,161,8,0,56
"349",40,2712,161,27,NA,NA
"350",40,2732,161,27,NA,NA
"351",40,2756,161,27,NA,NA
"352",40,18,162,1,NA,NA
"353",40,79,162,1,0,56
"354",40,722,162,8,NA,NA
"355",40,756,162,8,0,56
"356",40,2689,162,27,NA,NA
"357",40,2707,162,27,NA,NA
"358",40,3495,162,35,NA,NA
"359",40,17,163,1,NA,NA
"360",40,30,163,1,NA,NA
"361",40,37,163,1,NA,NA
"362",40,39,163,1,NA,NA
"363",40,51,163,1,0,56
"364",40,486,163,5,NA,NA
"365",40,731,163,8,0,56
"366",40,804,163,8,0,56
"367",40,2675,163,27,NA,NA
"368",40,2691,163,27,NA,NA
"369",40,2703,163,27,NA,NA
"370",40,2742,163,27,NA,NA
"371",40,2754,163,27,0,56
"372",40,2758,163,27,NA,NA
"373",40,2,164,1,NA,NA
"374",40,9,164,1,NA,NA
"375",40,12,164,1,NA,NA
"376",40,44,164,1,0,56
"377",40,55,164,1,0,56
"378",40,83,164,1,0,56
"379",40,753,164,8,NA,NA
"380",40,2668,164,27,NA,NA
"381",40,2718,164,27,NA,NA
"382",40,2730,164,27,0,56
"383",40,2736,164,27,0,56
"384",40,2749,164,27,0,56
"385",40,2776,164,27,NA,NA
"386",40,11,165,1,NA,NA
"387",40,87,165,1,0,56
"388",40,108,165,1,NA,NA
"389",40,499,165,5,0,56
"390",40,746,165,8,NA,NA
"391",40,774,165,8,NA,NA
"392",40,2683,165,27,0,56
"393",40,2699,165,27,NA,NA
"394",40,2704,165,27,NA,NA
"395",40,33,166,1,0,56
"396",40,57,166,1,NA,NA
"397",40,70,166,1,0,56
"398",40,99,166,1,0,56
"399",40,106,166,1,0,56
"400",40,464,166,5,NA,NA
"401",40,795,166,8,0,56
"402",40,800,166,8,0,56
"403",40,2686,166,27,0,56
"404",40,2711,166,27,NA,NA
"405",40,2753,166,27,0,56
"406",40,3684,166,37,0,56
"407",40,8,167,1,NA,NA
"408",40,27,167,1,0,56
"409",40,31,167,1,NA,NA
"410",40,50,167,1,0,56
"411",40,91,167,1,NA,NA
"412",40,317,167,4,NA,NA
"413",40,747,167,8,NA,NA
"414",40,768,167,8,0,56
"415",40,778,167,8,NA,NA
"416",40,787,167,8,NA,NA
"417",40,869,167,9,0,56
"418",40,2694,167,27,NA,NA
"419",40,2719,167,27,NA,NA
"420",40,2743,167,27,NA,NA
"421",40,2759,167,27,NA,NA
"422",40,2775,167,27,0,56
"423",40,53,168,1,0,56
"424",40,72,168,1,NA,NA
"425",40,704,168,8,0,56
"426",40,740,168,8,0,56
"427",40,805,168,8,0,56
"428",40,829,168,9,0,56
"429",40,2671,168,27,NA,NA
"430",40,2708,168,27,NA,NA
"431",40,2728,168,27,0,56
"432",40,24,169,1,NA,NA
"433",40,34,169,1,0,56
"434",40,40,169,1,0,56
"435",40,41,169,1,0,56
"436",40,47,169,1,NA,NA
"437",40,765,169,8,0,56
"438",40,770,169,8,NA,NA
"439",40,781,169,8,0,56
"440",40,2700,169,27,0,56
"441",40,2734,169,27,0,56
"442",40,2765,169,27,0,56
"443",40,1,170,1,0,56
"444",40,45,170,1,NA,NA
"445",40,80,170,1,0,56
"446",40,88,170,1,NA,NA
"447",40,757,170,8,0,56
"448",40,758,170,8,NA,NA
"449",40,806,170,8,NA,NA
"450",40,826,170,9,0,56
"451",40,2676,170,27,0,56
"452",40,2685,170,27,NA,NA
"453",40,2751,170,27,0,56
"454",40,6,171,1,0,56
"455",40,19,171,1,NA,NA
"456",40,21,171,1,0,56
"457",40,60,171,1,NA,NA
"458",40,62,171,1,0,56
"459",40,76,171,1,NA,NA
"460",40,81,171,1,NA,NA
"461",40,101,171,1,0,56
"462",40,111,171,1,0,56
"463",40,726,171,8,0,56
"464",40,797,171,8,0,56
"465",40,2687,171,27,NA,NA
"466",40,2714,171,27,0,56
"467",40,2722,171,27,0,56
"468",40,2757,171,27,NA,NA
"469",40,49,172,1,NA,NA
"470",40,64,172,1,NA,NA
"471",40,82,172,1,0,56
"472",40,89,172,1,0,56
"473",40,94,172,1,NA,NA
"474",40,739,172,8,0,56
"475",40,772,172,8,0,56
"476",40,784,172,8,NA,NA
"477",40,2672,172,27,NA,NA
"478",40,2713,172,27,0,56
"479",40,2721,172,27,NA,NA
"480",40,2729,172,27,0,56
"481",40,2731,172,27,0,56
"482",40,2746,172,27,NA,NA
"483",40,2760,172,27,0,56
"484",40,2767,172,27,0,56
"485",40,56,173,1,0,56
"486",40,67,173,1,0,56
"487",40,84,173,1,0,56
"488",40,712,173,8,0,56
"489",40,748,173,8,0,56
"490",40,2680,173,27,0,56
"491",40,2693,173,27,NA,NA
"492",40,2741,173,27,NA,NA
"493",40,2750,173,27,0,56
"494",40,2771,173,27,NA,NA
"495",40,3491,173,35,NA,NA
"496",40,3507,173,35,NA,NA
"497",40,29,174,1,0,56
"498",40,764,174,8,NA,NA
"499",40,799,174,8,NA,NA
"500",40,2727,174,27,0,56
"501",40,2735,174,27,0,56
"502",40,2762,174,27,NA,NA
"503",40,3471,174,35,0,56
"504",40,58,175,1,0,56
"505",40,373,175,4,0,56
"506",40,771,175,8,0,56
"507",40,803,175,8,NA,NA
"508",40,878,175,9,0,56
"509",40,2667,175,27,NA,NA
"510",40,2681,175,27,0,56
"511",40,2763,175,27,NA,NA
"512",40,95,176,1,NA,NA
"513",40,745,176,8,0,56
"514",40,759,176,8,NA,NA
"515",40,830,176,9,NA,NA
"516",40,876,176,9,0,56
"517",40,3539,176,35,NA,NA
"518",40,14,177,1,NA,NA
"519",40,20,177,1,0,56
"520",40,54,177,1,0,56
"521",40,706,177,8,NA,NA
"522",40,718,177,8,NA,NA
"523",40,723,177,8,NA,NA
"524",40,780,177,8,0,56
"525",40,785,177,8,NA,NA
"526",40,840,177,9,NA,NA
"527",40,843,177,9,NA,NA
"528",40,2682,177,27,0,56
"529",40,2684,177,27,NA,NA
"530",40,2740,177,27,NA,NA
"531",40,36,178,1,NA,NA
"532",40,43,178,1,0,56
"533",40,74,178,1,NA,NA
"534",40,78,178,1,NA,NA
"535",40,720,178,8,0,56
"536",40,749,178,8,0,56
"537",40,808,178,8,0,56
"538",40,2737,178,27,0,56
"539",40,3504,178,35,0,56
"540",40,75,179,1,NA,NA
"541",40,96,179,1,NA,NA
"542",40,715,179,8,NA,NA
"543",40,892,179,9,NA,NA
"544",40,919,179,9,NA,NA
"545",40,2696,179,27,0,56
"546",40,2755,179,27,NA,NA
"547",40,2769,179,27,0,56
"548",40,3525,179,35,0,56
"549",40,15,180,1,0,56
"550",40,73,180,1,0,56
"551",40,77,180,1,NA,NA
"552",40,713,180,8,0,56
"553",40,737,180,8,NA,NA
"554",40,802,180,8,0,56
"555",40,2739,180,27,NA,NA
"556",40,3452,180,35,NA,NA
"557",40,3514,180,35,NA,NA
"558",40,102,181,1,0,56
"559",40,113,181,1,NA,NA
"560",40,114,181,1,0,56
"561",40,721,181,8,NA,NA
"562",40,744,181,8,0,56
"563",40,767,181,8,0,56
"564",40,849,181,9,NA,NA
"565",40,2770,181,27,0,56
"566",40,107,182,1,0,56
"567",40,316,182,4,0,56
"568",40,710,182,8,NA,NA
"569",40,828,182,9,NA,NA
"570",40,836,182,9,0,56
