"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",54,48,42,1,NA,NA
"2",54,74,49,1,NA,NA
"3",54,73,50,1,NA,NA
"4",54,17,51,1,NA,NA
"5",54,80,51,1,NA,NA
"6",54,5,54,1,NA,NA
"7",54,70,57,1,0,56
"8",54,9,58,1,0,56
"9",54,29,58,1,0,56
"10",54,50,58,1,0,56
"11",54,86,58,1,NA,NA
"12",54,92,58,1,0,56
"13",54,78,60,1,NA,NA
"14",54,38,61,1,0,56
"15",54,12,62,1,0,56
"16",54,36,62,1,NA,NA
"17",54,39,63,1,0,56
"18",54,87,63,1,0,56
"19",54,10,64,1,NA,NA
"20",54,37,64,1,NA,NA
"21",54,82,64,1,NA,NA
"22",54,46,65,1,NA,NA
"23",54,91,65,1,0,56
"24",54,40,66,1,NA,NA
"25",54,60,66,1,0,56
"26",54,14,67,1,NA,NA
"27",54,47,68,1,NA,NA
"28",54,49,68,1,NA,NA
"29",54,69,68,1,0,56
"30",54,6,69,1,NA,NA
"31",54,35,69,1,0,56
"32",54,59,69,1,0,56
"33",54,21,70,1,0,56
"34",54,30,70,1,NA,NA
"35",54,8,71,1,0,56
"36",54,79,71,1,0,56
"37",54,51,72,1,0,56
"38",54,65,72,1,0,56
"39",54,66,72,1,NA,NA
"40",54,67,72,1,0,56
"41",54,71,72,1,NA,NA
"42",54,2,73,1,0,56
"43",54,3,73,1,NA,NA
"44",54,81,73,1,NA,NA
"45",54,83,73,1,NA,NA
"46",54,23,74,1,NA,NA
"47",54,52,74,1,NA,NA
"48",54,57,74,1,0,56
"49",54,85,74,1,NA,NA
"50",54,26,75,1,0,56
"51",54,75,75,1,NA,NA
"52",54,88,75,1,NA,NA
"53",54,16,76,1,0,56
"54",54,20,76,1,NA,NA
"55",54,45,76,1,0,56
"56",54,61,76,1,NA,NA
"57",54,68,76,1,0,56
"58",54,18,77,1,0,56
"59",54,63,77,1,0,56
"60",54,72,77,1,NA,NA
"61",54,89,77,1,NA,NA
"62",54,53,78,1,NA,NA
"63",54,11,79,1,0,56
"64",54,25,79,1,0,56
"65",54,58,79,1,0,56
"66",54,19,80,1,0,56
"67",54,28,81,1,0,56
"68",54,31,81,1,NA,NA
"69",54,54,81,1,0,56
"70",54,55,81,1,NA,NA
"71",54,64,81,1,NA,NA
"72",54,84,81,1,NA,NA
"73",54,90,81,1,NA,NA
"74",54,93,81,1,0,56
"75",54,1,82,1,0,56
"76",54,42,82,1,NA,NA
"77",54,56,82,1,NA,NA
"78",54,7,83,1,NA,NA
"79",54,34,83,1,0,56
"80",54,41,83,1,0,56
"81",54,76,83,1,NA,NA
"82",54,22,85,1,0,56
"83",54,33,85,1,NA,NA
"84",54,24,86,1,NA,NA
"85",54,4,87,1,0,56
"86",54,27,89,1,NA,NA
"87",54,15,91,1,0,56
"88",54,44,91,1,0,56
"89",54,3544,109,36,0,56
"90",54,3539,115,36,1,56
"91",54,3497,117,36,NA,NA
"92",54,1946,119,20,NA,NA
"93",54,3503,119,36,NA,NA
"94",54,3019,123,31,NA,NA
"95",54,3499,124,36,NA,NA
"96",54,1947,125,20,NA,NA
"97",54,3515,126,36,NA,NA
"98",54,3543,126,36,NA,NA
"99",54,1952,127,20,0,56
"100",54,3533,127,36,NA,NA
"101",54,3532,129,36,NA,NA
"102",54,3560,129,36,NA,NA
"103",54,1923,130,20,NA,NA
"104",54,3036,130,31,0,56
"105",54,1968,131,20,NA,NA
"106",54,3516,132,36,NA,NA
"107",54,1978,133,20,NA,NA
"108",54,1937,134,20,0,56
"109",54,1912,136,20,0,56
"110",54,3025,136,31,0,56
"111",54,3103,136,31,0,56
"112",54,3546,136,36,NA,NA
"113",54,1980,137,20,0,56
"114",54,3029,137,31,0,56
"115",54,3587,137,36,NA,NA
"116",54,3042,138,31,NA,NA
"117",54,3102,138,31,NA,NA
"118",54,3553,138,36,NA,NA
"119",54,1930,139,20,NA,NA
"120",54,1942,139,20,0,56
"121",54,3048,139,31,0,56
"122",54,3055,139,31,0,56
"123",54,3063,139,31,0,56
"124",54,3097,139,31,NA,NA
"125",54,1525,140,16,0,56
"126",54,1895,140,20,NA,NA
"127",54,1905,140,20,NA,NA
"128",54,1927,140,20,NA,NA
"129",54,1984,140,20,0,56
"130",54,3075,141,31,0,56
"131",54,1975,142,20,NA,NA
"132",54,3018,142,31,NA,NA
"133",54,3062,142,31,NA,NA
"134",54,1962,143,20,0,56
"135",54,2123,143,22,NA,NA
"136",54,3093,143,31,0,56
"137",54,1974,144,20,0,56
"138",54,3011,144,31,NA,NA
"139",54,3014,144,31,NA,NA
"140",54,3066,144,31,NA,NA
"141",54,3070,144,31,0,56
"142",54,3076,144,31,0,56
"143",54,3092,144,31,NA,NA
"144",54,3100,144,31,NA,NA
"145",54,3101,144,31,0,56
"146",54,1559,145,16,0,56
"147",54,1977,145,20,0,56
"148",54,2040,145,21,NA,NA
"149",54,3600,145,37,0,56
"150",54,1915,146,20,0,56
"151",54,1964,146,20,NA,NA
"152",54,3096,146,31,NA,NA
"153",54,1961,147,20,0,56
"154",54,1985,147,20,0,56
"155",54,3013,147,31,0,56
"156",54,3045,147,31,0,56
"157",54,3056,147,31,NA,NA
"158",54,3098,147,31,NA,NA
"159",54,1574,148,16,0,56
"160",54,1898,148,20,0,56
"161",54,1969,148,20,NA,NA
"162",54,3028,148,31,NA,NA
"163",54,3032,148,31,0,56
"164",54,3057,148,31,0,56
"165",54,3077,148,31,NA,NA
"166",54,3079,148,31,0,56
"167",54,3080,148,31,NA,NA
