"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",41,2485,42,25,NA,NA
"2",41,2550,49,25,NA,NA
"3",41,2552,50,25,NA,NA
"4",41,2528,51,25,NA,NA
"5",41,2534,52,25,NA,NA
"6",41,2509,53,25,NA,NA
"7",41,2572,53,25,NA,NA
"8",41,2519,54,25,NA,NA
"9",41,2479,55,25,NA,NA
"10",41,2477,56,25,0,56
"11",41,2549,56,25,NA,NA
"12",41,2568,56,25,0,56
"13",41,2495,57,25,0,56
"14",41,2525,57,25,NA,NA
"15",41,2529,57,25,0,56
"16",41,2540,57,25,NA,NA
"17",41,2527,58,25,NA,NA
"18",41,2542,58,25,NA,NA
"19",41,2547,58,25,0,56
"20",41,2554,58,25,0,56
"21",41,2473,59,25,NA,NA
"22",41,2488,59,25,0,56
"23",41,2502,59,25,NA,NA
"24",41,2564,59,25,0,56
"25",41,2573,59,25,NA,NA
"26",41,2507,60,25,NA,NA
"27",41,2508,60,25,NA,NA
"28",41,1027,61,10,0,56
"29",41,2466,61,25,0,56
"30",41,2469,62,25,NA,NA
"31",41,2555,62,25,0,56
"32",41,2457,63,25,NA,NA
"33",41,2460,63,25,0,56
"34",41,2463,63,25,NA,NA
"35",41,2484,63,25,NA,NA
"36",41,2490,63,25,NA,NA
"37",41,2506,63,25,0,56
"38",41,2530,63,25,0,56
"39",41,2565,63,25,NA,NA
"40",41,2471,64,25,NA,NA
"41",41,2476,64,25,NA,NA
"42",41,2481,64,25,0,56
"43",41,2489,64,25,0,56
"44",41,2517,64,25,0,56
"45",41,2518,64,25,0,56
"46",41,2538,64,25,NA,NA
"47",41,2539,64,25,NA,NA
"48",41,2546,64,25,NA,NA
"49",41,2462,65,25,0,56
"50",41,2474,65,25,NA,NA
"51",41,2492,65,25,0,56
"52",41,2493,65,25,0,56
"53",41,2526,65,25,0,56
"54",41,2569,65,25,0,56
"55",41,2468,66,25,0,56
"56",41,964,67,10,NA,NA
"57",41,2455,67,25,NA,NA
"58",41,2461,67,25,0,56
"59",41,2494,67,25,0,56
"60",41,2515,67,25,NA,NA
"61",41,2544,67,25,0,56
"62",41,2545,67,25,NA,NA
"63",41,2458,68,25,0,56
"64",41,2536,68,25,0,56
"65",41,2541,68,25,0,56
"66",41,2467,69,25,0,56
"67",41,2480,69,25,0,56
"68",41,2523,69,25,NA,NA
"69",41,1031,70,10,NA,NA
"70",41,2482,70,25,0,56
"71",41,2486,70,25,0,56
"72",41,2512,70,25,0,56
"73",41,2553,70,25,NA,NA
"74",41,977,71,10,0,56
"75",41,2496,71,25,0,56
"76",41,2505,71,25,0,56
"77",41,2522,71,25,NA,NA
"78",41,2551,71,25,0,56
"79",41,2560,71,25,0,56
"80",41,943,72,10,0,56
"81",41,2465,72,25,NA,NA
"82",41,2470,72,25,NA,NA
"83",41,2491,72,25,0,56
"84",41,2498,72,25,NA,NA
"85",41,2499,72,25,NA,NA
"86",41,2532,72,25,NA,NA
"87",41,2533,72,25,NA,NA
"88",41,955,73,10,0,56
"89",41,1015,73,10,NA,NA
"90",41,2504,73,25,0,56
"91",41,2514,73,25,NA,NA
"92",41,2520,73,25,NA,NA
"93",41,2521,73,25,NA,NA
"94",41,2548,73,25,0,56
"95",41,2557,73,25,0,56
"96",41,2562,73,25,NA,NA
"97",41,2510,74,25,0,56
"98",41,2524,74,25,0,56
"99",41,2571,74,25,0,56
"100",41,924,75,10,0,56
"101",41,1650,75,16,0,56
"102",41,2487,75,25,0,56
"103",41,2566,75,25,NA,NA
"104",41,2459,76,25,0,56
"105",41,2464,76,25,NA,NA
"106",41,2535,76,25,0,56
"107",41,2543,76,25,0,56
"108",41,2561,76,25,NA,NA
"109",41,963,77,10,NA,NA
"110",41,991,77,10,0,56
"111",41,1004,77,10,0,56
"112",41,2497,77,25,0,56
"113",41,2511,77,25,0,56
"114",41,2513,77,25,0,56
"115",41,922,78,10,0,56
"116",41,925,78,10,0,56
"117",41,953,78,10,0,56
"118",41,1661,78,16,0,56
"119",41,2537,78,25,NA,NA
"120",41,2559,78,25,NA,NA
"121",41,2992,78,30,NA,NA
"122",41,975,79,10,0,56
"123",41,1033,79,10,0,56
"124",41,2516,79,25,NA,NA
"125",41,2556,79,25,NA,NA
"126",41,911,80,9,NA,NA
"127",41,1642,80,16,0,56
"128",41,2472,80,25,0,56
"129",41,2563,80,25,NA,NA
"130",41,2501,81,25,0,56
"131",41,2503,81,25,0,56
"132",41,1641,82,16,0,56
"133",41,2456,82,25,0,56
"134",41,2478,82,25,NA,NA
"135",41,2483,82,25,NA,NA
"136",41,928,83,10,NA,NA
"137",41,940,83,10,0,56
"138",41,976,83,10,NA,NA
"139",41,979,83,10,NA,NA
"140",41,998,83,10,0,56
"141",41,932,84,10,0,56
"142",41,933,84,10,NA,NA
"143",41,950,84,10,NA,NA
"144",41,988,84,10,0,56
"145",41,2558,84,25,NA,NA
"146",41,1009,85,10,NA,NA
"147",41,1018,85,10,0,56
"148",41,1023,85,10,NA,NA
"149",41,1025,85,10,NA,NA
"150",41,1594,85,16,0,56
"151",41,2567,85,25,0,56
"152",41,833,86,9,0,56
"153",41,965,86,10,0,56
"154",41,849,87,9,0,56
"155",41,929,87,10,0,56
"156",41,947,87,10,0,56
"157",41,986,87,10,0,56
"158",41,1026,87,10,0,56
"159",41,1028,87,10,0,56
"160",41,1625,87,16,NA,NA
"161",41,2475,87,25,0,56
"162",41,2531,87,25,NA,NA
"163",41,3010,87,30,NA,NA
"164",41,946,88,10,NA,NA
"165",41,1032,88,10,NA,NA
"166",41,1585,88,16,0,56
"167",41,1643,88,16,0,56
"168",41,1673,88,16,0,56
"169",41,2570,88,25,NA,NA
"170",41,3040,88,30,NA,NA
"171",41,957,89,10,NA,NA
"172",41,981,89,10,0,56
"173",41,917,90,10,0,56
"174",41,919,90,10,NA,NA
"175",41,4003,90,40,NA,NA
"176",41,918,91,10,0,56
"177",41,939,91,10,0,56
"178",41,1001,91,10,0,56
"179",41,1003,91,10,0,56
"180",41,937,92,10,NA,NA
"181",41,942,92,10,NA,NA
"182",41,973,92,10,NA,NA
"183",41,1592,92,16,0,56
"184",41,2454,92,25,0,56
"185",41,2500,92,25,0,56
"186",41,970,93,10,0,56
"187",41,1007,93,10,NA,NA
"188",41,1016,93,10,NA,NA
"189",41,1604,93,16,NA,NA
"190",41,1674,93,16,NA,NA
"191",41,902,94,9,0,56
"192",41,923,94,10,NA,NA
"193",41,935,94,10,0,56
"194",41,936,94,10,0,56
"195",41,948,94,10,NA,NA
"196",41,959,94,10,NA,NA
"197",41,972,94,10,NA,NA
"198",41,993,94,10,0,56
"199",41,1006,94,10,NA,NA
"200",41,1030,94,10,NA,NA
"201",41,1569,94,16,NA,NA
"202",41,1574,94,16,NA,NA
"203",41,3075,94,30,0,56
"204",41,3328,94,33,0,56
"205",41,878,95,9,0,56
"206",41,960,95,10,NA,NA
"207",41,968,95,10,0,56
"208",41,980,95,10,0,56
"209",41,985,95,10,0,56
"210",41,999,95,10,0,56
"211",41,1002,95,10,0,56
"212",41,1029,95,10,0,56
"213",41,1632,95,16,NA,NA
"214",41,934,96,10,NA,NA
"215",41,944,96,10,0,56
"216",41,961,96,10,0,56
"217",41,989,96,10,NA,NA
"218",41,1035,96,10,0,56
"219",41,1593,96,16,NA,NA
"220",41,920,97,10,0,56
"221",41,921,97,10,NA,NA
"222",41,969,97,10,NA,NA
"223",41,971,97,10,0,56
"224",41,1034,97,10,NA,NA
"225",41,1588,97,16,NA,NA
"226",41,1652,97,16,0,56
"227",41,1664,97,16,NA,NA
"228",41,3036,97,30,NA,NA
"229",41,958,98,10,NA,NA
"230",41,966,98,10,NA,NA
"231",41,997,98,10,NA,NA
"232",41,2993,98,30,NA,NA
"233",41,3051,98,30,0,56
"234",41,3315,98,33,0,56
"235",41,1008,99,10,NA,NA
"236",41,1564,99,16,NA,NA
"237",41,1570,99,16,0,56
"238",41,1612,99,16,0,56
"239",41,3086,99,30,NA,NA
"240",41,3293,99,33,0,56
"241",41,877,100,9,0,56
"242",41,930,100,10,NA,NA
"243",41,931,100,10,NA,NA
"244",41,938,100,10,0,56
"245",41,962,100,10,NA,NA
"246",41,984,100,10,NA,NA
"247",41,994,100,10,0,56
"248",41,1012,100,10,0,56
