"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",81,603,49,7,NA,NA
"2",81,3409,60,35,NA,NA
"3",81,3399,69,35,NA,NA
"4",81,1680,71,17,0,56
"5",81,467,73,5,NA,NA
"6",81,3404,73,35,NA,NA
"7",81,1604,75,17,NA,NA
"8",81,3447,75,35,NA,NA
"9",81,1607,76,17,NA,NA
"10",81,2016,76,21,0,56
"11",81,1620,79,17,0,56
"12",81,3383,79,35,NA,NA
"13",81,3395,79,35,NA,NA
"14",81,3369,80,35,NA,NA
"15",81,1631,81,17,0,56
"16",81,1674,81,17,NA,NA
"17",81,3355,81,35,NA,NA
"18",81,1670,82,17,0,56
"19",81,3374,82,35,0,56
"20",81,3441,82,35,NA,NA
"21",81,2057,83,21,NA,NA
"22",81,1634,84,17,0,56
"23",81,3417,84,35,NA,NA
"24",81,3408,86,35,NA,NA
"25",81,3358,87,35,NA,NA
"26",81,3390,87,35,0,56
"27",81,3449,87,35,0,56
"28",81,1599,88,17,0,56
"29",81,1617,88,17,NA,NA
"30",81,3354,88,35,0,56
"31",81,3356,88,35,0,56
"32",81,3398,88,35,NA,NA
"33",81,2018,89,21,0,56
"34",81,3357,89,35,0,56
"35",81,3396,89,35,0,56
"36",81,3411,89,35,0,56
"37",81,3424,89,35,NA,NA
"38",81,3429,89,35,NA,NA
"39",81,3459,89,35,0,56
"40",81,550,90,6,NA,NA
"41",81,3366,90,35,0,56
"42",81,3433,91,35,NA,NA
"43",81,1595,92,17,NA,NA
"44",81,1637,92,17,NA,NA
"45",81,1639,92,17,NA,NA
"46",81,1756,92,18,0,56
"47",81,3466,92,35,0,56
"48",81,1590,93,17,0,56
"49",81,1676,93,17,0,56
"50",81,2059,93,21,NA,NA
"51",81,3364,93,35,0,56
"52",81,3379,93,35,NA,NA
"53",81,3393,93,35,NA,NA
"54",81,3407,93,35,0,56
"55",81,3444,93,35,NA,NA
"56",81,3461,93,35,NA,NA
"57",81,1603,94,17,0,56
"58",81,2040,94,21,0,56
"59",81,3367,94,35,0,56
"60",81,3368,94,35,0,56
"61",81,3402,94,35,0,56
"62",81,3419,94,35,0,56
"63",81,3425,94,35,0,56
"64",81,3435,94,35,0,56
"65",81,3465,94,35,NA,NA
"66",81,1609,95,17,NA,NA
"67",81,1613,95,17,NA,NA
"68",81,1625,95,17,NA,NA
"69",81,2020,95,21,NA,NA
"70",81,3362,95,35,NA,NA
"71",81,3413,95,35,NA,NA
"72",81,3416,95,35,0,56
"73",81,3439,95,35,NA,NA
"74",81,3442,95,35,NA,NA
"75",81,3445,95,35,0,56
"76",81,3446,95,35,0,56
"77",81,3464,95,35,NA,NA
"78",81,1632,96,17,NA,NA
"79",81,1667,96,17,NA,NA
"80",81,1682,96,17,0,56
"81",81,3430,96,35,0,56
"82",81,3437,96,35,NA,NA
"83",81,1600,97,17,0,56
"84",81,1606,97,17,0,56
"85",81,1681,97,17,0,56
"86",81,1689,97,17,0,56
"87",81,2482,97,26,NA,NA
"88",81,3391,97,35,NA,NA
"89",81,3406,97,35,NA,NA
"90",81,3414,97,35,NA,NA
"91",81,3421,97,35,0,56
"92",81,3428,97,35,0,56
"93",81,3453,97,35,0,56
"94",81,3454,97,35,0,56
"95",81,3469,97,35,0,56
"96",81,1645,98,17,0,56
"97",81,1655,98,17,NA,NA
"98",81,1661,98,17,NA,NA
"99",81,3378,98,35,NA,NA
"100",81,3381,98,35,0,56
"101",81,3418,98,35,NA,NA
"102",81,3432,98,35,NA,NA
"103",81,3463,98,35,0,56
"104",81,1621,99,17,0,56
"105",81,1664,99,17,0,56
"106",81,1687,99,17,NA,NA
"107",81,3415,99,35,0,56
"108",81,3438,99,35,0,56
"109",81,3450,99,35,0,56
"110",81,1596,100,17,NA,NA
"111",81,1598,100,17,0,56
