"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",10,2913,49,30,NA,NA
"2",10,2877,55,30,NA,NA
"3",10,2863,57,30,0,56
"4",10,2852,58,30,NA,NA
"5",10,2911,59,30,NA,NA
"6",10,2856,60,30,0,56
"7",10,2920,60,30,0,56
"8",10,2846,63,30,0,56
"9",10,2917,65,30,NA,NA
"10",10,2929,66,30,NA,NA
"11",10,2864,67,30,0,56
"12",10,2873,67,30,NA,NA
"13",10,2851,68,30,NA,NA
"14",10,2871,69,30,NA,NA
"15",10,2893,69,30,0,56
"16",10,2916,69,30,0,56
"17",10,2340,70,25,NA,NA
"18",10,2909,70,30,0,56
"19",10,2861,71,30,NA,NA
"20",10,2869,71,30,NA,NA
"21",10,2888,72,30,NA,NA
"22",10,2850,74,30,0,56
"23",10,2882,74,30,0,56
"24",10,2901,74,30,NA,NA
"25",10,2838,75,30,NA,NA
"26",10,2841,75,30,NA,NA
"27",10,2931,75,30,NA,NA
"28",10,2844,76,30,NA,NA
"29",10,2886,76,30,0,56
"30",10,2915,76,30,0,56
"31",10,2918,76,30,0,56
"32",10,2923,76,30,0,56
"33",10,2849,77,30,0,56
"34",10,2872,77,30,0,56
"35",10,2891,77,30,0,56
"36",10,2892,77,30,0,56
"37",10,2928,77,30,0,56
"38",10,2335,78,25,NA,NA
"39",10,2359,78,25,0,56
"40",10,2832,78,30,0,56
"41",10,2907,78,30,0,56
"42",10,2833,79,30,0,56
"43",10,2858,79,30,NA,NA
"44",10,2887,79,30,NA,NA
"45",10,2890,79,30,0,56
"46",10,2896,79,30,0,56
"47",10,2830,80,30,0,56
"48",10,2881,80,30,NA,NA
"49",10,2883,80,30,0,56
"50",10,2914,80,30,NA,NA
"51",10,2884,81,30,0,56
"52",10,2912,81,30,0,56
"53",10,2921,81,30,0,56
"54",10,2925,81,30,NA,NA
"55",10,2847,82,30,NA,NA
"56",10,2879,82,30,NA,NA
"57",10,2326,83,25,0,56
"58",10,2839,83,30,0,56
"59",10,2906,83,30,0,56
"60",10,2834,84,30,NA,NA
"61",10,2853,84,30,NA,NA
"62",10,2867,84,30,NA,NA
"63",10,2842,85,30,NA,NA
"64",10,2860,85,30,NA,NA
"65",10,2865,85,30,0,56
"66",10,2880,85,30,NA,NA
"67",10,2855,86,30,0,56
"68",10,2905,86,30,NA,NA
"69",10,2922,86,30,0,56
"70",10,2355,87,25,0,56
"71",10,2900,87,30,NA,NA
"72",10,2930,87,30,NA,NA
"73",10,2835,88,30,NA,NA
"74",10,2854,88,30,NA,NA
"75",10,2876,88,30,NA,NA
"76",10,2889,88,30,0,56
"77",10,2908,88,30,NA,NA
"78",10,2848,89,30,NA,NA
"79",10,2898,89,30,0,56
"80",10,2926,89,30,0,56
"81",10,2895,90,30,0,56
"82",10,2353,91,25,NA,NA
"83",10,2376,91,25,NA,NA
"84",10,2843,91,30,NA,NA
"85",10,2862,91,30,0,56
"86",10,2870,91,30,NA,NA
"87",10,2899,91,30,NA,NA
"88",10,2927,91,30,NA,NA
"89",10,746,92,8,0,56
"90",10,2370,92,25,NA,NA
"91",10,2378,92,25,0,56
"92",10,2859,92,30,0,56
"93",10,1233,93,14,NA,NA
"94",10,2349,93,25,0,56
"95",10,2831,93,30,0,56
"96",10,2904,93,30,0,56
"97",10,2323,94,25,0,56
"98",10,2345,94,25,NA,NA
"99",10,2868,94,30,NA,NA
"100",10,2919,94,30,0,56
"101",10,2924,94,30,0,56
"102",10,2866,95,30,NA,NA
"103",10,2903,95,30,0,56
"104",10,2932,95,30,NA,NA
"105",10,2837,96,30,0,56
"106",10,2330,97,25,NA,NA
"107",10,2382,97,25,0,56
"108",10,2874,97,30,NA,NA
"109",10,2878,97,30,0,56
"110",10,2885,97,30,NA,NA
"111",10,2894,97,30,NA,NA
"112",10,2902,97,30,0,56
"113",10,1254,98,14,NA,NA
"114",10,2325,98,25,0,56
"115",10,2350,98,25,NA,NA
"116",10,2363,98,25,0,56
"117",10,729,99,8,NA,NA
"118",10,2342,99,25,NA,NA
"119",10,2388,99,25,NA,NA
"120",10,706,100,8,0,56
"121",10,1276,100,14,NA,NA
"122",10,2836,100,30,0,56
"123",10,2933,100,30,0,56
"124",10,707,101,8,NA,NA
"125",10,1830,101,20,NA,NA
"126",10,2386,101,25,NA,NA
"127",10,2857,101,30,0,56
"128",10,1260,102,14,NA,NA
"129",10,1299,102,14,NA,NA
"130",10,2845,102,30,NA,NA
"131",10,1263,103,14,NA,NA
"132",10,2327,103,25,NA,NA
"133",10,2347,103,25,0,56
"134",10,2390,103,25,0,56
"135",10,2875,103,30,NA,NA
"136",10,2897,103,30,NA,NA
"137",10,731,104,8,NA,NA
"138",10,781,104,8,0,56
"139",10,2380,104,25,NA,NA
"140",10,2381,104,25,0,56
"141",10,2384,104,25,0,56
"142",10,2387,104,25,0,56
"143",10,777,105,8,0,56
"144",10,1287,105,14,NA,NA
"145",10,2317,105,25,NA,NA
"146",10,2361,105,25,0,56
"147",10,2375,105,25,NA,NA
"148",10,1288,106,14,NA,NA
"149",10,1300,106,14,0,56
"150",10,2318,106,25,NA,NA
"151",10,2321,106,25,0,56
"152",10,2333,106,25,0,56
"153",10,2343,106,25,0,56
"154",10,2371,106,25,NA,NA
"155",10,2840,106,30,NA,NA
"156",10,721,107,8,0,56
"157",10,740,107,8,NA,NA
"158",10,1247,107,14,NA,NA
"159",10,1286,107,14,NA,NA
"160",10,2307,107,25,0,56
"161",10,2315,107,25,0,56
"162",10,2360,107,25,NA,NA
"163",10,1257,108,14,0,56
"164",10,1292,108,14,NA,NA
"165",10,1323,108,14,0,56
"166",10,758,109,8,NA,NA
"167",10,785,109,8,NA,NA
"168",10,1303,109,14,0,56
"169",10,1320,109,14,0,56
"170",10,1330,109,14,NA,NA
"171",10,2319,109,25,NA,NA
"172",10,2322,109,25,NA,NA
"173",10,2344,109,25,0,56
