"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",65,610,49,7,NA,NA
"2",65,2677,49,27,NA,NA
"3",65,2717,56,27,NA,NA
"4",65,665,57,7,NA,NA
"5",65,2682,57,27,0,56
"6",65,663,60,7,NA,NA
"7",65,2752,60,27,NA,NA
"8",65,2678,61,27,0,56
"9",65,2688,62,27,NA,NA
"10",65,2691,62,27,NA,NA
"11",65,2703,62,27,NA,NA
"12",65,2687,63,27,NA,NA
"13",65,2770,63,27,NA,NA
"14",65,657,64,7,NA,NA
"15",65,689,64,7,0,56
"16",65,2704,64,27,NA,NA
"17",65,2714,64,27,0,56
"18",65,2697,65,27,NA,NA
"19",65,2759,65,27,0,56
"20",65,649,66,7,0,56
"21",65,2720,66,27,0,56
"22",65,2730,66,27,NA,NA
"23",65,2786,66,27,NA,NA
"24",65,2756,67,27,NA,NA
"25",65,2696,68,27,0,56
"26",65,2708,68,27,0,56
"27",65,2722,68,27,0,56
"28",65,2733,68,27,0,56
"29",65,2763,68,27,0,56
"30",65,605,69,7,NA,NA
"31",65,2683,69,27,NA,NA
"32",65,2693,69,27,0,56
"33",65,2702,69,27,NA,NA
"34",65,2723,69,27,NA,NA
"35",65,2749,69,27,NA,NA
"36",65,636,70,7,NA,NA
"37",65,691,70,7,NA,NA
"38",65,1427,70,15,0,56
"39",65,2724,70,27,NA,NA
"40",65,2762,70,27,NA,NA
"41",65,2766,70,27,NA,NA
"42",65,2771,70,27,NA,NA
"43",65,650,71,7,NA,NA
"44",65,2775,71,27,0,56
"45",65,656,72,7,0,56
"46",65,2684,72,27,NA,NA
"47",65,2686,72,27,0,56
"48",65,2738,72,27,0,56
"49",65,2783,72,27,NA,NA
"50",65,2784,72,27,NA,NA
"51",65,606,73,7,NA,NA
"52",65,646,73,7,0,56
"53",65,2710,73,27,NA,NA
"54",65,2719,73,27,0,56
"55",65,2735,73,27,0,56
"56",65,2751,73,27,0,56
"57",65,2760,73,27,0,56
"58",65,2734,74,27,0,56
"59",65,2740,74,27,0,56
"60",65,2742,74,27,0,56
"61",65,2933,74,29,0,56
"62",65,618,75,7,0,56
"63",65,669,75,7,0,56
"64",65,2706,75,27,0,56
"65",65,2727,75,27,NA,NA
"66",65,2737,75,27,NA,NA
"67",65,2750,75,27,0,56
"68",65,2769,75,27,NA,NA
"69",65,2785,75,27,0,56
"70",65,677,76,7,0,56
"71",65,2725,76,27,0,56
"72",65,2755,76,27,0,56
"73",65,637,77,7,NA,NA
"74",65,2698,77,27,NA,NA
"75",65,2700,77,27,0,56
"76",65,2715,77,27,0,56
"77",65,2721,77,27,NA,NA
"78",65,2728,77,27,NA,NA
"79",65,2729,77,27,NA,NA
"80",65,2744,77,27,0,56
"81",65,2772,77,27,NA,NA
"82",65,614,78,7,0,56
"83",65,672,78,7,0,56
"84",65,2685,78,27,NA,NA
"85",65,2713,78,27,0,56
"86",65,2732,78,27,0,56
"87",65,2758,78,27,0,56
"88",65,2781,78,27,NA,NA
"89",65,607,79,7,0,56
"90",65,615,79,7,0,56
"91",65,694,79,7,0,56
"92",65,2709,79,27,0,56
"93",65,2718,79,27,NA,NA
"94",65,2736,79,27,NA,NA
"95",65,2743,79,27,0,56
"96",65,2753,79,27,0,56
"97",65,2768,79,27,NA,NA
"98",65,2773,79,27,0,56
"99",65,2778,79,27,0,56
"100",65,611,80,7,NA,NA
"101",65,675,80,7,0,56
"102",65,2731,80,27,NA,NA
"103",65,2774,80,27,0,56
"104",65,2711,81,27,NA,NA
"105",65,2726,81,27,NA,NA
"106",65,2767,81,27,0,56
"107",65,635,82,7,0,56
"108",65,645,82,7,0,56
"109",65,658,82,7,0,56
"110",65,1515,82,15,NA,NA
"111",65,2681,82,27,NA,NA
"112",65,2694,82,27,0,56
"113",65,2699,82,27,NA,NA
"114",65,2701,82,27,NA,NA
"115",65,2716,82,27,0,56
"116",65,2993,82,29,NA,NA
"117",65,602,83,7,0,56
"118",65,631,83,7,NA,NA
"119",65,1463,83,15,NA,NA
"120",65,2707,83,27,0,56
"121",65,2761,83,27,0,56
"122",65,2776,83,27,0,56
"123",65,2782,83,27,NA,NA
"124",65,613,84,7,NA,NA
"125",65,621,84,7,NA,NA
"126",65,670,84,7,NA,NA
"127",65,687,84,7,0,56
"128",65,2745,84,27,NA,NA
"129",65,2777,84,27,1,56
"130",65,2910,84,29,0,56
"131",65,609,85,7,0,56
"132",65,626,85,7,NA,NA
"133",65,632,85,7,0,56
"134",65,683,85,7,NA,NA
"135",65,1810,86,18,0,56
"136",65,2746,86,27,1,56
"137",65,2748,86,27,NA,NA
"138",65,2765,86,27,1,56
"139",65,603,87,7,NA,NA
"140",65,612,87,7,NA,NA
"141",65,653,87,7,0,56
"142",65,2705,87,27,1,56
"143",65,2739,87,27,NA,NA
"144",65,2780,87,27,NA,NA
"145",65,2919,87,29,NA,NA
"146",65,2927,87,29,NA,NA
"147",65,2970,87,29,NA,NA
"148",65,3006,87,29,NA,NA
"149",65,608,88,7,0,56
"150",65,622,88,7,NA,NA
"151",65,642,88,7,0,56
"152",65,664,88,7,0,56
"153",65,667,88,7,0,56
"154",65,676,88,7,0,56
"155",65,1479,88,15,0,56
"156",65,1517,88,15,0,56
"157",65,2689,88,27,1,56
"158",65,648,89,7,NA,NA
"159",65,679,89,7,0,56
"160",65,1446,89,15,0,56
"161",65,2747,89,27,NA,NA
"162",65,2779,89,27,1,56
"163",65,641,90,7,0,56
"164",65,695,90,7,0,56
"165",65,2679,90,27,NA,NA
"166",65,625,91,7,NA,NA
"167",65,629,91,7,0,56
"168",65,638,91,7,NA,NA
"169",65,681,91,7,0,56
"170",65,1423,91,15,NA,NA
"171",65,1484,91,15,0,56
"172",65,1505,91,15,NA,NA
"173",65,1842,91,18,0,56
"174",65,2741,91,27,NA,NA
"175",65,2907,91,29,NA,NA
"176",65,2917,91,29,0,56
"177",65,659,92,7,NA,NA
"178",65,1424,92,15,0,56
"179",65,1480,92,15,0,56
"180",65,2712,92,27,1,56
"181",65,2967,92,29,NA,NA
"182",65,2980,92,29,NA,NA
"183",65,2987,92,29,NA,NA
"184",65,1430,93,15,0,56
"185",65,1514,93,15,NA,NA
"186",65,616,94,7,0,56
"187",65,651,94,7,NA,NA
"188",65,1508,94,15,NA,NA
"189",65,2928,94,29,NA,NA
"190",65,3007,94,29,NA,NA
"191",65,619,95,7,NA,NA
"192",65,1443,95,15,0,56
"193",65,1455,95,15,NA,NA
"194",65,1522,95,15,0,56
"195",65,2971,95,29,NA,NA
"196",65,2976,95,29,0,56
"197",65,643,96,7,NA,NA
"198",65,682,96,7,NA,NA
"199",65,1434,96,15,0,56
"200",65,1448,96,15,0,56
"201",65,1488,96,15,NA,NA
"202",65,1511,96,15,NA,NA
"203",65,2935,96,29,NA,NA
"204",65,2956,96,29,NA,NA
"205",65,2965,96,29,0,56
"206",65,624,97,7,NA,NA
"207",65,644,97,7,0,56
"208",65,1489,97,15,0,56
"209",65,1513,97,15,NA,NA
"210",65,1774,97,18,0,56
"211",65,2992,97,29,0,56
"212",65,630,98,7,0,56
"213",65,680,98,7,0,56
"214",65,1457,98,15,NA,NA
"215",65,1462,98,15,NA,NA
"216",65,1465,98,15,0,56
"217",65,1504,98,15,0,56
"218",65,2963,98,29,0,56
"219",65,668,99,7,0,56
"220",65,1453,99,15,NA,NA
"221",65,1456,99,15,NA,NA
"222",65,1464,99,15,0,56
"223",65,2900,99,29,0,56
"224",65,2954,99,29,NA,NA
"225",65,2957,99,29,NA,NA
"226",65,2986,99,29,NA,NA
"227",65,623,100,7,NA,NA
"228",65,654,100,7,NA,NA
"229",65,666,100,7,NA,NA
"230",65,1421,100,15,0,56
"231",65,1426,100,15,NA,NA
"232",65,1444,100,15,NA,NA
"233",65,1466,100,15,NA,NA
"234",65,1468,100,15,0,56
"235",65,1471,100,15,0,56
"236",65,2692,100,27,NA,NA
"237",65,647,101,7,NA,NA
"238",65,1473,101,15,0,56
"239",65,1475,101,15,NA,NA
"240",65,1495,101,15,NA,NA
"241",65,1506,101,15,NA,NA
"242",65,1758,101,18,0,56
"243",65,1767,101,18,0,56
"244",65,1811,101,18,NA,NA
"245",65,3453,101,34,0,56
"246",65,617,102,7,NA,NA
"247",65,1418,102,15,NA,NA
"248",65,1769,102,18,0,56
"249",65,1775,102,18,NA,NA
"250",65,2764,102,27,NA,NA
"251",65,2946,102,29,0,56
"252",65,2990,102,29,0,56
"253",65,2999,102,29,0,56
"254",65,662,103,7,0,56
"255",65,684,103,7,NA,NA
"256",65,1436,103,15,0,56
"257",65,1461,103,15,0,56
"258",65,1490,103,15,NA,NA
"259",65,1803,103,18,0,56
"260",65,2901,103,29,0,56
"261",65,2911,103,29,NA,NA
"262",65,2937,103,29,0,56
"263",65,2955,103,29,NA,NA
"264",65,2988,103,29,NA,NA
"265",65,2994,103,29,0,56
"266",65,686,104,7,NA,NA
"267",65,690,104,7,0,56
"268",65,1442,104,15,0,56
"269",65,1458,104,15,NA,NA
"270",65,1487,104,15,NA,NA
"271",65,1521,104,15,NA,NA
"272",65,1523,104,15,0,56
"273",65,1526,104,15,0,56
"274",65,1844,104,18,0,56
"275",65,2904,104,29,NA,NA
"276",65,2908,104,29,0,56
"277",65,2914,104,29,0,56
"278",65,2923,104,29,0,56
"279",65,1472,105,15,0,56
"280",65,2950,105,29,NA,NA
"281",65,2964,105,29,0,56
"282",65,3018,105,29,NA,NA
"283",65,673,106,7,0,56
"284",65,693,106,7,0,56
"285",65,1425,106,15,0,56
"286",65,1428,106,15,0,56
"287",65,1470,106,15,0,56
"288",65,1491,106,15,NA,NA
"289",65,1509,106,15,NA,NA
"290",65,1512,106,15,NA,NA
"291",65,1519,106,15,0,56
"292",65,1524,106,15,0,56
"293",65,2912,106,29,0,56
"294",65,2952,106,29,0,56
"295",65,2982,106,29,NA,NA
"296",65,2984,106,29,NA,NA
"297",65,3014,106,29,0,56
"298",65,661,107,7,NA,NA
"299",65,1439,107,15,0,56
"300",65,1481,107,15,NA,NA
"301",65,1493,107,15,0,56
"302",65,1503,107,15,0,56
"303",65,1510,107,15,NA,NA
"304",65,1516,107,15,NA,NA
"305",65,1807,107,18,0,56
"306",65,1848,107,18,0,56
"307",65,2909,107,29,NA,NA
"308",65,2941,107,29,NA,NA
"309",65,2958,107,29,NA,NA
"310",65,1454,108,15,NA,NA
"311",65,1467,108,15,NA,NA
"312",65,1528,108,15,NA,NA
"313",65,2913,108,29,0,56
"314",65,2924,108,29,NA,NA
"315",65,2998,108,29,NA,NA
"316",65,3000,108,29,0,56
"317",65,3010,108,29,0,56
"318",65,1450,109,15,NA,NA
"319",65,1451,109,15,NA,NA
"320",65,1494,109,15,NA,NA
"321",65,1498,109,15,0,56
"322",65,1518,109,15,NA,NA
"323",65,2915,109,29,NA,NA
"324",65,2944,109,29,0,56
"325",65,2960,109,29,NA,NA
"326",65,3016,109,29,NA,NA
"327",65,660,110,7,NA,NA
"328",65,671,110,7,NA,NA
"329",65,678,110,7,0,56
"330",65,1482,110,15,0,56
"331",65,1496,110,15,0,56
"332",65,1500,110,15,NA,NA
