"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",94,326,69,4,0,56
"2",94,296,75,4,NA,NA
"3",94,371,76,4,0,56
"4",94,365,81,4,0,56
"5",94,307,83,4,0,56
"6",94,320,85,4,0,56
"7",94,328,85,4,NA,NA
"8",94,306,87,4,0,56
"9",94,349,88,4,NA,NA
"10",94,322,90,4,NA,NA
"11",94,358,90,4,0,56
"12",94,369,90,4,0,56
"13",94,323,91,4,0,56
"14",94,302,93,4,NA,NA
"15",94,352,93,4,NA,NA
"16",94,370,94,4,NA,NA
"17",94,338,96,4,0,56
"18",94,360,96,4,NA,NA
"19",94,329,97,4,0,56
"20",94,336,97,4,0,56
"21",94,368,97,4,NA,NA
"22",94,342,98,4,NA,NA
"23",94,355,99,4,NA,NA
"24",94,309,100,4,0,56
"25",94,347,100,4,NA,NA
"26",94,317,101,4,0,56
"27",94,350,101,4,NA,NA
"28",94,295,102,4,NA,NA
"29",94,315,102,4,NA,NA
"30",94,366,103,4,0,56
"31",94,870,103,9,0,56
"32",94,299,104,4,NA,NA
"33",94,356,104,4,0,56
"34",94,340,106,4,0,56
"35",94,293,107,4,0,56
"36",94,308,107,4,NA,NA
"37",94,3424,107,34,0,56
"38",94,324,108,4,NA,NA
"39",94,813,108,9,0,56
"40",94,300,109,4,0,56
"41",94,367,109,4,NA,NA
"42",94,290,110,4,0,56
"43",94,335,110,4,0,56
"44",94,337,110,4,NA,NA
"45",94,287,111,4,0,56
"46",94,292,111,4,NA,NA
"47",94,353,111,4,NA,NA
"48",94,333,112,4,0,56
"49",94,361,112,4,0,56
"50",94,289,113,4,NA,NA
"51",94,303,113,4,0,56
"52",94,288,114,4,0,56
"53",94,298,114,4,NA,NA
"54",94,339,114,4,NA,NA
"55",94,362,114,4,0,56
"56",94,818,114,9,NA,NA
"57",94,343,115,4,NA,NA
"58",94,348,115,4,NA,NA
"59",94,790,115,9,NA,NA
"60",94,3316,115,34,NA,NA
"61",94,3323,115,34,NA,NA
"62",94,3382,115,34,1,56
"63",94,3417,115,34,1,56
"64",94,325,116,4,0,56
"65",94,847,116,9,0,56
"66",94,345,117,4,NA,NA
"67",94,346,117,4,NA,NA
"68",94,351,117,4,0,56
"69",94,805,117,9,NA,NA
"70",94,884,117,9,NA,NA
"71",94,297,118,4,0,56
"72",94,312,118,4,0,56
"73",94,354,118,4,NA,NA
"74",94,359,118,4,0,56
"75",94,2885,118,29,0,56
"76",94,3405,118,34,1,56
"77",94,305,119,4,0,56
"78",94,310,119,4,0,56
"79",94,363,119,4,0,56
"80",94,843,119,9,NA,NA
"81",94,858,119,9,0,56
"82",94,311,120,4,NA,NA
"83",94,821,120,9,NA,NA
"84",94,3332,120,34,NA,NA
"85",94,3353,120,34,NA,NA
"86",94,830,121,9,0,56
"87",94,3426,122,34,NA,NA
"88",94,301,123,4,0,56
"89",94,885,123,9,NA,NA
"90",94,3691,123,37,0,56
"91",94,321,124,4,NA,NA
