"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",93,2044,77,22,0,56
"2",93,3341,77,34,NA,NA
"3",93,2724,83,28,NA,NA
"4",93,2121,84,22,1,56
"5",93,2095,85,22,NA,NA
"6",93,3371,86,34,NA,NA
"7",93,2092,88,22,NA,NA
"8",93,2093,88,22,NA,NA
"9",93,2714,88,28,0,56
"10",93,3332,88,34,NA,NA
"11",93,3379,88,34,0,56
"12",93,820,89,9,NA,NA
"13",93,2723,92,28,0,56
"14",93,2072,93,22,NA,NA
"15",93,3380,93,34,NA,NA
"16",93,3344,94,34,0,56
"17",93,3350,94,34,NA,NA
"18",93,2046,95,22,NA,NA
"19",93,2094,95,22,NA,NA
"20",93,2119,95,22,NA,NA
"21",93,3275,95,34,NA,NA
"22",93,856,96,9,NA,NA
"23",93,3276,96,34,NA,NA
"24",93,849,97,9,0,56
"25",93,879,97,9,NA,NA
"26",93,3291,97,34,0,56
"27",93,3306,97,34,0,56
"28",93,3327,97,34,NA,NA
"29",93,832,98,9,NA,NA
"30",93,2708,98,28,0,56
"31",93,2111,99,22,NA,NA
"32",93,2722,99,28,NA,NA
"33",93,2055,100,22,NA,NA
"34",93,2127,100,22,NA,NA
"35",93,3333,100,34,0,56
"36",93,3343,100,34,NA,NA
"37",93,2132,102,22,NA,NA
"38",93,2752,102,28,0,56
"39",93,3323,102,34,NA,NA
"40",93,795,103,9,0,56
"41",93,873,103,9,0,56
"42",93,2048,103,22,NA,NA
"43",93,2713,103,28,NA,NA
"44",93,3289,103,34,0,56
"45",93,3316,103,34,NA,NA
"46",93,825,104,9,NA,NA
"47",93,2129,104,22,NA,NA
"48",93,2689,104,28,0,56
"49",93,2709,104,28,0,56
"50",93,2735,104,28,NA,NA
"51",93,3295,104,34,NA,NA
"52",93,3314,104,34,NA,NA
"53",93,3336,104,34,NA,NA
"54",93,857,105,9,NA,NA
"55",93,2077,105,22,NA,NA
"56",93,3346,105,34,0,56
"57",93,3349,105,34,NA,NA
"58",93,3361,105,34,0,56
"59",93,2116,106,22,NA,NA
"60",93,3286,106,34,0,56
"61",93,3319,106,34,0,56
"62",93,3345,106,34,0,56
"63",93,3351,106,34,NA,NA
"64",93,3352,106,34,NA,NA
"65",93,3355,106,34,0,56
"66",93,841,107,9,NA,NA
"67",93,2068,107,22,NA,NA
"68",93,2071,107,22,NA,NA
"69",93,2128,107,22,NA,NA
"70",93,2741,107,28,NA,NA
"71",93,3277,107,34,NA,NA
"72",93,3315,107,34,0,56
"73",93,804,108,9,0,56
"74",93,2115,108,22,NA,NA
"75",93,2685,108,28,0,56
"76",93,2763,108,28,NA,NA
"77",93,3303,108,34,NA,NA
"78",93,3320,108,34,NA,NA
"79",93,3326,108,34,0,56
"80",93,3330,108,34,NA,NA
"81",93,3360,108,34,0,56
"82",93,3384,108,34,0,56
"83",93,128,109,2,NA,NA
"84",93,2060,109,22,1,56
"85",93,2101,109,22,1,56
"86",93,2130,109,22,NA,NA
"87",93,2691,109,28,NA,NA
