"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",21,1157,20,12,NA,NA
"2",21,1112,30,12,NA,NA
"3",21,1145,30,12,NA,NA
"4",21,1169,34,12,NA,NA
"5",21,1094,39,12,NA,NA
"6",21,1134,39,12,NA,NA
"7",21,1150,43,12,NA,NA
"8",21,2888,45,29,NA,NA
"9",21,1117,47,12,NA,NA
"10",21,1180,47,12,NA,NA
"11",21,1103,48,12,NA,NA
"12",21,1109,49,12,NA,NA
"13",21,1176,50,12,NA,NA
"14",21,2885,50,29,NA,NA
"15",21,1111,52,12,NA,NA
"16",21,1090,54,12,NA,NA
"17",21,1126,54,12,NA,NA
"18",21,1129,55,12,NA,NA
"19",21,1130,55,12,NA,NA
"20",21,1137,56,12,NA,NA
"21",21,1141,56,12,0,56
"22",21,1142,56,12,0,56
"23",21,2840,56,29,NA,NA
"24",21,1097,58,12,0,56
"25",21,1132,58,12,NA,NA
"26",21,2816,58,29,0,56
"27",21,1088,59,12,0,56
"28",21,1093,59,12,NA,NA
"29",21,1099,59,12,0,56
"30",21,1146,59,12,NA,NA
"31",21,1115,60,12,0,56
"32",21,1136,61,12,0,56
"33",21,2848,61,29,NA,NA
"34",21,1083,62,12,0,56
"35",21,1181,62,12,0,56
"36",21,1108,63,12,NA,NA
"37",21,1110,63,12,NA,NA
"38",21,1139,63,12,NA,NA
"39",21,1153,63,12,0,56
"40",21,1167,63,12,0,56
"41",21,2860,63,29,NA,NA
"42",21,1149,64,12,0,56
"43",21,1155,64,12,NA,NA
"44",21,1161,64,12,0,56
"45",21,1173,64,12,0,56
"46",21,1175,64,12,0,56
"47",21,2850,64,29,NA,NA
"48",21,1102,65,12,0,56
"49",21,1140,65,12,0,56
"50",21,1163,65,12,0,56
"51",21,1183,65,12,0,56
"52",21,2793,65,29,0,56
"53",21,2874,65,29,0,56
"54",21,1158,66,12,0,56
"55",21,2845,66,29,NA,NA
"56",21,1107,67,12,0,56
"57",21,1119,67,12,0,56
"58",21,1159,67,12,0,56
"59",21,1172,67,12,NA,NA
"60",21,1179,67,12,NA,NA
"61",21,1116,68,12,0,56
"62",21,1123,68,12,NA,NA
"63",21,1135,68,12,NA,NA
"64",21,1156,68,12,NA,NA
"65",21,1177,68,12,0,56
"66",21,2815,68,29,NA,NA
"67",21,1114,69,12,NA,NA
"68",21,1121,69,12,0,56
"69",21,1128,69,12,0,56
"70",21,1133,69,12,0,56
"71",21,1174,69,12,0,56
"72",21,1184,69,12,0,56
"73",21,1079,70,12,NA,NA
"74",21,2838,70,29,0,56
"75",21,2869,70,29,NA,NA
"76",21,1082,71,12,NA,NA
"77",21,1095,71,12,0,56
"78",21,1113,71,12,NA,NA
"79",21,1118,71,12,NA,NA
"80",21,1171,71,12,NA,NA
"81",21,2871,71,29,0,56
"82",21,2873,71,29,NA,NA
"83",21,2880,71,29,NA,NA
"84",21,2889,71,29,NA,NA
"85",21,1092,72,12,NA,NA
"86",21,1105,72,12,NA,NA
"87",21,1127,72,12,0,56
"88",21,2886,72,29,NA,NA
"89",21,1091,73,12,0,56
"90",21,1104,73,12,0,56
"91",21,1148,73,12,NA,NA
"92",21,1151,73,12,NA,NA
"93",21,1166,73,12,0,56
"94",21,2832,73,29,NA,NA
"95",21,2847,73,29,0,56
"96",21,2891,73,29,NA,NA
"97",21,1085,74,12,NA,NA
"98",21,1098,74,12,0,56
"99",21,1101,74,12,0,56
"100",21,1131,74,12,NA,NA
"101",21,1168,74,12,NA,NA
"102",21,2809,74,29,0,56
"103",21,2839,74,29,0,56
"104",21,1084,75,12,NA,NA
"105",21,1106,75,12,0,56
"106",21,2796,75,29,0,56
"107",21,2799,75,29,NA,NA
"108",21,2812,75,29,NA,NA
"109",21,2823,75,29,NA,NA
"110",21,1125,76,12,0,56
"111",21,1138,76,12,NA,NA
"112",21,1162,76,12,NA,NA
"113",21,1182,76,12,NA,NA
"114",21,1185,76,12,0,56
"115",21,2831,76,29,NA,NA
"116",21,2834,76,29,0,56
"117",21,2890,76,29,0,56
"118",21,1089,77,12,0,56
"119",21,1144,77,12,0,56
"120",21,1154,77,12,0,56
"121",21,1164,77,12,0,56
"122",21,2791,77,29,0,56
"123",21,2804,77,29,0,56
"124",21,2805,77,29,NA,NA
"125",21,2855,77,29,0,56
"126",21,1080,78,12,0,56
"127",21,1100,78,12,0,56
"128",21,2789,78,29,NA,NA
"129",21,2808,78,29,0,56
"130",21,2819,78,29,NA,NA
"131",21,2862,78,29,NA,NA
"132",21,2883,78,29,0,56
"133",21,2894,78,29,NA,NA
"134",21,1081,79,12,0,56
"135",21,1122,79,12,NA,NA
"136",21,2866,79,29,NA,NA
"137",21,2881,79,29,0,56
"138",21,2882,79,29,NA,NA
"139",21,2896,79,29,NA,NA
"140",21,1147,80,12,NA,NA
"141",21,2790,80,29,0,56
"142",21,2841,80,29,NA,NA
"143",21,2861,80,29,0,56
"144",21,2870,80,29,0,56
"145",21,2892,80,29,NA,NA
"146",21,1086,81,12,NA,NA
"147",21,2806,81,29,NA,NA
"148",21,2811,81,29,NA,NA
"149",21,2843,81,29,0,56
"150",21,2875,81,29,0,56
"151",21,1152,82,12,0,56
"152",21,2810,82,29,NA,NA
"153",21,2837,82,29,0,56
"154",21,2846,82,29,NA,NA
"155",21,2852,82,29,0,56
"156",21,2865,82,29,NA,NA
"157",21,2878,82,29,0,56
"158",21,1178,83,12,0,56
"159",21,2858,83,29,0,56
"160",21,2813,84,29,0,56
"161",21,2842,84,29,NA,NA
"162",21,2877,84,29,NA,NA
"163",21,2893,84,29,0,56
"164",21,2897,84,29,0,56
"165",21,2802,85,29,0,56
"166",21,2876,85,29,0,56
"167",21,2879,85,29,NA,NA
"168",21,2884,85,29,0,56
"169",21,1087,86,12,NA,NA
"170",21,1120,86,12,0,56
"171",21,2298,86,24,NA,NA
"172",21,2825,86,29,0,56
"173",21,2826,86,29,NA,NA
"174",21,2851,86,29,NA,NA
"175",21,2853,86,29,0,56
"176",21,2895,86,29,NA,NA
"177",21,1165,87,12,NA,NA
"178",21,2803,87,29,0,56
"179",21,2818,87,29,0,56
"180",21,2820,87,29,NA,NA
"181",21,2824,87,29,0,56
"182",21,2827,87,29,0,56
"183",21,1124,88,12,0,56
"184",21,2817,88,29,NA,NA
"185",21,2836,88,29,0,56
"186",21,2857,89,29,NA,NA
"187",21,2792,90,29,NA,NA
"188",21,2801,90,29,0,56
"189",21,2821,90,29,0,56
"190",21,2833,90,29,0,56
"191",21,2863,90,29,NA,NA
"192",21,615,91,7,0,56
"193",21,2345,91,24,NA,NA
"194",21,2794,91,29,NA,NA
"195",21,2800,91,29,0,56
"196",21,2807,91,29,0,56
