"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",91,3828,43,39,NA,NA
"2",91,3792,48,39,NA,NA
"3",91,3798,53,39,NA,NA
"4",91,3766,54,39,NA,NA
"5",91,3845,56,39,NA,NA
"6",91,3781,57,39,NA,NA
"7",91,3847,57,39,0,56
"8",91,3811,60,39,0,56
"9",91,3821,60,39,0,56
"10",91,3841,61,39,0,56
"11",91,3840,62,39,0,56
"12",91,3846,65,39,NA,NA
"13",91,3817,66,39,0,56
"14",91,3787,67,39,0,56
"15",91,3829,67,39,0,56
"16",91,3780,68,39,NA,NA
"17",91,3789,69,39,0,56
"18",91,3806,71,39,0,56
"19",91,3832,71,39,NA,NA
"20",91,3804,72,39,NA,NA
"21",91,3777,73,39,0,56
"22",91,3815,73,39,0,56
"23",91,3788,74,39,0,56
"24",91,3790,74,39,NA,NA
"25",91,3791,74,39,0,56
"26",91,3831,74,39,NA,NA
"27",91,3759,75,39,NA,NA
"28",91,3778,75,39,NA,NA
"29",91,3802,76,39,0,56
"30",91,3770,77,39,0,56
"31",91,3793,77,39,0,56
"32",91,3779,78,39,NA,NA
"33",91,3797,79,39,0,56
"34",91,3767,80,39,0,56
"35",91,3814,81,39,NA,NA
"36",91,3820,81,39,0,56
"37",91,3825,81,39,NA,NA
"38",91,3835,81,39,0,56
"39",91,3775,82,39,NA,NA
"40",91,3786,82,39,NA,NA
"41",91,3834,83,39,NA,NA
"42",91,3765,84,39,NA,NA
"43",91,3830,84,39,NA,NA
"44",91,3764,85,39,NA,NA
"45",91,3784,85,39,NA,NA
"46",91,3827,86,39,NA,NA
"47",91,3849,86,39,NA,NA
"48",91,3808,87,39,0,56
"49",91,3824,88,39,0,56
"50",91,3848,88,39,NA,NA
"51",91,3772,89,39,0,56
"52",91,3836,89,39,NA,NA
"53",91,3838,89,39,NA,NA
"54",91,3810,90,39,0,56
"55",91,3839,90,39,0,56
"56",91,3762,91,39,0,56
"57",91,3785,91,39,NA,NA
"58",91,3763,92,39,0,56
"59",91,3760,94,39,NA,NA
"60",91,3809,94,39,0,56
"61",91,3833,94,39,0,56
"62",91,712,95,8,0,56
"63",91,3774,95,39,NA,NA
"64",91,3795,95,39,0,56
"65",91,3823,95,39,0,56
"66",91,3773,96,39,NA,NA
"67",91,3799,97,39,0,56
"68",91,3822,97,39,0,56
"69",91,573,98,6,NA,NA
"70",91,3801,98,39,NA,NA
"71",91,3812,98,39,NA,NA
"72",91,3837,106,39,0,56
"73",91,3844,106,39,0,56
"74",91,762,108,8,NA,NA
"75",91,3776,108,39,NA,NA
"76",91,568,109,6,0,56
"77",91,738,109,8,NA,NA
"78",91,3819,109,39,NA,NA
"79",91,556,110,6,NA,NA
"80",91,761,110,8,0,56
"81",91,751,111,8,0,56
"82",91,3807,111,39,NA,NA
"83",91,583,114,6,NA,NA
"84",91,3129,115,32,0,56
"85",91,780,116,8,NA,NA
"86",91,3803,116,39,NA,NA
"87",91,576,117,6,NA,NA
"88",91,563,118,6,0,56
"89",91,769,118,8,NA,NA
"90",91,536,119,6,0,56
"91",91,709,119,8,NA,NA
"92",91,787,119,8,0,56
"93",91,814,119,9,NA,NA
"94",91,522,120,6,0,56
"95",91,728,120,8,0,56
"96",91,2303,120,24,NA,NA
"97",91,560,121,6,NA,NA
"98",91,707,121,8,NA,NA
"99",91,756,121,8,0,56
"100",91,551,122,6,NA,NA
"101",91,580,122,6,NA,NA
"102",91,566,123,6,0,56
"103",91,713,123,8,0,56
"104",91,717,124,8,NA,NA
"105",91,767,124,8,0,56
"106",91,544,125,6,0,56
"107",91,727,125,8,NA,NA
"108",91,760,125,8,NA,NA
"109",91,549,126,6,NA,NA
"110",91,571,126,6,0,56
"111",91,575,126,6,NA,NA
"112",91,740,126,8,0,56
"113",91,776,126,8,NA,NA
"114",91,521,127,6,0,56
"115",91,525,127,6,0,56
"116",91,527,127,6,NA,NA
"117",91,526,128,6,0,56
"118",91,533,128,6,0,56
"119",91,553,128,6,NA,NA
"120",91,743,128,8,0,56
"121",91,517,129,6,0,56
"122",91,569,129,6,0,56
"123",91,592,129,6,NA,NA
"124",91,722,129,8,NA,NA
"125",91,758,129,8,NA,NA
"126",91,766,129,8,0,56
"127",91,772,129,8,NA,NA
"128",91,834,129,9,NA,NA
"129",91,2320,129,24,NA,NA
"130",91,570,130,6,0,56
"131",91,726,130,8,NA,NA
"132",91,754,130,8,NA,NA
"133",91,538,131,6,NA,NA
"134",91,562,131,6,NA,NA
"135",91,732,131,8,0,56
"136",91,748,131,8,NA,NA
"137",91,775,131,8,NA,NA
"138",91,783,131,8,NA,NA
"139",91,725,132,8,NA,NA
"140",91,741,132,8,NA,NA
"141",91,2302,132,24,NA,NA
"142",91,543,133,6,NA,NA
"143",91,559,133,6,0,56
"144",91,585,133,6,NA,NA
"145",91,588,133,6,NA,NA
"146",91,558,134,6,0,56
"147",91,578,134,6,0,56
"148",91,586,134,6,NA,NA
"149",91,718,134,8,0,56
"150",91,729,134,8,0,56
"151",91,749,134,8,NA,NA
"152",91,784,134,8,NA,NA
"153",91,532,135,6,0,56
"154",91,750,135,8,NA,NA
"155",91,768,135,8,NA,NA
"156",91,2321,135,24,NA,NA
"157",91,519,136,6,0,56
"158",91,734,136,8,NA,NA
"159",91,773,136,8,NA,NA
"160",91,2315,136,24,NA,NA
"161",91,514,137,6,NA,NA
"162",91,554,137,6,0,56
"163",91,587,137,6,0,56
"164",91,589,137,6,0,56
