"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",37,2675,46,27,NA,NA
"2",37,469,57,5,0,56
"3",37,521,66,5,0,56
"4",37,1381,66,14,NA,NA
"5",37,515,67,5,NA,NA
"6",37,1397,71,14,0,56
"7",37,1400,71,14,NA,NA
"8",37,488,74,5,NA,NA
"9",37,590,74,6,0,56
"10",37,520,75,5,0,56
"11",37,522,75,5,NA,NA
"12",37,1339,77,14,NA,NA
"13",37,1349,78,14,NA,NA
"14",37,462,79,5,NA,NA
"15",37,1335,80,14,0,56
"16",37,1328,81,14,NA,NA
"17",37,492,82,5,NA,NA
"18",37,518,82,5,0,56
"19",37,1356,82,14,NA,NA
"20",37,451,83,5,NA,NA
"21",37,454,83,5,NA,NA
"22",37,476,84,5,0,56
"23",37,517,84,5,0,56
"24",37,1386,84,14,NA,NA
"25",37,1390,84,14,NA,NA
"26",37,153,85,2,0,56
"27",37,448,85,5,NA,NA
"28",37,456,85,5,NA,NA
"29",37,1330,85,14,NA,NA
"30",37,1333,85,14,0,56
"31",37,447,86,5,0,56
"32",37,486,86,5,NA,NA
"33",37,510,86,5,NA,NA
"34",37,1384,86,14,0,56
"35",37,504,87,5,NA,NA
"36",37,1315,87,14,NA,NA
"37",37,1348,87,14,0,56
"38",37,1371,87,14,0,56
"39",37,1427,87,14,NA,NA
"40",37,1320,88,14,NA,NA
"41",37,1366,88,14,0,56
"42",37,1374,88,14,NA,NA
"43",37,1411,88,14,0,56
"44",37,470,89,5,0,56
"45",37,1334,89,14,0,56
"46",37,1385,89,14,NA,NA
"47",37,489,90,5,0,56
"48",37,495,90,5,0,56
"49",37,511,90,5,0,56
"50",37,1279,90,13,NA,NA
"51",37,1417,90,14,0,56
"52",37,174,91,2,0,56
"53",37,1379,91,14,NA,NA
"54",37,170,92,2,0,56
"55",37,446,92,5,NA,NA
"56",37,527,92,5,0,56
"57",37,529,92,5,0,56
"58",37,533,92,5,NA,NA
"59",37,1407,92,14,NA,NA
"60",37,457,93,5,0,56
"61",37,1323,93,14,0,56
"62",37,1363,93,14,0,56
"63",37,1399,93,14,0,56
"64",37,1418,93,14,0,56
"65",37,487,94,5,NA,NA
"66",37,530,94,5,NA,NA
"67",37,1325,94,14,NA,NA
"68",37,1345,94,14,NA,NA
"69",37,1367,94,14,0,56
"70",37,1368,94,14,NA,NA
"71",37,1401,94,14,0,56
"72",37,441,95,5,NA,NA
"73",37,455,95,5,0,56
"74",37,468,95,5,NA,NA
"75",37,519,95,5,NA,NA
"76",37,1322,95,14,NA,NA
"77",37,1352,95,14,NA,NA
"78",37,1354,95,14,0,56
"79",37,1382,95,14,0,56
"80",37,480,96,5,0,56
"81",37,490,96,5,NA,NA
"82",37,498,96,5,0,56
"83",37,514,96,5,NA,NA
"84",37,1312,96,14,0,56
"85",37,1324,96,14,NA,NA
"86",37,1327,96,14,0,56
"87",37,1346,96,14,NA,NA
"88",37,1380,96,14,NA,NA
"89",37,1422,96,14,NA,NA
"90",37,2982,96,31,NA,NA
"91",37,501,97,5,NA,NA
"92",37,524,97,5,NA,NA
"93",37,1337,97,14,NA,NA
"94",37,1360,97,14,0,56
"95",37,1405,97,14,NA,NA
"96",37,1414,97,14,0,56
"97",37,1424,97,14,NA,NA
"98",37,179,98,2,NA,NA
"99",37,212,98,2,0,56
"100",37,1344,98,14,0,56
"101",37,1355,98,14,NA,NA
"102",37,1394,98,14,NA,NA
"103",37,203,99,2,0,56
"104",37,503,99,5,0,56
"105",37,509,99,5,0,56
"106",37,1358,99,14,0,56
"107",37,1372,99,14,NA,NA
"108",37,224,100,2,NA,NA
"109",37,458,100,5,NA,NA
"110",37,499,100,5,NA,NA
"111",37,1326,100,14,0,56
"112",37,1395,100,14,0,56
"113",37,1428,100,14,0,56
"114",37,3148,100,33,NA,NA
"115",37,445,101,5,NA,NA
"116",37,471,101,5,NA,NA
"117",37,491,101,5,0,56
"118",37,1272,101,13,NA,NA
"119",37,1318,101,14,0,56
"120",37,1365,101,14,0,56
"121",37,1383,101,14,0,56
"122",37,1415,101,14,NA,NA
"123",37,450,102,5,0,56
"124",37,472,102,5,0,56
"125",37,497,102,5,0,56
"126",37,512,102,5,NA,NA
"127",37,1286,102,13,0,56
"128",37,1338,102,14,NA,NA
"129",37,1343,102,14,0,56
"130",37,1420,102,14,NA,NA
"131",37,528,103,5,NA,NA
"132",37,1258,103,13,0,56
"133",37,1321,103,14,NA,NA
"134",37,1350,103,14,0,56
"135",37,1364,103,14,0,56
"136",37,1388,103,14,0,56
"137",37,1392,103,14,0,56
"138",37,1412,103,14,0,56
"139",37,1416,103,14,NA,NA
"140",37,478,104,5,NA,NA
"141",37,523,104,5,NA,NA
