41,0.21756,0.26536,0.28806,0.3061,0.30544,0.31108,0.32266,0.31868,0.31636,0.31756,0.31726,0.32052,0.3181,0.31694,0.31676,0.31708,0.31714,0.31818,0.3188,0.31664,0.31534,0.314,0.31252,0.30978,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
42,0.22054,0.27224,0.30092,0.31392,0.32198,0.32948,0.3263,0.33352,0.33,0.32392,0.32378,0.32774,0.32174,0.32362,0.32088,0.31688,0.31598,0.31384,0.31416,0.31128,0.31194,0.30602,0.30836,0.30752,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
43,0.23712,0.29244,0.31812,0.34228,0.34942,0.35552,0.35826,0.36292,0.36602,0.36014,0.3616,0.3629,0.35868,0.35552,0.3577,0.35576,0.35694,0.35846,0.35468,0.35578,0.35786,0.35774,0.36074,0.36226,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,
44,0.24606,0.30006,0.33418,0.34816,0.3577,0.3723,0.37146,0.37374,0.376,0.37688,0.38352,0.38476,0.38156,0.37914,0.38134,0.37714,0.37806,0.3803,0.37792,0.37778,0.37646,0.37334,0.37078,0.37062,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
45,0.24852,0.30676,0.33698,0.35778,0.36888,0.37384,0.37812,0.37618,0.38212,0.3802,0.37926,0.38178,0.38178,0.38126,0.38228,0.37916,0.38062,0.37858,0.37914,0.38204,0.37772,0.38216,0.37926,0.38424,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
46,0.25018,0.3118,0.34206,0.3568,0.3664,0.374,0.37646,0.37898,0.38432,0.37736,0.3832,0.38358,0.38438,0.38504,0.38558,0.38866,0.38496,0.39016,0.38966,0.38894,0.39104,0.38858,0.38862,0.38338,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
47,0.25438,0.31316,0.33974,0.35948,0.3682,0.37054,0.37736,0.37794,0.3773,0.37922,0.37472,0.37646,0.37796,0.37872,0.37782,0.37732,0.37446,0.374,0.3756,0.37816,0.37922,0.38362,0.3802,0.37854,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,
48,0.2586,0.32326,0.35538,0.37936,0.38614,0.39244,0.40034,0.40674,0.40768,0.41158,0.41002,0.40832,0.40846,0.41074,0.40728,0.41168,0.4056,0.41056,0.40552,0.40542,0.40308,0.40164,0.40072,0.39834,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
49,0.25506,0.3216,0.35726,0.37848,0.39318,0.40088,0.4059,0.4145,0.41898,0.41776,0.42162,0.42434,0.42738,0.42784,0.43222,0.43322,0.43436,0.43388,0.43852,0.43942,0.44192,0.44604,0.44354,0.44636,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
50,0.258,0.31556,0.35712,0.3706,0.38672,0.39378,0.40164,0.39898,0.40422,0.409,0.4076,0.41414,0.4117,0.4162,0.41836,0.41328,0.42078,0.41688,0.42038,0.42292,0.42642,0.42884,0.43048,0.434,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
51,0.26652,0.33486,0.36554,0.39606,0.40652,0.41968,0.42546,0.4324,0.43766,0.44188,0.44506,0.44866,0.45292,0.45578,0.4587,0.46108,0.466,0.47062,0.47286,0.47674,0.4851,0.4959,0.50166,0.50666,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
52,0.26856,0.33166,0.37264,0.3996,0.41522,0.42414,0.42856,0.43742,0.44218,0.4498,0.45042,0.44716,0.45172,0.45382,0.45362,0.4523,0.45088,0.44824,0.4516,0.44174,0.44554,0.43944,0.43688,0.43188,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
53,0.26466,0.33632,0.37384,0.40162,0.42058,0.43208,0.44474,0.4452,0.4527,0.46162,0.4626,0.46434,0.4645,0.46412,0.46794,0.46634,0.46622,0.4717,0.47,0.47276,0.47666,0.47716,0.48274,0.48808,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
54,0.26258,0.32742,0.36262,0.3839,0.39882,0.40706,0.41382,0.41928,0.4215,0.42846,0.42386,0.43368,0.4322,0.43392,0.43772,0.43366,0.4389,0.44118,0.44546,0.4462,0.45068,0.44882,0.4516,0.4513,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
55,0.26238,0.33896,0.37528,0.40168,0.42096,0.4269,0.43466,0.44788,0.4502,0.45014,0.4521,0.46258,0.45768,0.4592,0.45734,0.46404,0.46256,0.46184,0.46468,0.46468,0.4668,0.46552,0.46496,0.46442,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
56,0.26214,0.33756,0.37244,0.4076,0.42376,0.43502,0.44354,0.45354,0.45616,0.46638,0.47076,0.47138,0.47886,0.48332,0.48012,0.4874,0.48544,0.4901,0.48868,0.49026,0.49098,0.49218,0.49174,0.49168,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,
57,0.25694,0.32486,0.36106,0.38932,0.40118,0.41672,0.42656,0.43856,0.4379,0.4455,0.45282,0.45812,0.46244,0.46406,0.46598,0.4769,0.47684,0.48542,0.48682,0.49076,0.49724,0.50494,0.51132,0.51346,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,
58,0.25804,0.3307,0.36502,0.39066,0.4158,0.435,0.44294,0.4463,0.45226,0.45386,0.4645,0.46972,0.47752,0.48392,0.48194,0.49158,0.49366,0.49714,0.5029,0.50788,0.51166,0.51784,0.5198,0.52714,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,
59,0.25068,0.31292,0.3575,0.38048,0.40386,0.41832,0.42912,0.43996,0.44442,0.4532,0.45782,0.4617,0.46624,0.47304,0.47144,0.48072,0.4852,0.48836,0.4933,0.49638,0.5038,0.51406,0.51962,0.52604,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
60,0.2395,0.31046,0.34868,0.3752,0.3974,0.41756,0.4202,0.43848,0.44502,0.44306,0.45294,0.45808,0.45852,0.4603,0.46386,0.46438,0.46796,0.46562,0.46052,0.46046,0.4574,0.447,0.44544,0.43646,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,
61,0.23866,0.3042,0.339,0.36786,0.39928,0.40568,0.42036,0.4327,0.43888,0.44884,0.45318,0.45688,0.46686,0.47076,0.47316,0.47914,0.48166,0.48722,0.48848,0.49118,0.49268,0.4961,0.49516,0.4927,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
62,0.23394,0.30212,0.34,0.36568,0.39176,0.40556,0.41554,0.42932,0.43058,0.43774,0.44558,0.4472,0.46298,0.46368,0.46704,0.47624,0.48032,0.48722,0.49594,0.50188,0.50892,0.51052,0.52118,0.53104,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,
63,0.2277,0.2898,0.32986,0.35846,0.37592,0.3906,0.40356,0.41072,0.42114,0.4295,0.43306,0.43844,0.44432,0.449,0.4544,0.46256,0.46652,0.47262,0.47542,0.4813,0.4855,0.49008,0.4927,0.49592,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
64,0.21708,0.27568,0.31512,0.34014,0.36612,0.37116,0.38306,0.3901,0.40034,0.40424,0.4105,0.41514,0.41344,0.41714,0.41876,0.42168,0.42734,0.42744,0.43128,0.43658,0.43798,0.44042,0.44198,0.44344,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,
65,0.20586,0.2558,0.29604,0.31332,0.33002,0.34254,0.35408,0.36132,0.37304,0.37304,0.3769,0.38258,0.38602,0.3873,0.3897,0.39782,0.39904,0.40006,0.40244,0.40592,0.41126,0.41052,0.41456,0.4178,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,
66,0.21058,0.26822,0.30078,0.32884,0.34506,0.36036,0.36612,0.37436,0.38084,0.38494,0.38808,0.39416,0.39304,0.3974,0.40064,0.40188,0.4043,0.40488,0.40654,0.40612,0.41136,0.41122,0.41152,0.40808,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,
67,0.19232,0.24444,0.27652,0.29962,0.31606,0.32862,0.3394,0.34854,0.3548,0.3622,0.36408,0.36712,0.3754,0.37926,0.38198,0.38502,0.38724,0.38792,0.39244,0.39742,0.39702,0.39852,0.40168,0.3997,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
68,0.18558,0.23458,0.25642,0.27646,0.29298,0.30166,0.31064,0.31944,0.32328,0.32954,0.335,0.33676,0.33852,0.34204,0.3443,0.34554,0.34924,0.34926,0.35412,0.35258,0.35612,0.35308,0.35468,0.35528,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,
69,0.17736,0.2308,0.2517,0.27562,0.28898,0.29938,0.30856,0.317,0.32318,0.32482,0.33088,0.33348,0.33966,0.34194,0.3446,0.34514,0.34964,0.35264,0.35638,0.3554,0.35888,0.36168,0.3649,0.3679,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,
70,0.17684,0.21802,0.2449,0.26294,0.27646,0.29214,0.29898,0.3035,0.31054,0.31382,0.3212,0.32074,0.32806,0.3264,0.33038,0.33064,0.33248,0.33218,0.33436,0.3347,0.33382,0.33118,0.33226,0.32794,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
71,0.17302,0.21624,0.23928,0.26,0.27242,0.29038,0.29978,0.3055,0.31428,0.32032,0.3283,0.3317,0.33078,0.33962,0.34074,0.34324,0.34586,0.34556,0.34922,0.3503,0.35054,0.35194,0.35194,0.3538,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
72,0.15806,0.19828,0.22608,0.24156,0.25466,0.27222,0.27328,0.28288,0.28784,0.29456,0.29826,0.30494,0.31148,0.31686,0.32094,0.32236,0.32812,0.33138,0.33766,0.34018,0.34438,0.3496,0.35294,0.3593,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
73,0.15274,0.18926,0.20662,0.2205,0.2346,0.24554,0.25314,0.25774,0.26328,0.26782,0.27232,0.27624,0.28436,0.283,0.29164,0.29286,0.29656,0.30476,0.30866,0.31142,0.31998,0.32426,0.33184,0.33858,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
74,0.14248,0.17426,0.1937,0.20928,0.21672,0.22926,0.23682,0.24376,0.24572,0.24836,0.25268,0.25558,0.25924,0.26342,0.26944,0.27088,0.26996,0.2741,0.27616,0.27844,0.27706,0.2771,0.2762,0.27344,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
75,0.13136,0.16848,0.1885,0.19712,0.20574,0.21814,0.22624,0.23406,0.23574,0.24068,0.24768,0.24934,0.2542,0.25384,0.26048,0.262,0.26612,0.2687,0.27178,0.27258,0.27568,0.27756,0.28098,0.28028,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
76,0.13492,0.16258,0.18822,0.20208,0.21496,0.2267,0.23082,0.23886,0.24614,0.25168,0.25518,0.25756,0.26128,0.27006,0.26994,0.27404,0.27402,0.27908,0.28172,0.28758,0.28918,0.29462,0.29644,0.2955,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,
77,0.12264,0.1427,0.16376,0.17598,0.1839,0.19352,0.19964,0.20128,0.20836,0.20824,0.21436,0.21438,0.22028,0.22044,0.22242,0.22778,0.23012,0.22876,0.23048,0.23598,0.23914,0.23972,0.24298,0.24356,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
78,0.10782,0.13068,0.14326,0.15664,0.15872,0.16648,0.16846,0.17506,0.1761,0.17854,0.18118,0.17872,0.18068,0.18438,0.18594,0.18776,0.18338,0.1881,0.19312,0.19102,0.1912,0.19206,0.19426,0.18916,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,
79,0.1038,0.1283,0.14008,0.14854,0.15906,0.16284,0.16736,0.17268,0.17464,0.18184,0.18134,0.1841,0.18446,0.18708,0.18524,0.18724,0.18906,0.1904,0.1927,0.19238,0.19378,0.19532,0.1985,0.20238,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,
80,0.10242,0.12072,0.13468,0.14374,0.15064,0.15592,0.16266,0.16408,0.16932,0.1713,0.1728,0.17076,0.17874,0.17998,0.18408,0.1865,0.18936,0.19264,0.19604,0.2004,0.20546,0.21106,0.21838,0.22876,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
81,0.10066,0.12006,0.13288,0.14238,0.1457,0.15382,0.15356,0.1595,0.16134,0.16462,0.16922,0.17214,0.1735,0.17364,0.17582,0.17584,0.1802,0.1841,0.18564,0.19218,0.19696,0.20312,0.20984,0.22086,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
82,0.09622,0.10638,0.11644,0.12654,0.13774,0.14286,0.1404,0.14718,0.15086,0.15134,0.15382,0.15512,0.1576,0.15948,0.15966,0.16132,0.16442,0.16462,0.16528,0.16782,0.16964,0.17266,0.1753,0.1792,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,
83,0.09136,0.10426,0.10814,0.12008,0.12644,0.12636,0.13228,0.13334,0.13984,0.14136,0.14064,0.14212,0.14522,0.14384,0.14592,0.14848,0.14612,0.15016,0.15134,0.15256,0.15558,0.15612,0.16026,0.16542,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,
84,0.07938,0.08976,0.09316,0.09732,0.0998,0.10378,0.10762,0.1086,0.11274,0.11162,0.11512,0.1156,0.11362,0.11584,0.1154,0.11774,0.1182,0.11848,0.1207,0.11974,0.1233,0.12342,0.1255,0.1255,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
85,0.07438,0.0794,0.08294,0.08366,0.09046,0.0927,0.09112,0.09352,0.09694,0.09916,0.09934,0.09976,0.09948,0.09944,0.1007,0.09962,0.10048,0.1005,0.10058,0.09744,0.09684,0.0935,0.08904,0.08368,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,
86,0.07322,0.07622,0.0803,0.08522,0.0892,0.09232,0.09064,0.09458,0.09606,0.09756,0.0978,0.09824,0.09704,0.09842,0.09674,0.09556,0.09424,0.094,0.0905,0.08734,0.08574,0.0828,0.08112,0.0802,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,
87,0.07468,0.0733,0.07604,0.08056,0.08712,0.08942,0.09078,0.092,0.09462,0.09496,0.09758,0.09752,0.09782,0.09954,0.09572,0.09674,0.09762,0.0965,0.09486,0.09372,0.0916,0.0901,0.0869,0.0832,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,
88,0.07222,0.07004,0.07088,0.07242,0.07902,0.08016,0.08552,0.08908,0.08614,0.08986,0.08908,0.0893,0.08882,0.09116,0.0923,0.09316,0.09056,0.09142,0.09132,0.0892,0.0882,0.08674,0.08214,0.07624,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,
89,0.07022,0.06452,0.0686,0.07452,0.0777,0.081,0.08414,0.08728,0.0889,0.0908,0.09392,0.09572,0.0981,0.0996,0.10092,0.10294,0.10568,0.1066,0.11022,0.11402,0.11738,0.12192,0.12698,0.13252,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
90,0.07076,0.05882,0.06414,0.0648,0.06764,0.0703,0.07384,0.07344,0.07662,0.07702,0.07984,0.08182,0.0837,0.0831,0.08536,0.08506,0.0898,0.0912,0.09492,0.09576,0.09668,0.09844,0.10012,0.09996,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,
91,0.05074,0.05604,0.05732,0.0559,0.05816,0.05928,0.05846,0.05994,0.06188,0.05938,0.06044,0.06334,0.06378,0.06428,0.06528,0.06654,0.06904,0.0702,0.07446,0.07542,0.07626,0.07974,0.08268,0.08832,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,
92,0.0492,0.05134,0.04906,0.05072,0.04986,0.04974,0.0502,0.05002,0.05108,0.0492,0.0513,0.05058,0.05048,0.05166,0.05534,0.05414,0.0538,0.05648,0.05692,0.05998,0.06212,0.06328,0.06692,0.07532,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,
93,0.04492,0.04548,0.04582,0.04254,0.04152,0.04268,0.04362,0.04192,0.04288,0.0419,0.04112,0.04266,0.03968,0.03874,0.03922,0.03858,0.03896,0.03626,0.03814,0.03528,0.03486,0.03408,0.03246,0.02818,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
94,0.04102,0.04092,0.03786,0.0365,0.03558,0.03412,0.03242,0.03114,0.0309,0.02942,0.02898,0.02858,0.02726,0.02544,0.0251,0.02508,0.02302,0.0224,0.02168,0.02064,0.01964,0.01906,0.01866,0.01774,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
95,0.04072,0.04028,0.03866,0.03666,0.03602,0.0355,0.03576,0.03448,0.03302,0.03186,0.03148,0.03064,0.0294,0.02726,0.02814,0.0271,0.02624,0.0245,0.02404,0.02276,0.02298,0.0223,0.0216,0.022,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
96,0.0403,0.03724,0.03682,0.03432,0.03384,0.03216,0.0327,0.03242,0.03318,0.0303,0.02976,0.02804,0.02696,0.02716,0.02646,0.02502,0.02354,0.02278,0.02198,0.02112,0.02016,0.0195,0.01958,0.01964,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
97,0.03722,0.03394,0.02914,0.02872,0.02626,0.02568,0.02344,0.02392,0.02314,0.02284,0.02138,0.01982,0.01922,0.01808,0.01802,0.01668,0.016,0.01484,0.01388,0.0136,0.01238,0.0117,0.01102,0.01036,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
98,0.03356,0.03302,0.0281,0.0277,0.02592,0.02404,0.02244,0.02128,0.0206,0.0197,0.01904,0.0178,0.01676,0.01636,0.01562,0.01484,0.01384,0.01306,0.01202,0.0117,0.01124,0.0107,0.01018,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
99,0.03072,0.0317,0.02504,0.0235,0.0216,0.01996,0.0192,0.0181,0.0176,0.01714,0.01548,0.01514,0.01474,0.01384,0.01318,0.01266,0.0121,0.01158,0.01094,0.01048,0.0102,0.0101,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
100,0.029,0.02274,0.0211,0.01996,0.01796,0.01808,0.01574,0.01662,0.0156,0.01412,0.0142,0.01334,0.01262,0.01226,0.01262,0.01212,0.01132,0.01096,0.01066,0.01044,0.01022,0.01006,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
101,0.0255,0.0233,0.02052,0.01838,0.01642,0.01548,0.0142,0.0134,0.0133,0.01196,0.01296,0.0122,0.01138,0.01146,0.01096,0.01046,0.01054,0.01036,0.01002,0.01004,0.00998,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
102,0.02736,0.01964,0.01686,0.01634,0.015,0.01366,0.01266,0.01182,0.01148,0.01032,0.01052,0.00974,0.00964,0.0096,0.00854,0.00898,0.00842,0.00868,0.00802,0.00834,0.0088,0.00914,0.00954,0.00992,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
103,0.0287,0.02062,0.0187,0.0158,0.01518,0.01358,0.01406,0.01346,0.0122,0.01232,0.0126,0.01178,0.0114,0.01198,0.01134,0.01092,0.0109,0.01076,0.01092,0.01036,0.01024,0.01012,0.01004,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
104,0.0244,0.0187,0.019,0.01554,0.01468,0.014,0.01372,0.01214,0.01258,0.01216,0.01282,0.01234,0.01214,0.01232,0.01178,0.01154,0.01142,0.01152,0.011,0.01098,0.01062,0.01044,0.01024,0.01004,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
105,0.02262,0.01714,0.01406,0.0137,0.01342,0.01072,0.01072,0.01038,0.0102,0.0099,0.00944,0.00902,0.00932,0.00922,0.00918,0.00954,0.00964,0.00954,0.00986,0.00996,0.00984,0.01004,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
