t,1000,2000,3000,4000,5000,6000,7000,8000,9000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,
32,0.727,0.83684,0.89116,0.91164,0.92972,0.93928,0.94656,0.94952,0.95188,0.95644,0.95772,0.95828,0.95892,0.95956,0.96,0.95988,0.96088,0.9602,0.95964,0.96036,0.95976,0.96004,0.95812,0.95964,0.9582,0.95752,0.95588,0.95588,0.95676,0.9568,0.95452,0.95292,0.9528,0.95084,0.95036,0.94856,0.94532,0.94412,0.999926051911558,0.94,
33,0.769,0.87896,0.91972,0.94308,0.95628,0.96136,0.9662,0.96816,0.9692,0.97248,0.97324,0.9738,0.97564,0.97512,0.97616,0.97764,0.97932,0.97912,0.97888,0.97968,0.98032,0.98108,0.98272,0.98412,0.98452,0.98424,0.98504,0.98424,0.98628,0.98692,0.98728,0.98784,0.98912,0.991,0.99192,0.99296,0.99288,0.99472,1.0,1.0,
34,0.8184,0.92112,0.95112,0.96724,0.97388,0.97896,0.98124,0.98356,0.98496,0.98664,0.98804,0.98976,0.99044,0.99072,0.9926,0.99308,0.99416,0.99384,0.99608,0.9962,0.99636,0.99692,0.99748,0.99772,0.99876,0.99872,0.99872,0.99932,0.99948,0.99972,0.9998,0.99988,0.99996,0.99988,1.0,1.0,1.0,1.0,1.0,1.0,
35,0.85392,0.94204,0.96936,0.97948,0.9858,0.98916,0.9916,0.99256,0.99396,0.99552,0.996,0.99708,0.99756,0.99788,0.99852,0.99884,0.99916,0.99916,0.99956,0.99952,0.9998,0.99988,0.99992,0.99992,0.99996,1.0,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
36,0.89464,0.96244,0.98284,0.98912,0.99316,0.99544,0.9976,0.9972,0.99844,0.99908,0.99888,0.99936,0.9996,0.99992,0.9998,0.99988,0.99988,0.99992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
37,0.91516,0.97504,0.98936,0.99476,0.99708,0.9982,0.99852,0.99952,0.99956,0.9996,0.99984,0.99988,0.99992,1.0,1.0,1.0,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
38,0.94064,0.98616,0.99592,0.998,0.99892,0.99944,0.99984,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
39,0.95516,0.9902,0.99636,0.99888,0.99948,0.9998,0.99996,0.99992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
40,0.96608,0.99336,0.99832,0.99932,0.9998,0.99988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
