t,1000,2000,3000,4000,5000,6000,7000,8000,9000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,
32,0.24268666666666666,0.31317333333333336,0.35480666666666666,0.38549333333333335,0.40036,0.4148733333333333,0.42756666666666665,0.4337066666666667,0.44326666666666664,0.4497333333333333,0.45297333333333334,0.45910666666666666,0.4636733333333333,0.46710666666666667,0.4705,0.4739933333333333,0.47764666666666666,0.47872,0.48258666666666666,0.4843733333333333,0.48632,0.4889,0.4911933333333333,0.49216,0.49573333333333336,0.49746,0.4996,0.5026066666666666,0.5129999130440599,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,
33,0.26922666666666667,0.36350666666666664,0.4095933333333333,0.43844,0.4601266666666667,0.4730933333333333,0.4831933333333333,0.49474,0.4977,0.50698,0.5101066666666667,0.5146,0.51736,0.5188266666666667,0.5226866666666666,0.5250266666666666,0.5255666666666666,0.5274266666666667,0.5284333333333333,0.5298666666666667,0.52952,0.52974,0.5316133333333334,0.5313466666666666,0.53214,0.5316866666666666,0.5325933333333334,0.5328266666666667,0.5373275095149865,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,
34,0.29786,0.4085933333333333,0.46532666666666667,0.4954133333333333,0.5175333333333333,0.5350066666666666,0.5508466666666667,0.5629666666666666,0.5662466666666667,0.57346,0.57688,0.5829266666666667,0.5852533333333333,0.5899066666666667,0.59256,0.59444,0.59326,0.5961666666666666,0.5968666666666667,0.5980866666666667,0.59824,0.5978333333333333,0.60094,0.5991466666666667,0.6004266666666667,0.6000533333333333,0.6001,0.60038,0.6124908863485863,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,
35,0.34558666666666665,0.4561733333333333,0.5157266666666667,0.5535866666666667,0.5791466666666667,0.5956333333333333,0.6089733333333334,0.6212866666666667,0.6282733333333334,0.6365,0.64022,0.6454,0.6483866666666667,0.6518466666666667,0.6566933333333334,0.6572,0.65846,0.6600733333333333,0.66138,0.6612066666666667,0.6595666666666666,0.66008,0.66002,0.65838,0.6562066666666667,0.6536333333333333,0.6513466666666666,0.6470733333333333,0.6557079885753273,0.6433333333333333,0.6433333333333333,0.6433333333333333,0.6433333333333333,0.6433333333333333,0.6433333333333333,0.6433333333333333,0.6433333333333333,0.6433333333333333,0.6433333333333333,0.6433333333333333,
36,0.38082,0.50648,0.5734733333333333,0.6089866666666667,0.638,0.65842,0.6725,0.6850066666666667,0.69356,0.70494,0.71024,0.7166733333333334,0.7196,0.7254066666666666,0.7289733333333334,0.73034,0.7346733333333333,0.7364333333333334,0.73922,0.7404666666666667,0.74148,0.7431866666666667,0.7436933333333333,0.7448933333333333,0.7453333333333333,0.7461866666666667,0.74564,0.7453933333333334,0.742911418652718,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,
37,0.4226666666666667,0.56246,0.6325066666666667,0.6746066666666667,0.7016466666666666,0.7249666666666666,0.7410933333333334,0.75436,0.76448,0.7724933333333334,0.7787133333333334,0.7851066666666666,0.7899066666666666,0.7965866666666667,0.7982333333333334,0.8062333333333334,0.8079866666666666,0.81174,0.8144933333333333,0.8175466666666666,0.82014,0.8248733333333333,0.8270466666666667,0.8292666666666667,0.8319333333333333,0.8345866666666667,0.83832,0.8413133333333334,0.8433321516244039,0.8466666666666667,0.8466666666666667,0.8466666666666667,0.8466666666666667,0.8466666666666667,0.8466666666666667,0.8466666666666667,0.8466666666666667,0.8466666666666667,0.8466666666666667,0.8466666666666667,
38,0.4564533333333333,0.6013,0.67288,0.71344,0.74376,0.7673733333333334,0.7839066666666666,0.79672,0.8062,0.8151133333333334,0.81978,0.8281333333333334,0.8339266666666667,0.83628,0.8405666666666667,0.8453333333333334,0.84794,0.85042,0.8543733333333333,0.8555666666666667,0.8580933333333334,0.8611666666666666,0.86308,0.8651666666666666,0.8668533333333334,0.8679133333333333,0.8689733333333334,0.8697266666666666,0.8690309763814289,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,
39,0.4793266666666667,0.6337,0.7077866666666667,0.7494333333333333,0.7783533333333333,0.79694,0.8149333333333333,0.8299866666666667,0.8377733333333334,0.84724,0.8546266666666666,0.8615466666666667,0.8660266666666666,0.8701733333333334,0.87468,0.8794266666666667,0.8827,0.8850533333333334,0.8889133333333333,0.8909,0.8931866666666667,0.8948,0.89794,0.8990466666666667,0.9003866666666667,0.9020866666666667,0.9041066666666666,0.90464,0.9055859158132722,0.9033333333333333,0.9033333333333333,0.9033333333333333,0.9033333333333333,0.9033333333333333,0.9033333333333333,0.9033333333333333,0.9033333333333333,0.9033333333333333,0.9033333333333333,0.9033333333333333,
40,0.51608,0.6655,0.7415533333333333,0.7833533333333333,0.81142,0.8333733333333333,0.8476266666666666,0.85858,0.8667866666666667,0.8754466666666667,0.88202,0.8853933333333334,0.8899933333333333,0.89442,0.89598,0.8989266666666667,0.9028266666666667,0.9045466666666667,0.9065,0.9091866666666667,0.91074,0.9116533333333333,0.9138466666666667,0.91486,0.9161133333333333,0.9167666666666666,0.9185133333333333,0.92028,0.9213249409702945,0.9233333333333333,0.9233333333333333,0.9233333333333333,0.9233333333333333,0.9233333333333333,0.9233333333333333,0.9233333333333333,0.9233333333333333,0.9233333333333333,0.9233333333333333,0.9233333333333333,
