41,0.45296,0.49516,0.51336,0.52716,0.53668,0.5488,0.55612,0.55696,0.56176,0.56052,0.56748,0.56704,0.57056,0.57068,0.57,0.57276,0.57372,0.57572,0.57716,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
42,0.45972,0.49992,0.5268,0.5378,0.5438,0.55924,0.55788,0.55708,0.55868,0.55972,0.56348,0.5604,0.55652,0.55896,0.5628,0.56352,0.56632,0.5726,0.57904,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
43,0.45676,0.5078,0.52204,0.5408,0.54744,0.5508,0.55208,0.55212,0.5522,0.54924,0.55392,0.54932,0.55052,0.54752,0.54752,0.54292,0.54188,0.54484,0.54784,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
44,0.45796,0.50292,0.51732,0.53396,0.53624,0.54096,0.541,0.55152,0.54872,0.54476,0.54276,0.53668,0.541,0.53772,0.5424,0.53604,0.52976,0.52992,0.52636,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
45,0.48012,0.51836,0.53716,0.54876,0.5528,0.55148,0.55304,0.55372,0.5548,0.55168,0.54504,0.54408,0.54312,0.54024,0.53976,0.53804,0.53536,0.53688,0.54144,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
46,0.47868,0.51152,0.52744,0.53244,0.53236,0.53276,0.534,0.5314,0.52312,0.51768,0.52152,0.51828,0.51104,0.5112,0.50804,0.50544,0.503,0.5006,0.50128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
47,0.48536,0.52316,0.5366,0.54492,0.54872,0.5488,0.54732,0.54504,0.54112,0.53808,0.53696,0.531,0.52876,0.52732,0.52208,0.5178,0.51516,0.51172,0.51084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
48,0.49516,0.53224,0.54376,0.55712,0.56068,0.56292,0.5642,0.56896,0.5632,0.56324,0.55976,0.55916,0.55788,0.55124,0.54512,0.54364,0.54084,0.53824,0.53364,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
49,0.499,0.53212,0.5474,0.56388,0.56728,0.57088,0.569,0.57152,0.57188,0.56908,0.57196,0.56896,0.57112,0.56788,0.5696,0.56792,0.5698,0.56764,0.57132,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
50,0.50244,0.5398,0.55088,0.56764,0.57004,0.57008,0.57364,0.57388,0.58088,0.58172,0.5812,0.58356,0.5894,0.5902,0.594,0.5956,0.60256,0.60624,0.61304,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,
51,0.49428,0.52304,0.54356,0.55136,0.55588,0.56148,0.56464,0.57316,0.5738,0.57904,0.58264,0.5872,0.59036,0.59336,0.59548,0.60252,0.60124,0.60456,0.61004,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,
52,0.50344,0.53468,0.5484,0.56384,0.5694,0.57412,0.57968,0.58368,0.58444,0.59092,0.598,0.59692,0.60212,0.6048,0.6074,0.61044,0.61264,0.61172,0.61156,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,
53,0.50112,0.52784,0.53988,0.55444,0.5578,0.56452,0.56824,0.57588,0.57976,0.58416,0.58472,0.58852,0.59176,0.59628,0.59824,0.60244,0.60676,0.61092,0.61988,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
54,0.48976,0.5172,0.52928,0.5326,0.54196,0.54708,0.5542,0.55992,0.56344,0.56996,0.57128,0.57768,0.58292,0.58568,0.59112,0.59488,0.59844,0.60224,0.6052,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,
55,0.5042,0.52928,0.54248,0.55356,0.56216,0.56572,0.57348,0.58116,0.58256,0.58564,0.59332,0.60056,0.607,0.60944,0.6172,0.62108,0.62964,0.63552,0.64416,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
56,0.51652,0.55192,0.5588,0.56396,0.57748,0.58204,0.58384,0.59476,0.59684,0.59548,0.59668,0.60176,0.60704,0.60944,0.6146,0.61968,0.62232,0.62884,0.63748,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,
57,0.50476,0.53316,0.54116,0.5518,0.55712,0.56456,0.56556,0.5712,0.57592,0.58164,0.58476,0.58684,0.59132,0.59388,0.59636,0.60284,0.60652,0.61332,0.6188,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,
58,0.51256,0.53536,0.54828,0.5538,0.55972,0.56232,0.56612,0.573,0.57444,0.57484,0.57844,0.58416,0.58652,0.59108,0.5948,0.59972,0.60164,0.60412,0.60836,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
59,0.50972,0.53112,0.54428,0.553,0.55172,0.55516,0.55908,0.56028,0.5654,0.57084,0.57328,0.57512,0.57644,0.57812,0.57988,0.57992,0.5816,0.58416,0.58676,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
60,0.51684,0.53428,0.54348,0.54336,0.54852,0.54612,0.54984,0.55172,0.55536,0.55804,0.55392,0.55768,0.55708,0.5582,0.56132,0.5596,0.56008,0.5594,0.56036,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
61,0.51272,0.54216,0.54584,0.55268,0.55524,0.55792,0.55936,0.56164,0.56376,0.56296,0.56228,0.56348,0.5654,0.566,0.5648,0.56608,0.56708,0.56804,0.56952,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,
62,0.51604,0.53808,0.54764,0.55152,0.55408,0.5532,0.5564,0.5506,0.55684,0.55412,0.554,0.55228,0.5526,0.54992,0.54928,0.55056,0.55016,0.55044,0.54968,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,
63,0.50772,0.5304,0.54176,0.54648,0.55208,0.55384,0.5554,0.55692,0.55728,0.56092,0.55708,0.56008,0.5604,0.5604,0.56308,0.56324,0.5646,0.56788,0.57024,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,
64,0.50972,0.52496,0.53524,0.5338,0.5396,0.54392,0.5454,0.54588,0.54744,0.54672,0.5466,0.54736,0.54512,0.54104,0.53916,0.5374,0.5344,0.532,0.52572,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
65,0.49772,0.50968,0.51628,0.52044,0.5238,0.52472,0.5266,0.5226,0.52036,0.51936,0.52124,0.52008,0.518,0.51592,0.51576,0.51084,0.51032,0.50676,0.50288,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
66,0.50976,0.53132,0.54128,0.54592,0.5506,0.54868,0.55056,0.5526,0.55304,0.55404,0.55476,0.55392,0.5528,0.55288,0.55008,0.54976,0.545,0.54296,0.53624,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
67,0.49092,0.51552,0.5186,0.51988,0.51856,0.52236,0.52072,0.51976,0.52048,0.51732,0.52024,0.51928,0.5218,0.51952,0.51904,0.51964,0.5238,0.52504,0.52996,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
68,0.48416,0.49884,0.51012,0.51032,0.50956,0.5118,0.51416,0.5204,0.52136,0.52284,0.52388,0.5296,0.5338,0.53236,0.535,0.53872,0.54092,0.54468,0.5458,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,
69,0.47864,0.49108,0.49804,0.49696,0.50036,0.50076,0.50304,0.50536,0.5092,0.5098,0.51192,0.51704,0.51764,0.51948,0.52232,0.52416,0.52748,0.5278,0.5276,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
70,0.47628,0.49676,0.50152,0.50464,0.5076,0.51124,0.51488,0.51252,0.51368,0.516,0.51412,0.519,0.51564,0.51664,0.51688,0.51552,0.51728,0.5184,0.5184,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
71,0.47644,0.49092,0.49816,0.49688,0.49956,0.50208,0.5046,0.51008,0.51252,0.50796,0.5094,0.5096,0.51332,0.51428,0.5158,0.51608,0.5202,0.52124,0.5218,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,
72,0.46304,0.47204,0.4716,0.47512,0.47344,0.47728,0.475,0.47648,0.47764,0.47508,0.47564,0.47504,0.47372,0.47392,0.47132,0.46944,0.46444,0.46252,0.45348,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
73,0.45608,0.47584,0.47392,0.47816,0.474,0.47884,0.47828,0.4842,0.48476,0.48256,0.4844,0.48764,0.48576,0.48744,0.48796,0.4882,0.48624,0.48572,0.4794,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
74,0.44816,0.45732,0.46172,0.46156,0.46332,0.4634,0.46544,0.46424,0.46712,0.46568,0.46704,0.4702,0.47084,0.47392,0.4754,0.47496,0.47588,0.47596,0.47384,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
75,0.45456,0.44596,0.44896,0.44844,0.44896,0.44864,0.44952,0.44328,0.446,0.45108,0.4506,0.45004,0.45344,0.45344,0.45644,0.45808,0.45872,0.45944,0.4602,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
76,0.43392,0.43428,0.42908,0.41804,0.42044,0.4184,0.41836,0.41804,0.4148,0.41672,0.41836,0.41568,0.41648,0.41908,0.41804,0.41912,0.41864,0.42056,0.41832,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,
77,0.42856,0.41672,0.41292,0.409,0.40076,0.40048,0.39864,0.39776,0.39212,0.39492,0.3914,0.3892,0.3908,0.3912,0.39332,0.39476,0.39824,0.40244,0.41004,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,
78,0.41672,0.4134,0.4008,0.3958,0.39544,0.38864,0.38276,0.3836,0.37944,0.37776,0.37652,0.37408,0.37408,0.3688,0.3686,0.36536,0.36408,0.35888,0.35516,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
79,0.40524,0.39704,0.38424,0.3768,0.37508,0.3672,0.36296,0.35984,0.35784,0.35408,0.354,0.3494,0.34916,0.34528,0.34132,0.3368,0.33332,0.32812,0.32188,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
80,0.40344,0.39244,0.3796,0.3724,0.36204,0.35652,0.351,0.34468,0.3402,0.338,0.33296,0.32904,0.32696,0.32216,0.32092,0.31532,0.314,0.31132,0.30928,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
81,0.38904,0.38012,0.37224,0.36112,0.35416,0.35068,0.34336,0.33952,0.33416,0.33408,0.32912,0.32504,0.32264,0.31968,0.319,0.31412,0.31184,0.30864,0.30568,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
82,0.37984,0.36984,0.36092,0.34772,0.342,0.33712,0.32832,0.3256,0.32088,0.31668,0.31424,0.31184,0.3084,0.30264,0.29916,0.29504,0.29116,0.28668,0.27964,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
83,0.37828,0.36936,0.35628,0.34184,0.3348,0.33308,0.31988,0.31684,0.31056,0.306,0.30032,0.29708,0.29044,0.28508,0.27944,0.27492,0.26756,0.26236,0.25748,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
84,0.37008,0.36504,0.35276,0.34092,0.3318,0.32736,0.31828,0.31308,0.30756,0.3062,0.29904,0.2946,0.2906,0.28844,0.28456,0.28268,0.27752,0.2802,0.28,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
85,0.36272,0.35244,0.33392,0.32228,0.31688,0.31236,0.30312,0.3034,0.29812,0.29456,0.2952,0.29216,0.28708,0.2826,0.27944,0.27724,0.27352,0.27308,0.27312,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,
86,0.35544,0.34188,0.322,0.31252,0.3036,0.30096,0.29644,0.28712,0.28488,0.28176,0.2792,0.27456,0.2724,0.26968,0.26644,0.25932,0.25824,0.25548,0.25232,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
87,0.35764,0.33968,0.32128,0.31196,0.3002,0.29304,0.28904,0.28444,0.281,0.27664,0.2726,0.26864,0.26744,0.26376,0.26256,0.26096,0.26204,0.26412,0.26756,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,
88,0.35644,0.3428,0.32716,0.31796,0.30976,0.3006,0.30056,0.29456,0.2946,0.29156,0.29144,0.28836,0.287,0.28552,0.28528,0.286,0.28712,0.29128,0.29388,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
89,0.34576,0.33012,0.31228,0.3034,0.29028,0.28584,0.28092,0.27796,0.27448,0.2774,0.2776,0.27216,0.27472,0.2768,0.27468,0.27596,0.28,0.2804,0.28196,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
90,0.34088,0.32444,0.30712,0.29904,0.29296,0.2814,0.278,0.27548,0.27496,0.27284,0.27252,0.26828,0.26696,0.26652,0.26548,0.26348,0.2614,0.26068,0.25584,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
91,0.3266,0.3112,0.29532,0.27544,0.26704,0.2602,0.25088,0.24964,0.24176,0.2406,0.23996,0.23556,0.23132,0.22928,0.22644,0.22428,0.2224,0.21876,0.21612,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,
92,0.32264,0.29628,0.2718,0.25896,0.25264,0.2388,0.23328,0.22736,0.22328,0.21796,0.2154,0.21212,0.21104,0.20956,0.20436,0.2062,0.20536,0.20524,0.20896,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,
93,0.30816,0.283,0.261,0.247,0.23928,0.23324,0.22648,0.22212,0.21828,0.217,0.215,0.21252,0.21088,0.20868,0.20724,0.20364,0.20384,0.20404,0.20756,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
94,0.29504,0.26688,0.25036,0.23236,0.21996,0.21316,0.20696,0.2002,0.19068,0.19128,0.18964,0.18704,0.18116,0.17752,0.17632,0.17212,0.1708,0.17104,0.16956,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
95,0.29076,0.25896,0.2334,0.21816,0.20596,0.19824,0.18792,0.18252,0.17416,0.1714,0.16664,0.16452,0.15872,0.15448,0.1458,0.14288,0.1414,0.1382,0.1374,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
96,0.2866,0.25008,0.23136,0.212,0.19916,0.18504,0.17892,0.1724,0.16444,0.1586,0.1514,0.14468,0.142,0.1354,0.12988,0.12664,0.11992,0.11384,0.10788,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
97,0.28048,0.249,0.22664,0.20596,0.19272,0.1796,0.16644,0.16064,0.15428,0.15092,0.14364,0.1394,0.13344,0.12796,0.12232,0.12092,0.11692,0.114,0.1134,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,
98,0.2762,0.24808,0.22192,0.20856,0.19188,0.18472,0.17716,0.1712,0.1646,0.16336,0.16092,0.15824,0.15552,0.15436,0.1526,0.14972,0.15048,0.15064,0.15276,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
99,0.28192,0.24296,0.2156,0.1978,0.18428,0.173,0.16548,0.15944,0.14612,0.14684,0.14152,0.13532,0.13312,0.128,0.12496,0.12348,0.12148,0.11948,0.12196,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,
100,0.26636,0.23728,0.21644,0.19448,0.18304,0.16952,0.15912,0.14988,0.14384,0.1374,0.13584,0.13008,0.125,0.11992,0.11608,0.11144,0.1044,0.10084,0.09412,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,
101,0.28232,0.24264,0.22356,0.2042,0.19548,0.18468,0.17728,0.16936,0.16124,0.15808,0.1596,0.15444,0.14732,0.14648,0.14376,0.13796,0.13692,0.13512,0.13184,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,
102,0.27484,0.2328,0.21788,0.19808,0.18548,0.17968,0.17012,0.16272,0.15628,0.15724,0.15256,0.14848,0.14416,0.13848,0.13444,0.1326,0.12936,0.12808,0.12436,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,
103,0.26172,0.22112,0.19924,0.18368,0.16932,0.15876,0.14664,0.13996,0.13292,0.12992,0.12512,0.12068,0.114,0.1092,0.10436,0.09988,0.096,0.09192,0.08932,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
104,0.256,0.21524,0.19372,0.17596,0.16284,0.15304,0.14068,0.13456,0.12472,0.12036,0.117,0.10932,0.1034,0.09612,0.09292,0.08836,0.08268,0.07936,0.06988,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,
105,0.24688,0.20436,0.17936,0.16464,0.15072,0.13628,0.13204,0.12232,0.11572,0.11064,0.10824,0.10028,0.09712,0.09332,0.09152,0.08808,0.08576,0.08536,0.0824,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,
106,0.23432,0.19372,0.16912,0.15432,0.13956,0.13108,0.11984,0.11324,0.10628,0.09816,0.09744,0.09024,0.0886,0.08272,0.07964,0.07652,0.07344,0.07088,0.06852,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,
107,0.2326,0.18952,0.16592,0.15428,0.14456,0.13612,0.12512,0.12072,0.1138,0.1142,0.11268,0.1084,0.10616,0.10608,0.10456,0.10348,0.1038,0.103,0.10144,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
