"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",83,3517,59,35,0,56
"2",83,3522,68,35,0,56
"3",83,3523,71,35,0,56
"4",83,3476,72,35,0,56
"5",83,3521,72,35,0,56
"6",83,3480,73,35,0,56
"7",83,3460,76,35,0,56
"8",83,3466,77,35,NA,NA
"9",83,3512,77,35,0,56
"10",83,3416,78,35,0,56
"11",83,3423,79,35,0,56
"12",83,3449,80,35,0,56
"13",83,3467,80,35,0,56
"14",83,3415,81,35,0,56
"15",83,2897,83,29,0,56
"16",83,3420,83,35,0,56
"17",83,3444,83,35,NA,NA
"18",83,3454,83,35,0,56
"19",83,3490,83,35,0,56
"20",83,3469,84,35,0,56
"21",83,3488,84,35,0,56
"22",83,3524,84,35,0,56
"23",83,3499,85,35,0,56
"24",83,3505,85,35,0,56
"25",83,3438,87,35,0,56
"26",83,3496,87,35,NA,NA
"27",83,3498,87,35,0,56
"28",83,3509,87,35,0,56
"29",83,3471,88,35,0,56
"30",83,3440,89,35,NA,NA
"31",83,3450,89,35,0,56
"32",83,3468,89,35,0,56
"33",83,3482,89,35,0,56
"34",83,3501,89,35,0,56
"35",83,3516,89,35,0,56
"36",83,2891,90,29,0,56
"37",83,3428,90,35,0,56
"38",83,3452,90,35,0,56
"39",83,3453,90,35,0,56
"40",83,3465,90,35,0,56
"41",83,3477,90,35,0,56
"42",83,2820,91,29,0,56
"43",83,2873,91,29,0,56
"44",83,3422,91,35,0,56
"45",83,3426,91,35,0,56
"46",83,3458,91,35,0,56
"47",83,2831,92,29,0,56
"48",83,2906,92,29,NA,NA
"49",83,3430,92,35,0,56
"50",83,3435,92,35,0,56
"51",83,3494,92,35,0,56
"52",83,2907,93,29,0,56
"53",83,3418,93,35,0,56
"54",83,3445,93,35,0,56
"55",83,3502,93,35,0,56
"56",83,3446,94,35,0,56
"57",83,3463,94,35,0,56
"58",83,3491,94,35,0,56
"59",83,2797,95,29,0,56
"60",83,3442,95,35,0,56
"61",83,3447,95,35,NA,NA
"62",83,3457,95,35,0,56
"63",83,3473,95,35,0,56
"64",83,3485,95,35,0,56
"65",83,3493,95,35,0,56
"66",83,3497,95,35,0,56
"67",83,3507,95,35,0,56
"68",83,2814,97,29,0,56
"69",83,2849,97,29,0,56
"70",83,2877,97,29,0,56
"71",83,2882,97,29,0,56
"72",83,3419,97,35,0,56
"73",83,3464,97,35,NA,NA
"74",83,3481,97,35,0,56
