"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",79,6231,59,63,0,56
"2",79,7825,63,80,0,56
"3",79,6230,64,63,NA,NA
"4",79,6261,67,63,NA,NA
"5",79,7937,67,80,0,56
"6",79,6256,68,63,0,56
"7",79,6246,69,63,0,56
"8",79,7900,73,80,0,56
"9",79,5824,74,59,0,56
"10",79,6287,75,63,0,56
"11",79,6288,75,63,0,56
"12",79,6300,75,63,0,56
"13",79,7877,75,80,0,56
"14",79,6027,76,61,NA,NA
"15",79,6291,76,63,0,56
"16",79,7924,76,80,0,56
"17",79,7849,77,80,NA,NA
"18",79,7889,79,80,0,56
"19",79,7906,79,80,NA,NA
"20",79,5857,80,59,0,56
"21",79,6253,80,63,0,56
"22",79,6302,80,63,0,56
"23",79,7842,80,80,0,56
"24",79,7846,80,80,0,56
"25",79,6252,81,63,0,56
"26",79,6255,81,63,0,56
"27",79,7871,81,80,0,56
"28",79,6249,82,63,0,56
"29",79,7878,82,80,0,56
"30",79,7914,82,80,NA,NA
"31",79,5859,83,59,NA,NA
"32",79,6245,83,63,0,56
"33",79,6258,83,63,0,56
"34",79,6260,83,63,NA,NA
"35",79,7823,83,80,0,56
"36",79,7931,83,80,0,56
"37",79,6301,84,63,0,56
"38",79,5850,85,59,1,56
"39",79,6089,85,61,0,56
"40",79,6234,85,63,0,56
"41",79,6238,85,63,0,56
"42",79,6248,85,63,0,56
"43",79,6295,85,63,0,56
"44",79,7824,85,80,0,56
"45",79,7852,85,80,0,56
"46",79,7885,85,80,0,56
"47",79,6233,86,63,0,56
"48",79,6308,86,63,0,56
"49",79,7821,86,80,0,56
"50",79,7836,86,80,0,56
"51",79,7844,86,80,0,56
"52",79,7847,86,80,0,56
"53",79,7909,86,80,0,56
"54",79,5911,87,59,1,56
"55",79,7910,87,80,NA,NA
"56",79,7934,87,80,0,56
"57",79,5843,88,59,1,56
"58",79,5888,88,59,1,56
"59",79,5894,88,59,1,56
"60",79,6270,88,63,0,56
"61",79,6275,88,63,0,56
"62",79,7837,88,80,0,56
"63",79,7851,88,80,0,56
"64",79,7893,88,80,0,56
"65",79,7901,88,80,0,56
"66",79,7867,89,80,0,56
"67",79,7870,89,80,0,56
"68",79,7894,89,80,0,56
"69",79,5896,90,59,NA,NA
"70",79,5914,90,59,1,56
"71",79,6240,90,63,0,56
"72",79,6269,90,63,0,56
"73",79,6274,90,63,0,56
"74",79,6294,90,63,0,56
"75",79,6304,90,63,0,56
"76",79,6306,90,63,0,56
"77",79,7859,90,80,0,56
"78",79,6264,91,63,0,56
"79",79,6278,91,63,0,56
"80",79,6282,91,63,NA,NA
"81",79,6285,91,63,0,56
"82",79,7856,91,80,0,56
"83",79,7858,91,80,0,56
"84",79,7903,91,80,0,56
"85",79,7907,91,80,0,56
"86",79,7925,91,80,0,56
"87",79,3241,92,33,0,56
"88",79,5868,92,59,1,56
"89",79,5883,92,59,1,56
"90",79,6267,92,63,0,56
"91",79,7822,92,80,NA,NA
"92",79,7839,92,80,0,56
"93",79,7843,92,80,0,56
"94",79,7873,92,80,0,56
"95",79,7904,92,80,0,56
"96",79,7932,92,80,0,56
"97",79,5904,93,59,1,56
"98",79,6086,93,61,0,56
"99",79,6094,93,61,0,56
"100",79,6259,93,63,0,56
"101",79,6266,93,63,0,56
"102",79,6279,93,63,0,56
"103",79,6292,93,63,0,56
"104",79,7830,93,80,0,56
"105",79,7831,93,80,0,56
"106",79,7880,93,80,0,56
"107",79,7927,93,80,0,56
"108",79,5895,94,59,1,56
"109",79,5899,94,59,1,56
"110",79,5903,94,59,1,56
"111",79,6058,94,61,0,56
"112",79,6290,94,63,0,56
"113",79,7827,94,80,NA,NA
"114",79,7860,94,80,0,56
"115",79,7869,94,80,NA,NA
"116",79,7883,94,80,0,56
"117",79,7898,94,80,0,56
"118",79,7913,94,80,0,56
"119",79,7917,94,80,0,56
"120",79,7921,94,80,0,56
"121",79,5847,95,59,1,56
"122",79,5854,95,59,1,56
"123",79,7826,95,80,0,56
"124",79,7838,95,80,0,56
"125",79,7850,95,80,0,56
"126",79,7866,95,80,0,56
"127",79,7868,95,80,0,56
"128",79,7915,95,80,0,56
"129",79,7918,95,80,0,56
"130",79,7922,95,80,0,56
"131",79,7929,95,80,0,56
"132",79,5819,96,59,1,56
"133",79,6250,96,63,0,56
"134",79,6299,96,63,0,56
"135",79,7829,96,80,0,56
"136",79,7892,96,80,0,56
"137",79,7905,96,80,NA,NA
"138",79,5848,97,59,1,56
"139",79,5897,97,59,1,56
"140",79,6120,97,61,0,56
"141",79,7832,97,80,0,56
"142",79,7881,97,80,0,56
"143",79,7882,97,80,0,56
"144",79,7919,97,80,0,56
"145",79,3210,98,33,0,56
"146",79,5831,98,59,1,56
"147",79,5872,98,59,1,56
"148",79,6235,98,63,0,56
"149",79,6244,98,63,0,56
"150",79,7896,98,80,0,56
"151",79,5840,99,59,1,56
"152",79,5891,99,59,1,56
"153",79,6046,99,61,0,56
"154",79,6227,99,63,0,56
"155",79,6247,99,63,0,56
"156",79,6251,99,63,0,56
"157",79,6262,99,63,0,56
"158",79,6272,99,63,0,56
"159",79,6289,99,63,0,56
"160",79,6297,99,63,0,56
"161",79,6309,99,63,0,56
"162",79,7872,99,80,0,56
"163",79,7936,99,80,0,56
"164",79,7938,99,80,0,56
"165",79,5821,100,59,NA,NA
"166",79,5832,100,59,NA,NA
"167",79,5844,100,59,1,56
"168",79,5910,100,59,1,56
"169",79,6229,100,63,0,56
"170",79,6271,100,63,0,56
"171",79,6280,100,63,0,56
"172",79,6307,100,63,NA,NA
"173",79,7853,100,80,0,56
"174",79,7875,100,80,0,56
"175",79,7879,100,80,0,56
"176",79,7890,100,80,0,56
"177",79,7923,100,80,0,56
"178",79,3211,101,33,0,56
"179",79,5852,101,59,1,56
"180",79,5858,101,59,1,56
"181",79,5878,101,59,1,56
"182",79,5880,101,59,1,56
"183",79,6090,101,61,0,56
"184",79,6284,101,63,0,56
"185",79,7835,101,80,0,56
"186",79,7845,101,80,0,56
"187",79,7876,101,80,0,56
"188",79,7897,101,80,0,56
"189",79,7899,101,80,0,56
"190",79,7926,102,80,0,56
"191",79,7933,102,80,0,56
"192",79,3173,103,33,0,56
"193",79,3186,103,33,0,56
"194",79,5820,103,59,1,56
"195",79,5827,103,59,1,56
