"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",41,2104,59,22,0,56
"2",41,2102,64,22,0,56
"3",41,2172,70,22,0,56
"4",41,2167,72,22,0,56
"5",41,2168,75,22,0,56
"6",41,2152,76,22,0,56
"7",41,2160,76,22,0,56
"8",41,2111,77,22,0,56
"9",41,9782,77,98,0,56
"10",41,2117,80,22,0,56
"11",41,2134,80,22,0,56
"12",41,2149,81,22,NA,NA
"13",41,2181,82,22,0,56
"14",41,2373,83,24,0,56
"15",41,2116,84,22,0,56
"16",41,2121,85,22,0,56
"17",41,2112,86,22,0,56
"18",41,2159,87,22,0,56
"19",41,2171,87,22,0,56
"20",41,9845,87,98,0,56
"21",41,2136,88,22,0,56
"22",41,2163,88,22,NA,NA
"23",41,2123,89,22,NA,NA
"24",41,2144,89,22,0,56
"25",41,2115,90,22,0,56
"26",41,2155,90,22,0,56
"27",41,2176,90,22,0,56
"28",41,2178,90,22,0,56
"29",41,2154,91,22,0,56
"30",41,2103,92,22,0,56
"31",41,2133,92,22,0,56
"32",41,2182,92,22,NA,NA
"33",41,2332,92,24,0,56
"34",41,9770,92,98,0,56
"35",41,9797,92,98,0,56
"36",41,2108,93,22,0,56
"37",41,2138,93,22,0,56
"38",41,2164,93,22,0,56
"39",41,2165,93,22,0,56
"40",41,2107,94,22,0,56
"41",41,2166,94,22,NA,NA
"42",41,2179,94,22,0,56
"43",41,3755,94,38,0,56
"44",41,9763,94,98,0,56
"45",41,2135,95,22,0,56
"46",41,2109,96,22,0,56
"47",41,2126,96,22,0,56
"48",41,2129,96,22,0,56
"49",41,2169,96,22,NA,NA
"50",41,2185,96,22,0,56
"51",41,9829,96,98,0,56
"52",41,2131,97,22,0,56
"53",41,2157,97,22,0,56
"54",41,2351,97,24,0,56
"55",41,2141,98,22,0,56
"56",41,2158,98,22,0,56
"57",41,2125,99,22,0,56
"58",41,2128,99,22,0,56
"59",41,2161,99,22,0,56
"60",41,9808,99,98,0,56
"61",41,2132,100,22,0,56
"62",41,2175,100,22,0,56
"63",41,3703,100,38,0,56
"64",41,9737,100,98,0,56
"65",41,2106,101,22,0,56
"66",41,2139,101,22,0,56
"67",41,2145,101,22,0,56
"68",41,2170,101,22,0,56
"69",41,1757,102,18,0,56
"70",41,2105,102,22,0,56
"71",41,2118,102,22,0,56
"72",41,2119,102,22,0,56
"73",41,2162,102,22,0,56
"74",41,2324,102,24,0,56
"75",41,2114,103,22,0,56
"76",41,2143,103,22,0,56
"77",41,2148,103,22,0,56
"78",41,2151,103,22,0,56
"79",41,2180,103,22,0,56
"80",41,2183,103,22,0,56
"81",41,2186,103,22,0,56
"82",41,2313,103,24,NA,NA
"83",41,2341,103,24,NA,NA
"84",41,2127,104,22,0,56
"85",41,9608,104,96,0,56
"86",41,9795,104,98,0,56
"87",41,9806,104,98,0,56
"88",41,2142,105,22,NA,NA
"89",41,2150,105,22,0,56
"90",41,2184,105,22,NA,NA
"91",41,9824,105,98,0,56
