"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",45,5533,38,55,NA,NA
"2",45,9787,39,98,NA,NA
"3",45,3584,41,36,NA,NA
"4",45,3578,45,36,NA,NA
"5",45,3574,46,36,NA,NA
"6",45,5510,46,55,NA,NA
"7",45,3607,47,36,NA,NA
"8",45,5565,47,55,NA,NA
"9",45,3623,48,36,NA,NA
"10",45,5522,48,55,NA,NA
"11",45,3638,49,36,NA,NA
"12",45,5476,49,55,NA,NA
"13",45,5554,49,55,NA,NA
"14",45,3666,50,36,NA,NA
"15",45,3588,51,36,NA,NA
"16",45,5478,51,55,NA,NA
"17",45,3601,52,36,NA,NA
"18",45,3603,52,36,NA,NA
"19",45,3605,53,36,NA,NA
"20",45,3615,53,36,NA,NA
"21",45,3673,53,36,NA,NA
"22",45,3591,54,36,NA,NA
"23",45,3606,54,36,NA,NA
"24",45,3646,54,36,NA,NA
"25",45,3661,54,36,NA,NA
"26",45,5506,54,55,NA,NA
"27",45,3572,55,36,NA,NA
"28",45,3600,55,36,NA,NA
"29",45,3631,56,36,0,56
"30",45,3635,56,36,0,56
"31",45,5502,56,55,0,56
"32",45,5504,56,55,0,56
"33",45,5534,56,55,0,56
"34",45,5553,56,55,0,56
"35",45,3608,57,36,0,56
"36",45,3651,57,36,0,56
"37",45,4534,57,45,NA,NA
"38",45,5494,57,55,0,56
"39",45,5525,57,55,0,56
"40",45,5538,58,55,0,56
"41",45,5552,58,55,0,56
"42",45,5576,58,55,0,56
"43",45,3581,59,36,0,56
"44",45,3642,59,36,0,56
"45",45,3643,59,36,0,56
"46",45,5551,59,55,0,56
"47",45,5559,59,55,0,56
"48",45,3641,60,36,0,56
"49",45,3652,60,36,0,56
"50",45,3664,60,36,0,56
"51",45,5542,60,55,0,56
"52",45,3604,61,36,0,56
"53",45,3634,61,36,0,56
"54",45,3645,61,36,0,56
"55",45,3650,61,36,0,56
"56",45,3660,61,36,0,56
"57",45,3669,61,36,0,56
"58",45,5528,61,55,0,56
"59",45,5568,61,55,0,56
"60",45,5580,61,55,0,56
"61",45,5581,61,55,0,56
"62",45,3594,62,36,0,56
"63",45,3609,62,36,0,56
"64",45,3611,62,36,0,56
"65",45,3658,62,36,0,56
"66",45,5519,62,55,0,56
"67",45,5566,62,55,0,56
"68",45,4546,63,45,0,56
