"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",46,9258,48,94,NA,NA
"2",46,9213,54,94,NA,NA
"3",46,9224,59,94,0,56
"4",46,9184,60,94,0,56
"5",46,9285,60,94,0,56
"6",46,9179,62,94,0,56
"7",46,3245,64,33,0,56
"8",46,9193,64,94,0,56
"9",46,9191,65,94,0,56
"10",46,9178,67,94,0,56
"11",46,9196,67,94,0,56
"12",46,9198,67,94,0,56
"13",46,9221,67,94,0,56
"14",46,9276,67,94,0,56
"15",46,9251,69,94,0,56
"16",46,9192,70,94,0,56
"17",46,9207,70,94,0,56
"18",46,9277,70,94,0,56
"19",46,9281,71,94,0,56
"20",46,3242,72,33,0,56
"21",46,9186,72,94,0,56
"22",46,9239,72,94,0,56
"23",46,9176,73,94,0,56
"24",46,9197,73,94,0,56
"25",46,9289,73,94,0,56
"26",46,3215,74,33,0,56
"27",46,9214,74,94,0,56
"28",46,9220,74,94,0,56
"29",46,9245,74,94,0,56
"30",46,9272,74,94,NA,NA
"31",46,9211,75,94,0,56
"32",46,9200,76,94,0,56
"33",46,9218,76,94,0,56
"34",46,9225,76,94,NA,NA
"35",46,9232,76,94,0,56
"36",46,9236,76,94,0,56
"37",46,9244,76,94,0,56
"38",46,9287,76,94,0,56
"39",46,9183,77,94,0,56
"40",46,9229,77,94,0,56
"41",46,9231,77,94,0,56
"42",46,9242,77,94,0,56
"43",46,9270,77,94,0,56
"44",46,9185,78,94,0,56
"45",46,9189,78,94,0,56
"46",46,9201,78,94,0,56
"47",46,9205,78,94,NA,NA
"48",46,9227,78,94,0,56
"49",46,9234,78,94,0,56
"50",46,9237,78,94,0,56
"51",46,9260,78,94,0,56
"52",46,9286,78,94,0,56
"53",46,9177,79,94,NA,NA
"54",46,9182,79,94,0,56
"55",46,9253,79,94,0,56
"56",46,9265,79,94,0,56
"57",46,9210,80,94,0,56
"58",46,9256,80,94,0,56
"59",46,9262,80,94,NA,NA
"60",46,9266,80,94,0,56
"61",46,9269,80,94,NA,NA
"62",46,9282,80,94,0,56
"63",46,9230,81,94,0,56
"64",46,9268,81,94,0,56
"65",46,9194,82,94,0,56
"66",46,9195,82,94,0,56
"67",46,9204,82,94,0,56
"68",46,9259,82,94,0,56
"69",46,9267,82,94,0,56
"70",46,9280,82,94,NA,NA
"71",46,3243,83,33,0,56
"72",46,3259,83,33,0,56
"73",46,9252,83,94,0,56
"74",46,9264,83,94,0,56
"75",46,9288,83,94,0,56
"76",46,3272,84,33,0,56
"77",46,9222,84,94,0,56
"78",46,9238,84,94,0,56
"79",46,9247,84,94,0,56
"80",46,9257,84,94,0,56
"81",46,9263,84,94,0,56
"82",46,9284,84,94,0,56
"83",46,9249,85,94,0,56
"84",46,9275,85,94,0,56
"85",46,9283,85,94,0,56
"86",46,9190,86,94,0,56
"87",46,9203,86,94,0,56
"88",46,9235,86,94,0,56
"89",46,3206,87,33,0,56
"90",46,9278,87,94,0,56
"91",46,9206,88,94,0,56
"92",46,9217,88,94,0,56
"93",46,9219,88,94,NA,NA
"94",46,9255,88,94,0,56
"95",46,9274,88,94,0,56
"96",46,9215,89,94,NA,NA
"97",46,9216,89,94,0,56
"98",46,9226,89,94,0,56
"99",46,9233,89,94,0,56
"100",46,9261,89,94,0,56
"101",46,9271,89,94,0,56
"102",46,3241,90,33,0,56
"103",46,9202,90,94,0,56
"104",46,3210,91,33,0,56
"105",46,9208,91,94,0,56
"106",46,9212,91,94,0,56
"107",46,9241,91,94,0,56
"108",46,3257,92,33,0,56
"109",46,9199,92,94,0,56
"110",46,9243,92,94,0,56
"111",46,9246,92,94,0,56
"112",46,9180,93,94,0,56
"113",46,9228,93,94,0,56
"114",46,9254,93,94,0,56
"115",46,3205,94,33,0,56
"116",46,9181,94,94,0,56
"117",46,9307,94,95,0,56
"118",46,9240,95,94,0,56
"119",46,9279,95,94,0,56
"120",46,3228,96,33,0,56
"121",46,3270,96,33,0,56
"122",46,3232,97,33,0,56
"123",46,9209,97,94,0,56
"124",46,3216,100,33,0,56
"125",46,3236,100,33,0,56
"126",46,9248,101,94,0,56
"127",46,3211,102,33,0,56
"128",46,3212,102,33,0,56
"129",46,3223,102,33,0,56
"130",46,9365,102,95,0,56
"131",46,3204,103,33,0,56
"132",46,3237,104,33,NA,NA
"133",46,3258,104,33,0,56
"134",46,3269,104,33,0,56
"135",46,3279,104,33,0,56
"136",46,3251,106,33,0,56
"137",46,9188,106,94,0,56
"138",46,3230,107,33,0,56
"139",46,3239,107,33,0,56
"140",46,3261,107,33,0,56
"141",46,3273,107,33,0,56
"142",46,7794,108,80,0,56
"143",46,3199,109,33,0,56
"144",46,3217,109,33,0,56
"145",46,3225,109,33,0,56
"146",46,3254,109,33,NA,NA
"147",46,3265,109,33,NA,NA
"148",46,3219,110,33,0,56
"149",46,3238,111,33,0,56
"150",46,9361,111,95,NA,NA
"151",46,3195,112,33,NA,NA
"152",46,3198,112,33,0,56
"153",46,3246,112,33,0,56
"154",46,3274,112,33,0,56
"155",46,3201,113,33,0,56
"156",46,3264,113,33,0,56
"157",46,3275,113,33,0,56
"158",46,3221,114,33,0,56
"159",46,7733,115,80,0,56
"160",46,3196,116,33,0,56
"161",46,3234,116,33,0,56
"162",46,3262,116,33,0,56
"163",46,3268,116,33,0,56
"164",46,7746,116,80,0,56
"165",46,7791,116,80,0,56
"166",46,3277,117,33,0,56
"167",46,9340,117,95,0,56
"168",46,3197,118,33,0,56
"169",46,3240,118,33,0,56
"170",46,3248,118,33,NA,NA
"171",46,7779,118,80,NA,NA
"172",46,9308,118,95,NA,NA
"173",46,9316,118,95,NA,NA
"174",46,3213,119,33,0,56
"175",46,3255,119,33,0,56
"176",46,9363,119,95,0,56
"177",46,3229,120,33,0,56
"178",46,3256,120,33,0,56
"179",46,3267,120,33,0,56
"180",46,3278,120,33,0,56
"181",46,7722,120,80,0,56
"182",46,3194,121,33,0,56
"183",46,3202,121,33,0,56
"184",46,3218,121,33,0,56
"185",46,3276,121,33,0,56
"186",46,3200,122,33,NA,NA
"187",46,3207,122,33,0,56
"188",46,3222,122,33,NA,NA
"189",46,3214,123,33,0,56
"190",46,3227,123,33,0,56
"191",46,7736,123,80,0,56
"192",46,9306,123,95,0,56
"193",46,3224,124,33,0,56
"194",46,3252,124,33,0,56
"195",46,7816,124,80,0,56
"196",46,9321,124,95,0,56
"197",46,7775,125,80,0,56
"198",46,7802,125,80,0,56
"199",46,7818,125,80,0,56
"200",46,3226,126,33,0,56
"201",46,3244,126,33,0,56
"202",46,7757,126,80,0,56
"203",46,7762,126,80,0,56
"204",46,7770,126,80,0,56
"205",46,9343,126,95,0,56
"206",46,9357,126,95,0,56
"207",46,3208,127,33,0,56
"208",46,3231,127,33,0,56
"209",46,3266,127,33,0,56
"210",46,7758,127,80,0,56
"211",46,9350,127,95,0,56
"212",46,9356,127,95,0,56
"213",46,9366,127,95,0,56
"214",46,9375,127,95,0,56
"215",46,3247,128,33,0,56
"216",46,3263,128,33,0,56
"217",46,3280,128,33,0,56
"218",46,9303,128,95,NA,NA
"219",46,3281,129,33,0,56
"220",46,1730,130,17,0,56
"221",46,3209,130,33,0,56
"222",46,3250,130,33,NA,NA
"223",46,7742,130,80,NA,NA
"224",46,3253,131,33,0,56
"225",46,3271,131,33,0,56
"226",46,7735,131,80,0,56
"227",46,7744,131,80,0,56
"228",46,7792,131,80,0,56
"229",46,7812,131,80,0,56
"230",46,9336,131,95,0,56
"231",46,7774,132,80,0,56
"232",46,7785,132,80,0,56
"233",46,7804,132,80,0,56
"234",46,9314,132,95,0,56
"235",46,9317,132,95,0,56
"236",46,9330,132,95,0,56
"237",46,9332,132,95,0,56
"238",46,3235,133,33,NA,NA
"239",46,3260,133,33,0,56
"240",46,7759,133,80,0,56
"241",46,9302,134,95,0,56
"242",46,9345,134,95,0,56
"243",46,1691,135,17,0,56
"244",46,3249,135,33,0,56
"245",46,7725,135,80,0,56
"246",46,7771,135,80,0,56
"247",46,7778,135,80,0,56
"248",46,7783,135,80,0,56
"249",46,7807,135,80,0,56
"250",46,9323,135,95,0,56
"251",46,7728,136,80,0,56
"252",46,7745,136,80,0,56
"253",46,7748,136,80,0,56
"254",46,7782,136,80,0,56
"255",46,7815,136,80,0,56
"256",46,9333,136,95,0,56
"257",46,9334,136,95,0,56
"258",46,9362,136,95,0,56
"259",46,9370,136,95,0,56
"260",46,7727,137,80,0,56
"261",46,7729,137,80,0,56
"262",46,7760,137,80,0,56
"263",46,7795,137,80,0,56
"264",46,7801,137,80,0,56
"265",46,3203,138,33,0,56
"266",46,7724,138,80,0,56
"267",46,7755,138,80,0,56
"268",46,7808,138,80,0,56
"269",46,9364,138,95,0,56
"270",46,1684,139,17,0,56
"271",46,7750,139,80,0,56
"272",46,9359,139,95,0,56
"273",46,905,140,9,0,56
"274",46,1736,140,17,0,56
"275",46,3220,140,33,0,56
"276",46,7781,140,80,NA,NA
