"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",97,4955,81,51,0,56
"2",97,9208,86,93,0,56
"3",97,9156,92,93,0,56
"4",97,9158,93,93,0,56
"5",97,5807,94,59,0,56
"6",97,5362,97,55,0,56
"7",97,9174,98,93,0,56
"8",97,5810,100,59,0,56
"9",97,5835,100,59,0,56
"10",97,9198,100,93,0,56
"11",97,5427,101,55,0,56
"12",97,5778,101,59,0,56
"13",97,9161,101,93,0,56
"14",97,5387,102,55,0,56
"15",97,9192,102,93,0,56
"16",97,9140,103,93,0,56
"17",97,9233,103,93,0,56
"18",97,5458,104,55,NA,NA
"19",97,5849,104,59,0,56
"20",97,9235,105,93,0,56
"21",97,9241,105,93,0,56
"22",97,9154,106,93,0,56
"23",97,9160,106,93,0,56
"24",97,5422,107,55,0,56
"25",97,5423,107,55,0,56
"26",97,5436,107,55,0,56
"27",97,9199,107,93,0,56
"28",97,5371,108,55,0,56
"29",97,5380,108,55,0,56
"30",97,5396,108,55,0,56
"31",97,5433,108,55,0,56
"32",97,5828,108,59,0,56
"33",97,5356,109,55,0,56
"34",97,5392,109,55,0,56
"35",97,5450,109,55,0,56
"36",97,5769,109,59,0,56
"37",97,2193,110,23,0,56
"38",97,5363,110,55,0,56
"39",97,5800,110,59,NA,NA
"40",97,5827,110,59,0,56
"41",97,9213,110,93,0,56
"42",97,9221,110,93,0,56
"43",97,9230,110,93,0,56
"44",97,9244,110,93,0,56
"45",97,5446,111,55,0,56
"46",97,5847,111,59,NA,NA
"47",97,9153,111,93,0,56
"48",97,9205,111,93,0,56
"49",97,5370,112,55,0,56
"50",97,5375,112,55,0,56
"51",97,5405,112,55,0,56
"52",97,5407,112,55,0,56
"53",97,5411,112,55,0,56
"54",97,5811,112,59,0,56
"55",97,9141,112,93,0,56
"56",97,9219,112,93,0,56
"57",97,9228,112,93,0,56
"58",97,9240,112,93,0,56
"59",97,5385,113,55,NA,NA
"60",97,5409,113,55,0,56
"61",97,5779,113,59,0,56
"62",97,9204,113,93,0,56
"63",97,9229,113,93,0,56
"64",97,9243,113,93,0,56
"65",97,5350,114,55,0,56
"66",97,5372,114,55,0,56
"67",97,5415,114,55,0,56
"68",97,5419,114,55,0,56
"69",97,9134,114,93,0,56
