"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",93,401,29,4,NA,NA
"2",93,428,45,4,NA,NA
"3",93,398,51,4,NA,NA
"4",93,344,54,4,NA,NA
"5",93,350,54,4,NA,NA
"6",93,391,54,4,NA,NA
"7",93,335,55,4,NA,NA
"8",93,342,56,4,0,56
"9",93,339,57,4,0,56
"10",93,359,57,4,0,56
"11",93,392,57,4,0,56
"12",93,431,57,4,0,56
"13",93,325,58,4,0,56
"14",93,356,58,4,0,56
"15",93,357,58,4,0,56
"16",93,360,58,4,0,56
"17",93,421,58,4,0,56
"18",93,373,59,4,0,56
"19",93,384,59,4,0,56
"20",93,405,59,4,0,56
"21",93,427,61,4,0,56
"22",93,374,63,4,0,56
"23",93,383,63,4,0,56
"24",93,390,63,4,0,56
"25",93,394,63,4,0,56
"26",93,425,63,4,0,56
"27",93,399,64,4,0,56
"28",93,415,64,4,0,56
"29",93,377,65,4,0,56
"30",93,380,65,4,0,56
"31",93,322,66,4,0,56
"32",93,338,66,4,0,56
"33",93,361,66,4,0,56
"34",93,369,66,4,0,56
"35",93,407,66,4,0,56
"36",93,387,67,4,0,56
"37",93,420,68,4,0,56
"38",93,352,69,4,0,56
"39",93,365,69,4,0,56
"40",93,378,69,4,0,56
"41",93,389,69,4,NA,NA
"42",93,414,69,4,0,56
"43",93,324,70,4,0,56
"44",93,332,70,4,0,56
"45",93,388,70,4,NA,NA
"46",93,320,71,4,0,56
"47",93,343,71,4,0,56
"48",93,349,71,4,0,56
"49",93,375,72,4,0,56
"50",93,381,72,4,0,56
"51",93,411,72,4,0,56
"52",93,417,72,4,0,56
"53",93,363,73,4,0,56
"54",93,367,73,4,0,56
"55",93,362,74,4,0,56
"56",93,396,74,4,0,56
"57",93,403,74,4,0,56
"58",93,353,75,4,0,56
"59",93,340,76,4,0,56
"60",93,366,76,4,0,56
"61",93,416,76,4,0,56
"62",93,327,77,4,0,56
"63",93,358,78,4,0,56
"64",93,424,78,4,0,56
"65",93,426,78,4,0,56
"66",93,329,79,4,0,56
"67",93,347,79,4,0,56
"68",93,376,79,4,0,56
"69",93,395,79,4,0,56
"70",93,412,79,4,0,56
"71",93,419,79,4,0,56
"72",93,355,80,4,0,56
"73",93,408,80,4,0,56
"74",93,328,81,4,0,56
"75",93,345,81,4,0,56
"76",93,351,81,4,0,56
"77",93,368,81,4,0,56
"78",93,3433,81,34,0,56
"79",93,372,82,4,0,56
"80",93,400,82,4,0,56
"81",93,406,82,4,0,56
"82",93,323,83,4,0,56
"83",93,364,83,4,0,56
"84",93,379,83,4,0,56
"85",93,432,83,4,0,56
"86",93,341,84,4,0,56
"87",93,422,84,4,0,56
"88",93,330,85,4,0,56
"89",93,337,86,4,0,56
"90",93,386,86,4,0,56
"91",93,397,86,4,0,56
"92",93,404,86,4,0,56
"93",93,409,86,4,NA,NA
"94",93,326,88,4,0,56
"95",93,346,88,4,0,56
"96",93,393,88,4,0,56
"97",93,410,88,4,0,56
"98",93,413,88,4,0,56
"99",93,418,88,4,0,56
"100",93,354,89,4,0,56
"101",93,402,89,4,0,56
"102",93,331,90,4,0,56
"103",93,334,90,4,0,56
"104",93,336,90,4,0,56
"105",93,370,90,4,0,56
"106",93,371,90,4,NA,NA
"107",93,3444,90,34,NA,NA
"108",93,321,92,4,0,56
"109",93,333,92,4,0,56
"110",93,382,92,4,0,56
"111",93,429,92,4,0,56
"112",93,423,96,4,0,56
"113",93,430,97,4,0,56
"114",93,3398,99,34,0,56
"115",93,385,104,4,0,56
"116",93,3420,105,34,0,56
"117",93,3455,105,34,0,56
"118",93,3422,107,34,0,56
"119",93,3383,111,34,0,56
"120",93,3460,111,34,0,56
"121",93,3384,112,34,NA,NA
"122",93,3415,112,34,0,56
"123",93,3456,112,34,0,56
"124",93,3386,113,34,0,56
"125",93,3468,113,34,0,56
"126",93,3400,115,34,0,56
"127",93,3405,115,34,0,56
"128",93,3466,115,34,0,56
"129",93,3430,116,34,NA,NA
"130",93,3440,116,34,0,56
"131",93,3446,116,34,0,56
"132",93,3442,117,34,0,56
"133",93,3434,118,34,0,56
"134",93,3378,119,34,0,56
"135",93,3443,119,34,NA,NA
"136",93,3385,120,34,0,56
"137",93,3449,120,34,0,56
"138",93,6811,120,68,1,56
"139",93,3376,121,34,0,56
"140",93,3377,121,34,0,56
"141",93,3451,121,34,0,56
"142",93,3402,122,34,0,56
"143",93,3404,122,34,0,56
"144",93,3414,122,34,0,56
"145",93,3421,122,34,0,56
"146",93,3424,122,34,0,56
"147",93,3436,122,34,0,56
"148",93,3387,123,34,0,56
"149",93,3429,123,34,0,56
"150",93,3381,124,34,0,56
"151",93,3425,124,34,0,56
"152",93,3427,124,34,0,56
"153",93,3431,124,34,NA,NA
"154",93,3051,125,30,0,56
"155",93,3380,125,34,0,56
"156",93,3391,125,34,0,56
"157",93,3392,125,34,0,56
"158",93,3453,125,34,0,56
"159",93,3462,125,34,0,56
"160",93,3463,125,34,0,56
"161",93,3464,125,34,0,56
"162",93,4075,125,40,0,56
"163",93,3389,126,34,NA,NA
"164",93,3408,126,34,NA,NA
"165",93,3450,126,34,0,56
"166",93,3417,127,34,0,56
"167",93,3423,127,34,0,56
"168",93,3438,127,34,0,56
"169",93,6828,127,68,1,56
"170",93,3375,128,34,0,56
"171",93,3426,128,34,0,56
"172",93,3435,128,34,0,56
"173",93,3459,128,34,0,56
"174",93,3403,129,34,0,56
"175",93,3411,129,34,0,56
"176",93,3454,129,34,0,56
"177",93,3457,129,34,0,56
"178",93,6786,129,68,1,56
"179",93,6844,129,68,1,56
"180",93,3379,130,34,0,56
"181",93,3395,130,34,NA,NA
"182",93,3407,130,34,0,56
"183",93,3419,130,34,0,56
"184",93,3396,131,34,0,56
"185",93,3416,131,34,0,56
"186",93,3461,131,34,0,56
"187",93,4025,131,40,0,56
"188",93,6801,131,68,1,56
"189",93,3401,132,34,0,56
"190",93,3437,132,34,0,56
"191",93,3467,132,34,0,56
"192",93,6791,132,68,1,56
"193",93,3382,133,34,0,56
"194",93,3397,133,34,NA,NA
"195",93,3412,133,34,0,56
"196",93,4178,133,41,0,56
"197",93,3994,134,40,0,56
"198",93,6874,134,68,NA,NA
"199",93,3390,135,34,0,56
"200",93,3447,135,34,0,56
"201",93,3448,135,34,0,56
"202",93,4062,135,40,NA,NA
"203",93,3399,136,34,0,56
"204",93,3465,136,34,0,56
"205",93,3373,137,34,NA,NA
"206",93,3406,137,34,0,56
"207",93,3409,137,34,0,56
"208",93,3428,137,34,0,56
"209",93,3439,137,34,0,56
"210",93,3374,138,34,0,56
"211",93,3441,138,34,0,56
"212",93,3452,138,34,0,56
"213",93,4074,138,40,0,56
"214",93,5844,138,58,0,56
"215",93,4058,139,40,NA,NA
"216",93,6809,139,68,1,56
"217",93,3418,140,34,0,56
"218",93,3445,140,34,0,56
"219",93,3458,140,34,0,56
"220",93,4057,140,40,NA,NA
