"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",24,4059,56,41,0,56
"2",24,3265,57,33,0,56
"3",24,3202,62,33,0,56
"4",24,3208,67,33,0,56
"5",24,3278,69,33,0,56
"6",24,3307,69,33,0,56
"7",24,3305,71,33,0,56
"8",24,3230,72,33,0,56
"9",24,3281,73,33,0,56
"10",24,3285,74,33,0,56
"11",24,3207,75,33,0,56
"12",24,3221,75,33,NA,NA
"13",24,3245,76,33,0,56
"14",24,3246,76,33,0,56
"15",24,3291,76,33,0,56
"16",24,3227,77,33,0,56
"17",24,3302,77,33,0,56
"18",24,3273,78,33,0,56
"19",24,3280,78,33,0,56
"20",24,3286,78,33,0,56
"21",24,3303,78,33,NA,NA
"22",24,3311,78,33,0,56
"23",24,3212,79,33,0,56
"24",24,3217,79,33,0,56
"25",24,3238,79,33,0,56
"26",24,3266,79,33,0,56
"27",24,3276,79,33,0,56
"28",24,3248,80,33,0,56
"29",24,3211,81,33,0,56
"30",24,3251,81,33,0,56
"31",24,3213,82,33,0,56
"32",24,3241,82,33,0,56
"33",24,3243,82,33,0,56
"34",24,3255,82,33,NA,NA
"35",24,3272,82,33,0,56
"36",24,3293,82,33,0,56
"37",24,3229,83,33,0,56
"38",24,3237,83,33,0,56
"39",24,3271,83,33,0,56
"40",24,3310,83,33,0,56
"41",24,3206,84,33,0,56
"42",24,3209,84,33,0,56
"43",24,3242,84,33,0,56
"44",24,3267,84,33,0,56
"45",24,3287,84,33,0,56
"46",24,3304,84,33,0,56
"47",24,3203,85,33,0,56
"48",24,3250,85,33,0,56
"49",24,3257,85,33,0,56
"50",24,3279,85,33,0,56
"51",24,3298,85,33,NA,NA
"52",24,3299,85,33,0,56
"53",24,3308,85,33,0,56
"54",24,3269,86,33,0,56
"55",24,3282,86,33,0,56
"56",24,3295,86,33,NA,NA
"57",24,3268,87,33,NA,NA
"58",24,3277,87,33,0,56
"59",24,3300,87,33,0,56
"60",24,3216,88,33,0,56
"61",24,3228,88,33,0,56
"62",24,3239,88,33,0,56
"63",24,3256,88,33,0,56
"64",24,3261,88,33,0,56
"65",24,3294,88,33,NA,NA
"66",24,3204,89,33,0,56
"67",24,3215,89,33,0,56
"68",24,3236,89,33,0,56
"69",24,3240,89,33,0,56
"70",24,3249,89,33,0,56
"71",24,3274,89,33,0,56
"72",24,3283,89,33,0,56
"73",24,3297,89,33,0,56
"74",24,3252,90,33,0,56
"75",24,3262,90,33,0,56
"76",24,3263,90,33,0,56
"77",24,3292,90,33,0,56
"78",24,3309,90,33,0,56
"79",24,3210,91,33,0,56
"80",24,3233,91,33,0,56
"81",24,3234,91,33,NA,NA
"82",24,3235,91,33,0,56
"83",24,3247,91,33,NA,NA
"84",24,3258,91,33,0,56
"85",24,3260,91,33,0,56
"86",24,3275,91,33,0,56
"87",24,3284,91,33,0,56
"88",24,3253,92,33,0,56
"89",24,3205,93,33,0,56
"90",24,3222,93,33,0,56
"91",24,3226,93,33,0,56
"92",24,3306,94,33,0,56
"93",24,3218,95,33,0,56
"94",24,3220,95,33,0,56
"95",24,3264,95,33,NA,NA
"96",24,3224,96,33,0,56
"97",24,3225,96,33,0,56
"98",24,3301,96,33,0,56
"99",24,3288,97,33,0,56
"100",24,3289,98,33,0,56
"101",24,3290,98,33,0,56
"102",24,3296,98,33,0,56
"103",24,3223,99,33,0,56
"104",24,3231,100,33,0,56
"105",24,3270,101,33,0,56
"106",24,3219,102,33,0,56
"107",24,3232,102,33,0,56
"108",24,3244,102,33,0,56
"109",24,3259,104,33,NA,NA
"110",24,3312,104,33,0,56
"111",24,5418,107,54,0,56
"112",24,3254,113,33,0,56
"113",24,4288,114,44,0,56
"114",24,5341,114,54,0,56
"115",24,5408,115,54,0,56
"116",24,5332,116,54,0,56
"117",24,5381,116,54,0,56
"118",24,4781,117,48,0,56
"119",24,5391,117,54,0,56
"120",24,5331,118,54,0,56
"121",24,5353,118,54,0,56
"122",24,5403,118,54,0,56
"123",24,5412,118,54,NA,NA
"124",24,5347,119,54,0,56
"125",24,5376,119,54,0,56
"126",24,5314,120,54,0,56
"127",24,5319,120,54,0,56
"128",24,5348,120,54,0,56
"129",24,5336,122,54,0,56
"130",24,4794,123,48,0,56
"131",24,5346,123,54,0,56
"132",24,5361,124,54,0,56
"133",24,5327,125,54,0,56
"134",24,5368,125,54,0,56
"135",24,5355,126,54,0,56
"136",24,5416,126,54,0,56
"137",24,5422,126,54,0,56
"138",24,5402,127,54,0,56
"139",24,9151,127,92,0,56
"140",24,4721,128,48,0,56
"141",24,4777,128,48,0,56
"142",24,5338,128,54,NA,NA
"143",24,5395,128,54,0,56
"144",24,4735,129,48,0,56
"145",24,5357,129,54,0,56
"146",24,5363,129,54,0,56
"147",24,5375,129,54,0,56
"148",24,5384,129,54,0,56
"149",24,5421,129,54,0,56
"150",24,5334,130,54,0,56
"151",24,5377,130,54,0,56
"152",24,5410,130,54,0,56
"153",24,4778,131,48,0,56
"154",24,5725,131,58,0,56
"155",24,5324,132,54,0,56
"156",24,5330,132,54,0,56
