"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",11,3003,59,31,0,56
"2",11,9642,64,97,0,56
"3",11,3057,65,31,0,56
"4",11,3080,66,31,0,56
"5",11,9658,70,97,0,56
"6",11,3008,72,31,0,56
"7",11,3023,72,31,NA,NA
"8",11,3026,72,31,NA,NA
"9",11,3082,72,31,0,56
"10",11,3024,73,31,0,56
"11",11,3091,74,31,0,56
"12",11,3038,75,31,NA,NA
"13",11,9707,75,97,NA,NA
"14",11,9710,75,97,0,56
"15",11,3001,76,31,0,56
"16",11,3031,76,31,0,56
"17",11,3085,76,31,0,56
"18",11,3067,77,31,0,56
"19",11,2175,78,22,0,56
"20",11,3055,78,31,0,56
"21",11,7598,78,77,0,56
"22",11,3005,79,31,0,56
"23",11,3021,80,31,0,56
"24",11,3077,80,31,0,56
"25",11,9706,80,97,0,56
"26",11,3042,81,31,0,56
"27",11,3079,81,31,0,56
"28",11,3092,81,31,0,56
"29",11,3014,82,31,0,56
"30",11,3059,82,31,0,56
"31",11,9643,82,97,0,56
"32",11,9662,82,97,0,56
"33",11,3052,83,31,0,56
"34",11,3073,83,31,0,56
"35",11,9703,83,97,0,56
"36",11,3019,84,31,0,56
"37",11,3048,84,31,0,56
"38",11,3064,84,31,0,56
"39",11,6980,84,70,0,56
"40",11,3033,85,31,0,56
"41",11,3056,85,31,0,56
"42",11,3083,85,31,0,56
"43",11,9618,85,97,0,56
"44",11,9676,85,97,0,56
"45",11,2192,86,22,0,56
"46",11,3010,86,31,0,56
"47",11,3022,86,31,0,56
"48",11,3029,86,31,NA,NA
"49",11,3061,86,31,NA,NA
"50",11,3066,86,31,0,56
"51",11,9635,86,97,0,56
"52",11,3030,87,31,0,56
"53",11,3074,87,31,0,56
"54",11,4393,87,45,NA,NA
"55",11,9636,87,97,0,56
"56",11,2126,88,22,0,56
"57",11,3011,88,31,0,56
"58",11,3070,88,31,NA,NA
"59",11,3089,88,31,0,56
"60",11,7684,88,77,0,56
"61",11,7689,88,77,0,56
"62",11,3051,89,31,0,56
"63",11,3060,89,31,0,56
"64",11,9680,89,97,NA,NA
"65",11,3007,90,31,0,56
"66",11,3027,90,31,0,56
"67",11,3053,90,31,0,56
"68",11,3063,90,31,0,56
"69",11,6949,90,70,0,56
"70",11,7616,90,77,0,56
"71",11,9669,90,97,0,56
"72",11,9689,90,97,0,56
"73",11,3006,91,31,NA,NA
"74",11,9668,91,97,0,56
"75",11,2221,92,22,0,56
"76",11,3037,92,31,0,56
"77",11,9620,92,97,0,56
"78",11,9664,92,97,0,56
"79",11,9704,92,97,0,56
"80",11,2112,93,22,0,56
"81",11,2171,93,22,0,56
"82",11,2214,93,22,0,56
"83",11,3045,93,31,0,56
"84",11,3046,93,31,0,56
"85",11,3086,93,31,0,56
"86",11,6960,93,70,0,56
"87",11,9641,93,97,0,56
"88",11,9644,93,97,0,56
"89",11,9646,93,97,NA,NA
"90",11,9691,93,97,0,56
"91",11,9719,93,97,0,56
"92",11,3016,94,31,0,56
"93",11,3050,94,31,0,56
"94",11,9717,94,97,NA,NA
"95",11,9720,94,97,0,56
"96",11,9725,94,97,0,56
"97",11,2127,95,22,0,56
"98",11,2157,95,22,0,56
"99",11,3020,95,31,0,56
"100",11,3049,95,31,0,56
"101",11,7600,95,77,0,56
"102",11,7607,95,77,0,56
"103",11,7623,95,77,0,56
"104",11,9621,95,97,0,56
"105",11,9699,95,97,0,56
"106",11,2220,96,22,0,56
