"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",100,2350,42,25,NA,NA
"2",100,3140,47,32,NA,NA
"3",100,2440,48,25,NA,NA
"4",100,2416,51,25,NA,NA
"5",100,2453,51,25,NA,NA
"6",100,2410,52,25,NA,NA
"7",100,2431,52,25,NA,NA
"8",100,2355,54,25,NA,NA
"9",100,3203,55,32,NA,NA
"10",100,2420,56,25,0,56
"11",100,3113,56,32,0,56
"12",100,3115,56,32,0,56
"13",100,2443,57,25,0,56
"14",100,3118,57,32,0,56
"15",100,2400,58,25,0,56
"16",100,3208,58,32,0,56
"17",100,5453,58,55,0,56
"18",100,2352,59,25,0,56
"19",100,2380,59,25,0,56
"20",100,2396,59,25,0,56
"21",100,3210,59,32,0,56
"22",100,2358,61,25,0,56
"23",100,3165,61,32,0,56
"24",100,3178,61,32,0,56
"25",100,1259,62,13,0,56
"26",100,2345,62,25,0,56
"27",100,2395,62,25,0,56
"28",100,2401,62,25,0,56
"29",100,2429,62,25,0,56
"30",100,2439,62,25,0,56
"31",100,3112,62,32,NA,NA
"32",100,3126,62,32,0,56
"33",100,3147,62,32,0,56
"34",100,2362,63,25,0,56
"35",100,2379,63,25,0,56
"36",100,2392,63,25,0,56
"37",100,2411,63,25,0,56
"38",100,2447,63,25,0,56
"39",100,3142,63,32,NA,NA
"40",100,3185,63,32,0,56
"41",100,2343,64,25,0,56
"42",100,2357,64,25,0,56
"43",100,2360,64,25,0,56
"44",100,2390,64,25,NA,NA
"45",100,2384,65,25,0,56
"46",100,2435,65,25,0,56
"47",100,2444,65,25,0,56
"48",100,2450,65,25,0,56
"49",100,3123,65,32,0,56
"50",100,3129,65,32,0,56
"51",100,3137,65,32,0,56
"52",100,5519,65,55,0,56
"53",100,2381,66,25,0,56
"54",100,2432,66,25,0,56
"55",100,3108,66,32,0,56
"56",100,3150,66,32,0,56
"57",100,3186,66,32,0,56
"58",100,5479,66,55,0,56
"59",100,2397,67,25,0,56
"60",100,2412,67,25,0,56
"61",100,2445,67,25,0,56
"62",100,3133,67,32,0,56
"63",100,3160,67,32,0,56
"64",100,3166,67,32,0,56
"65",100,3168,67,32,0,56
"66",100,3175,67,32,0,56
"67",100,3217,67,32,0,56
"68",100,8028,67,80,0,56
"69",100,2438,68,25,0,56
"70",100,3114,68,32,0,56
"71",100,3144,68,32,0,56
"72",100,3146,68,32,0,56
"73",100,3173,68,32,0,56
"74",100,2341,69,25,0,56
"75",100,2361,69,25,0,56
"76",100,2385,69,25,0,56
"77",100,2408,69,25,0,56
"78",100,3148,69,32,0,56
"79",100,3171,69,32,0,56
"80",100,3193,69,32,0,56
"81",100,3201,69,32,0,56
"82",100,2346,70,25,0,56
"83",100,2353,70,25,0,56
"84",100,2369,70,25,NA,NA
"85",100,2403,70,25,0,56
"86",100,2405,70,25,0,56
"87",100,3128,70,32,0,56
"88",100,3151,70,32,0,56
"89",100,3183,70,32,0,56
"90",100,3190,70,32,0,56
"91",100,3206,70,32,0,56
"92",100,5517,70,55,0,56
"93",100,3127,71,32,0,56
"94",100,3138,71,32,0,56
"95",100,3141,71,32,0,56
