"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",95,6798,37,68,NA,NA
"2",95,5920,38,59,NA,NA
"3",95,6784,43,68,NA,NA
"4",95,5945,45,59,NA,NA
"5",95,6806,45,68,NA,NA
"6",95,6811,45,68,NA,NA
"7",95,5930,47,59,NA,NA
"8",95,6853,49,68,NA,NA
"9",95,8880,49,89,NA,NA
"10",95,6863,50,68,NA,NA
"11",95,5904,51,59,NA,NA
"12",95,6791,51,68,NA,NA
"13",95,6792,53,68,NA,NA
"14",95,5949,54,59,NA,NA
"15",95,6787,54,68,NA,NA
"16",95,6809,54,68,NA,NA
"17",95,6857,54,68,NA,NA
"18",95,6814,55,68,NA,NA
"19",95,6827,55,68,NA,NA
"20",95,8881,55,89,NA,NA
"21",95,3966,56,40,0,56
"22",95,5933,56,59,0,56
"23",95,5936,56,59,0,56
"24",95,6837,57,68,0,56
"25",95,6851,59,68,0,56
"26",95,6854,59,68,0,56
"27",95,6866,59,68,0,56
"28",95,4017,60,40,NA,NA
"29",95,6813,60,68,0,56
"30",95,6832,60,68,0,56
"31",95,5931,61,59,0,56
"32",95,5953,61,59,0,56
"33",95,6801,61,68,0,56
"34",95,6838,61,68,0,56
"35",95,6824,62,68,0,56
"36",95,3947,63,40,0,56
"37",95,8899,63,89,0,56
"38",95,5903,64,59,0,56
"39",95,5941,64,59,0,56
"40",95,10098,64,100,0,56
"41",95,3963,65,40,0,56
"42",95,3986,65,40,0,56
"43",95,6795,65,68,0,56
"44",95,6796,65,68,0,56
"45",95,6819,65,68,0,56
"46",95,6821,65,68,0,56
"47",95,6834,65,68,0,56
"48",95,6855,65,68,0,56
"49",95,6820,66,68,0,56
"50",95,6847,66,68,0,56
"51",95,6856,66,68,0,56
"52",95,5969,67,59,0,56
"53",95,6799,67,68,0,56
"54",95,6846,67,68,0,56
"55",95,4011,68,40,0,56
"56",95,5908,68,59,0,56
"57",95,6785,68,68,0,56
"58",95,6840,68,68,0,56
"59",95,6848,68,68,0,56
"60",95,8870,68,89,0,56
"61",95,6805,69,68,0,56
"62",95,6831,69,68,0,56
"63",95,6845,69,68,0,56
"64",95,6865,69,68,0,56
"65",95,3948,70,40,0,56
"66",95,4004,70,40,0,56
"67",95,5938,70,59,0,56
"68",95,6830,70,68,0,56
"69",95,6843,70,68,0,56
"70",95,6850,70,68,0,56
"71",95,8893,70,89,0,56
"72",95,5898,71,59,0,56
"73",95,5900,71,59,0,56
"74",95,8810,71,89,0,56
"75",95,3992,72,40,0,56
"76",95,6807,72,68,0,56
"77",95,6835,72,68,0,56
"78",95,8811,72,89,0,56
"79",95,8867,72,89,0,56
"80",95,3954,73,40,0,56
"81",95,4007,73,40,0,56
"82",95,5956,73,59,0,56
"83",95,6800,73,68,0,56
"84",95,6862,73,68,0,56
"85",95,4010,74,40,0,56
"86",95,4026,74,40,0,56
"87",95,6829,74,68,0,56
"88",95,6833,74,68,0,56
"89",95,6844,74,68,0,56
"90",95,3982,75,40,0,56
"91",95,4000,75,40,0,56
"92",95,4003,75,40,0,56
"93",95,8829,75,89,0,56
"94",95,3991,76,40,0,56
"95",95,6818,76,68,0,56
"96",95,6841,76,68,0,56
"97",95,4029,77,40,0,56
"98",95,5897,77,59,0,56
"99",95,6789,77,68,0,56
"100",95,6797,77,68,0,56
"101",95,6868,77,68,0,56
"102",95,8833,77,89,0,56
"103",95,8852,77,89,0,56
"104",95,8883,77,89,0,56
"105",95,8891,77,89,0,56
"106",95,8900,77,89,0,56
"107",95,8913,77,89,0,56
"108",95,5960,78,59,0,56
"109",95,6794,78,68,0,56
"110",95,6815,78,68,0,56
"111",95,8855,78,89,NA,NA
"112",95,3964,79,40,0,56
"113",95,5912,79,59,0,56
"114",95,5951,79,59,NA,NA
"115",95,5963,79,59,0,56
"116",95,5973,79,59,0,56
"117",95,3946,80,40,0,56
"118",95,4013,80,40,0,56
"119",95,4024,80,40,0,56
"120",95,6852,80,68,0,56
"121",95,8857,80,89,0,56
"122",95,8906,80,89,NA,NA
"123",95,3967,81,40,0,56
"124",95,5893,81,59,0,56
"125",95,5905,81,59,0,56
"126",95,5910,81,59,0,56
"127",95,5966,81,59,NA,NA
"128",95,6804,81,68,0,56
"129",95,6808,81,68,0,56
"130",95,6822,81,68,0,56
"131",95,6858,81,68,0,56
"132",95,8840,81,89,0,56
"133",95,8843,81,89,0,56
"134",95,8908,81,89,0,56
"135",95,8924,81,89,0,56
"136",95,3983,82,40,0,56
"137",95,6826,82,68,0,56
"138",95,6861,82,68,0,56
"139",95,8818,82,89,0,56
"140",95,8910,82,89,0,56
"141",95,3989,83,40,0,56
"142",95,8820,83,89,0,56
"143",95,8822,83,89,0,56
"144",95,8849,83,89,0,56
"145",95,8879,83,89,0,56
"146",95,8894,83,89,0,56
"147",95,8923,83,89,0,56
"148",95,4008,84,40,0,56
"149",95,4014,84,40,0,56
"150",95,6816,84,68,0,56
"151",95,6836,84,68,0,56
"152",95,8862,84,89,0,56
"153",95,8890,84,89,0,56
"154",95,8905,84,89,0,56
"155",95,8907,84,89,0,56
"156",95,3970,85,40,0,56
"157",95,3977,85,40,0,56
"158",95,4005,85,40,0,56
"159",95,4006,85,40,NA,NA
"160",95,6788,85,68,0,56
"161",95,6867,85,68,0,56
"162",95,8816,85,89,0,56
"163",95,8817,85,89,0,56
"164",95,8838,85,89,0,56
"165",95,8863,85,89,0,56
"166",95,8868,85,89,0,56
"167",95,4022,86,40,0,56
"168",95,5921,86,59,0,56
"169",95,6817,86,68,0,56
"170",95,6828,86,68,0,56
"171",95,8824,86,89,0,56
"172",95,8845,86,89,0,56
"173",95,8864,86,89,0,56
"174",95,8896,86,89,0,56
"175",95,8904,86,89,0,56
"176",95,8918,86,89,0,56
"177",95,3958,87,40,0,56
"178",95,3979,87,40,0,56
"179",95,4021,87,40,0,56
"180",95,4023,87,40,0,56
"181",95,6790,87,68,0,56
"182",95,6839,87,68,0,56
"183",95,8835,87,89,0,56
"184",95,8895,87,89,0,56
"185",95,8909,87,89,0,56
"186",95,3943,88,40,0,56
"187",95,3957,88,40,0,56
"188",95,3981,88,40,0,56
"189",95,5888,88,59,0,56
"190",95,5911,88,59,0,56
"191",95,6823,88,68,0,56
"192",95,6849,88,68,0,56
"193",95,4028,89,40,0,56
"194",95,8821,89,89,0,56
"195",95,8873,89,89,0,56
"196",95,8876,89,89,0,56
"197",95,8882,89,89,0,56
"198",95,8886,89,89,0,56
"199",95,8888,89,89,NA,NA
"200",95,8889,89,89,0,56
"201",95,4001,90,40,NA,NA
"202",95,5891,90,59,0,56
"203",95,5892,90,59,0,56
"204",95,5913,90,59,0,56
"205",95,5917,90,59,0,56
"206",95,5965,90,59,0,56
"207",95,6860,90,68,0,56
"208",95,8812,90,89,0,56
"209",95,8813,90,89,0,56
"210",95,8841,90,89,0,56
"211",95,8875,90,89,0,56
"212",95,8903,90,89,0,56
"213",95,8912,90,89,0,56
"214",95,8919,90,89,0,56
"215",95,8922,90,89,0,56
"216",95,3993,91,40,0,56
"217",95,5961,91,59,0,56
"218",95,8825,91,89,0,56
"219",95,8836,91,89,0,56
