"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",6,8287,47,84,NA,NA
"2",6,8298,55,84,NA,NA
"3",6,8339,61,84,0,56
"4",6,8346,66,84,0,56
"5",6,3162,70,32,0,56
"6",6,8303,71,84,0,56
"7",6,8326,72,84,0,56
"8",6,8341,74,84,0,56
"9",6,6858,75,69,0,56
"10",6,3159,76,32,0,56
"11",6,2062,77,21,0,56
"12",6,8342,77,84,0,56
"13",6,8305,78,84,0,56
"14",6,8306,78,84,0,56
"15",6,3248,80,32,0,56
"16",6,6922,80,69,NA,NA
"17",6,8345,80,84,0,56
"18",6,8316,81,84,0,56
"19",6,8291,82,84,0,56
"20",6,8296,82,84,0,56
"21",6,8323,83,84,NA,NA
"22",6,8325,83,84,0,56
"23",6,2112,84,21,0,56
"24",6,8299,84,84,0,56
"25",6,8333,84,84,0,56
"26",6,8361,84,84,0,56
"27",6,2060,85,21,0,56
"28",6,8364,85,84,0,56
"29",6,8304,86,84,0,56
"30",6,8337,86,84,0,56
"31",6,6893,87,69,0,56
"32",6,8331,87,84,0,56
"33",6,8327,88,84,0,56
"34",6,8358,88,84,0,56
"35",6,3178,89,32,0,56
"36",6,4566,89,45,0,56
"37",6,6888,89,69,0,56
"38",6,8295,89,84,0,56
"39",6,8314,89,84,0,56
"40",6,2085,90,21,0,56
"41",6,8308,90,84,0,56
"42",6,2066,91,21,0,56
"43",6,8284,91,84,0,56
"44",6,8313,91,84,0,56
"45",6,8328,91,84,0,56
"46",6,6931,92,69,0,56
"47",6,8334,92,84,0,56
"48",6,8347,92,84,0,56
"49",6,8350,92,84,0,56
"50",6,8351,92,84,0,56
"51",6,2080,93,21,0,56
"52",6,6848,93,69,0,56
"53",6,6933,93,69,0,56
"54",6,8285,93,84,0,56
"55",6,8302,93,84,0,56
"56",6,8357,93,84,0,56
"57",6,3627,94,36,0,56
"58",6,8330,94,84,0,56
"59",6,2128,95,21,0,56
"60",6,6913,95,69,0,56
"61",6,2113,96,21,0,56
"62",6,4506,96,45,0,56
"63",6,4522,96,45,NA,NA
"64",6,4551,96,45,0,56
"65",6,6866,96,69,0,56
"66",6,6921,96,69,0,56
"67",6,8321,96,84,0,56
"68",6,8352,96,84,NA,NA
"69",6,1006,97,10,0,56
"70",6,2106,97,21,0,56
"71",6,3172,97,32,0,56
"72",6,6861,97,69,0,56
"73",6,6874,97,69,0,56
"74",6,6907,97,69,0,56
"75",6,6916,97,69,0,56
"76",6,8324,97,84,0,56
"77",6,2064,98,21,0,56
"78",6,2130,98,21,0,56
"79",6,2147,98,21,0,56
"80",6,6923,98,69,0,56
"81",6,8300,98,84,0,56
"82",6,8311,98,84,0,56
"83",6,8332,98,84,0,56
"84",6,2101,99,21,0,56
"85",6,4517,99,45,0,56
"86",6,6863,99,69,0,56
"87",6,6905,99,69,0,56
"88",6,6911,99,69,0,56
"89",6,8286,99,84,0,56
"90",6,2099,100,21,0,56
"91",6,2137,100,21,0,56
"92",6,8349,100,84,0,56
"93",6,8362,100,84,NA,NA
"94",6,2102,101,21,0,56
"95",6,2107,101,21,0,56
"96",6,3218,101,32,0,56
"97",6,3586,101,36,0,56
"98",6,4488,101,45,0,56
"99",6,4492,101,45,0,56
"100",6,4496,101,45,0,56
"101",6,4509,101,45,0,56
"102",6,4556,101,45,0,56
"103",6,6906,101,69,0,56
"104",6,6912,101,69,NA,NA
"105",6,8289,101,84,0,56
"106",6,8353,101,84,0,56
"107",6,8356,101,84,0,56
"108",6,2072,102,21,0,56
"109",6,2114,102,21,0,56
"110",6,2149,102,21,NA,NA
"111",6,3207,102,32,0,56
"112",6,3653,102,36,0,56
"113",6,4497,102,45,0,56
"114",6,4563,102,45,NA,NA
"115",6,6850,102,69,0,56
"116",6,6870,102,69,0,56
"117",6,8293,102,84,0,56
"118",6,8307,102,84,0,56
"119",6,8322,102,84,NA,NA
"120",6,8335,102,84,0,56
"121",6,8348,102,84,0,56
"122",6,8355,102,84,0,56
"123",6,2083,103,21,0,56
"124",6,2116,103,21,0,56
"125",6,2123,103,21,0,56
"126",6,2136,103,21,0,56
"127",6,3609,103,36,0,56
"128",6,3631,103,36,0,56
"129",6,4474,103,45,0,56
"130",6,6876,103,69,0,56
"131",6,6895,103,69,0,56
"132",6,6927,103,69,0,56
"133",6,2063,104,21,0,56
"134",6,2070,104,21,NA,NA
"135",6,2088,104,21,0,56
"136",6,2120,104,21,0,56
"137",6,2153,104,21,0,56
"138",6,4537,104,45,0,56
"139",6,6838,104,69,0,56
"140",6,6854,104,69,0,56
"141",6,6862,104,69,0,56
"142",6,6882,104,69,0,56
"143",6,6897,104,69,0,56
"144",6,6929,104,69,0,56
"145",6,8336,104,84,0,56
"146",6,8340,104,84,0,56
"147",6,2068,105,21,0,56
"148",6,2077,105,21,0,56
"149",6,2095,105,21,0,56
"150",6,2118,105,21,0,56
"151",6,2141,105,21,0,56
"152",6,3167,105,32,NA,NA
"153",6,3559,105,36,0,56
"154",6,3642,105,36,0,56
"155",6,4553,105,45,0,56
"156",6,6852,105,69,0,56
"157",6,6917,105,69,0,56
"158",6,8315,105,84,0,56
"159",6,8343,105,84,NA,NA
"160",6,8360,105,84,0,56
"161",6,2087,106,21,0,56
"162",6,3147,106,32,0,56
"163",6,3638,106,36,0,56
"164",6,4525,106,45,0,56
"165",6,4539,106,45,0,56
"166",6,6851,106,69,0,56
"167",6,6853,106,69,0,56
"168",6,6884,106,69,0,56
"169",6,6889,106,69,0,56
"170",6,8317,106,84,0,56
"171",6,8319,106,84,0,56
"172",6,8366,106,84,0,56
"173",6,2071,107,21,0,56
"174",6,2127,107,21,0,56
"175",6,2158,107,21,0,56
"176",6,3628,107,36,0,56
"177",6,4473,107,45,0,56
"178",6,4478,107,45,0,56
"179",6,4487,107,45,0,56
"180",6,4520,107,45,0,56
"181",6,6898,107,69,0,56
"182",6,6914,107,69,0,56
"183",6,6926,107,69,0,56
"184",6,8290,107,84,NA,NA
"185",6,8338,107,84,0,56
"186",6,2096,108,21,0,56
"187",6,2103,108,21,0,56
"188",6,2129,108,21,0,56
"189",6,2143,108,21,0,56
"190",6,2144,108,21,0,56
