"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",87,5202,60,52,0,56
"2",87,5289,63,53,0,56
"3",87,5178,66,52,0,56
"4",87,5250,66,52,0,56
"5",87,5331,67,53,NA,NA
"6",87,2573,68,26,0,56
"7",87,5206,70,52,0,56
"8",87,5161,71,52,0,56
"9",87,5133,72,52,0,56
"10",87,5276,72,53,0,56
"11",87,5134,73,52,0,56
"12",87,5222,74,52,NA,NA
"13",87,5231,74,52,0,56
"14",87,5155,75,52,0,56
"15",87,5188,75,52,0,56
"16",87,5210,75,52,0,56
"17",87,2607,76,26,0,56
"18",87,5218,76,52,0,56
"19",87,5325,76,53,0,56
"20",87,2565,77,26,0,56
"21",87,2568,77,26,0,56
"22",87,2577,77,26,0,56
"23",87,2592,77,26,0,56
"24",87,2613,77,26,0,56
"25",87,5176,77,52,NA,NA
"26",87,5211,77,52,0,56
"27",87,2523,78,26,0,56
"28",87,5226,78,52,0,56
"29",87,5333,78,53,0,56
"30",87,5213,79,52,0,56
"31",87,5227,79,52,0,56
"32",87,5146,80,52,0,56
"33",87,5167,80,52,NA,NA
"34",87,5200,80,52,0,56
"35",87,5245,80,52,0,56
"36",87,5247,81,52,0,56
"37",87,5233,82,52,0,56
"38",87,5295,82,53,0,56
"39",87,5320,82,53,0,56
"40",87,2572,83,26,0,56
"41",87,5177,83,52,0,56
"42",87,5190,83,52,0,56
"43",87,5232,83,52,0,56
"44",87,2535,84,26,0,56
"45",87,2564,84,26,NA,NA
"46",87,2575,84,26,0,56
"47",87,5152,84,52,0,56
"48",87,5158,84,52,0,56
"49",87,5182,84,52,0,56
"50",87,5186,84,52,0,56
"51",87,5212,84,52,0,56
"52",87,5243,84,52,0,56
"53",87,2532,85,26,0,56
"54",87,2546,85,26,0,56
"55",87,2563,85,26,0,56
"56",87,5173,85,52,0,56
"57",87,5249,85,52,NA,NA
"58",87,5272,85,53,0,56
"59",87,5339,85,53,NA,NA
"60",87,2609,86,26,0,56
"61",87,5135,86,52,0,56
"62",87,5203,86,52,0,56
"63",87,5234,86,52,0,56
"64",87,5312,86,53,0,56
"65",87,2507,87,26,0,56
"66",87,2511,87,26,0,56
"67",87,2541,87,26,0,56
"68",87,2582,87,26,0,56
"69",87,5174,87,52,0,56
"70",87,5179,87,52,0,56
"71",87,5189,87,52,0,56
"72",87,5221,87,52,0,56
"73",87,5253,87,53,0,56
"74",87,5261,87,53,0,56
"75",87,2551,88,26,0,56
"76",87,2600,88,26,0,56
"77",87,5142,88,52,0,56
"78",87,5151,88,52,0,56
"79",87,5162,88,52,0,56
"80",87,5184,88,52,0,56
"81",87,5236,88,52,0,56
"82",87,5220,89,52,0,56
"83",87,5230,89,52,0,56
"84",87,2514,90,26,0,56
"85",87,2533,90,26,0,56
"86",87,2547,90,26,0,56
"87",87,2590,90,26,0,56
"88",87,5132,90,52,0,56
"89",87,5139,90,52,0,56
"90",87,5170,90,52,0,56
"91",87,5239,90,52,0,56
"92",87,5240,90,52,0,56
"93",87,5241,90,52,0,56
"94",87,5350,90,53,0,56
"95",87,2505,91,26,0,56
"96",87,2519,91,26,0,56
"97",87,2531,91,26,0,56
"98",87,2539,91,26,0,56
"99",87,5149,91,52,0,56
"100",87,5153,91,52,0,56
"101",87,5185,91,52,0,56
"102",87,5201,91,52,0,56
"103",87,5216,91,52,0,56
"104",87,5246,91,52,0,56
"105",87,2524,92,26,0,56
"106",87,2525,92,26,0,56
"107",87,2555,92,26,0,56
"108",87,2586,92,26,NA,NA
"109",87,5159,92,52,0,56
"110",87,5195,92,52,0,56
"111",87,5209,92,52,0,56
"112",87,5225,92,52,0,56
"113",87,5319,92,53,0,56
"114",87,2543,93,26,0,56
"115",87,2554,93,26,0,56
"116",87,2558,93,26,0,56
"117",87,2584,93,26,0,56
"118",87,2589,93,26,0,56
"119",87,2596,93,26,0,56
"120",87,5143,93,52,0,56
"121",87,5196,93,52,0,56
"122",87,5224,93,52,NA,NA
"123",87,5229,93,52,0,56
"124",87,5332,93,53,0,56
"125",87,5338,93,53,0,56
"126",87,2595,94,26,0,56
"127",87,5172,94,52,0,56
"128",87,5214,94,52,0,56
"129",87,5223,94,52,0,56
"130",87,5285,94,53,0,56
"131",87,2520,95,26,0,56
"132",87,2527,95,26,0,56
"133",87,2530,95,26,0,56
"134",87,2580,95,26,0,56
"135",87,2594,95,26,0,56
"136",87,5144,95,52,NA,NA
"137",87,5150,95,52,0,56
"138",87,5205,95,52,NA,NA
"139",87,5208,95,52,0,56
"140",87,5277,95,53,0,56
"141",87,5313,95,53,0,56
"142",87,2560,96,26,0,56
"143",87,2581,96,26,NA,NA
"144",87,2591,96,26,0,56
"145",87,2601,96,26,0,56
"146",87,2611,96,26,0,56
"147",87,5154,96,52,0,56
"148",87,5242,96,52,0,56
"149",87,5270,96,53,NA,NA
"150",87,2513,97,26,0,56
"151",87,2552,97,26,0,56
"152",87,2593,97,26,0,56
"153",87,5163,97,52,0,56
"154",87,5187,97,52,0,56
"155",87,5265,97,53,0,56
"156",87,5271,97,53,0,56
"157",87,2506,98,26,0,56
"158",87,2509,98,26,0,56
"159",87,2516,98,26,0,56
"160",87,2518,98,26,0,56
"161",87,2536,98,26,0,56
"162",87,2542,98,26,NA,NA
"163",87,2605,98,26,0,56
"164",87,5137,98,52,0,56
"165",87,5160,98,52,0,56
"166",87,5199,98,52,0,56
"167",87,5290,98,53,0,56
"168",87,5344,98,53,0,56
"169",87,2585,99,26,0,56
"170",87,5168,99,52,0,56
"171",87,5193,99,52,NA,NA
"172",87,5294,99,53,0,56
"173",87,5304,99,53,0,56
"174",87,2522,100,26,0,56
"175",87,2540,100,26,0,56
"176",87,2610,100,26,0,56
"177",87,2612,100,26,0,56
"178",87,5237,100,52,0,56
"179",87,5244,100,52,0,56
"180",87,5300,100,53,0,56
"181",87,5309,100,53,0,56
"182",87,5317,100,53,0,56
"183",87,2515,101,26,0,56
"184",87,2567,101,26,0,56
"185",87,2571,101,26,0,56
"186",87,5164,101,52,0,56
"187",87,5204,101,52,NA,NA
"188",87,5287,101,53,0,56
"189",87,5343,101,53,0,56
"190",87,2510,102,26,0,56
"191",87,2559,102,26,0,56
"192",87,2602,102,26,0,56
"193",87,5140,102,52,0,56
"194",87,5165,102,52,0,56
"195",87,5175,102,52,0,56
"196",87,5219,102,52,0,56
"197",87,5248,102,52,0,56
"198",87,5324,102,53,0,56
"199",87,2537,103,26,0,56
"200",87,2538,103,26,0,56
"201",87,2548,103,26,0,56
"202",87,2569,103,26,0,56
"203",87,2578,103,26,0,56
"204",87,2604,103,26,0,56
"205",87,5148,103,52,0,56
"206",87,5169,103,52,0,56
"207",87,5181,103,52,0,56
"208",87,5191,103,52,0,56
"209",87,5207,103,52,0,56
"210",87,5329,103,53,0,56
"211",87,2512,104,26,0,56
"212",87,2528,104,26,0,56
"213",87,2545,104,26,0,56
"214",87,2588,104,26,NA,NA
"215",87,5136,104,52,0,56
"216",87,5157,104,52,0,56
"217",87,5194,104,52,0,56
"218",87,5264,104,53,NA,NA
"219",87,5305,104,53,0,56
"220",87,5228,105,52,0,56
"221",87,5296,105,53,0,56
"222",87,2521,106,26,0,56
"223",87,2550,106,26,NA,NA
"224",87,2561,106,26,0,56
"225",87,2583,106,26,0,56
"226",87,5171,106,52,0,56
"227",87,5183,106,52,0,56
"228",87,5257,106,53,0,56
"229",87,5267,106,53,0,56
"230",87,5316,106,53,0,56
"231",87,5337,106,53,0,56
"232",87,5138,107,52,0,56
"233",87,5279,107,53,0,56
"234",87,5335,107,53,0,56
"235",87,5340,107,53,0,56
"236",87,2529,108,26,0,56
"237",87,2556,108,26,0,56
"238",87,2579,108,26,0,56
"239",87,2587,108,26,0,56
"240",87,2597,108,26,0,56
"241",87,2598,108,26,0,56
"242",87,5283,108,53,0,56
"243",87,5351,108,53,0,56
"244",87,2508,109,26,0,56
"245",87,2544,109,26,NA,NA
"246",87,5268,109,53,0,56
"247",87,5282,109,53,0,56
"248",87,5303,109,53,0,56
"249",87,5310,109,53,0,56
"250",87,2574,110,26,NA,NA
"251",87,5215,110,52,0,56
"252",87,5258,110,53,0,56
"253",87,5347,110,53,0,56
"254",87,2517,111,26,NA,NA
"255",87,2557,111,26,0,56
"256",87,5147,111,52,0,56
"257",87,5288,111,53,0,56
"258",87,5315,111,53,0,56
"259",87,2549,112,26,0,56
"260",87,2608,112,26,0,56
"261",87,5238,112,52,NA,NA
"262",87,5262,112,53,1,56
"263",87,5293,112,53,1,56
"264",87,5297,112,53,1,56
"265",87,5307,112,53,1,56
"266",87,2562,113,26,0,56
"267",87,5252,113,53,1,56
"268",87,5254,113,53,1,56
"269",87,5299,113,53,1,56
"270",87,5323,113,53,1,56
"271",87,2576,114,26,0,56
"272",87,2599,114,26,0,56
"273",87,5180,114,52,0,56
"274",87,5275,114,53,NA,NA
"275",87,5284,114,53,1,56
"276",87,5318,114,53,1,56
"277",87,5330,114,53,1,56
"278",87,5345,114,53,1,56
"279",87,5346,114,53,1,56
"280",87,5260,115,53,NA,NA
"281",87,5286,115,53,1,56
"282",87,5334,115,53,1,56
"283",87,5348,115,53,1,56
"284",87,2534,116,26,NA,NA
"285",87,5328,116,53,1,56
"286",87,5336,116,53,1,56
"287",87,5198,117,52,0,56
"288",87,5274,117,53,1,56
"289",87,5281,117,53,1,56
"290",87,5298,117,53,1,56
"291",87,5962,117,59,0,56
"292",87,1943,118,20,0,56
"293",87,5314,118,53,1,56
"294",87,2603,119,26,NA,NA
"295",87,5278,119,53,1,56
"296",87,5321,119,53,1,56
"297",87,5342,119,53,NA,NA
"298",87,5349,119,53,1,56
"299",87,2526,120,26,0,56
"300",87,2553,120,26,0,56
"301",87,2570,120,26,0,56
"302",87,5255,120,53,1,56
"303",87,5273,120,53,1,56
"304",87,5308,120,53,1,56
"305",87,5292,122,53,NA,NA
"306",87,5341,122,53,1,56
"307",87,5263,123,53,1,56
"308",87,5259,124,53,1,56
"309",87,5291,124,53,1,56
"310",87,5302,124,53,1,56
"311",87,5269,125,53,1,56
"312",87,5311,125,53,1,56
"313",87,5964,126,59,0,56
"314",87,5949,127,59,0,56
"315",87,5301,129,53,1,56
"316",87,5327,129,53,1,56
"317",87,5322,130,53,1,56
"318",87,5931,132,59,0,56
"319",87,5946,132,59,0,56
"320",87,5948,134,59,0,56
"321",87,5936,135,59,0,56
