"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",61,4279,92,44,0,56
"2",61,4241,98,44,0,56
"3",61,4246,102,44,0,56
"4",61,4264,102,44,0,56
"5",61,4281,102,44,0,56
"6",61,4214,105,44,0,56
"7",61,4287,105,44,0,56
"8",61,4236,108,44,0,56
"9",61,4240,108,44,0,56
"10",61,4267,108,44,0,56
"11",61,4235,110,44,0,56
"12",61,4195,111,44,0,56
"13",61,4243,111,44,0,56
"14",61,4293,111,44,0,56
"15",61,4307,111,44,0,56
"16",61,4263,112,44,0,56
"17",61,4268,112,44,0,56
"18",61,4298,113,44,NA,NA
"19",61,4222,114,44,0,56
"20",61,4260,114,44,0,56
"21",61,4224,115,44,0,56
"22",61,4229,115,44,0,56
"23",61,4309,115,44,0,56
"24",61,4206,116,44,0,56
"25",61,4295,116,44,0,56
"26",61,4202,117,44,0,56
"27",61,4234,117,44,0,56
"28",61,4247,117,44,0,56
"29",61,4283,117,44,0,56
"30",61,4310,117,44,0,56
"31",61,4239,118,44,0,56
"32",61,4305,118,44,0,56
"33",61,4306,118,44,0,56
"34",61,4261,119,44,0,56
"35",61,4265,119,44,0,56
"36",61,4196,120,44,0,56
"37",61,4272,120,44,0,56
"38",61,4204,121,44,0,56
"39",61,4208,121,44,0,56
"40",61,4255,121,44,0,56
"41",61,4273,121,44,0,56
"42",61,4278,121,44,0,56
"43",61,4301,121,44,0,56
"44",61,4226,122,44,0,56
"45",61,4227,122,44,0,56
"46",61,4242,122,44,0,56
"47",61,4297,122,44,0,56
"48",61,9601,122,97,0,56
"49",61,4249,123,44,0,56
"50",61,4257,123,44,0,56
"51",61,4266,123,44,NA,NA
"52",61,4274,123,44,0,56
"53",61,4299,123,44,0,56
"54",61,4200,124,44,0,56
"55",61,4207,124,44,0,56
"56",61,4253,124,44,0,56
"57",61,4302,124,44,0,56
"58",61,4311,124,44,0,56
"59",61,4277,125,44,NA,NA
"60",61,4286,125,44,0,56
"61",61,4210,126,44,0,56
"62",61,4217,126,44,0,56
"63",61,4223,126,44,0,56
"64",61,4244,126,44,0,56
"65",61,4256,126,44,0,56
"66",61,4198,127,44,NA,NA
"67",61,4218,127,44,0,56
"68",61,4232,127,44,0,56
"69",61,4294,127,44,0,56
"70",61,7690,127,78,0,56
"71",61,7945,127,80,0,56
"72",61,4216,128,44,0,56
"73",61,4250,128,44,0,56
"74",61,4259,128,44,0,56
"75",61,4262,128,44,NA,NA
"76",61,4291,128,44,0,56
"77",61,5412,128,56,0,56
"78",61,4269,129,44,0,56
"79",61,9594,129,97,0,56
"80",61,126,130,2,0,56
"81",61,4201,130,44,0,56
"82",61,4238,130,44,0,56
"83",61,7624,130,78,0,56
"84",61,4212,131,44,0,56
"85",61,4230,131,44,0,56
"86",61,4237,131,44,0,56
"87",61,4252,131,44,NA,NA
"88",61,3903,132,41,NA,NA
"89",61,4203,132,44,0,56
"90",61,4258,132,44,0,56
"91",61,4288,132,44,0,56
"92",61,5458,132,56,0,56
"93",61,4251,133,44,0,56
"94",61,4276,133,44,0,56
"95",61,4312,133,44,0,56
"96",61,4422,133,46,0,56
"97",61,9576,133,97,0,56
"98",61,154,134,2,0,56
"99",61,4231,134,44,0,56
"100",61,4285,134,44,0,56
