"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",80,3030,36,31,NA,NA
"2",80,3063,39,31,NA,NA
"3",80,3049,44,31,NA,NA
"4",80,3015,45,31,NA,NA
"5",80,3044,45,31,NA,NA
"6",80,3048,45,31,NA,NA
"7",80,3061,45,31,NA,NA
"8",80,2999,47,31,NA,NA
"9",80,3033,47,31,NA,NA
"10",80,3035,49,31,NA,NA
"11",80,3004,50,31,NA,NA
"12",80,3057,50,31,NA,NA
"13",80,2995,51,31,NA,NA
"14",80,3008,51,31,NA,NA
"15",80,3046,51,31,NA,NA
"16",80,3001,52,31,NA,NA
"17",80,3018,52,31,NA,NA
"18",80,3026,52,31,NA,NA
"19",80,2973,53,31,NA,NA
"20",80,2986,53,31,NA,NA
"21",80,2996,53,31,NA,NA
"22",80,3065,53,31,NA,NA
"23",80,3017,54,31,NA,NA
"24",80,3037,54,31,NA,NA
"25",80,3062,54,31,NA,NA
"26",80,2974,55,31,NA,NA
"27",80,3068,55,31,NA,NA
"28",80,2977,56,31,0,56
"29",80,3005,56,31,0,56
"30",80,3050,56,31,0,56
"31",80,2969,57,31,0,56
"32",80,2975,57,31,0,56
"33",80,2983,57,31,0,56
"34",80,3003,57,31,0,56
"35",80,3067,57,31,0,56
"36",80,3038,58,31,0,56
"37",80,3039,58,31,0,56
"38",80,3040,58,31,0,56
"39",80,2997,59,31,0,56
"40",80,3020,59,31,0,56
"41",80,3031,59,31,0,56
"42",80,3052,59,31,0,56
"43",80,3058,59,31,0,56
"44",80,2970,60,31,0,56
"45",80,2988,60,31,0,56
"46",80,3066,60,31,0,56
"47",80,2976,61,31,0,56
"48",80,3002,61,31,0,56
"49",80,3034,61,31,0,56
"50",80,2992,62,31,0,56
"51",80,3025,62,31,0,56
"52",80,3055,62,31,0,56
"53",80,3000,63,31,0,56
"54",80,3009,63,31,0,56
"55",80,3012,63,31,0,56
"56",80,2978,64,31,0,56
"57",80,2993,64,31,0,56
"58",80,3007,64,31,0,56
"59",80,2972,65,31,0,56
"60",80,2994,68,31,0,56
"61",80,3010,68,31,0,56
"62",80,3021,68,31,0,56
"63",80,3042,68,31,0,56
"64",80,3045,68,31,0,56
"65",80,3051,68,31,0,56
"66",80,2979,69,31,0,56
"67",80,3016,69,31,0,56
"68",80,3029,69,31,0,56
"69",80,3054,69,31,0,56
"70",80,2985,70,31,0,56
"71",80,3013,70,31,0,56
"72",80,3027,70,31,0,56
"73",80,3053,70,31,0,56
"74",80,2980,71,31,0,56
"75",80,2989,71,31,0,56
"76",80,3032,72,31,0,56
"77",80,3059,73,31,0,56
"78",80,2971,75,31,0,56
"79",80,2990,75,31,0,56
"80",80,2984,76,31,0,56
"81",80,2987,77,31,0,56
"82",80,3041,77,31,0,56
"83",80,3060,80,31,0,56
"84",80,2991,81,31,0,56
"85",80,2981,83,31,0,56
"86",80,3043,83,31,0,56
"87",80,3047,84,31,0,56
"88",80,3922,85,40,0,56
"89",80,6876,87,69,0,56
"90",80,2998,88,31,0,56
"91",80,3011,89,31,0,56
"92",80,3036,89,31,0,56
"93",80,7754,89,78,NA,NA
"94",80,389,91,4,0,56
"95",80,1441,91,15,0,56
"96",80,3024,92,31,0,56
"97",80,3944,92,40,0,56
"98",80,394,97,4,0,56
"99",80,3935,97,40,NA,NA
"100",80,7778,99,78,0,56
"101",80,376,100,4,0,56
"102",80,3006,101,31,0,56
"103",80,3928,101,40,0,56
"104",80,332,102,4,0,56
"105",80,3964,102,40,0,56
"106",80,318,103,4,0,56
"107",80,7770,103,78,0,56
"108",80,3993,104,40,NA,NA
"109",80,4028,104,40,0,56
"110",80,7746,104,78,0,56
"111",80,7817,104,78,0,56
"112",80,310,105,4,0,56
"113",80,409,105,4,0,56
"114",80,3945,105,40,0,56
"115",80,7781,105,78,0,56
"116",80,4024,106,40,0,56
"117",80,387,107,4,0,56
"118",80,3950,107,40,0,56
"119",80,3958,107,40,0,56
"120",80,3999,107,40,0,56
"121",80,4001,107,40,0,56
"122",80,4006,107,40,0,56
"123",80,7776,107,78,0,56
"124",80,7820,107,78,0,56
"125",80,309,108,4,0,56
"126",80,317,108,4,0,56
"127",80,3946,108,40,0,56
"128",80,7757,108,78,0,56
"129",80,360,109,4,0,56
"130",80,370,109,4,0,56
"131",80,393,109,4,NA,NA
"132",80,4009,109,40,0,56
"133",80,7749,109,78,NA,NA
"134",80,7806,109,78,0,56
"135",80,406,110,4,0,56
"136",80,3926,110,40,0,56
"137",80,3936,110,40,0,56
"138",80,3960,110,40,0,56
"139",80,4007,110,40,0,56
"140",80,4008,110,40,0,56
"141",80,312,111,4,0,56
"142",80,408,111,4,0,56
"143",80,4011,111,40,0,56
"144",80,4020,111,40,0,56
"145",80,7744,111,78,0,56
"146",80,7810,111,78,0,56
"147",80,7812,111,78,0,56
"148",80,315,112,4,0,56
"149",80,3954,112,40,0,56
"150",80,3988,112,40,0,56
"151",80,4033,112,40,0,56
"152",80,7759,112,78,0,56
"153",80,386,113,4,0,56
"154",80,403,113,4,NA,NA
"155",80,3977,113,40,0,56
"156",80,6050,113,61,1,56
"157",80,7747,113,78,NA,NA
"158",80,7805,113,78,0,56
"159",80,7814,113,78,NA,NA
"160",80,308,114,4,0,56
"161",80,325,114,4,0,56
"162",80,337,114,4,0,56
