"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",43,1597,42,17,NA,NA
"2",43,1624,50,17,NA,NA
"3",43,1621,51,17,NA,NA
"4",43,1575,52,17,NA,NA
"5",43,1654,53,17,NA,NA
"6",43,1651,54,17,NA,NA
"7",43,1659,54,17,NA,NA
"8",43,1594,56,17,0,56
"9",43,1581,59,17,0,56
"10",43,1605,59,17,0,56
"11",43,1619,59,17,0,56
"12",43,1580,60,17,0,56
"13",43,1602,60,17,0,56
"14",43,1615,60,17,0,56
"15",43,1657,60,17,0,56
"16",43,1591,61,17,0,56
"17",43,1634,61,17,0,56
"18",43,1630,62,17,0,56
"19",43,1601,63,17,0,56
"20",43,3403,63,34,0,56
"21",43,1592,64,17,0,56
"22",43,1610,64,17,0,56
"23",43,1665,64,17,0,56
"24",43,1614,65,17,0,56
"25",43,1629,66,17,0,56
"26",43,1632,66,17,0,56
"27",43,1650,66,17,0,56
"28",43,1585,67,17,0,56
"29",43,1638,67,17,0,56
"30",43,1647,67,17,0,56
"31",43,1589,68,17,0,56
"32",43,1626,69,17,0,56
"33",43,1598,70,17,0,56
"34",43,1606,70,17,0,56
"35",43,9305,70,94,0,56
"36",43,1622,71,17,0,56
"37",43,1656,71,17,0,56
"38",43,1663,71,17,0,56
"39",43,1644,72,17,0,56
"40",43,3369,72,34,0,56
"41",43,1588,73,17,0,56
"42",43,1603,73,17,0,56
"43",43,1607,73,17,0,56
"44",43,1608,73,17,0,56
"45",43,1623,73,17,0,56
"46",43,1633,73,17,NA,NA
"47",43,1658,73,17,0,56
"48",43,3325,73,34,0,56
"49",43,3353,73,34,0,56
"50",43,1583,74,17,0,56
"51",43,1649,74,17,0,56
"52",43,1586,75,17,0,56
"53",43,1600,75,17,0,56
"54",43,1617,75,17,0,56
"55",43,1625,75,17,0,56
"56",43,1655,75,17,0,56
"57",43,1577,77,17,0,56
"58",43,1636,77,17,0,56
"59",43,1641,77,17,0,56
"60",43,1643,77,17,0,56
"61",43,1599,78,17,0,56
"62",43,1620,78,17,0,56
"63",43,1648,78,17,0,56
"64",43,1576,79,17,0,56
"65",43,1596,79,17,0,56
"66",43,1616,79,17,0,56
"67",43,3338,79,34,0,56
"68",43,3345,79,34,0,56
"69",43,3347,79,34,0,56
"70",43,1578,80,17,0,56
"71",43,1652,80,17,0,56
"72",43,1609,81,17,0,56
"73",43,1664,81,17,0,56
"74",43,3386,81,34,0,56
"75",43,3408,81,34,0,56
"76",43,1611,82,17,0,56
"77",43,1613,82,17,0,56
"78",43,1640,82,17,0,56
"79",43,1627,83,17,0,56
"80",43,1631,83,17,0,56
"81",43,1653,83,17,0,56
"82",43,3348,83,34,0,56
"83",43,1639,84,17,0,56
"84",43,1662,84,17,0,56
"85",43,1645,85,17,0,56
"86",43,3331,85,34,0,56
"87",43,7060,86,71,0,56
"88",43,1582,87,17,0,56
"89",43,3333,87,34,0,56
"90",43,3359,87,34,0,56
"91",43,3384,87,34,0,56
"92",43,1660,88,17,NA,NA
"93",43,1661,88,17,0,56
"94",43,3399,89,34,0,56
"95",43,3336,90,34,0,56
"96",43,3402,90,34,0,56
"97",43,1646,91,17,0,56
"98",43,3339,91,34,0,56
"99",43,2706,92,28,0,56
"100",43,3354,92,34,0,56
"101",43,1595,93,17,0,56
"102",43,3401,93,34,0,56
"103",43,3410,93,34,0,56
"104",43,3352,94,34,0,56
"105",43,3361,94,34,0,56
"106",43,3393,94,34,0,56
"107",43,1666,95,17,0,56
"108",43,1584,96,17,0,56
"109",43,3326,96,34,0,56
"110",43,3411,96,34,0,56
"111",43,3404,97,34,0,56
"112",43,3412,97,34,0,56
"113",43,3327,98,34,0,56
"114",43,3368,98,34,0,56
"115",43,3370,98,34,0,56
"116",43,3387,98,34,0,56
"117",43,2745,99,28,0,56
"118",43,3324,99,34,0,56
"119",43,2734,100,28,0,56
"120",43,3332,100,34,NA,NA
"121",43,3335,100,34,0,56
"122",43,3398,100,34,0,56
"123",43,5906,100,60,0,56
"124",43,3397,101,34,0,56
"125",43,3407,101,34,0,56
"126",43,3346,102,34,0,56
"127",43,3390,103,34,NA,NA
"128",43,1618,104,17,0,56
"129",43,3328,104,34,NA,NA
"130",43,3357,104,34,0,56
"131",43,3363,104,34,0,56
"132",43,3409,104,34,0,56
"133",43,2712,105,28,0,56
"134",43,3375,105,34,0,56
"135",43,3382,105,34,0,56
"136",43,2722,106,28,0,56
"137",43,3337,106,34,0,56
"138",43,3342,106,34,0,56
"139",43,3362,106,34,0,56
"140",43,3367,106,34,0,56
"141",43,3344,107,34,0,56
"142",43,3364,107,34,NA,NA
"143",43,3373,107,34,NA,NA
"144",43,3380,107,34,NA,NA
"145",43,3383,107,34,0,56
"146",43,2714,108,28,0,56
