"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",89,2956,40,31,NA,NA
"2",89,3011,44,31,NA,NA
"3",89,2970,48,31,NA,NA
"4",89,3014,49,31,NA,NA
"5",89,2995,50,31,NA,NA
"6",89,3039,50,31,NA,NA
"7",89,2997,51,31,NA,NA
"8",89,3034,54,31,NA,NA
"9",89,2972,55,31,NA,NA
"10",89,3003,55,31,NA,NA
"11",89,3026,56,31,0,56
"12",89,2945,57,31,0,56
"13",89,2966,57,31,0,56
"14",89,2993,58,31,0,56
"15",89,3030,58,31,0,56
"16",89,3037,58,31,0,56
"17",89,3045,58,31,0,56
"18",89,2978,59,31,0,56
"19",89,2998,59,31,0,56
"20",89,3033,59,31,0,56
"21",89,2961,60,31,0,56
"22",89,2973,60,31,0,56
"23",89,3009,60,31,0,56
"24",89,3027,60,31,0,56
"25",89,3047,60,31,0,56
"26",89,2954,61,31,0,56
"27",89,2959,61,31,0,56
"28",89,2969,61,31,0,56
"29",89,3028,61,31,NA,NA
"30",89,2948,62,31,0,56
"31",89,2950,62,31,0,56
"32",89,2999,63,31,0,56
"33",89,3006,63,31,0,56
"34",89,2994,64,31,0,56
"35",89,2943,65,31,0,56
"36",89,2953,65,31,0,56
"37",89,2981,65,31,0,56
"38",89,2985,65,31,0,56
"39",89,3018,65,31,0,56
"40",89,3019,65,31,0,56
"41",89,3031,65,31,0,56
"42",89,3035,65,31,0,56
"43",89,3002,66,31,0,56
"44",89,3012,66,31,0,56
"45",89,3016,66,31,0,56
"46",89,3029,66,31,0,56
"47",89,3044,66,31,0,56
"48",89,2947,67,31,0,56
"49",89,2971,67,31,0,56
"50",89,2974,67,31,0,56
"51",89,2991,67,31,0,56
"52",89,3005,67,31,0,56
"53",89,3022,67,31,0,56
"54",89,3040,67,31,0,56
"55",89,3020,68,31,0,56
"56",89,2977,69,31,0,56
"57",89,2982,69,31,0,56
"58",89,2988,69,31,0,56
"59",89,3024,69,31,0,56
"60",89,2946,70,31,0,56
"61",89,2958,70,31,0,56
"62",89,2996,70,31,0,56
"63",89,3046,70,31,0,56
