"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",12,4662,40,48,NA,NA
"2",12,4668,44,48,NA,NA
"3",12,9189,48,94,NA,NA
"4",12,4660,50,48,NA,NA
"5",12,4685,50,48,NA,NA
"6",12,4694,50,48,NA,NA
"7",12,4639,55,48,NA,NA
"8",12,6164,55,63,NA,NA
"9",12,9653,55,99,NA,NA
"10",12,4638,56,48,0,56
"11",12,4656,56,48,0,56
"12",12,4678,56,48,0,56
"13",12,9133,56,94,0,56
"14",12,4696,58,48,0,56
"15",12,4713,58,48,0,56
"16",12,9218,58,94,0,56
"17",12,9221,58,94,0,56
"18",12,4691,59,48,0,56
"19",12,4650,60,48,0,56
"20",12,9142,60,94,0,56
"21",12,9233,60,94,0,56
"22",12,9186,61,94,0,56
"23",12,9643,61,99,0,56
"24",12,4711,62,48,0,56
"25",12,4693,63,48,0,56
"26",12,9161,63,94,NA,NA
"27",12,9195,63,94,0,56
"28",12,9201,63,94,0,56
"29",12,9227,63,94,0,56
"30",12,4666,64,48,0,56
"31",12,9695,64,99,0,56
"32",12,4667,65,48,0,56
"33",12,4715,65,48,0,56
"34",12,4717,65,48,0,56
"35",12,9230,65,94,0,56
"36",12,9135,66,94,0,56
"37",12,4647,67,48,0,56
"38",12,4661,67,48,0,56
"39",12,4673,67,48,0,56
"40",12,9126,67,94,0,56
"41",12,9140,67,94,0,56
"42",12,9172,67,94,0,56
"43",12,9662,67,99,0,56
"44",12,9674,67,99,0,56
"45",12,4648,68,48,0,56
"46",12,4657,68,48,0,56
"47",12,5827,68,60,0,56
"48",12,4705,69,48,0,56
"49",12,4714,69,48,0,56
"50",12,9141,69,94,0,56
"51",12,9164,69,94,NA,NA
"52",12,9232,69,94,0,56
"53",12,9635,69,99,0,56
"54",12,9680,69,99,0,56
"55",12,4645,70,48,NA,NA
"56",12,4672,70,48,0,56
"57",12,9166,70,94,0,56
"58",12,9199,70,94,0,56
"59",12,9203,70,94,0,56
"60",12,4671,71,48,0,56
"61",12,4698,71,48,0,56
"62",12,9132,71,94,0,56
"63",12,9206,71,94,0,56
"64",12,9219,71,94,0,56
"65",12,4684,72,48,0,56
"66",12,4716,72,48,0,56
"67",12,9144,72,94,0,56
"68",12,9184,72,94,0,56
"69",12,9192,72,94,0,56
"70",12,9208,72,94,0,56
"71",12,9698,72,99,0,56
"72",12,9708,72,99,0,56
"73",12,4653,73,48,0,56
"74",12,4664,73,48,0,56
"75",12,9127,73,94,0,56
"76",12,9163,73,94,0,56
"77",12,9174,73,94,0,56
"78",12,9671,73,99,0,56
"79",12,4718,74,48,0,56
"80",12,9212,74,94,0,56
"81",12,4675,75,48,0,56
"82",12,4683,75,48,0,56
"83",12,4690,75,48,0,56
"84",12,9130,75,94,0,56
"85",12,9196,75,94,0,56
"86",12,9228,75,94,0,56
"87",12,9641,75,99,0,56
"88",12,9648,75,99,0,56
"89",12,9661,75,99,NA,NA
"90",12,9697,75,99,0,56
"91",12,4652,76,48,0,56
"92",12,4707,76,48,0,56
"93",12,5877,76,60,NA,NA
"94",12,9149,76,94,0,56
"95",12,9156,76,94,0,56
"96",12,9198,76,94,0,56
"97",12,4649,77,48,0,56
"98",12,4712,77,48,0,56
"99",12,9124,77,94,0,56
"100",12,9197,77,94,0,56
"101",12,9220,77,94,0,56
"102",12,4697,78,48,0,56
"103",12,5858,78,60,0,56
"104",12,9146,78,94,0,56
"105",12,9178,78,94,0,56
"106",12,9216,78,94,0,56
"107",12,9217,78,94,0,56
"108",12,9663,78,99,NA,NA
"109",12,9683,78,99,0,56
"110",12,4641,79,48,0,56
"111",12,4646,79,48,0,56
"112",12,4658,79,48,0,56
"113",12,4701,79,48,0,56
"114",12,4706,79,48,0,56
"115",12,9134,79,94,NA,NA
"116",12,9160,79,94,0,56
"117",12,9222,79,94,0,56
"118",12,9229,79,94,NA,NA
"119",12,9627,79,99,0,56
"120",12,9651,79,99,0,56
"121",12,9715,79,99,0,56
"122",12,9720,79,99,0,56
"123",12,9125,80,94,0,56
"124",12,9148,80,94,0,56
"125",12,9180,80,94,NA,NA
"126",12,9207,80,94,0,56
"127",12,9214,80,94,0,56
"128",12,9224,80,94,0,56
"129",12,9686,80,99,0,56
"130",12,9716,80,99,0,56
"131",12,4681,81,48,0,56
"132",12,4703,81,48,0,56
"133",12,5903,81,60,0,56
"134",12,9128,81,94,0,56
"135",12,9152,81,94,0,56
"136",12,9202,81,94,0,56
"137",12,9704,81,99,0,56
"138",12,453,82,5,0,56
"139",12,4642,82,48,0,56
"140",12,4669,82,48,0,56
"141",12,4699,82,48,0,56
"142",12,5872,82,60,0,56
"143",12,9170,82,94,NA,NA
"144",12,9173,82,94,0,56
"145",12,9213,82,94,0,56
"146",12,9710,82,99,0,56
"147",12,4665,83,48,0,56
"148",12,9136,83,94,0,56
"149",12,9158,83,94,0,56
"150",12,9650,83,99,NA,NA
"151",12,9655,83,99,0,56
"152",12,4654,84,48,0,56
"153",12,4663,84,48,0,56
"154",12,4679,84,48,0,56
"155",12,4722,84,48,0,56
"156",12,9137,84,94,NA,NA
"157",12,9176,84,94,0,56
"158",12,9182,84,94,0,56
"159",12,9223,84,94,0,56
"160",12,9631,84,99,0,56
"161",12,9676,84,99,0,56
"162",12,9694,84,99,NA,NA
"163",12,4702,85,48,0,56
"164",12,4704,85,48,0,56
"165",12,5841,85,60,0,56
"166",12,9157,85,94,0,56
"167",12,9168,85,94,0,56
"168",12,9194,85,94,0,56
"169",12,9200,85,94,0,56
"170",12,9231,85,94,0,56
"171",12,9636,85,99,0,56
"172",12,9665,85,99,0,56
"173",12,9669,85,99,0,56
"174",12,9675,85,99,0,56
"175",12,9692,85,99,0,56
"176",12,4644,86,48,0,56
"177",12,4651,86,48,0,56
"178",12,4709,86,48,NA,NA
"179",12,5867,86,60,0,56
"180",12,9138,86,94,0,56
"181",12,9150,86,94,0,56
"182",12,9181,86,94,0,56
"183",12,9191,86,94,NA,NA
"184",12,9225,86,94,0,56
"185",12,9626,86,99,0,56
"186",12,9701,86,99,0,56
"187",12,434,87,5,0,56
"188",12,4640,87,48,0,56
"189",12,5910,87,60,0,56
"190",12,9139,87,94,0,56
"191",12,9147,87,94,NA,NA
"192",12,9193,87,94,0,56
"193",12,9209,87,94,0,56
"194",12,9711,87,99,0,56
"195",12,9721,87,99,0,56
"196",12,9165,88,94,0,56
"197",12,9171,88,94,0,56
"198",12,9205,88,94,0,56
"199",12,9632,88,99,NA,NA
"200",12,9690,88,99,0,56
"201",12,9707,88,99,0,56
"202",12,4721,89,48,0,56
"203",12,5863,89,60,0,56
"204",12,9211,89,94,0,56
"205",12,9713,89,99,0,56
"206",12,391,90,5,0,56
"207",12,4677,90,48,0,56
"208",12,4710,90,48,0,56
"209",12,5883,90,60,0,56
"210",12,5892,90,60,0,56
"211",12,5895,90,60,0,56
"212",12,9129,90,94,0,56
"213",12,9154,90,94,NA,NA
"214",12,9159,90,94,0,56
"215",12,9162,90,94,0,56
"216",12,9188,90,94,0,56
"217",12,9441,90,96,0,56
"218",12,9642,90,99,0,56
"219",12,4689,91,48,0,56
"220",12,4723,91,48,0,56
"221",12,5850,91,60,0,56
"222",12,9151,91,94,0,56
"223",12,9210,91,94,0,56
"224",12,9215,91,94,0,56
"225",12,454,92,5,0,56
"226",12,4670,92,48,0,56
"227",12,4674,92,48,0,56
"228",12,4688,92,48,0,56
"229",12,4720,92,48,NA,NA
"230",12,9630,92,99,0,56
"231",12,9673,92,99,0,56
"232",12,9706,92,99,0,56
"233",12,409,93,5,0,56
"234",12,4643,93,48,0,56
"235",12,4659,93,48,0,56
"236",12,5860,93,60,0,56
"237",12,9131,93,94,0,56
"238",12,9155,93,94,0,56
"239",12,9187,93,94,0,56
"240",12,9629,93,99,0,56
"241",12,9644,93,99,0,56
"242",12,9649,93,99,0,56
"243",12,9660,93,99,0,56
"244",12,9666,93,99,0,56
"245",12,9689,93,99,0,56
"246",12,9718,93,99,0,56
"247",12,3106,94,33,0,56
"248",12,5845,94,60,0,56
"249",12,5902,94,60,NA,NA
"250",12,9145,94,94,0,56
"251",12,9153,94,94,0,56
"252",12,9687,94,99,0,56
"253",12,9691,94,99,0,56
"254",12,9714,94,99,0,56
"255",12,4682,95,48,0,56
"256",12,9167,95,94,0,56
"257",12,9169,95,94,0,56
"258",12,9175,95,94,0,56
"259",12,9179,95,94,0,56
