"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",31,4952,48,50,NA,NA
"2",31,36,50,1,NA,NA
"3",31,4960,53,50,NA,NA
"4",31,4927,56,50,NA,NA
"5",31,4973,56,50,0,56
"6",31,4993,56,50,0,56
"7",31,4895,57,50,0,56
"8",31,4951,58,50,0,56
"9",31,30,60,1,0,56
"10",31,38,60,1,0,56
"11",31,4974,61,50,0,56
"12",31,4980,62,50,0,56
"13",31,71,63,1,0,56
"14",31,103,63,1,0,56
"15",31,4912,63,50,0,56
"16",31,4921,63,50,0,56
"17",31,21,64,1,0,56
"18",31,114,64,1,0,56
"19",31,4894,64,50,0,56
"20",31,4942,64,50,0,56
"21",31,4989,64,50,0,56
"22",31,4992,64,50,0,56
"23",31,4997,64,50,0,56
"24",31,79,65,1,0,56
"25",31,4932,65,50,0,56
"26",31,10,66,1,0,56
"27",31,47,66,1,0,56
"28",31,81,66,1,0,56
"29",31,4926,66,50,0,56
"30",31,4940,66,50,0,56
"31",31,4944,66,50,0,56
"32",31,4966,66,50,0,56
"33",31,57,67,1,0,56
"34",31,99,67,1,0,56
"35",31,4907,67,50,0,56
"36",31,4925,67,50,NA,NA
"37",31,4933,67,50,0,56
"38",31,4996,67,50,0,56
"39",31,72,68,1,0,56
"40",31,75,68,1,0,56
"41",31,4906,68,50,0,56
"42",31,4955,68,50,0,56
"43",31,4967,68,50,NA,NA
"44",31,4975,68,50,0,56
"45",31,45,69,1,0,56
"46",31,4900,69,50,0,56
"47",31,4902,69,50,0,56
"48",31,4971,69,50,0,56
"49",31,4976,69,50,0,56
"50",31,110,70,1,0,56
"51",31,4904,70,50,0,56
"52",31,4905,70,50,0,56
"53",31,4920,70,50,0,56
"54",31,4929,70,50,0,56
"55",31,4936,70,50,0,56
"56",31,4950,70,50,0,56
"57",31,18,71,1,NA,NA
"58",31,78,71,1,0,56
"59",31,2425,71,25,0,56
"60",31,4922,71,50,0,56
"61",31,8,72,1,0,56
"62",31,77,72,1,0,56
"63",31,107,72,1,0,56
"64",31,118,72,1,0,56
"65",31,4896,72,50,NA,NA
"66",31,4897,72,50,0,56
"67",31,4930,72,50,0,56
"68",31,4956,72,50,0,56
"69",31,9428,72,93,0,56
"70",31,26,73,1,NA,NA
"71",31,86,73,1,0,56
"72",31,119,73,1,0,56
"73",31,4934,73,50,0,56
"74",31,4947,73,50,NA,NA
"75",31,19,74,1,0,56
"76",31,106,74,1,0,56
"77",31,112,74,1,0,56
"78",31,117,74,1,0,56
"79",31,4903,74,50,NA,NA
"80",31,4918,74,50,0,56
"81",31,4958,74,50,0,56
"82",31,4962,74,50,0,56
"83",31,4963,74,50,0,56
"84",31,4964,74,50,0,56
"85",31,4970,74,50,0,56
"86",31,4985,74,50,0,56
"87",31,31,75,1,0,56
"88",31,4914,75,50,0,56
"89",31,4923,75,50,0,56
"90",31,4937,75,50,0,56
"91",31,4954,75,50,0,56
"92",31,4982,75,50,0,56
"93",31,4984,75,50,0,56
"94",31,24,76,1,0,56
"95",31,32,76,1,NA,NA
"96",31,35,76,1,0,56
"97",31,39,76,1,0,56
"98",31,76,76,1,0,56
"99",31,82,76,1,0,56
"100",31,88,76,1,NA,NA
"101",31,4909,76,50,0,56
"102",31,4924,76,50,0,56
"103",31,4931,76,50,0,56
"104",31,4972,76,50,0,56
"105",31,4995,76,50,0,56
"106",31,3,77,1,0,56
"107",31,43,77,1,0,56
"108",31,80,77,1,0,56
"109",31,89,77,1,0,56
"110",31,2446,77,25,0,56
"111",31,4969,77,50,0,56
"112",31,12,78,1,0,56
"113",31,34,78,1,0,56
"114",31,44,78,1,0,56
"115",31,58,78,1,0,56
"116",31,93,78,1,0,56
"117",31,98,78,1,0,56
"118",31,4916,78,50,0,56
"119",31,4938,78,50,0,56
"120",31,4977,78,50,0,56
"121",31,4988,78,50,0,56
"122",31,14,79,1,0,56
"123",31,91,79,1,0,56
"124",31,2442,79,25,0,56
"125",31,4911,79,50,0,56
"126",31,4994,79,50,0,56
"127",31,4919,80,50,0,56
"128",31,4948,80,50,NA,NA
"129",31,9424,80,93,0,56
"130",31,29,81,1,0,56
"131",31,64,81,1,0,56
"132",31,115,81,1,0,56
"133",31,4943,81,50,0,56
"134",31,4949,81,50,0,56
"135",31,4957,81,50,0,56
"136",31,4986,81,50,0,56
"137",31,1,82,1,0,56
"138",31,7,82,1,0,56
"139",31,9,82,1,0,56
"140",31,28,82,1,0,56
"141",31,40,82,1,0,56
"142",31,49,82,1,0,56
"143",31,70,82,1,0,56
"144",31,73,82,1,0,56
"145",31,102,82,1,0,56
"146",31,111,82,1,0,56
"147",31,2443,82,25,0,56
"148",31,4898,82,50,0,56
"149",31,4946,82,50,0,56
"150",31,4978,82,50,0,56
"151",31,4983,82,50,0,56
"152",31,16,83,1,0,56
"153",31,52,83,1,NA,NA
"154",31,55,83,1,0,56
"155",31,113,83,1,0,56
"156",31,4968,83,50,0,56
"157",31,23,84,1,0,56
"158",31,25,84,1,0,56
"159",31,56,84,1,0,56
"160",31,59,84,1,0,56
"161",31,61,84,1,0,56
"162",31,65,84,1,0,56
"163",31,74,84,1,0,56
"164",31,97,84,1,0,56
"165",31,116,84,1,0,56
"166",31,4915,84,50,NA,NA
"167",31,4945,84,50,0,56
"168",31,4991,84,50,0,56
"169",31,5,85,1,NA,NA
"170",31,13,85,1,0,56
"171",31,22,85,1,0,56
"172",31,51,85,1,0,56
"173",31,62,85,1,0,56
"174",31,100,85,1,0,56
"175",31,2409,85,25,0,56
"176",31,2453,85,25,0,56
"177",31,4910,85,50,0,56
"178",31,4953,85,50,0,56
"179",31,4990,85,50,0,56
"180",31,48,86,1,0,56
"181",31,53,86,1,0,56
"182",31,66,86,1,0,56
"183",31,2395,86,25,0,56
"184",31,2461,86,25,0,56
"185",31,4913,86,50,0,56
"186",31,4917,86,50,0,56
"187",31,4935,86,50,0,56
"188",31,4979,86,50,0,56
"189",31,4,87,1,0,56
"190",31,92,87,1,0,56
"191",31,2429,87,25,0,56
"192",31,33,88,1,0,56
"193",31,41,88,1,0,56
"194",31,69,88,1,0,56
"195",31,83,88,1,0,56
"196",31,95,88,1,0,56
"197",31,2419,88,25,0,56
"198",31,2434,88,25,0,56
"199",31,4961,88,50,0,56
"200",31,15,89,1,0,56
"201",31,63,89,1,0,56
"202",31,67,89,1,0,56
"203",31,87,89,1,0,56
"204",31,105,89,1,0,56
"205",31,109,89,1,0,56
"206",31,2449,89,25,0,56
"207",31,2464,89,25,NA,NA
"208",31,4959,89,50,0,56
"209",31,4987,89,50,0,56
"210",31,6,90,1,NA,NA
