"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",27,8634,17,88,NA,NA
"2",27,8589,26,88,NA,NA
"3",27,8613,26,88,NA,NA
"4",27,8664,26,88,NA,NA
"5",27,8593,27,88,NA,NA
"6",27,8639,30,88,NA,NA
"7",27,8671,30,88,NA,NA
"8",27,8659,32,88,NA,NA
"9",27,8611,33,88,NA,NA
"10",27,8655,34,88,NA,NA
"11",27,8667,34,88,NA,NA
"12",27,8580,35,88,NA,NA
"13",27,8616,36,88,NA,NA
"14",27,8657,38,88,NA,NA
"15",27,8617,39,88,NA,NA
"16",27,8575,40,88,NA,NA
"17",27,8603,40,88,NA,NA
"18",27,8656,41,88,NA,NA
"19",27,8573,42,88,NA,NA
"20",27,8618,42,88,NA,NA
"21",27,8630,42,88,NA,NA
"22",27,8633,42,88,NA,NA
"23",27,8648,42,88,NA,NA
"24",27,8619,43,88,NA,NA
"25",27,8627,43,88,NA,NA
"26",27,8623,45,88,NA,NA
"27",27,8645,45,88,NA,NA
"28",27,8587,46,88,NA,NA
"29",27,8601,46,88,NA,NA
"30",27,8669,46,88,NA,NA
"31",27,8582,47,88,NA,NA
"32",27,8583,47,88,NA,NA
"33",27,8602,47,88,NA,NA
"34",27,8614,47,88,NA,NA
"35",27,8636,47,88,NA,NA
"36",27,8647,47,88,NA,NA
"37",27,8574,48,88,NA,NA
"38",27,8654,49,88,NA,NA
"39",27,8576,50,88,NA,NA
"40",27,8650,50,88,NA,NA
"41",27,8591,51,88,NA,NA
"42",27,8609,51,88,NA,NA
"43",27,8595,52,88,NA,NA
"44",27,8640,52,88,NA,NA
"45",27,8643,52,88,NA,NA
"46",27,8588,53,88,NA,NA
"47",27,8594,53,88,NA,NA
"48",27,8605,53,88,NA,NA
"49",27,8666,53,88,NA,NA
"50",27,8670,53,88,NA,NA
"51",27,8631,54,88,NA,NA
"52",27,8644,54,88,NA,NA
"53",27,8649,54,88,NA,NA
"54",27,8584,55,88,NA,NA
"55",27,8599,55,88,NA,NA
"56",27,8646,55,88,NA,NA
"57",27,8577,56,88,0,56
"58",27,8579,56,88,0,56
"59",27,8626,56,88,0,56
"60",27,8661,56,88,0,56
"61",27,8663,56,88,0,56
"62",27,8638,57,88,0,56
"63",27,8585,59,88,0,56
"64",27,8652,59,88,0,56
"65",27,8604,60,88,0,56
"66",27,8628,60,88,0,56
"67",27,8590,61,88,0,56
"68",27,8598,61,88,0,56
"69",27,8624,61,88,0,56
"70",27,8625,61,88,0,56
"71",27,8572,62,88,0,56
"72",27,8243,63,84,0,56
"73",27,8581,63,88,0,56
"74",27,8592,63,88,0,56
"75",27,8615,64,88,0,56
"76",27,8642,64,88,0,56
"77",27,8662,64,88,0,56
"78",27,8607,65,88,0,56
"79",27,8578,67,88,0,56
"80",27,8635,67,88,0,56
"81",27,8653,67,88,0,56
"82",27,8606,71,88,0,56
"83",27,8622,71,88,0,56
"84",27,8632,71,88,0,56
"85",27,8629,72,88,0,56
"86",27,8596,73,88,0,56
"87",27,8621,73,88,0,56
"88",27,8668,73,88,0,56
"89",27,8651,74,88,0,56
"90",27,8190,75,84,0,56
"91",27,8600,75,88,0,56
"92",27,8612,75,88,0,56
"93",27,8597,76,88,0,56
"94",27,8665,77,88,0,56
"95",27,6686,78,69,0,56
"96",27,8658,78,88,0,56
"97",27,8239,80,84,0,56
"98",27,6758,83,69,0,56
"99",27,8238,85,84,0,56
"100",27,8285,87,84,0,56
"101",27,8278,89,84,0,56
"102",27,6761,90,69,0,56
"103",27,8273,90,84,0,56
"104",27,8586,90,88,0,56
"105",27,8241,91,84,0,56
"106",27,8179,92,84,0,56
"107",27,8191,93,84,0,56
"108",27,6723,95,69,0,56
"109",27,8204,95,84,0,56
"110",27,5280,96,55,NA,NA
"111",27,8192,96,84,0,56
"112",27,6683,97,69,0,56
"113",27,6715,97,69,0,56
"114",27,6720,97,69,0,56
"115",27,8201,97,84,0,56
"116",27,8277,97,84,0,56
"117",27,6700,98,69,0,56
"118",27,6710,98,69,0,56
"119",27,8207,99,84,NA,NA
"120",27,8637,99,88,0,56
"121",27,8257,101,84,0,56
"122",27,6671,102,69,0,56
"123",27,8213,102,84,0,56
"124",27,8236,102,84,0,56
"125",27,8250,102,84,0,56
"126",27,8260,102,84,0,56
"127",27,5311,103,55,0,56
"128",27,6717,103,69,0,56
"129",27,8178,103,84,0,56
"130",27,8237,103,84,0,56
"131",27,8283,103,84,0,56
"132",27,5263,104,55,0,56
"133",27,6762,104,69,0,56
"134",27,8222,104,84,0,56
"135",27,6689,105,69,0,56
"136",27,6691,105,69,NA,NA
"137",27,6694,105,69,0,56
"138",27,6743,105,69,0,56
"139",27,8170,105,84,NA,NA
"140",27,8249,105,84,0,56
"141",27,6676,106,69,0,56
"142",27,6695,106,69,0,56
"143",27,6703,106,69,0,56
"144",27,6728,106,69,NA,NA
"145",27,6755,106,69,0,56
"146",27,8284,106,84,0,56
"147",27,6707,107,69,0,56
"148",27,6709,107,69,NA,NA
"149",27,6719,107,69,0,56
"150",27,8195,107,84,0,56
"151",27,8216,107,84,0,56
"152",27,8235,107,84,0,56
"153",27,6684,108,69,0,56
"154",27,6696,108,69,0,56
"155",27,6712,108,69,NA,NA
"156",27,6727,108,69,NA,NA
"157",27,6760,108,69,NA,NA
"158",27,8174,108,84,0,56
"159",27,8227,108,84,0,56
"160",27,8229,108,84,0,56
"161",27,8233,108,84,0,56
"162",27,6697,109,69,0,56
"163",27,6714,109,69,0,56
"164",27,6718,109,69,0,56
"165",27,8202,109,84,0,56
"166",27,8225,109,84,0,56
"167",27,5289,110,55,0,56
"168",27,5310,110,55,0,56
"169",27,5345,110,55,NA,NA
"170",27,6692,110,69,0,56
"171",27,6704,110,69,0,56
"172",27,6752,110,69,0,56
"173",27,6754,110,69,0,56
"174",27,8181,110,84,0,56
"175",27,8189,110,84,0,56
"176",27,8270,110,84,0,56
"177",27,6730,111,69,0,56
"178",27,6751,111,69,0,56
"179",27,8262,111,84,0,56
"180",27,8276,111,84,0,56
"181",27,8289,111,84,0,56
"182",27,5321,112,55,0,56
"183",27,6756,112,69,0,56
"184",27,6763,112,69,0,56
"185",27,8173,112,84,NA,NA
"186",27,8255,112,84,0,56
"187",27,8265,112,84,0,56
"188",27,8266,112,84,0,56
"189",27,3950,113,41,0,56
"190",27,5326,113,55,0,56
"191",27,5331,113,55,NA,NA
"192",27,6698,113,69,0,56
"193",27,6705,113,69,0,56
"194",27,6716,113,69,0,56
"195",27,6742,113,69,0,56
"196",27,6745,113,69,NA,NA
"197",27,6746,113,69,0,56
"198",27,6750,113,69,NA,NA
"199",27,6759,113,69,0,56
"200",27,6764,113,69,0,56
"201",27,8221,113,84,0,56
"202",27,8230,113,84,0,56
"203",27,8246,113,84,0,56
"204",27,8287,113,84,0,56
"205",27,3052,114,32,0,56
"206",27,6669,114,69,0,56
"207",27,6734,114,69,0,56
"208",27,6747,114,69,0,56
"209",27,6753,114,69,0,56
"210",27,8159,114,83,NA,NA
"211",27,8175,114,84,0,56
"212",27,8185,114,84,0,56
"213",27,8199,114,84,0,56
"214",27,8231,114,84,0,56
"215",27,8242,114,84,0,56
"216",27,8244,114,84,0,56
"217",27,8267,114,84,0,56
"218",27,8286,114,84,0,56
"219",27,5317,115,55,0,56
"220",27,6672,115,69,0,56
"221",27,6711,115,69,0,56
"222",27,8177,115,84,0,56
"223",27,8180,115,84,0,56
"224",27,8186,115,84,0,56
"225",27,8214,115,84,0,56
"226",27,8248,115,84,0,56
"227",27,8280,115,84,0,56
"228",27,5266,116,55,0,56
"229",27,6687,116,69,0,56
"230",27,6721,116,69,0,56
"231",27,6733,116,69,0,56
"232",27,6741,116,69,0,56
"233",27,8172,116,84,NA,NA
"234",27,8198,116,84,0,56
"235",27,8228,116,84,0,56
"236",27,8253,116,84,0,56
"237",27,5287,117,55,0,56
"238",27,5307,117,55,0,56
"239",27,5323,117,55,0,56
"240",27,5347,117,55,0,56
"241",27,5352,117,55,0,56
"242",27,6673,117,69,0,56
"243",27,6685,117,69,0,56
"244",27,6724,117,69,0,56
"245",27,6736,117,69,0,56
"246",27,6739,117,69,0,56
"247",27,8232,117,84,0,56
"248",27,8264,117,84,0,56
"249",27,5299,118,55,0,56
"250",27,6668,118,69,NA,NA
"251",27,6675,118,69,0,56
"252",27,6688,118,69,0,56
"253",27,6699,118,69,0,56
"254",27,6702,118,69,0,56
"255",27,6729,118,69,0,56
"256",27,8183,118,84,0,56
"257",27,8217,118,84,0,56
"258",27,8220,118,84,0,56
"259",27,8251,118,84,0,56
"260",27,8269,118,84,NA,NA
"261",27,6732,119,69,0,56
"262",27,6748,119,69,0,56
"263",27,8171,119,84,NA,NA
"264",27,8219,119,84,0,56
