"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",23,4764,58,49,0,56
"2",23,6737,60,69,0,56
"3",23,4754,74,49,0,56
"4",23,4765,78,49,0,56
"5",23,5497,79,57,NA,NA
"6",23,4790,80,49,0,56
"7",23,4799,80,49,0,56
"8",23,5149,80,53,0,56
"9",23,4749,82,49,0,56
"10",23,4776,82,49,0,56
"11",23,4811,84,49,0,56
"12",23,5147,84,53,0,56
"13",23,4821,85,49,0,56
"14",23,4792,86,49,0,56
"15",23,4797,86,49,0,56
"16",23,4820,87,49,0,56
"17",23,5525,87,57,0,56
"18",23,4762,88,49,0,56
"19",23,4803,89,49,0,56
"20",23,5199,89,53,0,56
"21",23,4755,90,49,0,56
"22",23,4761,90,49,0,56
"23",23,4770,90,49,0,56
"24",23,4786,90,49,0,56
"25",23,4795,90,49,0,56
"26",23,4817,90,49,0,56
"27",23,5520,90,57,0,56
"28",23,4767,91,49,0,56
"29",23,4789,91,49,0,56
"30",23,4815,91,49,NA,NA
"31",23,4772,92,49,0,56
"32",23,4759,93,49,0,56
"33",23,4775,93,49,0,56
"34",23,5169,93,53,0,56
"35",23,4751,94,49,0,56
"36",23,4806,94,49,0,56
"37",23,4783,95,49,0,56
"38",23,5201,95,53,0,56
"39",23,5471,95,57,0,56
"40",23,5499,95,57,0,56
"41",23,5513,95,57,0,56
"42",23,4788,96,49,0,56
"43",23,7324,96,74,0,56
"44",23,4738,97,49,0,56
"45",23,4807,97,49,0,56
"46",23,4773,98,49,0,56
"47",23,4774,98,49,0,56
"48",23,4778,98,49,0,56
"49",23,4780,98,49,0,56
"50",23,4796,98,49,0,56
"51",23,4798,98,49,0,56
"52",23,4746,99,49,0,56
"53",23,4800,99,49,0,56
"54",23,4818,99,49,0,56
"55",23,4819,99,49,0,56
"56",23,5189,99,53,0,56
"57",23,4748,100,49,NA,NA
"58",23,4801,100,49,0,56
"59",23,5182,100,53,0,56
"60",23,5551,101,57,0,56
"61",23,4753,102,49,NA,NA
"62",23,4768,102,49,0,56
"63",23,4785,102,49,0,56
"64",23,5521,102,57,0,56
"65",23,7327,102,74,0,56
"66",23,7331,102,74,0,56
"67",23,4740,103,49,0,56
"68",23,4747,103,49,0,56
"69",23,8466,103,86,0,56
"70",23,4741,104,49,0,56
"71",23,4750,104,49,0,56
"72",23,4757,104,49,NA,NA
"73",23,4793,104,49,0,56
"74",23,5142,104,53,0,56
"75",23,5154,104,53,0,56
"76",23,5559,104,57,NA,NA
"77",23,4760,105,49,0,56
"78",23,4802,105,49,NA,NA
"79",23,5162,105,53,0,56
"80",23,4744,106,49,0,56
"81",23,4781,106,49,0,56
"82",23,4822,106,49,0,56
"83",23,5128,106,53,0,56
"84",23,5204,107,53,0,56
"85",23,4739,108,49,0,56
"86",23,4756,108,49,0,56
"87",23,5166,108,53,0,56
"88",23,4769,109,49,0,56
"89",23,4814,109,49,0,56
"90",23,5151,109,53,0,56
"91",23,7227,109,74,0,56
"92",23,7263,110,74,NA,NA
"93",23,7318,110,74,0,56
"94",23,7319,110,74,NA,NA
"95",23,4787,111,49,0,56
"96",23,5187,111,53,0,56
"97",23,31,112,1,NA,NA
"98",23,4763,112,49,0,56
"99",23,4816,112,49,0,56
"100",23,4777,113,49,0,56
"101",23,4779,113,49,0,56
"102",23,5119,113,53,0,56
"103",23,5139,113,53,0,56
"104",23,7252,113,74,0,56
"105",23,7339,113,74,0,56
"106",23,8439,113,86,0,56
"107",23,4752,114,49,0,56
"108",23,4791,114,49,0,56
"109",23,4812,114,49,NA,NA
"110",23,5132,114,53,0,56
"111",23,5160,114,53,0,56
"112",23,5161,114,53,0,56
"113",23,5527,114,57,NA,NA
"114",23,5556,114,57,NA,NA
"115",23,7272,114,74,0,56
"116",23,5117,115,53,NA,NA
"117",23,5129,115,53,0,56
"118",23,7264,115,74,0,56
"119",23,4742,116,49,0,56
"120",23,4782,116,49,0,56
"121",23,4794,116,49,0,56
"122",23,4805,116,49,NA,NA
"123",23,5163,116,53,0,56
"124",23,5173,116,53,0,56
"125",23,8436,116,86,NA,NA
"126",23,5125,117,53,0,56
"127",23,5136,117,53,0,56
"128",23,5181,117,53,0,56
"129",23,7231,117,74,0,56
"130",23,7258,117,74,0,56
"131",23,7288,117,74,0,56
"132",23,7302,117,74,0,56
"133",23,7320,117,74,0,56
"134",23,8488,117,86,0,56
"135",23,4758,118,49,0,56
