"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",17,7978,33,80,NA,NA
"2",17,7965,41,80,NA,NA
"3",17,7977,54,80,NA,NA
"4",17,2165,57,22,0,56
"5",17,8017,57,80,0,56
"6",17,30,63,1,0,56
"7",17,3981,64,40,0,56
"8",17,2218,65,22,0,56
"9",17,7964,65,80,0,56
"10",17,2217,66,22,0,56
"11",17,2206,67,22,0,56
"12",17,2214,67,22,0,56
"13",17,2223,67,22,0,56
"14",17,7994,67,80,NA,NA
"15",17,65,68,1,0,56
"16",17,86,69,1,NA,NA
"17",17,8049,69,80,0,56
"18",17,2140,70,22,0,56
"19",17,2145,70,22,0,56
"20",17,21,71,1,0,56
"21",17,7993,71,80,0,56
"22",17,19,72,1,0,56
"23",17,7995,72,80,0,56
"24",17,2161,73,22,0,56
"25",17,2171,73,22,0,56
"26",17,2192,73,22,0,56
"27",17,2204,73,22,0,56
"28",17,8033,73,80,0,56
"29",17,2210,74,22,0,56
"30",17,8060,74,80,0,56
"31",17,8,75,1,0,56
"32",17,72,76,1,0,56
"33",17,2156,76,22,NA,NA
"34",17,2180,76,22,0,56
"35",17,2189,76,22,0,56
"36",17,8032,76,80,NA,NA
"37",17,8037,76,80,0,56
"38",17,8043,76,80,0,56
"39",17,68,77,1,0,56
"40",17,96,77,1,0,56
"41",17,2176,77,22,0,56
"42",17,2221,77,22,0,56
"43",17,7963,77,80,0,56
"44",17,8059,77,80,0,56
"45",17,4,78,1,0,56
"46",17,16,78,1,0,56
"47",17,95,78,1,NA,NA
"48",17,97,78,1,NA,NA
"49",17,2193,78,22,0,56
"50",17,2199,78,22,0,56
"51",17,2203,78,22,0,56
"52",17,8050,78,80,0,56
"53",17,8052,78,80,0,56
"54",17,74,79,1,0,56
"55",17,98,79,1,0,56
"56",17,2142,79,22,0,56
"57",17,2149,79,22,0,56
"58",17,2197,79,22,0,56
"59",17,2222,79,22,0,56
"60",17,2230,79,22,0,56
"61",17,2234,79,22,0,56
"62",17,7985,79,80,0,56
"63",17,8005,79,80,0,56
"64",17,8019,79,80,0,56
"65",17,8025,79,80,0,56
"66",17,69,80,1,0,56
"67",17,2177,80,22,0,56
"68",17,2185,80,22,0,56
"69",17,2205,80,22,0,56
"70",17,7983,80,80,0,56
"71",17,8030,80,80,0,56
"72",17,52,81,1,0,56
"73",17,2137,81,22,0,56
"74",17,2179,81,22,0,56
"75",17,7962,81,80,0,56
"76",17,7974,81,80,0,56
"77",17,8009,81,80,0,56
"78",17,8034,81,80,0,56
"79",17,6,82,1,0,56
"80",17,2162,82,22,0,56
"81",17,2220,82,22,0,56
"82",17,8001,82,80,0,56
"83",17,8041,82,80,0,56
"84",17,8051,82,80,0,56
"85",17,8058,82,80,0,56
"86",17,2,83,1,0,56
"87",17,39,83,1,0,56
"88",17,64,83,1,0,56
"89",17,67,83,1,0,56
"90",17,90,83,1,0,56
"91",17,2134,83,22,0,56
"92",17,2200,83,22,0,56
"93",17,8020,83,80,0,56
"94",17,8031,83,80,0,56
"95",17,8038,83,80,0,56
"96",17,8057,83,80,0,56
"97",17,2167,84,22,1,56
"98",17,2168,84,22,1,56
"99",17,2172,84,22,1,56
"100",17,2236,84,22,1,56
"101",17,7984,84,80,0,56
"102",17,7998,84,80,0,56
"103",17,8045,84,80,0,56
"104",17,8048,84,80,0,56
"105",17,53,85,1,0,56
"106",17,88,85,1,NA,NA
"107",17,2141,85,22,1,56
"108",17,2143,85,22,1,56
"109",17,2152,85,22,1,56
"110",17,2160,85,22,1,56
"111",17,2170,85,22,1,56
"112",17,2207,85,22,1,56
"113",17,2211,85,22,1,56
"114",17,2226,85,22,NA,NA
"115",17,2232,85,22,1,56
"116",17,7966,85,80,0,56
"117",17,8010,85,80,0,56
"118",17,8039,85,80,0,56
"119",17,50,86,1,0,56
"120",17,60,86,1,0,56
"121",17,2174,86,22,NA,NA
"122",17,2190,86,22,1,56
"123",17,2212,86,22,1,56
"124",17,7986,86,80,0,56
"125",17,7991,86,80,0,56
"126",17,15,87,1,0,56
"127",17,57,87,1,0,56
"128",17,89,87,1,0,56
"129",17,93,87,1,0,56
"130",17,2153,87,22,1,56
"131",17,2184,87,22,1,56
"132",17,2219,87,22,1,56
"133",17,7992,87,80,0,56
"134",17,8023,87,80,0,56
"135",17,8029,87,80,0,56
"136",17,45,88,1,NA,NA
"137",17,62,88,1,0,56
"138",17,73,88,1,0,56
"139",17,81,88,1,NA,NA
"140",17,2163,88,22,1,56
"141",17,2195,88,22,1,56
"142",17,7969,88,80,0,56
"143",17,7987,88,80,0,56
"144",17,8040,88,80,0,56
"145",17,8046,88,80,0,56
"146",17,8053,88,80,0,56
"147",17,14,89,1,0,56
"148",17,56,89,1,0,56
"149",17,2135,89,22,NA,NA
"150",17,2136,89,22,1,56
"151",17,2144,89,22,NA,NA
"152",17,2216,89,22,1,56
"153",17,2228,89,22,1,56
"154",17,7975,89,80,0,56
"155",17,8006,89,80,0,56
"156",17,8047,89,80,0,56
"157",17,8055,89,80,0,56
"158",17,12,90,1,0,56
"159",17,2151,90,22,1,56
"160",17,2154,90,22,1,56
"161",17,2182,90,22,1,56
"162",17,2215,90,22,NA,NA
"163",17,7981,90,80,0,56
"164",17,8003,90,80,0,56
"165",17,7,91,1,0,56
"166",17,20,91,1,0,56
"167",17,26,91,1,0,56
"168",17,34,91,1,0,56
"169",17,58,91,1,0,56
"170",17,94,91,1,0,56
"171",17,2150,91,22,1,56
"172",17,2208,91,22,1,56
"173",17,2224,91,22,1,56
"174",17,7967,91,80,0,56
"175",17,7971,91,80,0,56
"176",17,7979,91,80,0,56
"177",17,8044,91,80,0,56
"178",17,8054,91,80,0,56
"179",17,31,92,1,0,56
"180",17,42,92,1,0,56
"181",17,46,92,1,0,56
"182",17,63,92,1,0,56
"183",17,2138,92,22,1,56
"184",17,2169,92,22,1,56
"185",17,2183,92,22,1,56
"186",17,2231,92,22,1,56
"187",17,2235,92,22,NA,NA
"188",17,6736,92,66,0,56
"189",17,7997,92,80,0,56
"190",17,8012,92,80,0,56
"191",17,8026,92,80,NA,NA
"192",17,27,93,1,0,56
"193",17,48,93,1,0,56
"194",17,51,93,1,0,56
"195",17,84,93,1,0,56
"196",17,2155,93,22,1,56
"197",17,2213,93,22,NA,NA
"198",17,2227,93,22,1,56
"199",17,3820,93,38,0,56
"200",17,7988,93,80,NA,NA
"201",17,7996,93,80,NA,NA
"202",17,7999,93,80,0,56
"203",17,8021,93,80,0,56
"204",17,8036,93,80,0,56
"205",17,8042,93,80,0,56
"206",17,18,94,1,0,56
"207",17,22,94,1,0,56
"208",17,37,94,1,0,56
"209",17,54,94,1,0,56
"210",17,2157,94,22,1,56
"211",17,2186,94,22,1,56
"212",17,2188,94,22,1,56
"213",17,2237,94,22,1,56
"214",17,41,95,1,0,56
"215",17,2147,95,22,1,56
"216",17,2175,95,22,1,56
"217",17,2181,95,22,1,56
"218",17,2202,95,22,1,56
"219",17,2209,95,22,1,56
"220",17,7769,95,77,0,56
"221",17,7980,95,80,0,56
"222",17,7989,95,80,0,56
"223",17,8000,95,80,0,56
"224",17,8008,95,80,0,56
"225",17,8018,95,80,0,56
"226",17,91,96,1,0,56
"227",17,2146,96,22,1,56
"228",17,2159,96,22,NA,NA
"229",17,2164,96,22,1,56
"230",17,2201,96,22,1,56
"231",17,2233,96,22,NA,NA
"232",17,2238,96,22,1,56
"233",17,7968,96,80,0,56
"234",17,7972,96,80,0,56
"235",17,8011,96,80,0,56
"236",17,8014,96,80,0,56
"237",17,8056,96,80,0,56
"238",17,92,97,1,0,56
"239",17,2139,97,22,1,56
"240",17,2158,97,22,1,56
"241",17,2166,97,22,1,56
"242",17,8013,97,80,0,56
"243",17,8022,97,80,NA,NA
"244",17,5,98,1,0,56
"245",17,25,98,1,0,56
"246",17,44,98,1,0,56
"247",17,47,98,1,0,56
"248",17,59,98,1,0,56
"249",17,61,98,1,0,56
