"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",26,5092,47,53,NA,NA
"2",26,5069,53,53,NA,NA
"3",26,5049,54,53,NA,NA
"4",26,5083,58,53,0,56
"5",26,5130,58,53,0,56
"6",26,5136,60,53,0,56
"7",26,5053,62,53,0,56
"8",26,2167,64,23,0,56
"9",26,5076,64,53,0,56
"10",26,5088,65,53,0,56
"11",26,8126,68,84,0,56
"12",26,5075,69,53,0,56
"13",26,5078,69,53,NA,NA
"14",26,5125,69,53,0,56
"15",26,5077,70,53,0,56
"16",26,5137,70,53,0,56
"17",26,5045,71,53,0,56
"18",26,5071,71,53,0,56
"19",26,5081,71,53,0,56
"20",26,2157,72,23,0,56
"21",26,2161,72,23,0,56
"22",26,5061,73,53,0,56
"23",26,5105,73,53,0,56
"24",26,5111,73,53,0,56
"25",26,5029,74,53,0,56
"26",26,5044,74,53,0,56
"27",26,5115,74,53,0,56
"28",26,8193,74,84,0,56
"29",26,5055,75,53,0,56
"30",26,5109,75,53,0,56
"31",26,2132,76,23,0,56
"32",26,2152,76,23,0,56
"33",26,5036,76,53,NA,NA
"34",26,5048,76,53,0,56
"35",26,5087,76,53,0,56
"36",26,5047,77,53,0,56
"37",26,5056,77,53,NA,NA
"38",26,8182,77,84,0,56
"39",26,5064,78,53,0,56
"40",26,5070,78,53,0,56
"41",26,5116,78,53,0,56
"42",26,5131,78,53,0,56
"43",26,8132,78,84,0,56
"44",26,8219,78,84,0,56
"45",26,2093,79,23,0,56
"46",26,2170,79,23,0,56
"47",26,5033,79,53,0,56
"48",26,5038,79,53,NA,NA
"49",26,5074,79,53,0,56
"50",26,5100,79,53,NA,NA
"51",26,5108,79,53,0,56
"52",26,5112,79,53,0,56
"53",26,5028,80,53,NA,NA
"54",26,5068,80,53,0,56
"55",26,8113,80,84,NA,NA
"56",26,2099,81,23,NA,NA
"57",26,5031,81,53,0,56
"58",26,5093,81,53,0,56
"59",26,5124,81,53,0,56
"60",26,5129,81,53,0,56
"61",26,5132,81,53,0,56
"62",26,8156,81,84,0,56
"63",26,2195,82,23,0,56
"64",26,5039,82,53,0,56
"65",26,5096,82,53,0,56
"66",26,5126,82,53,0,56
"67",26,5134,82,53,0,56
