"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",8,7153,44,73,NA,NA
"2",8,7069,51,73,NA,NA
"3",8,7148,52,73,NA,NA
"4",8,7070,53,73,NA,NA
"5",8,7150,53,73,NA,NA
"6",8,7120,56,73,0,56
"7",8,7078,57,73,0,56
"8",8,7087,58,73,0,56
"9",8,7106,58,73,0,56
"10",8,7128,60,73,0,56
"11",8,7127,61,73,0,56
"12",8,7143,64,73,0,56
"13",8,7113,66,73,0,56
"14",8,7091,68,73,0,56
"15",8,7118,68,73,0,56
"16",8,7132,68,73,0,56
"17",8,7092,69,73,0,56
"18",8,7124,69,73,0,56
"19",8,7077,70,73,0,56
"20",8,7104,71,73,0,56
"21",8,7125,71,73,0,56
"22",8,7145,72,73,0,56
"23",8,7074,73,73,0,56
"24",8,7080,73,73,0,56
"25",8,6999,74,72,0,56
"26",8,7065,75,73,0,56
"27",8,7068,76,73,0,56
"28",8,7097,76,73,0,56
"29",8,7099,76,73,0,56
"30",8,4777,77,49,0,56
"31",8,7142,77,73,0,56
"32",8,7064,78,73,0,56
"33",8,7093,78,73,0,56
"34",8,7111,78,73,0,56
"35",8,7122,78,73,0,56
"36",8,7000,79,72,0,56
"37",8,7100,79,73,0,56
"38",8,7112,79,73,0,56
"39",8,7137,79,73,0,56
"40",8,7085,80,73,0,56
"41",8,7086,80,73,0,56
"42",8,7103,80,73,NA,NA
"43",8,7108,80,73,0,56
"44",8,7134,80,73,0,56
"45",8,7082,81,73,0,56
"46",8,7084,81,73,0,56
"47",8,7139,81,73,0,56
"48",8,7114,82,73,0,56
"49",8,4844,83,49,0,56
"50",8,7075,83,73,0,56
"51",8,7090,83,73,0,56
"52",8,7130,83,73,0,56
"53",8,7135,83,73,0,56
"54",8,7138,83,73,0,56
"55",8,7098,84,73,NA,NA
"56",8,7105,84,73,0,56
"57",8,7117,84,73,0,56
"58",8,7147,84,73,0,56
"59",8,7151,84,73,0,56
"60",8,7156,84,73,0,56
"61",8,7038,85,72,0,56
"62",8,7141,85,73,0,56
"63",8,7144,85,73,0,56
"64",8,7157,85,73,0,56
"65",8,7002,86,72,0,56
"66",8,7126,86,73,0,56
"67",8,6974,87,71,0,56
"68",8,7088,88,73,0,56
"69",8,7096,88,73,NA,NA
