"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",37,1184,79,12,0,56
"2",37,1117,89,12,0,56
"3",37,1164,90,12,0,56
"4",37,1110,94,12,0,56
"5",37,1139,95,12,0,56
"6",37,1135,96,12,0,56
"7",37,1143,97,12,0,56
"8",37,1205,97,12,0,56
"9",37,39,98,1,0,56
"10",37,1194,98,12,0,56
"11",37,1195,99,12,0,56
"12",37,1096,101,12,0,56
"13",37,1101,101,12,0,56
"14",37,1137,101,12,0,56
"15",37,1172,101,12,0,56
"16",37,1193,101,12,0,56
"17",37,1204,101,12,0,56
"18",37,1100,102,12,0,56
"19",37,1097,103,12,0,56
"20",37,1165,103,12,0,56
"21",37,1171,103,12,0,56
"22",37,1174,103,12,0,56
"23",37,1197,103,12,0,56
"24",37,1140,104,12,0,56
"25",37,1176,104,12,0,56
"26",37,1186,104,12,0,56
"27",37,1189,104,12,0,56
"28",37,1158,105,12,0,56
"29",37,1160,105,12,0,56
"30",37,1182,105,12,0,56
"31",37,52,106,1,0,56
"32",37,1132,106,12,0,56
"33",37,1111,107,12,0,56
"34",37,1119,107,12,0,56
"35",37,1183,107,12,0,56
"36",37,1115,108,12,0,56
"37",37,1153,108,12,0,56
"38",37,1166,108,12,0,56
"39",37,1168,108,12,0,56
"40",37,1173,108,12,0,56
"41",37,1187,108,12,0,56
"42",37,1200,108,12,0,56
"43",37,1203,108,12,0,56
"44",37,1208,108,12,NA,NA
"45",37,74,109,1,0,56
"46",37,1106,109,12,0,56
"47",37,1145,109,12,0,56
"48",37,1148,109,12,0,56
"49",37,1150,109,12,0,56
"50",37,1151,109,12,0,56
"51",37,1178,109,12,0,56
"52",37,1192,109,12,0,56
"53",37,1202,109,12,NA,NA
"54",37,1098,110,12,NA,NA
"55",37,1108,110,12,NA,NA
"56",37,1131,110,12,0,56
"57",37,1162,110,12,0,56
"58",37,1102,111,12,0,56
"59",37,1114,111,12,0,56
"60",37,1118,111,12,0,56
"61",37,1120,111,12,0,56
"62",37,1130,111,12,0,56
"63",37,1147,111,12,0,56
"64",37,1149,111,12,NA,NA
"65",37,1152,111,12,0,56
"66",37,1196,111,12,0,56
"67",37,11,112,1,0,56
"68",37,1104,112,12,0,56
"69",37,1122,112,12,0,56
"70",37,1144,112,12,0,56
"71",37,1190,112,12,0,56
"72",37,1199,112,12,0,56
"73",37,1207,112,12,0,56
"74",37,1107,113,12,0,56
"75",37,1121,113,12,0,56
"76",37,1155,113,12,0,56
"77",37,1156,113,12,NA,NA
"78",37,1185,113,12,0,56
"79",37,1188,113,12,0,56
"80",37,1201,113,12,NA,NA
"81",37,1125,114,12,0,56
"82",37,1128,114,12,0,56
"83",37,1154,114,12,0,56
"84",37,1163,114,12,0,56
"85",37,1175,114,12,0,56
"86",37,1180,114,12,0,56
"87",37,1191,114,12,0,56
"88",37,1105,115,12,NA,NA
"89",37,1109,115,12,0,56
"90",37,1124,115,12,0,56
"91",37,1181,115,12,0,56
"92",37,42,116,1,0,56
"93",37,1127,116,12,0,56
"94",37,1129,116,12,0,56
"95",37,1209,116,12,0,56
"96",37,1210,116,12,NA,NA
"97",37,30,117,1,0,56
"98",37,73,117,1,0,56
"99",37,1136,117,12,0,56
"100",37,1146,117,12,0,56
"101",37,2179,117,22,0,56
"102",37,29,118,1,NA,NA
"103",37,67,118,1,0,56
"104",37,1116,118,12,0,56
"105",37,1123,118,12,0,56
"106",37,1159,118,12,0,56
"107",37,1099,119,12,0,56
"108",37,1133,119,12,NA,NA
"109",37,1177,119,12,0,56
"110",37,1179,119,12,0,56
"111",37,1206,119,12,0,56
"112",37,4722,119,47,0,56
"113",37,20,120,1,0,56
"114",37,14,121,1,0,56
"115",37,64,121,1,0,56
"116",37,65,121,1,0,56
"117",37,72,121,1,0,56
"118",37,1141,121,12,0,56
"119",37,1157,121,12,0,56
"120",37,1,122,1,0,56
"121",37,28,122,1,0,56
"122",37,60,122,1,0,56
"123",37,69,122,1,0,56
"124",37,82,122,1,0,56
"125",37,1161,122,12,0,56
"126",37,2176,122,22,0,56
"127",37,57,123,1,0,56
"128",37,1113,123,12,NA,NA
"129",37,1169,123,12,0,56
"130",37,2153,123,22,0,56
"131",37,17,124,1,0,56
"132",37,46,124,1,0,56
"133",37,1134,124,12,0,56
"134",37,1142,124,12,0,56
"135",37,4980,124,50,0,56
"136",37,1138,125,12,0,56
"137",37,44,126,1,0,56
"138",37,76,126,1,0,56
"139",37,9490,126,95,NA,NA
"140",37,16,127,1,0,56
"141",37,35,127,1,0,56
"142",37,1167,127,12,0,56
"143",37,1170,127,12,0,56
"144",37,10,128,1,NA,NA
"145",37,49,128,1,0,56
"146",37,81,128,1,0,56
"147",37,1112,128,12,0,56
"148",37,1198,128,12,0,56
"149",37,2190,128,22,0,56
"150",37,5,129,1,0,56
"151",37,41,129,1,0,56
"152",37,51,129,1,0,56
"153",37,4,130,1,0,56
"154",37,21,130,1,0,56
"155",37,22,130,1,0,56
"156",37,25,130,1,NA,NA
"157",37,56,130,1,0,56
"158",37,75,130,1,0,56
"159",37,1103,130,12,0,56
"160",37,2203,130,22,0,56
"161",37,6,131,1,0,56
"162",37,24,131,1,0,56
"163",37,32,131,1,0,56
"164",37,9,132,1,0,56
"165",37,13,132,1,0,56
"166",37,18,132,1,0,56
"167",37,23,132,1,0,56
"168",37,47,132,1,0,56
"169",37,58,132,1,0,56
"170",37,2,133,1,0,56
"171",37,27,133,1,0,56
"172",37,62,133,1,0,56
"173",37,2171,133,22,0,56
"174",37,2197,133,22,0,56
"175",37,3,134,1,0,56
"176",37,54,134,1,NA,NA
"177",37,61,134,1,0,56
"178",37,63,134,1,0,56
"179",37,9556,134,95,0,56
"180",37,31,135,1,NA,NA
"181",37,78,135,1,0,56
"182",37,466,135,5,0,56
"183",37,2225,135,22,NA,NA
"184",37,9483,135,95,0,56
"185",37,50,136,1,0,56
"186",37,2156,136,22,0,56
"187",37,2208,136,22,0,56
"188",37,5006,136,50,0,56
"189",37,5033,136,50,0,56
"190",37,15,137,1,0,56
"191",37,2170,137,22,0,56
"192",37,2185,137,22,0,56
"193",37,40,138,1,0,56
"194",37,80,138,1,0,56
"195",37,26,139,1,0,56
"196",37,79,139,1,0,56
"197",37,2154,139,22,0,56
"198",37,8167,139,81,1,56
"199",37,9470,139,95,0,56
"200",37,9523,139,95,0,56
"201",37,48,140,1,0,56
"202",37,2218,140,22,0,56
"203",37,2226,140,22,0,56
"204",37,45,141,1,0,56
"205",37,2158,141,22,0,56
"206",37,2174,141,22,0,56
"207",37,9482,141,95,1,56
"208",37,9501,141,95,1,56
"209",37,8,142,1,0,56
"210",37,70,142,1,0,56
"211",37,460,142,5,0,56
"212",37,2186,142,22,0,56
"213",37,2199,142,22,0,56
"214",37,33,143,1,0,56
"215",37,34,143,1,NA,NA
"216",37,53,143,1,0,56
"217",37,12,144,1,0,56
"218",37,36,144,1,0,56
"219",37,43,144,1,0,56
"220",37,55,144,1,0,56
"221",37,2195,144,22,NA,NA
"222",37,2211,144,22,0,56
"223",37,2213,144,22,0,56
"224",37,8087,144,81,1,56
"225",37,9510,144,95,1,56
"226",37,9541,144,95,1,56
"227",37,7,145,1,0,56
"228",37,2167,145,22,0,56
"229",37,2200,145,22,0,56
"230",37,2232,145,22,0,56
"231",37,9477,145,95,1,56
"232",37,71,146,1,0,56
"233",37,431,146,5,0,56
"234",37,2151,146,22,0,56
"235",37,2159,146,22,0,56
"236",37,2166,146,22,0,56
"237",37,2233,146,22,0,56
"238",37,8091,146,81,1,56
"239",37,37,147,1,NA,NA
"240",37,59,147,1,NA,NA
"241",37,2210,147,22,NA,NA
"242",37,8146,147,81,NA,NA
"243",37,8171,147,81,1,56
"244",37,38,148,1,0,56
"245",37,77,148,1,0,56
"246",37,2161,148,22,0,56
"247",37,4977,148,50,0,56
"248",37,5014,148,50,0,56
"249",37,9513,148,95,1,56
"250",37,9538,148,95,1,56
"251",37,9553,148,95,NA,NA
"252",37,2207,149,22,0,56
"253",37,9506,149,95,NA,NA
"254",37,427,150,5,0,56
"255",37,2184,150,22,0,56
"256",37,2196,150,22,0,56
"257",37,9518,150,95,1,56
"258",37,9558,150,95,1,56
"259",37,68,151,1,0,56
"260",37,2162,151,22,0,56
"261",37,2221,151,22,0,56
"262",37,4968,151,50,0,56
"263",37,9894,151,99,0,56
"264",37,2227,152,22,NA,NA
"265",37,3637,152,37,0,56
"266",37,9504,152,95,1,56
"267",37,9546,152,95,1,56
"268",37,19,153,1,0,56
"269",37,2212,153,22,0,56
"270",37,2215,153,22,0,56
"271",37,2216,153,22,0,56
"272",37,2224,153,22,0,56
"273",37,5008,153,50,0,56
"274",37,5370,153,54,0,56
"275",37,8106,153,81,1,56
"276",37,9559,153,95,1,56
"277",37,2169,154,22,0,56
"278",37,2201,154,22,0,56
"279",37,2205,154,22,0,56
"280",37,2228,154,22,0,56
"281",37,4946,154,50,0,56
"282",37,9499,154,95,1,56
"283",37,9607,154,96,0,56
"284",37,416,155,5,0,56
"285",37,2234,155,22,0,56
"286",37,9574,155,95,NA,NA
"287",37,9580,155,95,NA,NA
"288",37,66,156,1,0,56
"289",37,2165,156,22,0,56
