"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",77,5037,59,50,0,56
"2",77,4976,68,50,0,56
"3",77,6646,68,67,0,56
"4",77,4233,70,42,NA,NA
"5",77,5057,72,50,0,56
"6",77,5052,74,50,0,56
"7",77,5028,77,50,0,56
"8",77,6685,77,67,0,56
"9",77,4204,78,42,0,56
"10",77,4959,78,50,0,56
"11",77,4969,78,50,0,56
"12",77,6682,78,67,0,56
"13",77,6717,78,67,0,56
"14",77,4226,79,42,0,56
"15",77,5016,79,50,NA,NA
"16",77,5027,80,50,0,56
"17",77,5006,81,50,0,56
"18",77,5013,81,50,0,56
"19",77,5061,81,50,0,56
"20",77,4245,82,42,0,56
"21",77,5022,82,50,NA,NA
"22",77,4985,83,50,0,56
"23",77,5042,83,50,0,56
"24",77,4968,84,50,0,56
"25",77,4999,84,50,0,56
"26",77,5034,84,50,NA,NA
"27",77,5038,84,50,0,56
"28",77,6499,84,65,0,56
"29",77,6676,84,67,0,56
"30",77,4961,85,50,0,56
"31",77,4975,85,50,0,56
"32",77,5008,85,50,0,56
"33",77,5029,85,50,0,56
"34",77,6668,85,67,0,56
"35",77,4191,86,42,0,56
"36",77,4240,86,42,0,56
"37",77,5051,86,50,NA,NA
"38",77,5063,86,50,0,56
"39",77,4247,87,42,0,56
"40",77,4249,87,42,0,56
"41",77,4974,87,50,0,56
"42",77,4978,87,50,0,56
"43",77,4981,87,50,0,56
"44",77,4991,87,50,0,56
"45",77,6647,87,67,0,56
"46",77,6663,87,67,0,56
"47",77,4489,88,45,0,56
"48",77,4960,88,50,0,56
"49",77,5070,88,50,0,56
"50",77,6672,88,67,0,56
"51",77,5003,89,50,0,56
"52",77,6694,89,67,0,56
"53",77,8572,89,86,0,56
"54",77,4163,90,42,0,56
"55",77,4989,90,50,0,56
"56",77,4992,90,50,0,56
"57",77,5001,90,50,0,56
"58",77,5010,90,50,0,56
"59",77,5025,90,50,0,56
"60",77,6693,90,67,0,56
"61",77,5040,91,50,0,56
"62",77,5068,91,50,0,56
"63",77,6453,91,65,NA,NA
"64",77,6699,91,67,0,56
"65",77,4212,92,42,0,56
"66",77,4963,92,50,0,56
"67",77,4966,92,50,0,56
"68",77,4973,92,50,0,56
"69",77,5007,92,50,0,56
"70",77,5018,92,50,0,56
"71",77,5023,92,50,0,56
"72",77,5031,92,50,0,56
"73",77,5055,92,50,0,56
"74",77,6442,92,65,0,56
"75",77,6510,92,65,NA,NA
"76",77,4229,93,42,0,56
"77",77,4230,93,42,0,56
"78",77,4235,93,42,NA,NA
"79",77,5014,93,50,0,56
"80",77,5059,93,50,0,56
"81",77,4205,94,42,0,56
"82",77,4215,94,42,0,56
"83",77,4983,94,50,0,56
"84",77,5011,94,50,0,56
"85",77,5017,94,50,0,56
"86",77,5036,94,50,0,56
"87",77,5039,94,50,NA,NA
"88",77,6524,94,65,0,56
"89",77,6662,94,67,0,56
"90",77,6673,94,67,0,56
"91",77,4161,95,42,0,56
"92",77,4970,95,50,0,56
"93",77,5021,95,50,0,56
"94",77,5050,95,50,0,56
"95",77,6477,95,65,0,56
"96",77,4185,96,42,0,56
"97",77,4569,96,45,NA,NA
"98",77,4982,96,50,0,56
"99",77,4994,96,50,0,56
"100",77,4996,96,50,0,56
"101",77,5033,96,50,0,56
"102",77,5041,96,50,0,56
"103",77,5046,96,50,0,56
"104",77,5049,96,50,0,56
"105",77,5053,96,50,0,56
"106",77,5062,96,50,0,56
"107",77,6460,96,65,0,56
"108",77,6480,96,65,NA,NA
"109",77,6535,96,65,0,56
"110",77,6655,96,67,NA,NA
"111",77,6718,96,67,0,56
"112",77,4170,97,42,0,56
"113",77,4198,97,42,0,56
"114",77,4986,97,50,0,56
"115",77,4997,97,50,0,56
"116",77,5064,97,50,0,56
"117",77,6642,97,67,0,56
"118",77,6652,97,67,0,56
"119",77,6697,97,67,0,56
"120",77,4241,98,42,0,56
"121",77,4521,98,45,0,56
"122",77,4977,98,50,0,56
"123",77,4988,98,50,0,56
"124",77,5002,98,50,0,56
"125",77,5043,98,50,0,56
"126",77,5065,98,50,0,56
"127",77,6512,98,65,0,56
"128",77,4194,99,42,0,56
"129",77,4962,99,50,0,56
"130",77,4984,99,50,0,56
"131",77,4998,99,50,0,56
"132",77,5004,99,50,0,56
"133",77,5005,99,50,0,56
"134",77,5060,99,50,NA,NA
"135",77,6443,99,65,0,56
"136",77,6455,99,65,0,56
"137",77,6658,99,67,0,56
"138",77,6691,99,67,0,56
"139",77,4218,100,42,0,56
"140",77,4234,100,42,0,56
"141",77,4979,100,50,0,56
"142",77,4993,100,50,0,56
"143",77,5066,100,50,0,56
"144",77,6514,100,65,0,56
"145",77,6540,100,65,0,56
"146",77,6707,100,67,0,56
"147",77,4162,101,42,0,56
"148",77,4492,101,45,0,56
"149",77,4542,101,45,0,56
"150",77,5024,101,50,0,56
"151",77,5045,101,50,0,56
"152",77,6508,101,65,0,56
"153",77,6706,101,67,0,56
"154",77,4193,102,42,0,56
"155",77,4201,102,42,0,56
"156",77,4995,102,50,0,56
"157",77,5009,102,50,0,56
"158",77,5058,102,50,NA,NA
"159",77,6491,102,65,0,56
"160",77,6505,102,65,0,56
"161",77,6511,102,65,0,56
"162",77,6687,102,67,0,56
"163",77,5000,103,50,0,56
"164",77,5067,103,50,0,56
"165",77,6441,103,65,0,56
"166",77,6481,103,65,0,56
"167",77,6530,103,65,0,56
"168",77,6670,103,67,0,56
"169",77,6715,103,67,0,56
"170",77,4209,104,42,0,56
"171",77,4560,104,45,0,56
"172",77,5032,104,50,0,56
"173",77,6449,104,65,0,56
"174",77,6522,104,65,0,56
"175",77,6526,104,65,NA,NA
"176",77,6678,104,67,0,56
"177",77,6679,104,67,0,56
"178",77,6725,104,67,0,56
"179",77,1200,105,12,0,56
"180",77,4501,105,45,0,56
"181",77,4502,105,45,0,56
"182",77,4987,105,50,0,56
"183",77,5015,105,50,0,56
"184",77,5030,105,50,0,56
"185",77,6437,105,65,0,56
"186",77,6475,105,65,0,56
"187",77,6488,105,65,0,56
"188",77,6513,105,65,0,56
"189",77,6659,105,67,NA,NA
"190",77,6674,105,67,0,56
"191",77,6719,105,67,0,56
"192",77,4188,106,42,0,56
"193",77,4220,106,42,0,56
"194",77,4222,106,42,0,56
"195",77,4490,106,45,0,56
"196",77,5069,106,50,0,56
"197",77,6431,106,65,0,56
"198",77,6496,106,65,0,56
"199",77,6722,106,67,0,56
"200",77,2657,107,27,0,56
"201",77,4206,107,42,0,56
"202",77,5012,107,50,NA,NA
"203",77,5026,107,50,0,56
"204",77,5054,107,50,0,56
"205",77,6430,107,65,0,56
