"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",67,2447,60,25,0,56
"2",67,2398,77,25,0,56
"3",67,9410,77,95,0,56
"4",67,6462,82,66,0,56
"5",67,2358,84,25,0,56
"6",67,537,85,6,1,56
"7",67,2435,86,25,0,56
"8",67,2443,86,25,0,56
"9",67,9163,87,93,0,56
"10",67,6475,88,66,0,56
"11",67,9358,89,95,0,56
"12",67,2386,92,25,0,56
"13",67,2436,92,25,0,56
"14",67,548,94,6,1,56
"15",67,9207,94,93,0,56
"16",67,2391,95,25,NA,NA
"17",67,2439,95,25,NA,NA
"18",67,2445,95,25,0,56
"19",67,6541,96,66,0,56
"20",67,9344,96,95,0,56
"21",67,513,97,6,1,56
"22",67,525,97,6,1,56
"23",67,592,97,6,1,56
"24",67,556,98,6,1,56
"25",67,515,99,6,1,56
"26",67,2372,99,25,0,56
"27",67,2388,99,25,0,56
"28",67,9165,99,93,0,56
"29",67,2446,100,25,0,56
"30",67,6531,100,66,0,56
"31",67,9232,100,93,0,56
"32",67,9421,100,95,0,56
"33",67,603,101,6,1,56
"34",67,6514,101,66,0,56
"35",67,6554,101,66,0,56
"36",67,9146,101,93,0,56
"37",67,9179,101,93,0,56
"38",67,2361,102,25,0,56
"39",67,2415,102,25,0,56
"40",67,2425,102,25,0,56
"41",67,9181,102,93,0,56
"42",67,9188,102,93,0,56
"43",67,9367,102,95,NA,NA
"44",67,516,103,6,NA,NA
"45",67,570,103,6,1,56
"46",67,580,103,6,1,56
"47",67,582,103,6,NA,NA
"48",67,2420,103,25,0,56
"49",67,9350,103,95,0,56
"50",67,573,104,6,1,56
"51",67,589,104,6,1,56
"52",67,2366,104,25,0,56
"53",67,2422,104,25,0,56
"54",67,2431,104,25,0,56
"55",67,9155,104,93,NA,NA
"56",67,9346,104,95,0,56
"57",67,9426,104,95,0,56
"58",67,9428,104,95,0,56
"59",67,507,105,6,1,56
"60",67,2395,105,25,0,56
"61",67,9216,105,93,NA,NA
"62",67,552,106,6,1,56
"63",67,562,106,6,1,56
"64",67,2427,106,25,0,56
"65",67,6520,106,66,0,56
"66",67,9178,106,93,0,56
"67",67,9375,106,95,0,56
"68",67,9376,106,95,0,56
"69",67,9402,106,95,NA,NA
"70",67,544,107,6,1,56
"71",67,555,107,6,1,56
"72",67,9213,107,93,0,56
"73",67,9340,107,95,0,56
"74",67,9342,107,95,0,56
"75",67,9425,107,95,0,56
"76",67,6471,108,66,0,56
"77",67,6478,108,66,0,56
"78",67,9217,108,93,0,56
"79",67,569,109,6,1,56
"80",67,2407,109,25,0,56
"81",67,2430,109,25,0,56
"82",67,6465,109,66,0,56
"83",67,6538,109,66,0,56
"84",67,9196,109,93,0,56
"85",67,9347,109,95,0,56
"86",67,9378,109,95,0,56
"87",67,9420,109,95,0,56
"88",67,526,110,6,1,56
"89",67,2434,110,25,0,56
"90",67,6530,110,66,NA,NA
"91",67,9156,110,93,0,56
"92",67,9183,110,93,0,56
"93",67,9355,110,95,0,56
"94",67,520,111,6,1,56
"95",67,2374,111,25,0,56
"96",67,2384,111,25,0,56
"97",67,2394,111,25,0,56
"98",67,2410,111,25,0,56
"99",67,6456,111,66,0,56
"100",67,9171,111,93,NA,NA
"101",67,9185,111,93,0,56
"102",67,9194,111,93,0,56
"103",67,9366,111,95,0,56
"104",67,9429,111,95,0,56
"105",67,600,112,6,1,56
"106",67,601,112,6,NA,NA
"107",67,2424,112,25,0,56
"108",67,6555,112,66,0,56
"109",67,9204,112,93,1,56
"110",67,9225,112,93,1,56
"111",67,9348,112,95,0,56
"112",67,9359,112,95,0,56
"113",67,9392,112,95,0,56
"114",67,9430,112,95,0,56
"115",67,9436,112,95,NA,NA
"116",67,533,113,6,1,56
"117",67,550,113,6,1,56
"118",67,590,113,6,1,56
"119",67,2367,113,25,NA,NA
"120",67,2377,113,25,0,56
"121",67,2401,113,25,0,56
"122",67,2402,113,25,0,56
"123",67,2441,113,25,0,56
"124",67,9166,113,93,1,56
"125",67,9169,113,93,1,56
"126",67,9197,113,93,1,56
"127",67,9203,113,93,1,56
"128",67,9221,113,93,1,56
"129",67,9442,113,95,0,56
"130",67,2363,114,25,0,56
"131",67,2397,114,25,0,56
"132",67,9354,114,95,0,56
"133",67,9368,114,95,0,56
"134",67,9393,114,95,0,56
"135",67,9408,114,95,0,56
"136",67,9409,114,95,0,56
"137",67,9448,114,95,0,56
"138",67,577,115,6,1,56
"139",67,584,115,6,1,56
"140",67,586,115,6,1,56
"141",67,588,115,6,1,56
"142",67,2364,115,25,0,56
"143",67,2400,115,25,0,56
"144",67,9167,115,93,1,56
"145",67,9212,115,93,1,56
"146",67,9227,115,93,1,56
"147",67,9341,115,95,0,56
"148",67,9422,115,95,0,56
"149",67,575,116,6,1,56
"150",67,2419,116,25,0,56
"151",67,2444,116,25,0,56
"152",67,6501,116,66,0,56
"153",67,6524,116,66,0,56
"154",67,6567,116,66,0,56
"155",67,9208,116,93,1,56
"156",67,9220,116,93,1,56
"157",67,9357,116,95,0,56
"158",67,9396,116,95,0,56
"159",67,9398,116,95,0,56
"160",67,9414,116,95,0,56
"161",67,9432,116,95,0,56
"162",67,9437,116,95,0,56
"163",67,9445,116,95,0,56
"164",67,519,117,6,1,56
"165",67,553,117,6,1,56
"166",67,2357,117,25,0,56
"167",67,2418,117,25,0,56
"168",67,6543,117,66,0,56
"169",67,9182,117,93,NA,NA
"170",67,9201,117,93,1,56
"171",67,9202,117,93,1,56
"172",67,9403,117,95,0,56
"173",67,9415,117,95,0,56
"174",67,9416,117,95,NA,NA
"175",67,9434,117,95,0,56
"176",67,528,118,6,1,56
"177",67,2382,118,25,0,56
"178",67,2383,118,25,0,56
"179",67,2404,118,25,0,56
"180",67,2440,118,25,0,56
"181",67,6467,118,66,0,56
"182",67,6537,118,66,0,56
"183",67,6548,118,66,0,56
"184",67,9159,118,93,1,56
"185",67,9173,118,93,1,56
"186",67,9349,118,95,0,56
"187",67,9363,118,95,0,56
"188",67,9377,118,95,0,56
"189",67,9391,118,95,0,56
"190",67,9397,118,95,0,56
"191",67,9444,118,95,0,56
"192",67,522,119,6,1,56
"193",67,593,119,6,1,56
"194",67,6502,119,66,0,56
"195",67,6526,119,66,0,56
"196",67,9147,119,93,1,56
"197",67,9177,119,93,1,56
"198",67,9195,119,93,1,56
"199",67,9236,119,93,1,56
"200",67,9343,119,95,0,56
"201",67,9387,119,95,0,56
"202",67,9401,119,95,0,56
"203",67,9404,119,95,0,56
"204",67,9407,119,95,0,56
"205",67,539,120,6,1,56
"206",67,565,120,6,1,56
"207",67,2378,120,25,NA,NA
"208",67,2396,120,25,0,56
"209",67,2414,120,25,0,56
"210",67,2428,120,25,0,56
"211",67,6558,120,66,0,56
"212",67,8252,120,84,NA,NA
"213",67,9150,120,93,1,56
"214",67,9161,120,93,1,56
"215",67,9190,120,93,1,56
"216",67,9361,120,95,0,56
"217",67,9365,120,95,NA,NA
"218",67,9385,120,95,0,56
"219",67,560,121,6,1,56
"220",67,2389,121,25,0,56
"221",67,2405,121,25,0,56
"222",67,6529,121,66,NA,NA
"223",67,6539,121,66,0,56
"224",67,9148,121,93,NA,NA
