"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",50,9034,55,93,NA,NA
"2",50,8988,60,93,0,56
"3",50,9047,61,93,0,56
"4",50,9051,61,93,NA,NA
"5",50,9103,63,93,0,56
"6",50,8997,67,93,0,56
"7",50,9062,67,93,0,56
"8",50,9070,67,93,0,56
"9",50,8987,68,93,0,56
"10",50,9005,68,93,0,56
"11",50,9068,68,93,0,56
"12",50,3371,69,35,0,56
"13",50,9022,69,93,0,56
"14",50,9082,70,93,0,56
"15",50,9027,72,93,0,56
"16",50,9032,72,93,NA,NA
"17",50,9046,72,93,0,56
"18",50,509,73,6,0,56
"19",50,8992,73,93,0,56
"20",50,9031,73,93,0,56
"21",50,9064,73,93,0,56
"22",50,9071,73,93,0,56
"23",50,9028,74,93,0,56
"24",50,9029,74,93,0,56
"25",50,9094,74,93,0,56
"26",50,3331,75,35,0,56
"27",50,3342,75,35,0,56
"28",50,9026,75,93,0,56
"29",50,9074,75,93,0,56
"30",50,3318,76,35,0,56
"31",50,9076,76,93,0,56
"32",50,573,77,6,NA,NA
"33",50,9011,77,93,0,56
"34",50,9054,77,93,0,56
"35",50,9084,77,93,0,56
"36",50,9099,77,93,0,56
"37",50,3327,78,35,0,56
"38",50,9019,78,93,0,56
"39",50,9045,78,93,0,56
"40",50,552,79,6,0,56
"41",50,9006,79,93,0,56
"42",50,8986,80,93,0,56
"43",50,9012,80,93,0,56
"44",50,9075,80,93,0,56
"45",50,9077,80,93,0,56
"46",50,9086,80,93,0,56
"47",50,3326,81,35,0,56
"48",50,9037,81,93,0,56
"49",50,9049,81,93,0,56
"50",50,9063,81,93,0,56
"51",50,9087,81,93,0,56
"52",50,9091,81,93,NA,NA
"53",50,519,82,6,0,56
"54",50,569,82,6,0,56
"55",50,9018,82,93,0,56
"56",50,9035,82,93,0,56
"57",50,9038,82,93,0,56
"58",50,9072,82,93,0,56
"59",50,9079,82,93,0,56
"60",50,9095,82,93,0,56
"61",50,3344,83,35,0,56
"62",50,3356,83,35,0,56
"63",50,3367,83,35,NA,NA
"64",50,3376,83,35,0,56
"65",50,8999,83,93,0,56
"66",50,9000,83,93,0,56
"67",50,9033,83,93,0,56
"68",50,9059,83,93,0,56
"69",50,9073,83,93,0,56
"70",50,513,84,6,0,56
"71",50,576,84,6,0,56
"72",50,3304,84,35,NA,NA
"73",50,3317,84,35,0,56
"74",50,3319,84,35,0,56
"75",50,9014,84,93,0,56
"76",50,9024,84,93,0,56
"77",50,9043,84,93,0,56
"78",50,9044,84,93,0,56
"79",50,9067,84,93,0,56
"80",50,9080,84,93,0,56
"81",50,9093,84,93,0,56
"82",50,517,85,6,0,56
"83",50,3346,85,35,0,56
"84",50,3381,85,35,NA,NA
"85",50,5036,85,53,0,56
"86",50,8995,85,93,0,56
"87",50,9092,85,93,NA,NA
"88",50,8990,86,93,0,56
"89",50,9041,86,93,0,56
"90",50,9102,86,93,0,56
"91",50,613,87,6,0,56
"92",50,3313,87,35,0,56
"93",50,3343,87,35,0,56
"94",50,9003,87,93,0,56
"95",50,9053,87,93,0,56
"96",50,9066,87,93,NA,NA
"97",50,9081,87,93,0,56
"98",50,9088,87,93,0,56
"99",50,9097,87,93,NA,NA
"100",50,9098,87,93,0,56
"101",50,534,88,6,0,56
"102",50,3302,88,35,0,56
"103",50,3306,88,35,0,56
"104",50,3348,88,35,0,56
"105",50,3379,88,35,0,56
"106",50,9021,88,93,0,56
"107",50,9078,88,93,0,56
"108",50,9096,88,93,0,56
"109",50,581,89,6,0,56
"110",50,3329,89,35,0,56
"111",50,3369,89,35,NA,NA
"112",50,5191,89,54,0,56
"113",50,9048,89,93,0,56
"114",50,9057,89,93,0,56
"115",50,9101,89,93,0,56
"116",50,550,90,6,NA,NA
"117",50,596,90,6,0,56
"118",50,3347,90,35,0,56
"119",50,3363,90,35,NA,NA
"120",50,9042,90,93,0,56
"121",50,9085,90,93,0,56
"122",50,575,91,6,NA,NA
"123",50,3289,91,35,0,56
"124",50,3296,91,35,0,56
"125",50,3303,91,35,0,56
"126",50,3308,91,35,0,56
"127",50,3337,91,35,0,56
"128",50,3339,91,35,0,56
"129",50,3364,91,35,0,56
"130",50,3375,91,35,0,56
"131",50,8998,91,93,NA,NA
"132",50,9013,91,93,0,56
"133",50,9039,91,93,0,56
"134",50,9056,91,93,0,56
"135",50,530,92,6,0,56
"136",50,597,92,6,0,56
"137",50,3311,92,35,0,56
"138",50,3330,92,35,NA,NA
"139",50,8994,92,93,0,56
"140",50,9060,92,93,0,56
"141",50,510,93,6,NA,NA
"142",50,523,93,6,0,56
"143",50,609,93,6,0,56
"144",50,3290,93,35,0,56
"145",50,3294,93,35,0,56
"146",50,3299,93,35,0,56
"147",50,3336,93,35,0,56
"148",50,3349,93,35,0,56
"149",50,3355,93,35,0,56
"150",50,3377,93,35,0,56
"151",50,5118,93,53,0,56
"152",50,525,94,6,0,56
"153",50,559,94,6,0,56
"154",50,588,94,6,NA,NA
"155",50,3345,94,35,0,56
"156",50,8996,94,93,NA,NA
"157",50,9008,94,93,0,56
"158",50,9010,94,93,NA,NA
"159",50,9040,94,93,0,56
"160",50,9090,94,93,0,56
"161",50,3314,95,35,0,56
"162",50,3354,95,35,0,56
"163",50,5209,95,54,0,56
"164",50,9052,95,93,0,56
"165",50,9058,95,93,0,56
"166",50,9100,95,93,0,56
"167",50,83,96,1,0,56
"168",50,512,96,6,0,56
"169",50,529,96,6,0,56
"170",50,568,96,6,0,56
"171",50,583,96,6,0,56
"172",50,3312,96,35,0,56
"173",50,3324,96,35,0,56
"174",50,3351,96,35,0,56
"175",50,3357,96,35,0,56
"176",50,3370,96,35,0,56
"177",50,5047,96,53,0,56
"178",50,8993,96,93,0,56
"179",50,9016,96,93,0,56
"180",50,9055,96,93,0,56
"181",50,544,97,6,0,56
"182",50,578,97,6,0,56
"183",50,593,97,6,0,56
"184",50,605,97,6,NA,NA
"185",50,5156,97,54,0,56
"186",50,9025,97,93,0,56
"187",50,9061,97,93,0,56
"188",50,514,98,6,0,56
"189",50,522,98,6,0,56
"190",50,540,98,6,0,56
"191",50,577,98,6,0,56
"192",50,3300,98,35,0,56
"193",50,3305,98,35,0,56
"194",50,3310,98,35,0,56
"195",50,3333,98,35,0,56
"196",50,3361,98,35,0,56
"197",50,3372,98,35,0,56
"198",50,3374,98,35,NA,NA
"199",50,8989,98,93,0,56
"200",50,9069,98,93,0,56
"201",50,527,99,6,0,56
"202",50,549,99,6,0,56
"203",50,560,99,6,0,56
"204",50,565,99,6,0,56
"205",50,574,99,6,0,56
"206",50,602,99,6,0,56
"207",50,604,99,6,0,56
"208",50,3341,99,35,0,56
"209",50,3384,99,35,0,56
"210",50,5175,99,54,0,56
"211",50,5190,99,54,0,56
"212",50,9023,99,93,0,56
"213",50,579,100,6,0,56
"214",50,590,100,6,0,56
"215",50,591,100,6,0,56
"216",50,3292,100,35,0,56
"217",50,3295,100,35,0,56
"218",50,3298,100,35,NA,NA
"219",50,3316,100,35,0,56
"220",50,3359,100,35,0,56
"221",50,3366,100,35,0,56
"222",50,3383,100,35,0,56
"223",50,5083,100,53,0,56
"224",50,9001,100,93,0,56
"225",50,9004,100,93,0,56
"226",50,9065,100,93,0,56
"227",50,516,101,6,0,56
"228",50,536,101,6,0,56
"229",50,556,101,6,0,56
"230",50,594,101,6,NA,NA
"231",50,600,101,6,0,56
"232",50,3291,101,35,0,56
"233",50,3320,101,35,0,56
"234",50,3334,101,35,0,56
"235",50,3378,101,35,0,56
"236",50,9002,101,93,0,56
"237",50,14,102,1,0,56
"238",50,55,102,1,0,56
"239",50,545,102,6,0,56
"240",50,558,102,6,0,56
"241",50,3315,102,35,0,56
"242",50,3332,102,35,0,56
"243",50,3373,102,35,0,56
"244",50,5143,102,54,0,56
"245",50,9015,102,93,0,56
"246",50,9036,102,93,0,56
"247",50,520,103,6,0,56
"248",50,587,103,6,0,56
"249",50,598,103,6,0,56
"250",50,611,103,6,0,56
"251",50,3293,103,35,0,56
"252",50,3307,103,35,0,56
"253",50,3338,103,35,0,56
"254",50,3353,103,35,0,56
"255",50,3362,103,35,0,56
"256",50,5061,103,53,0,56
"257",50,5208,103,54,0,56
"258",50,9017,103,93,0,56
"259",50,1,104,1,NA,NA
"260",50,610,104,6,0,56
"261",50,3322,104,35,0,56
"262",50,3323,104,35,0,56
"263",50,3365,104,35,0,56
"264",50,5065,104,53,0,56
"265",50,5133,104,54,0,56
"266",50,9089,104,93,0,56
"267",50,86,105,1,0,56
"268",50,541,105,6,0,56
"269",50,563,105,6,0,56
"270",50,566,105,6,0,56
"271",50,567,105,6,0,56
"272",50,572,105,6,0,56
"273",50,601,105,6,0,56
"274",50,3350,105,35,0,56
"275",50,5051,105,53,0,56
"276",50,5154,105,54,0,56
"277",50,5167,105,54,0,56
"278",50,5180,105,54,0,56
"279",50,5203,105,54,0,56
"280",50,9030,105,93,0,56
"281",50,9104,105,93,0,56
"282",50,101,106,1,0,56
"283",50,508,106,6,0,56
"284",50,511,106,6,0,56
"285",50,531,106,6,0,56
"286",50,532,106,6,0,56
"287",50,539,106,6,0,56
"288",50,548,106,6,0,56
"289",50,553,106,6,0,56
"290",50,592,106,6,0,56
"291",50,608,106,6,NA,NA
"292",50,616,106,6,0,56
"293",50,5048,106,53,0,56
"294",50,5102,106,53,0,56
"295",50,5145,106,54,0,56
"296",50,9020,106,93,NA,NA
"297",50,9050,106,93,0,56
"298",50,526,107,6,0,56
"299",50,3297,107,35,0,56
"300",50,3335,107,35,0,56
"301",50,3382,107,35,0,56
"302",50,5011,107,53,0,56
"303",50,5026,107,53,NA,NA
"304",50,5174,107,54,NA,NA
"305",50,9009,107,93,0,56
"306",50,7,108,1,0,56
"307",50,44,108,1,0,56
"308",50,65,108,1,0,56
"309",50,538,108,6,0,56
"310",50,562,108,6,0,56
"311",50,564,108,6,NA,NA
"312",50,3301,108,35,0,56
"313",50,3380,108,35,0,56
"314",50,3385,108,35,0,56
"315",50,5002,108,53,NA,NA
"316",50,5121,108,54,0,56
"317",50,5125,108,54,0,56
"318",50,5148,108,54,0,56
"319",50,5201,108,54,0,56
"320",50,25,109,1,0,56
"321",50,521,109,6,0,56
"322",50,533,109,6,0,56
"323",50,546,109,6,0,56
"324",50,584,109,6,0,56
"325",50,614,109,6,0,56
"326",50,3309,109,35,NA,NA
"327",50,3340,109,35,0,56
"328",50,5081,109,53,0,56
"329",50,27,110,1,0,56
"330",50,555,110,6,0,56
"331",50,570,110,6,0,56
"332",50,580,110,6,0,56
"333",50,5046,110,53,0,56
"334",50,5060,110,53,NA,NA
"335",50,5155,110,54,0,56
"336",50,5217,110,54,0,56
"337",50,57,111,1,0,56
"338",50,586,111,6,0,56
"339",50,3368,111,35,0,56
"340",50,5107,111,53,0,56
"341",50,5119,111,54,NA,NA
"342",50,28,112,1,0,56
"343",50,535,112,6,0,56
"344",50,603,112,6,0,56
"345",50,612,112,6,0,56
"346",50,3358,112,35,0,56
"347",50,5024,112,53,0,56
"348",50,5042,112,53,0,56
"349",50,5078,112,53,0,56
"350",50,5117,112,53,0,56
"351",50,5176,112,54,0,56
"352",50,5186,112,54,0,56
"353",50,43,113,1,0,56
"354",50,48,113,1,0,56
"355",50,87,113,1,0,56
"356",50,542,113,6,0,56
"357",50,547,113,6,NA,NA
"358",50,599,113,6,0,56
"359",50,606,113,6,0,56
"360",50,607,113,6,0,56
"361",50,3328,113,35,NA,NA
"362",50,5031,113,53,NA,NA
"363",50,5040,113,53,0,56
"364",50,5069,113,53,0,56
"365",50,5134,113,54,0,56
"366",50,5184,113,54,0,56
"367",50,5193,113,54,0,56
"368",50,5195,113,54,NA,NA
"369",50,5206,113,54,0,56
"370",50,2,114,1,0,56
"371",50,9,114,1,0,56
"372",50,29,114,1,0,56
"373",50,515,114,6,0,56
"374",50,3360,114,35,0,56
"375",50,5123,114,54,0,56
"376",50,5146,114,54,0,56
"377",50,5161,114,54,0,56
"378",50,5181,114,54,0,56
"379",50,5196,114,54,0,56
"380",50,23,115,1,0,56
"381",50,51,115,1,0,56
"382",50,60,115,1,0,56
"383",50,528,115,6,NA,NA
