"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",60,1203,50,12,NA,NA
"2",60,1168,57,12,NA,NA
"3",60,1233,57,12,0,56
"4",60,1153,63,12,0,56
"5",60,1209,64,12,0,56
"6",60,1191,66,12,0,56
"7",60,1137,68,12,0,56
"8",60,1176,68,12,0,56
"9",60,426,69,4,0,56
"10",60,1190,70,12,0,56
"11",60,1200,70,12,0,56
"12",60,1136,71,12,0,56
"13",60,1141,72,12,0,56
"14",60,1150,72,12,0,56
"15",60,1201,73,12,0,56
"16",60,1158,75,12,0,56
"17",60,1223,75,12,0,56
"18",60,387,76,4,NA,NA
"19",60,406,76,4,NA,NA
"20",60,9685,76,97,0,56
"21",60,1219,77,12,0,56
"22",60,4659,77,47,0,56
"23",60,9047,77,90,0,56
"24",60,1148,78,12,0,56
"25",60,1149,78,12,0,56
"26",60,1156,78,12,0,56
"27",60,1194,78,12,0,56
"28",60,1225,79,12,0,56
"29",60,1227,79,12,0,56
"30",60,1173,81,12,0,56
"31",60,1175,81,12,0,56
"32",60,364,82,4,0,56
"33",60,4626,82,47,0,56
"34",60,397,83,4,0,56
"35",60,1140,83,12,0,56
"36",60,1159,83,12,NA,NA
"37",60,1188,83,12,0,56
"38",60,8991,83,90,0,56
"39",60,8996,83,90,0,56
"40",60,9050,83,90,0,56
"41",60,9077,83,90,0,56
"42",60,1196,84,12,0,56
"43",60,4633,84,47,0,56
"44",60,4675,84,47,0,56
"45",60,9044,84,90,0,56
"46",60,1152,85,12,0,56
"47",60,1220,85,12,0,56
"48",60,1226,85,12,0,56
"49",60,1164,86,12,0,56
"50",60,1180,86,12,0,56
"51",60,1205,86,12,0,56
"52",60,1214,86,12,0,56
"53",60,4613,86,47,0,56
"54",60,1145,87,12,NA,NA
"55",60,1186,87,12,0,56
"56",60,1232,87,12,0,56
"57",60,4623,87,47,0,56
"58",60,8985,87,90,0,56
"59",60,9020,87,90,0,56
"60",60,351,88,4,0,56
"61",60,1199,88,12,0,56
"62",60,1212,88,12,0,56
"63",60,9669,88,97,1,56
"64",60,359,89,4,NA,NA
"65",60,390,89,4,0,56
"66",60,394,89,4,0,56
"67",60,1139,89,12,0,56
"68",60,1229,89,12,0,56
"69",60,9064,89,90,NA,NA
"70",60,378,90,4,0,56
"71",60,1189,90,12,NA,NA
"72",60,1235,90,12,0,56
"73",60,9062,90,90,0,56
