"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",34,132,49,2,NA,NA
"2",34,6822,50,69,NA,NA
"3",34,100,54,2,NA,NA
"4",34,145,54,2,NA,NA
"5",34,6750,54,69,NA,NA
"6",34,112,57,2,NA,NA
"7",34,6783,58,69,NA,NA
"8",34,6795,58,69,0,56
"9",34,6813,58,69,NA,NA
"10",34,93,59,2,NA,NA
"11",34,170,59,2,0,56
"12",34,6761,59,69,NA,NA
"13",34,10004,59,100,0,56
"14",34,6773,60,69,0,56
"15",34,6810,60,69,0,56
"16",34,113,62,2,0,56
"17",34,6757,62,69,0,56
"18",34,6830,63,69,0,56
"19",34,178,64,2,0,56
"20",34,115,65,2,0,56
"21",34,6805,65,69,0,56
"22",34,6824,65,69,0,56
"23",34,117,66,2,0,56
"24",34,118,66,2,0,56
"25",34,6754,66,69,0,56
"26",34,6758,66,69,0,56
"27",34,6763,66,69,0,56
"28",34,6776,66,69,0,56
"29",34,167,67,2,0,56
"30",34,169,67,2,0,56
"31",34,182,67,2,0,56
"32",34,6785,67,69,0,56
"33",34,9978,67,100,0,56
"34",34,10049,67,100,NA,NA
"35",34,111,68,2,0,56
"36",34,6764,68,69,0,56
"37",34,9964,68,100,0,56
"38",34,10053,68,100,NA,NA
"39",34,94,69,2,0,56
"40",34,96,69,2,0,56
"41",34,155,69,2,0,56
"42",34,6748,69,69,0,56
"43",34,6759,69,69,NA,NA
"44",34,6817,69,69,0,56
"45",34,92,70,2,0,56
"46",34,6762,70,69,0,56
"47",34,153,71,2,0,56
"48",34,161,71,2,0,56
"49",34,89,72,2,0,56
"50",34,116,72,2,0,56
"51",34,148,72,2,0,56
"52",34,177,72,2,0,56
"53",34,6747,72,69,0,56
"54",34,6774,72,69,0,56
"55",34,97,73,2,0,56
"56",34,6792,73,69,0,56
"57",34,6802,73,69,0,56
"58",34,6803,73,69,0,56
"59",34,10008,73,100,0,56
"60",34,10052,73,100,0,56
"61",34,120,74,2,0,56
"62",34,128,74,2,0,56
"63",34,6767,74,69,0,56
"64",34,6775,74,69,0,56
"65",34,6812,74,69,0,56
"66",34,10037,74,100,0,56
"67",34,88,75,2,0,56
"68",34,144,75,2,0,56
"69",34,150,75,2,0,56
"70",34,174,75,2,0,56
"71",34,176,75,2,0,56
"72",34,6778,75,69,0,56
"73",34,6797,75,69,0,56
"74",34,6807,75,69,0,56
"75",34,6821,75,69,0,56
"76",34,6835,75,69,0,56
"77",34,7143,75,72,0,56
"78",34,9979,75,100,NA,NA
"79",34,86,76,2,NA,NA
"80",34,95,76,2,0,56
"81",34,114,76,2,0,56
"82",34,135,76,2,0,56
"83",34,141,76,2,0,56
"84",34,143,76,2,0,56
"85",34,157,76,2,0,56
"86",34,159,76,2,0,56
"87",34,6756,76,69,0,56
"88",34,6770,76,69,0,56
"89",34,6780,76,69,0,56
"90",34,6790,76,69,0,56
"91",34,6798,76,69,0,56
"92",34,6825,76,69,0,56
"93",34,9981,76,100,0,56
"94",34,10016,76,100,0,56
"95",34,10018,76,100,0,56
"96",34,10030,76,100,0,56
"97",34,105,77,2,0,56
"98",34,175,77,2,0,56
"99",34,6788,77,69,0,56
"100",34,6796,77,69,0,56
"101",34,6809,77,69,0,56
"102",34,6811,77,69,0,56
"103",34,6834,77,69,0,56
