"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",2,8636,32,89,NA,NA
"2",2,6922,33,71,NA,NA
"3",2,6882,39,71,NA,NA
"4",2,8680,41,89,NA,NA
"5",2,6837,42,71,NA,NA
"6",2,8693,42,89,NA,NA
"7",2,8635,44,89,NA,NA
"8",2,6841,45,71,NA,NA
"9",2,8685,45,89,NA,NA
"10",2,6849,46,71,NA,NA
"11",2,6901,46,71,NA,NA
"12",2,6860,48,71,NA,NA
"13",2,6866,48,71,NA,NA
"14",2,6913,49,71,NA,NA
"15",2,8632,49,89,NA,NA
"16",2,8637,50,89,NA,NA
"17",2,8645,50,89,NA,NA
"18",2,8665,50,89,NA,NA
"19",2,8683,50,89,NA,NA
"20",2,6927,51,71,NA,NA
"21",2,6863,52,71,NA,NA
"22",2,6896,52,71,NA,NA
"23",2,6935,52,71,NA,NA
"24",2,6850,53,71,NA,NA
"25",2,6856,53,71,NA,NA
"26",2,6906,53,71,NA,NA
"27",2,6911,53,71,NA,NA
"28",2,8642,53,89,NA,NA
"29",2,6873,54,71,NA,NA
"30",2,6930,54,71,NA,NA
"31",2,8676,54,89,NA,NA
"32",2,8697,54,89,NA,NA
"33",2,6833,55,71,NA,NA
"34",2,8646,55,89,NA,NA
"35",2,8689,55,89,NA,NA
"36",2,6861,56,71,0,56
"37",2,6867,56,71,0,56
"38",2,6874,56,71,0,56
"39",2,6878,56,71,0,56
"40",2,6902,56,71,0,56
"41",2,6921,56,71,0,56
"42",2,8698,57,89,0,56
"43",2,8699,57,89,0,56
"44",2,6892,58,71,0,56
"45",2,6934,58,71,0,56
"46",2,8627,58,89,0,56
"47",2,8669,58,89,0,56
"48",2,8670,58,89,0,56
"49",2,6846,59,71,0,56
"50",2,6859,59,71,0,56
"51",2,6907,59,71,0,56
"52",2,8654,59,89,0,56
"53",2,8657,59,89,0,56
"54",2,6903,60,71,0,56
"55",2,8659,60,89,0,56
"56",2,8701,60,89,0,56
"57",2,6840,61,71,0,56
"58",2,6864,61,71,0,56
"59",2,6868,61,71,0,56
"60",2,6886,61,71,0,56
"61",2,6887,61,71,0,56
"62",2,6890,61,71,0,56
"63",2,8671,61,89,0,56
"64",2,8682,61,89,0,56
"65",2,8691,61,89,0,56
"66",2,6847,62,71,0,56
"67",2,6894,62,71,0,56
"68",2,6908,62,71,0,56
"69",2,8704,62,89,0,56
"70",2,6842,63,71,0,56
"71",2,6854,63,71,0,56
"72",2,6885,63,71,0,56
"73",2,6918,63,71,0,56
"74",2,6919,63,71,0,56
"75",2,8655,63,89,0,56
"76",2,8672,63,89,0,56
"77",2,8675,63,89,0,56
"78",2,6836,64,71,0,56
"79",2,6845,64,71,0,56
"80",2,6853,64,71,0,56
"81",2,6910,64,71,0,56
"82",2,6929,64,71,0,56
"83",2,8678,64,89,0,56
"84",2,8700,64,89,0,56
"85",2,6883,65,71,0,56
"86",2,6900,65,71,0,56
"87",2,6912,65,71,0,56
"88",2,6928,65,71,0,56
"89",2,8641,65,89,0,56
"90",2,6852,66,71,0,56
"91",2,6869,66,71,0,56
"92",2,6877,66,71,0,56
"93",2,6909,66,71,0,56
"94",2,8690,66,89,0,56
"95",2,6914,67,71,0,56
"96",2,6915,67,71,0,56
"97",2,6917,67,71,0,56
"98",2,6936,67,71,0,56
"99",2,7811,67,80,0,56
"100",2,8639,67,89,0,56
"101",2,8643,67,89,0,56
"102",2,8684,67,89,0,56
"103",2,6834,68,71,0,56
"104",2,6839,68,71,0,56
