"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",33,2481,11,25,NA,NA
"2",33,1197,44,12,NA,NA
"3",33,3577,44,36,NA,NA
"4",33,1182,50,12,NA,NA
"5",33,1213,50,12,NA,NA
"6",33,1141,52,12,NA,NA
"7",33,1176,54,12,NA,NA
"8",33,3562,54,36,NA,NA
"9",33,1140,58,12,0,56
"10",33,1155,59,12,0,56
"11",33,1198,59,12,0,56
"12",33,1142,60,12,0,56
"13",33,2217,61,22,0,56
"14",33,1173,63,12,0,56
"15",33,1190,63,12,0,56
"16",33,1162,64,12,0,56
"17",33,1188,64,12,0,56
"18",33,1195,64,12,0,56
"19",33,1208,64,12,0,56
"20",33,3591,64,36,0,56
"21",33,3515,65,36,0,56
"22",33,1131,67,12,0,56
"23",33,1158,67,12,0,56
"24",33,3514,67,36,0,56
"25",33,1154,68,12,0,56
"26",33,2187,68,22,0,56
"27",33,3614,68,36,0,56
"28",33,1171,69,12,0,56
"29",33,1205,69,12,0,56
"30",33,3557,69,36,0,56
"31",33,1212,70,12,0,56
"32",33,1165,71,12,NA,NA
"33",33,1172,71,12,0,56
"34",33,2173,71,22,0,56
"35",33,2211,71,22,0,56
"36",33,3518,71,36,0,56
"37",33,3573,71,36,0,56
"38",33,3578,71,36,0,56
"39",33,1135,72,12,0,56
"40",33,1203,72,12,0,56
"41",33,1214,72,12,0,56
"42",33,2212,72,22,0,56
"43",33,3619,72,36,NA,NA
"44",33,1143,73,12,0,56
"45",33,1164,73,12,0,56
"46",33,1168,73,12,0,56
"47",33,1136,74,12,0,56
"48",33,1174,74,12,0,56
"49",33,3566,74,36,0,56
"50",33,2191,75,22,0,56
"51",33,3533,75,36,0,56
"52",33,3593,75,36,0,56
"53",33,3612,75,36,NA,NA
"54",33,330,76,4,0,56
"55",33,1138,76,12,0,56
"56",33,1152,76,12,0,56
"57",33,1179,76,12,0,56
"58",33,1207,76,12,0,56
"59",33,2233,76,22,0,56
"60",33,3512,76,36,0,56
"61",33,3550,76,36,0,56
"62",33,1180,77,12,0,56
"63",33,1192,77,12,0,56
"64",33,1215,77,12,0,56
"65",33,2193,77,22,0,56
"66",33,2247,77,22,0,56
