"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",79,3022,49,32,NA,NA
"2",79,51,67,1,0,56
"3",79,23,78,1,0,56
"4",79,636,78,7,0,56
"5",79,3384,80,35,0,56
"6",79,682,81,7,0,56
"7",79,666,84,7,0,56
"8",79,9,86,1,0,56
"9",79,605,86,7,0,56
"10",79,652,86,7,0,56
"11",79,49,89,1,0,56
"12",79,77,89,1,0,56
"13",79,583,89,7,0,56
"14",79,617,89,7,0,56
"15",79,3382,89,35,0,56
"16",79,3437,89,35,0,56
"17",79,3394,91,35,0,56
"18",79,3429,91,35,0,56
"19",79,3453,91,35,0,56
"20",79,580,92,7,0,56
"21",79,611,92,7,0,56
"22",79,3417,92,35,0,56
"23",79,3368,93,35,NA,NA
"24",79,602,94,7,NA,NA
"25",79,643,94,7,0,56
"26",79,3416,94,35,0,56
"27",79,31,95,1,0,56
"28",79,654,95,7,0,56
"29",79,672,95,7,0,56
"30",79,18,96,1,0,56
"31",79,53,96,1,0,56
"32",79,600,96,7,0,56
"33",79,3356,96,35,0,56
"34",79,3406,96,35,NA,NA
"35",79,3440,96,35,0,56
"36",79,574,97,7,0,56
"37",79,3359,97,35,0,56
"38",79,632,98,7,0,56
"39",79,645,98,7,0,56
"40",79,651,98,7,0,56
"41",79,3426,98,35,NA,NA
"42",79,3438,98,35,0,56
"43",79,25,99,1,0,56
"44",79,626,99,7,0,56
"45",79,3358,99,35,NA,NA
"46",79,3374,99,35,0,56
"47",79,3402,99,35,0,56
"48",79,3409,99,35,0,56
"49",79,21,100,1,0,56
"50",79,586,100,7,0,56
"51",79,3379,100,35,0,56
"52",79,3395,100,35,0,56
"53",79,3405,100,35,0,56
"54",79,3364,101,35,0,56
"55",79,3365,101,35,0,56
"56",79,3369,101,35,0,56
"57",79,3380,101,35,0,56
"58",79,3396,101,35,NA,NA
"59",79,3432,101,35,0,56
"60",79,3433,101,35,0,56
"61",79,38,102,1,0,56
"62",79,639,102,7,0,56
"63",79,3407,102,35,0,56
"64",79,3436,102,35,0,56
"65",79,3456,102,35,0,56
"66",79,20,103,1,0,56
"67",79,24,103,1,0,56
"68",79,579,103,7,0,56
"69",79,587,103,7,0,56
"70",79,591,103,7,0,56
"71",79,606,103,7,NA,NA
"72",79,648,103,7,0,56
"73",79,686,103,7,0,56
"74",79,3355,103,35,0,56
"75",79,3371,103,35,0,56
"76",79,3425,103,35,0,56
"77",79,3452,103,35,0,56
"78",79,27,104,1,0,56
"79",79,69,104,1,0,56
"80",79,597,104,7,0,56
"81",79,623,104,7,0,56
"82",79,678,104,7,0,56
"83",79,3385,104,35,0,56
"84",79,3428,104,35,0,56
"85",79,61,105,1,0,56
"86",79,613,105,7,0,56
"87",79,614,105,7,0,56
"88",79,664,105,7,0,56
"89",79,667,105,7,0,56
"90",79,670,105,7,0,56
"91",79,942,105,10,0,56
"92",79,3411,105,35,0,56
"93",79,3455,105,35,0,56
"94",79,592,106,7,0,56
"95",79,608,106,7,0,56
"96",79,609,106,7,0,56
"97",79,620,106,7,0,56
"98",79,647,106,7,0,56
"99",79,660,106,7,0,56
"100",79,3348,106,35,0,56
"101",79,3372,106,35,0,56
"102",79,3378,106,35,NA,NA
"103",79,3403,106,35,NA,NA
"104",79,3422,106,35,0,56
"105",79,595,107,7,0,56
"106",79,685,107,7,0,56
"107",79,3366,107,35,NA,NA
"108",79,3392,107,35,0,56
"109",79,3427,107,35,0,56
"110",79,3434,107,35,0,56
"111",79,3445,107,35,0,56
"112",79,43,108,1,0,56
"113",79,59,108,1,0,56
"114",79,65,108,1,0,56
"115",79,588,108,7,0,56
"116",79,599,108,7,0,56
"117",79,603,108,7,0,56
"118",79,619,108,7,NA,NA
"119",79,621,108,7,0,56
"120",79,633,108,7,NA,NA
"121",79,656,108,7,0,56
"122",79,1701,108,18,0,56
"123",79,2316,108,24,0,56
"124",79,3389,108,35,0,56
"125",79,3430,108,35,0,56
"126",79,3442,108,35,0,56
"127",79,3444,108,35,0,56
"128",79,3446,108,35,0,56
"129",79,584,109,7,0,56
"130",79,615,109,7,0,56
"131",79,658,109,7,0,56
"132",79,662,109,7,0,56
"133",79,683,109,7,0,56
"134",79,3393,109,35,NA,NA
