"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",11,3792,8,39,NA,NA
"2",11,3096,34,32,NA,NA
"3",11,710,41,7,NA,NA
"4",11,3136,41,32,NA,NA
"5",11,3149,44,32,NA,NA
"6",11,3148,45,32,NA,NA
"7",11,3060,47,32,NA,NA
"8",11,3124,48,32,NA,NA
"9",11,3135,48,32,NA,NA
"10",11,3062,50,32,NA,NA
"11",11,3069,51,32,NA,NA
"12",11,3084,51,32,NA,NA
"13",11,3117,51,32,NA,NA
"14",11,3139,52,32,NA,NA
"15",11,696,53,7,NA,NA
"16",11,3081,53,32,NA,NA
"17",11,674,54,7,NA,NA
"18",11,721,54,7,NA,NA
"19",11,3110,54,32,NA,NA
"20",11,3144,54,32,NA,NA
"21",11,3100,56,32,0,56
"22",11,3138,56,32,0,56
"23",11,3099,57,32,0,56
"24",11,741,58,7,0,56
"25",11,3109,58,32,0,56
"26",11,724,60,7,0,56
"27",11,3111,60,32,0,56
"28",11,3131,60,32,0,56
"29",11,3074,61,32,0,56
"30",11,3076,62,32,0,56
"31",11,3095,62,32,0,56
"32",11,692,63,7,0,56
"33",11,722,63,7,0,56
"34",11,3119,63,32,0,56
"35",11,3129,63,32,0,56
"36",11,3154,63,32,0,56
"37",11,669,64,7,0,56
"38",11,723,64,7,0,56
"39",11,751,64,7,0,56
"40",11,966,64,9,0,56
"41",11,3105,64,32,0,56
"42",11,655,65,7,0,56
"43",11,762,65,7,0,56
"44",11,3127,65,32,0,56
"45",11,3132,65,32,0,56
"46",11,3137,65,32,0,56
"47",11,3143,65,32,0,56
"48",11,731,66,7,0,56
"49",11,3070,66,32,0,56
"50",11,659,67,7,0,56
"51",11,686,67,7,0,56
"52",11,3016,67,31,0,56
"53",11,3066,67,32,0,56
"54",11,3085,67,32,0,56
"55",11,3092,67,32,0,56
"56",11,661,68,7,0,56
"57",11,663,68,7,0,56
"58",11,702,68,7,0,56
"59",11,727,68,7,0,56
"60",11,3061,68,32,0,56
"61",11,3101,68,32,0,56
"62",11,728,69,7,0,56
"63",11,744,69,7,0,56
"64",11,906,69,9,0,56
"65",11,3068,69,32,0,56
"66",11,3083,69,32,0,56
"67",11,3087,69,32,0,56
"68",11,3090,69,32,0,56
"69",11,3097,69,32,0,56
"70",11,3113,69,32,0,56
"71",11,3140,69,32,0,56
"72",11,658,70,7,0,56
"73",11,733,70,7,0,56
"74",11,761,70,7,0,56
"75",11,874,70,9,0,56
"76",11,938,70,9,0,56
"77",11,3141,70,32,0,56
"78",11,748,71,7,0,56
"79",11,3071,71,32,0,56
"80",11,3073,71,32,0,56
"81",11,3107,71,32,0,56
"82",11,3114,71,32,0,56
"83",11,743,72,7,0,56
"84",11,759,72,7,0,56
"85",11,929,72,9,0,56
"86",11,3080,72,32,0,56
"87",11,3103,72,32,0,56
"88",11,3142,72,32,0,56
"89",11,687,73,7,0,56
"90",11,694,73,7,0,56
"91",11,763,73,7,NA,NA
"92",11,3108,73,32,0,56
"93",11,3133,73,32,0,56
"94",11,715,74,7,0,56
"95",11,720,74,7,0,56
"96",11,747,74,7,0,56
"97",11,912,74,9,0,56
"98",11,667,75,7,0,56
"99",11,671,75,7,0,56
"100",11,675,75,7,0,56
"101",11,688,75,7,0,56
"102",11,718,75,7,0,56
"103",11,719,75,7,0,56
"104",11,901,75,9,0,56
"105",11,963,75,9,0,56
"106",11,656,76,7,0,56
"107",11,673,76,7,0,56
"108",11,711,76,7,0,56
"109",11,729,76,7,0,56
