"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",57,3728,25,38,NA,NA
"2",57,3681,34,38,NA,NA
"3",57,183,36,2,NA,NA
"4",57,3722,37,38,NA,NA
"5",57,3711,39,38,NA,NA
"6",57,3719,39,38,NA,NA
"7",57,123,40,2,NA,NA
"8",57,3663,42,38,NA,NA
"9",57,3702,42,38,NA,NA
"10",57,122,43,2,NA,NA
"11",57,111,45,2,NA,NA
"12",57,3635,45,38,NA,NA
"13",57,3667,45,38,NA,NA
"14",57,3696,45,38,NA,NA
"15",57,3646,46,38,NA,NA
"16",57,3673,46,38,NA,NA
"17",57,3676,47,38,NA,NA
"18",57,3704,48,38,NA,NA
"19",57,114,49,2,NA,NA
"20",57,3652,49,38,NA,NA
"21",57,3685,49,38,NA,NA
"22",57,3694,49,38,NA,NA
"23",57,144,50,2,NA,NA
"24",57,3650,50,38,NA,NA
"25",57,3697,50,38,NA,NA
"26",57,193,51,2,NA,NA
"27",57,833,51,9,NA,NA
"28",57,3654,51,38,NA,NA
"29",57,3659,51,38,NA,NA
"30",57,3661,51,38,NA,NA
"31",57,3691,51,38,NA,NA
"32",57,3632,52,38,NA,NA
"33",57,3712,52,38,NA,NA
"34",57,105,53,2,NA,NA
"35",57,3662,53,38,NA,NA
"36",57,3629,54,38,NA,NA
"37",57,3698,54,38,NA,NA
"38",57,3707,54,38,NA,NA
"39",57,149,55,2,NA,NA
"40",57,779,55,9,NA,NA
"41",57,3660,55,38,NA,NA
"42",57,3715,55,38,NA,NA
"43",57,755,56,9,0,56
"44",57,3648,56,38,0,56
"45",57,3689,56,38,0,56
"46",57,3695,56,38,0,56
"47",57,117,57,2,0,56
"48",57,136,57,2,0,56
"49",57,172,57,2,0,56
"50",57,3634,57,38,0,56
"51",57,3678,57,38,0,56
"52",57,3680,57,38,0,56
"53",57,3688,57,38,0,56
"54",57,3705,57,38,0,56
"55",57,112,58,2,0,56
"56",57,142,58,2,0,56
"57",57,3631,58,38,0,56
"58",57,3651,58,38,0,56
"59",57,3687,58,38,0,56
"60",57,3692,58,38,0,56
"61",57,807,59,9,0,56
"62",57,3671,59,38,0,56
"63",57,3682,59,38,0,56
"64",57,3709,59,38,0,56
"65",57,174,60,2,0,56
"66",57,3630,60,38,0,56
"67",57,3638,60,38,0,56
"68",57,3639,60,38,0,56
"69",57,3653,60,38,0,56
"70",57,3658,60,38,0,56
"71",57,3700,60,38,0,56
"72",57,3708,60,38,0,56
"73",57,750,61,9,0,56
"74",57,788,61,9,0,56
"75",57,3645,61,38,0,56
"76",57,3665,61,38,0,56
"77",57,3718,61,38,0,56
"78",57,3721,61,38,0,56
"79",57,152,62,2,0,56
"80",57,804,62,9,NA,NA
"81",57,814,62,9,0,56
"82",57,3636,62,38,0,56
"83",57,3703,62,38,0,56
"84",57,165,63,2,0,56
"85",57,3642,63,38,0,56
"86",57,3664,63,38,0,56
"87",57,3669,63,38,0,56
"88",57,3690,63,38,0,56
"89",57,3726,63,38,0,56
"90",57,126,64,2,0,56
"91",57,186,64,2,0,56
"92",57,477,64,6,0,56
"93",57,3684,64,38,0,56
"94",57,3693,64,38,0,56
"95",57,3710,64,38,0,56
"96",57,3720,64,38,0,56
"97",57,104,65,2,0,56
"98",57,145,65,2,0,56
"99",57,744,65,9,0,56
"100",57,761,65,9,0,56
"101",57,3668,65,38,0,56
"102",57,3672,65,38,0,56
"103",57,3701,65,38,0,56
"104",57,3723,65,38,0,56
"105",57,3727,65,38,0,56
"106",57,151,66,2,0,56
"107",57,3649,66,38,0,56
"108",57,3655,66,38,0,56
"109",57,103,67,2,0,56
"110",57,133,67,2,0,56
"111",57,161,67,2,0,56
