"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",64,1921,48,19,NA,NA
"2",64,1892,57,19,NA,NA
"3",64,1841,58,19,0,56
"4",64,1896,62,19,0,56
"5",64,1866,63,19,0,56
"6",64,1872,66,19,0,56
"7",64,1923,66,19,NA,NA
"8",64,1867,67,19,0,56
"9",64,1876,67,19,0,56
"10",64,1882,68,19,0,56
"11",64,1939,68,19,0,56
"12",64,1941,69,19,0,56
"13",64,1849,70,19,0,56
"14",64,1856,70,19,0,56
"15",64,1835,71,19,NA,NA
"16",64,1854,71,19,0,56
"17",64,1879,72,19,0,56
"18",64,1888,72,19,0,56
"19",64,1893,72,19,0,56
"20",64,1900,72,19,NA,NA
"21",64,1911,72,19,0,56
"22",64,1934,72,19,NA,NA
"23",64,1857,73,19,0,56
"24",64,1869,73,19,0,56
"25",64,1863,74,19,0,56
"26",64,1913,74,19,0,56
"27",64,1920,74,19,0,56
"28",64,1929,74,19,0,56
"29",64,1834,75,19,0,56
"30",64,1904,75,19,0,56
"31",64,1839,76,19,0,56
"32",64,1845,76,19,0,56
"33",64,1846,76,19,0,56
"34",64,1884,76,19,0,56
"35",64,1925,76,19,0,56
"36",64,1930,76,19,0,56
"37",64,1903,77,19,0,56
"38",64,1917,77,19,0,56
"39",64,1864,78,19,0,56
"40",64,1901,78,19,0,56
"41",64,1910,78,19,NA,NA
"42",64,1942,78,19,0,56
"43",64,1847,79,19,0,56
"44",64,1859,79,19,0,56
"45",64,1889,79,19,0,56
"46",64,1914,79,19,0,56
"47",64,530,80,6,0,56
"48",64,1850,80,19,0,56
"49",64,1865,80,19,0,56
"50",64,1868,80,19,0,56
"51",64,1907,80,19,0,56
"52",64,1916,80,19,0,56
"53",64,1928,80,19,NA,NA
"54",64,1840,81,19,0,56
"55",64,1842,81,19,0,56
"56",64,1870,81,19,0,56
"57",64,1883,81,19,0,56
"58",64,1887,81,19,0,56
"59",64,1918,81,19,0,56
"60",64,1936,81,19,0,56
"61",64,956,82,10,0,56
"62",64,1853,82,19,0,56
"63",64,1878,82,19,0,56
"64",64,1886,82,19,NA,NA
"65",64,1877,83,19,0,56
"66",64,1926,83,19,0,56
"67",64,1933,83,19,0,56
"68",64,1837,84,19,0,56
"69",64,1844,84,19,0,56
"70",64,1858,84,19,0,56
"71",64,1875,84,19,NA,NA
"72",64,1899,84,19,0,56
"73",64,1908,84,19,0,56
"74",64,1927,84,19,0,56
"75",64,1848,85,19,0,56
"76",64,1851,85,19,0,56
"77",64,1895,85,19,0,56
"78",64,1861,86,19,0,56
"79",64,1902,86,19,0,56
"80",64,1922,86,19,0,56
"81",64,1937,86,19,0,56
"82",64,2461,86,25,0,56
"83",64,539,87,6,0,56
"84",64,898,87,10,0,56
"85",64,1855,87,19,0,56
"86",64,1880,87,19,0,56
"87",64,1912,87,19,0,56
"88",64,1932,87,19,0,56
"89",64,1943,87,19,0,56
"90",64,920,88,10,NA,NA
"91",64,1843,88,19,0,56
"92",64,1909,88,19,0,56
"93",64,1938,88,19,0,56
"94",64,1874,89,19,0,56
"95",64,1924,89,19,0,56
"96",64,1935,89,19,0,56
"97",64,1881,90,19,0,56
"98",64,2523,90,25,0,56
"99",64,1894,91,19,0,56
"100",64,917,92,10,0,56
"101",64,1871,92,19,NA,NA
"102",64,1919,92,19,0,56
"103",64,567,93,6,0,56
"104",64,989,94,10,0,56
