"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",19,770,67,8,0,56
"2",19,3892,69,39,0,56
"3",19,730,74,8,0,56
"4",19,766,75,8,0,56
"5",19,731,77,8,0,56
"6",19,3956,79,39,NA,NA
"7",19,810,80,8,0,56
"8",19,794,81,8,0,56
"9",19,825,81,8,0,56
"10",19,741,82,8,0,56
"11",19,3873,82,39,0,56
"12",19,781,83,8,0,56
"13",19,3897,83,39,0,56
"14",19,755,84,8,1,56
"15",19,726,85,8,1,56
"16",19,3888,85,39,0,56
"17",19,721,86,8,1,56
"18",19,746,86,8,1,56
"19",19,773,86,8,1,56
"20",19,3936,86,39,0,56
"21",19,728,87,8,1,56
"22",19,742,87,8,1,56
"23",19,3914,87,39,0,56
"24",19,3941,87,39,0,56
"25",19,740,88,8,NA,NA
"26",19,768,88,8,1,56
"27",19,771,88,8,1,56
"28",19,3948,88,39,0,56
"29",19,711,89,8,1,56
"30",19,712,89,8,1,56
"31",19,732,89,8,1,56
"32",19,784,89,8,1,56
"33",19,1875,89,19,0,56
"34",19,3899,89,39,0,56
"35",19,3900,89,39,0,56
"36",19,796,90,8,1,56
"37",19,802,90,8,1,56
"38",19,3907,90,39,0,56
"39",19,725,91,8,1,56
"40",19,753,91,8,NA,NA
"41",19,765,91,8,NA,NA
"42",19,789,91,8,1,56
"43",19,3874,91,39,0,56
"44",19,718,92,8,1,56
"45",19,791,92,8,1,56
"46",19,824,92,8,1,56
"47",19,3915,92,39,NA,NA
"48",19,3930,92,39,0,56
"49",19,3949,92,39,0,56
"50",19,3898,93,39,0,56
"51",19,734,94,8,1,56
"52",19,760,94,8,1,56
"53",19,807,94,8,1,56
"54",19,813,94,8,1,56
"55",19,815,94,8,1,56
"56",19,1873,94,19,0,56
"57",19,3871,94,39,0,56
"58",19,716,95,8,1,56
"59",19,754,95,8,1,56
"60",19,767,95,8,1,56
"61",19,787,95,8,NA,NA
"62",19,1899,95,19,0,56
"63",19,3939,95,39,0,56
"64",19,722,96,8,1,56
"65",19,723,96,8,1,56
"66",19,764,96,8,NA,NA
"67",19,1867,96,19,0,56
"68",19,759,97,8,1,56
"69",19,823,97,8,NA,NA
"70",19,3947,97,39,0,56
"71",19,750,98,8,1,56
