"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",3,3837,70,40,0,56
"2",3,3786,77,40,0,56
"3",3,3865,77,40,0,56
"4",3,3854,78,40,0,56
"5",3,3810,81,40,NA,NA
"6",3,3799,83,40,0,56
"7",3,3860,83,40,0,56
"8",3,3815,84,40,0,56
"9",3,3793,86,40,0,56
"10",3,3830,86,40,0,56
"11",3,3852,86,40,0,56
"12",3,3864,87,40,0,56
"13",3,3152,88,33,0,56
"14",3,3784,88,40,0,56
"15",3,3816,88,40,0,56
"16",3,3824,88,40,NA,NA
"17",3,3867,88,40,0,56
"18",3,3829,90,40,0,56
"19",3,3787,91,40,0,56
"20",3,3820,91,40,0,56
"21",3,3175,93,33,0,56
"22",3,3790,93,40,NA,NA
"23",3,3822,93,40,0,56
"24",3,3828,93,40,0,56
"25",3,3842,93,40,0,56
"26",3,3791,94,40,NA,NA
"27",3,3803,94,40,0,56
"28",3,3869,94,40,0,56
"29",3,3151,95,33,0,56
"30",3,3827,95,40,0,56
"31",3,3834,95,40,0,56
"32",3,3835,95,40,0,56
"33",3,3858,97,40,0,56
"34",3,3808,98,40,NA,NA
"35",3,3831,99,40,0,56
"36",3,3840,99,40,0,56
"37",3,3844,99,40,0,56
"38",3,3855,99,40,0,56
"39",3,940,100,11,0,56
"40",3,3821,100,40,0,56
"41",3,3843,100,40,0,56
"42",3,3788,101,40,0,56
"43",3,3798,101,40,0,56
"44",3,3823,101,40,0,56
"45",3,3783,102,40,0,56
"46",3,3785,102,40,0,56
"47",3,3794,102,40,0,56
"48",3,3862,103,40,0,56
"49",3,3826,104,40,0,56
"50",3,3841,104,40,0,56
"51",3,3201,105,33,0,56
"52",3,931,106,11,NA,NA
"53",3,3797,106,40,0,56
"54",3,3802,106,40,NA,NA
"55",3,3818,106,40,0,56
"56",3,933,107,11,0,56
"57",3,3141,107,33,0,56
"58",3,3158,107,33,0,56
"59",3,3183,107,33,0,56
"60",3,3204,107,33,0,56
"61",3,3811,107,40,0,56
"62",3,3812,107,40,0,56
"63",3,2737,108,29,0,56
"64",3,3789,108,40,0,56
"65",3,3796,108,40,0,56
"66",3,3804,108,40,0,56
"67",3,3813,108,40,0,56
"68",3,3817,108,40,0,56
"69",3,3825,108,40,NA,NA
"70",3,991,109,11,0,56
"71",3,3836,109,40,0,56
"72",3,3849,109,40,0,56
"73",3,960,110,11,0,56
"74",3,3165,110,33,0,56
"75",3,3206,110,33,0,56
"76",3,3833,110,40,0,56
"77",3,3182,111,33,0,56
"78",3,3861,111,40,NA,NA
"79",3,987,112,11,0,56
"80",3,3121,112,33,1,56
"81",3,3207,112,33,1,56
"82",3,3792,112,40,0,56
"83",3,928,113,11,0,56
"84",3,943,113,11,0,56
"85",3,2777,113,29,0,56
"86",3,3115,113,33,1,56
"87",3,3181,113,33,1,56
"88",3,3186,113,33,1,56
"89",3,959,114,11,0,56
"90",3,973,114,11,0,56
"91",3,3148,114,33,1,56
"92",3,3164,114,33,1,56
"93",3,3170,114,33,1,56
"94",3,3807,114,40,0,56
"95",3,3814,114,40,0,56
"96",3,3853,114,40,0,56
"97",3,3145,115,33,NA,NA
"98",3,3173,115,33,1,56
"99",3,3800,115,40,0,56
"100",3,3838,115,40,0,56
"101",3,3166,116,33,1,56
"102",3,3847,116,40,0,56
"103",3,986,117,11,NA,NA
"104",3,996,117,11,0,56
"105",3,3819,117,40,NA,NA
"106",3,932,118,11,NA,NA
"107",3,2764,118,29,0,56
"108",3,3122,118,33,1,56
"109",3,3127,118,33,NA,NA
"110",3,3136,118,33,1,56
"111",3,3149,118,33,1,56
"112",3,3154,118,33,1,56
"113",3,3167,118,33,1,56
"114",3,3795,118,40,0,56
"115",3,3805,118,40,0,56
"116",3,3868,118,40,0,56
"117",3,927,119,11,0,56
"118",3,934,119,11,0,56
"119",3,970,119,11,0,56
"120",3,2719,119,29,0,56
"121",3,2755,119,29,0,56
"122",3,2798,119,29,0,56
"123",3,3143,119,33,1,56
"124",3,3197,119,33,1,56
"125",3,3209,119,33,1,56
"126",3,3859,119,40,0,56
"127",3,923,120,11,0,56
"128",3,944,120,11,0,56
