"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",6,2189,63,23,0,56
"2",6,2206,70,23,0,56
"3",6,2195,72,23,0,56
"4",6,2209,73,23,0,56
"5",6,2222,73,23,0,56
"6",6,2228,74,23,0,56
"7",6,2214,76,23,0,56
"8",6,2183,77,23,0,56
"9",6,2253,77,23,0,56
"10",6,2235,78,23,NA,NA
"11",6,1868,79,19,NA,NA
"12",6,2197,79,23,0,56
"13",6,2180,81,23,0,56
"14",6,2203,81,23,0,56
"15",6,2177,82,23,0,56
"16",6,2224,82,23,0,56
"17",6,2245,82,23,0,56
"18",6,2219,83,23,NA,NA
"19",6,2175,84,23,0,56
"20",6,2200,84,23,0,56
"21",6,2225,84,23,0,56
"22",6,2244,84,23,0,56
"23",6,2208,85,23,0,56
"24",6,2223,85,23,0,56
"25",6,2182,86,23,0,56
"26",6,2187,86,23,0,56
"27",6,2250,86,23,NA,NA
"28",6,2191,87,23,0,56
"29",6,2220,87,23,NA,NA
"30",6,2252,89,23,0,56
"31",6,2186,90,23,0,56
"32",6,2240,90,23,0,56
"33",6,2185,91,23,0,56
"34",6,2193,91,23,0,56
"35",6,2230,91,23,0,56
"36",6,2217,92,23,0,56
"37",6,2231,92,23,0,56
"38",6,2260,92,23,0,56
"39",6,2204,93,23,0,56
"40",6,2211,93,23,0,56
"41",6,2221,93,23,0,56
"42",6,2238,93,23,NA,NA
"43",6,2196,95,23,0,56
"44",6,2198,95,23,0,56
"45",6,2234,95,23,0,56
"46",6,2246,95,23,0,56
"47",6,2249,96,23,0,56
"48",6,2179,97,23,0,56
"49",6,2190,97,23,0,56
"50",6,2194,97,23,0,56
"51",6,2254,97,23,0,56
"52",6,2258,97,23,0,56
"53",6,2199,98,23,0,56
"54",6,2207,98,23,0,56
"55",6,2259,98,23,0,56
"56",6,2202,99,23,0,56
"57",6,2205,99,23,0,56
"58",6,2247,99,23,NA,NA
"59",6,2226,100,23,0,56
"60",6,2261,100,23,0,56
"61",6,2251,101,23,0,56
"62",6,2218,102,23,0,56
"63",6,2242,102,23,0,56
"64",6,3118,102,32,0,56
"65",6,2178,103,23,0,56
"66",6,2227,103,23,0,56
"67",6,2256,104,23,NA,NA
"68",6,2181,106,23,0,56
"69",6,2232,106,23,0,56
"70",6,2188,107,23,0,56
"71",6,1511,108,16,0,56
"72",6,2229,108,23,0,56
"73",6,2243,108,23,0,56
"74",6,2248,108,23,0,56
"75",6,2216,110,23,0,56
"76",6,2215,111,23,0,56
"77",6,1301,112,14,0,56
"78",6,2184,112,23,0,56
"79",6,2213,112,23,0,56
"80",6,2236,113,23,0,56
"81",6,2237,113,23,NA,NA
"82",6,3087,113,32,0,56
"83",6,2176,114,23,0,56
"84",6,1498,117,16,0,56
"85",6,2233,117,23,0,56
"86",6,1285,118,14,0,56
"87",6,1309,118,14,NA,NA
"88",6,2257,119,23,0,56
"89",6,3106,119,32,0,56
"90",6,3167,119,32,0,56
"91",6,1449,120,16,0,56
"92",6,1476,120,16,0,56
"93",6,1503,120,16,0,56
"94",6,3086,121,32,0,56
"95",6,1263,122,14,0,56
"96",6,2255,122,23,NA,NA
"97",6,3088,122,32,0,56
"98",6,1291,123,14,0,56
"99",6,1308,123,14,0,56
"100",6,1545,123,16,0,56
"101",6,1497,125,16,0,56
"102",6,1519,125,16,0,56
"103",6,3092,126,32,0,56
"104",6,1356,127,14,0,56
"105",6,1443,127,16,0,56
"106",6,1494,127,16,0,56
"107",6,2212,127,23,0,56
"108",6,2239,127,23,0,56
"109",6,1286,128,14,0,56
"110",6,1304,128,14,0,56
"111",6,1506,128,16,0,56
"112",6,3177,128,32,0,56
"113",6,1330,129,14,0,56
"114",6,1482,129,16,0,56
"115",6,1508,129,16,0,56
"116",6,1520,129,16,0,56
"117",6,3119,129,32,0,56
"118",6,3140,129,32,0,56
"119",6,1287,130,14,0,56
"120",6,1407,130,15,0,56
"121",6,1451,130,16,0,56
"122",6,1532,130,16,0,56
"123",6,3146,130,32,0,56
"124",6,1266,131,14,0,56
"125",6,1339,131,14,0,56
"126",6,1535,131,16,NA,NA
"127",6,2241,131,23,0,56
"128",6,1471,132,16,0,56
"129",6,3122,133,32,0,56
"130",6,1272,134,14,0,56
"131",6,1338,134,14,NA,NA
"132",6,1450,134,16,0,56
"133",6,1477,134,16,0,56
"134",6,3168,134,32,0,56
