"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",72,15,58,1,0,56
"2",72,1761,59,18,0,56
"3",72,3743,64,37,0,56
"4",72,2838,70,29,0,56
"5",72,81,71,1,0,56
"6",72,744,71,8,0,56
"7",72,2900,75,29,0,56
"8",72,3886,75,39,0,56
"9",72,2870,76,29,NA,NA
"10",72,2842,77,29,0,56
"11",72,2864,77,29,0,56
"12",72,3330,77,33,NA,NA
"13",72,6,78,1,0,56
"14",72,689,78,8,0,56
"15",72,2922,78,29,0,56
"16",72,5,79,1,0,56
"17",72,2867,79,29,0,56
"18",72,50,80,1,NA,NA
"19",72,86,80,1,0,56
"20",72,3874,80,39,0,56
"21",72,23,81,1,0,56
"22",72,2845,81,29,0,56
"23",72,765,83,8,0,56
"24",72,3318,83,33,NA,NA
"25",72,34,84,1,NA,NA
"26",72,84,84,1,0,56
"27",72,2843,84,29,0,56
"28",72,3932,84,39,0,56
"29",72,1048,85,11,0,56
"30",72,2846,85,29,0,56
"31",72,2883,85,29,0,56
"32",72,2905,85,29,0,56
"33",72,8,86,1,0,56
"34",72,701,86,8,0,56
"35",72,2863,86,29,0,56
"36",72,2865,86,29,0,56
"37",72,2827,87,29,0,56
"38",72,2828,87,29,0,56
"39",72,2897,87,29,NA,NA
"40",72,2904,87,29,0,56
"41",72,3882,87,39,0,56
"42",72,3894,87,39,0,56
"43",72,2825,88,29,0,56
"44",72,49,89,1,0,56
"45",72,73,89,1,0,56
"46",72,2815,89,29,0,56
"47",72,2875,89,29,0,56
"48",72,3281,89,33,0,56
"49",72,3321,89,33,0,56
"50",72,3369,89,33,0,56
"51",72,63,90,1,0,56
"52",72,75,90,1,0,56
"53",72,695,90,8,0,56
"54",72,2844,90,29,0,56
"55",72,3341,90,33,0,56
"56",72,2862,91,29,0,56
"57",72,2894,91,29,0,56
"58",72,2928,91,29,0,56
"59",72,3273,91,33,0,56
"60",72,62,92,1,0,56
"61",72,708,92,8,0,56
"62",72,2849,92,29,0,56
"63",72,2856,92,29,0,56
"64",72,2879,92,29,0,56
"65",72,25,93,1,0,56
"66",72,60,93,1,NA,NA
"67",72,2016,93,21,0,56
"68",72,2899,93,29,0,56
"69",72,3299,93,33,0,56
"70",72,1092,94,11,0,56
"71",72,2814,94,29,0,56
"72",72,2855,94,29,0,56
"73",72,2878,94,29,0,56
"74",72,2898,94,29,0,56
"75",72,2907,94,29,0,56
"76",72,3303,94,33,NA,NA
"77",72,69,95,1,NA,NA
"78",72,70,95,1,0,56
"79",72,735,95,8,0,56
"80",72,2818,95,29,0,56
"81",72,2820,95,29,NA,NA
"82",72,2858,95,29,0,56
"83",72,2860,95,29,0,56
"84",72,2866,95,29,0,56
"85",72,2868,95,29,0,56
"86",72,2913,95,29,0,56
"87",72,3337,95,33,0,56
"88",72,739,96,8,0,56
"89",72,751,96,8,0,56
"90",72,780,96,8,0,56
"91",72,2841,96,29,0,56
"92",72,2848,96,29,0,56
"93",72,2919,96,29,NA,NA
"94",72,3272,96,33,NA,NA
"95",72,3311,96,33,0,56
"96",72,41,97,1,0,56
"97",72,61,97,1,0,56
"98",72,2830,97,29,0,56
"99",72,2872,97,29,NA,NA
"100",72,2882,97,29,0,56
"101",72,2893,97,29,0,56
"102",72,2910,97,29,0,56
"103",72,1,98,1,0,56
"104",72,22,98,1,0,56
"105",72,718,98,8,0,56
"106",72,737,98,8,0,56
"107",72,2836,98,29,0,56
"108",72,2869,98,29,0,56
"109",72,78,99,1,0,56
"110",72,693,99,8,0,56
"111",72,777,99,8,0,56
"112",72,785,99,8,0,56
"113",72,2816,99,29,NA,NA
"114",72,2821,99,29,0,56
"115",72,2833,99,29,0,56
"116",72,2886,99,29,NA,NA
"117",72,2891,99,29,0,56
"118",72,2924,99,29,0,56
"119",72,3302,99,33,0,56
"120",72,3329,99,33,0,56
"121",72,3339,99,33,0,56
"122",72,3348,99,33,0,56
"123",72,3865,99,39,0,56
"124",72,27,100,1,0,56
"125",72,28,100,1,0,56
"126",72,37,100,1,0,56
"127",72,38,100,1,0,56
"128",72,71,100,1,0,56
"129",72,528,100,6,0,56
"130",72,727,100,8,0,56
"131",72,773,100,8,0,56
"132",72,2832,100,29,0,56
"133",72,2840,100,29,0,56
"134",72,2850,100,29,0,56
"135",72,2921,100,29,0,56
"136",72,3271,100,33,NA,NA
"137",72,3280,100,33,0,56
"138",72,3328,100,33,0,56
"139",72,3923,100,39,0,56
"140",72,32,101,1,0,56
"141",72,45,101,1,0,56
"142",72,740,101,8,NA,NA
"143",72,1072,101,11,0,56
"144",72,2853,101,29,0,56
"145",72,2881,101,29,NA,NA
"146",72,2885,101,29,0,56
"147",72,2909,101,29,0,56
"148",72,2916,101,29,0,56
"149",72,2920,101,29,0,56
"150",72,52,102,1,NA,NA
"151",72,67,102,1,0,56
"152",72,721,102,8,0,56
"153",72,2822,102,29,0,56
"154",72,2824,102,29,0,56
"155",72,2829,102,29,0,56
"156",72,2873,102,29,0,56
"157",72,2906,102,29,0,56
"158",72,2914,102,29,0,56
"159",72,3332,102,33,0,56
"160",72,3360,102,33,0,56
"161",72,2,103,1,0,56
"162",72,14,103,1,0,56
"163",72,18,103,1,0,56
"164",72,53,103,1,0,56
"165",72,726,103,8,0,56
"166",72,731,103,8,0,56
"167",72,758,103,8,0,56
"168",72,2854,103,29,0,56
"169",72,2895,103,29,0,56
"170",72,2902,103,29,NA,NA
"171",72,2927,103,29,NA,NA
"172",72,3346,103,33,0,56
"173",72,719,104,8,0,56
"174",72,761,104,8,0,56
"175",72,2819,104,29,0,56
"176",72,2834,104,29,0,56
"177",72,2851,104,29,0,56
"178",72,2874,104,29,0,56
"179",72,2918,104,29,0,56
"180",72,3283,104,33,0,56
"181",72,3297,104,33,0,56
"182",72,3345,104,33,0,56
"183",72,3359,104,33,0,56
"184",72,29,105,1,0,56
"185",72,35,105,1,0,56
"186",72,56,105,1,0,56
"187",72,753,105,8,0,56
"188",72,2859,105,29,0,56
"189",72,2892,105,29,0,56
"190",72,2911,105,29,0,56
"191",72,2915,105,29,0,56
"192",72,2930,105,29,0,56
"193",72,3268,105,33,0,56
"194",72,3357,105,33,0,56
"195",72,3871,105,39,0,56
"196",72,24,106,1,0,56
"197",72,46,106,1,0,56
"198",72,696,106,8,0,56
"199",72,733,106,8,0,56
"200",72,757,106,8,0,56
"201",72,2817,106,29,0,56
"202",72,2835,106,29,0,56
"203",72,2857,106,29,0,56
"204",72,2876,106,29,0,56
"205",72,2889,106,29,0,56
"206",72,2896,106,29,0,56
"207",72,2903,106,29,0,56
"208",72,2923,106,29,0,56
"209",72,3296,106,33,0,56
"210",72,3350,106,33,0,56
"211",72,3862,106,39,0,56
"212",72,3903,106,39,0,56
"213",72,17,107,1,0,56
"214",72,26,107,1,0,56
"215",72,30,107,1,0,56
"216",72,36,107,1,0,56
"217",72,72,107,1,0,56
"218",72,82,107,1,0,56
"219",72,704,107,8,0,56
"220",72,756,107,8,0,56
"221",72,775,107,8,0,56
"222",72,779,107,8,0,56
"223",72,1059,107,11,0,56
"224",72,2601,107,27,0,56
"225",72,2837,107,29,NA,NA
"226",72,2852,107,29,0,56
"227",72,2887,107,29,0,56
"228",72,2917,107,29,NA,NA
"229",72,2926,107,29,0,56
"230",72,2929,107,29,0,56
"231",72,3275,107,33,0,56
"232",72,3278,107,33,0,56
"233",72,3333,107,33,0,56
"234",72,3355,107,33,0,56
"235",72,19,108,1,NA,NA
"236",72,21,108,1,0,56
"237",72,39,108,1,0,56
"238",72,42,108,1,0,56
"239",72,44,108,1,NA,NA
"240",72,74,108,1,0,56
"241",72,546,108,6,0,56
"242",72,687,108,8,0,56
"243",72,774,108,8,NA,NA
"244",72,2861,108,29,0,56
"245",72,2901,108,29,0,56
"246",72,3269,108,33,0,56
"247",72,3301,108,33,0,56
"248",72,20,109,1,0,56
"249",72,686,109,8,0,56
"250",72,700,109,8,0,56
"251",72,741,109,8,0,56
"252",72,762,109,8,0,56
"253",72,2839,109,29,0,56
"254",72,2877,109,29,0,56
"255",72,2880,109,29,0,56
"256",72,2884,109,29,0,56
"257",72,3300,109,33,0,56
"258",72,3309,109,33,0,56
"259",72,3326,109,33,0,56
"260",72,3354,109,33,0,56
"261",72,54,110,1,NA,NA
"262",72,685,110,8,0,56
"263",72,716,110,8,0,56
"264",72,746,110,8,0,56
"265",72,3366,110,33,0,56
"266",72,7,111,1,0,56
"267",72,10,111,1,0,56
"268",72,76,111,1,0,56
"269",72,691,111,8,0,56
"270",72,724,111,8,0,56
"271",72,1084,111,11,0,56
"272",72,2912,111,29,0,56
"273",72,3274,111,33,0,56
"274",72,3289,111,33,0,56
"275",72,3327,111,33,0,56
"276",72,3331,111,33,0,56
"277",72,3351,111,33,0,56
"278",72,3356,111,33,0,56
"279",72,3365,111,33,0,56
"280",72,47,112,1,0,56
"281",72,48,112,1,0,56
"282",72,550,112,6,0,56
"283",72,730,112,8,0,56
"284",72,2606,112,27,0,56
"285",72,2888,112,29,0,56
"286",72,2925,112,29,0,56
"287",72,3305,112,33,0,56
"288",72,3307,112,33,0,56
"289",72,3308,112,33,0,56
"290",72,3320,112,33,NA,NA
"291",72,3352,112,33,0,56
"292",72,3361,112,33,0,56
"293",72,3866,112,39,0,56
"294",72,3,113,1,0,56
"295",72,51,113,1,0,56
"296",72,57,113,1,0,56
"297",72,745,113,8,0,56
"298",72,755,113,8,0,56
"299",72,771,113,8,0,56
"300",72,2651,113,27,0,56
"301",72,2847,113,29,0,56
"302",72,2908,113,29,0,56
"303",72,3267,113,33,0,56
"304",72,3286,113,33,0,56
"305",72,3295,113,33,0,56
"306",72,3344,113,33,0,56
"307",72,3914,113,39,0,56
"308",72,31,114,1,0,56
"309",72,65,114,1,0,56
"310",72,68,114,1,0,56
"311",72,516,114,6,0,56
"312",72,706,114,8,NA,NA
"313",72,707,114,8,0,56
"314",72,723,114,8,0,56
"315",72,732,114,8,0,56
"316",72,750,114,8,0,56
"317",72,2692,114,27,0,56
"318",72,3287,114,33,0,56
"319",72,3291,114,33,0,56
"320",72,77,115,1,0,56
"321",72,80,115,1,0,56
"322",72,683,115,8,0,56
"323",72,709,115,8,0,56
"324",72,711,115,8,NA,NA
"325",72,722,115,8,0,56
"326",72,752,115,8,0,56
"327",72,764,115,8,0,56
"328",72,2599,115,27,0,56
"329",72,3293,115,33,0,56
"330",72,3294,115,33,0,56
"331",72,3314,115,33,0,56
"332",72,3324,115,33,0,56
"333",72,3347,115,33,0,56
"334",72,3349,115,33,0,56
"335",72,3353,115,33,0,56
"336",72,3368,115,33,NA,NA
"337",72,11,116,1,0,56
"338",72,12,116,1,0,56
"339",72,59,116,1,0,56
"340",72,699,116,8,NA,NA
"341",72,738,116,8,0,56
"342",72,2560,116,26,0,56
"343",72,2826,116,29,0,56
"344",72,2890,116,29,0,56
"345",72,3279,116,33,0,56
"346",72,3362,116,33,0,56
"347",72,3371,116,33,0,56
"348",72,3864,116,39,0,56
"349",72,13,117,1,0,56
"350",72,40,117,1,NA,NA
"351",72,64,117,1,0,56
"352",72,484,117,6,0,56
"353",72,698,117,8,NA,NA
"354",72,736,117,8,0,56
"355",72,749,117,8,0,56
"356",72,760,117,8,0,56
"357",72,782,117,8,0,56
"358",72,783,117,8,0,56
"359",72,2638,117,27,0,56
"360",72,3306,117,33,0,56
"361",72,3310,117,33,0,56
"362",72,3336,117,33,0,56
"363",72,3343,117,33,NA,NA
"364",72,3372,117,33,0,56
"365",72,33,118,1,0,56
"366",72,55,118,1,0,56
"367",72,710,118,8,0,56
"368",72,712,118,8,0,56
"369",72,713,118,8,0,56
"370",72,729,118,8,NA,NA
"371",72,784,118,8,0,56
"372",72,2647,118,27,0,56
"373",72,2666,118,27,0,56
"374",72,2695,118,27,0,56
"375",72,2823,118,29,0,56
"376",72,3284,118,33,0,56
"377",72,3316,118,33,0,56
"378",72,3358,118,33,0,56
"379",72,3860,118,39,0,56
