"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",65,171,52,2,NA,NA
"2",65,142,64,2,0,56
"3",65,2760,72,28,0,56
"4",65,2774,80,28,0,56
"5",65,2737,83,28,0,56
"6",65,2725,85,28,0,56
"7",65,2754,86,28,0,56
"8",65,2766,86,28,0,56
"9",65,2451,90,25,0,56
"10",65,2741,90,28,0,56
"11",65,2716,92,28,0,56
"12",65,2736,92,28,0,56
"13",65,2755,92,28,0,56
"14",65,2771,92,28,0,56
"15",65,2745,93,28,0,56
"16",65,2748,93,28,NA,NA
"17",65,2729,94,28,0,56
"18",65,2747,97,28,0,56
"19",65,2702,99,28,0,56
"20",65,2768,99,28,0,56
"21",65,2781,100,28,0,56
"22",65,2467,101,25,0,56
"23",65,2751,101,28,0,56
"24",65,2757,101,28,0,56
"25",65,2780,101,28,0,56
"26",65,3897,101,39,1,56
"27",65,2429,102,25,0,56
"28",65,2776,102,28,0,56
"29",65,2742,103,28,0,56
"30",65,2759,104,28,0,56
"31",65,2710,105,28,0,56
"32",65,2728,105,28,0,56
"33",65,2705,106,28,0,56
"34",65,2723,107,28,0,56
"35",65,2733,107,28,0,56
"36",65,2739,107,28,0,56
"37",65,2775,107,28,0,56
"38",65,765,108,9,0,56
"39",65,2430,108,25,0,56
"40",65,2763,108,28,0,56
"41",65,2778,108,28,0,56
"42",65,2722,109,28,0,56
"43",65,2442,110,25,0,56
"44",65,2704,110,28,0,56
"45",65,2731,110,28,0,56
"46",65,2738,110,28,0,56
"47",65,2772,110,28,NA,NA
"48",65,2462,111,25,0,56
"49",65,2465,111,25,0,56
"50",65,2466,111,25,0,56
"51",65,2701,112,28,0,56
"52",65,2724,112,28,0,56
"53",65,2782,112,28,0,56
"54",65,2708,114,28,0,56
"55",65,2743,114,28,0,56
"56",65,2761,114,28,NA,NA
"57",65,2773,114,28,0,56
"58",65,2779,114,28,0,56
"59",65,2480,115,25,0,56
"60",65,2713,115,28,0,56
"61",65,2494,116,25,NA,NA
"62",65,843,118,9,NA,NA
"63",65,2440,118,25,0,56
"64",65,2707,118,28,0,56
"65",65,2744,118,28,0,56
"66",65,2762,118,28,0,56
"67",65,2777,118,28,0,56
"68",65,2424,119,25,0,56
"69",65,2468,119,25,0,56
"70",65,2726,119,28,0,56
"71",65,820,120,9,NA,NA
"72",65,2496,120,25,0,56
"73",65,2752,120,28,0,56
"74",65,2753,120,28,0,56
"75",65,770,121,9,0,56
"76",65,2553,121,26,1,56
"77",65,2727,121,28,0,56
"78",65,2756,121,28,0,56
"79",65,2439,122,25,0,56
"80",65,2709,122,28,0,56
"81",65,2714,122,28,0,56
"82",65,2721,123,28,NA,NA
"83",65,383,124,4,0,56
"84",65,2717,124,28,0,56
"85",65,2432,125,25,NA,NA
"86",65,2735,125,28,0,56
"87",65,2758,125,28,0,56
"88",65,2712,126,28,0,56
"89",65,2730,126,28,NA,NA
"90",65,2732,126,28,0,56
"91",65,2749,126,28,0,56
"92",65,2419,127,25,0,56
"93",65,2486,127,25,0,56
"94",65,2446,128,25,NA,NA
"95",65,2470,128,25,0,56
"96",65,2472,128,25,0,56
"97",65,800,129,9,0,56
"98",65,2706,129,28,0,56
"99",65,814,130,9,0,56
"100",65,772,131,9,0,56
"101",65,790,131,9,0,56
"102",65,853,131,9,0,56
"103",65,2740,131,28,0,56
"104",65,2765,131,28,0,56
"105",65,333,132,4,0,56
"106",65,830,132,9,0,56
"107",65,2455,132,25,0,56
"108",65,2501,132,25,0,56
"109",65,2546,132,26,1,56
"110",65,2433,133,25,0,56
"111",65,2456,134,25,0,56
"112",65,2479,134,25,0,56
"113",65,2495,134,25,0,56
"114",65,2500,134,25,0,56
"115",65,788,135,9,0,56
"116",65,804,135,9,0,56
"117",65,2488,135,25,0,56
"118",65,2499,135,25,0,56
"119",65,2764,135,28,0,56
"120",65,2428,136,25,0,56
"121",65,2498,136,25,0,56
"122",65,2703,136,28,NA,NA
"123",65,2770,136,28,0,56
"124",65,314,137,4,0,56
"125",65,833,137,9,NA,NA
"126",65,849,137,9,NA,NA
"127",65,2441,137,25,0,56
"128",65,2453,137,25,0,56
"129",65,2464,137,25,0,56
"130",65,2767,137,28,0,56
"131",65,299,138,4,0,56
"132",65,763,138,9,0,56
"133",65,2431,138,25,0,56
"134",65,352,139,4,0,56
"135",65,779,139,9,0,56
"136",65,825,139,9,0,56
"137",65,836,139,9,NA,NA
"138",65,2493,139,25,0,56
"139",65,320,140,4,0,56
"140",65,786,140,9,0,56
"141",65,806,140,9,0,56
"142",65,827,140,9,0,56
"143",65,846,140,9,0,56
"144",65,2447,140,25,0,56
"145",65,2474,140,25,0,56
"146",65,2592,140,26,1,56
"147",65,353,141,4,0,56
"148",65,388,141,4,0,56
"149",65,391,141,4,0,56
"150",65,435,141,5,1,56
"151",65,798,141,9,0,56
"152",65,799,141,9,0,56
"153",65,809,141,9,0,56
"154",65,2492,141,25,0,56
"155",65,2750,141,28,0,56
"156",65,354,142,4,0,56
"157",65,2450,142,25,0,56
"158",65,2458,142,25,0,56
"159",65,311,143,4,NA,NA
"160",65,817,143,9,0,56
"161",65,2420,143,25,0,56
"162",65,2497,143,25,0,56
"163",65,357,144,4,0,56
"164",65,399,144,4,0,56
"165",65,789,144,9,0,56
"166",65,808,144,9,0,56
"167",65,823,144,9,0,56
"168",65,2422,144,25,NA,NA
"169",65,2449,144,25,0,56
"170",65,2463,144,25,0,56
"171",65,2477,144,25,0,56
"172",65,2481,144,25,0,56
"173",65,2711,144,28,NA,NA
"174",65,300,145,4,0,56
"175",65,309,145,4,0,56
"176",65,363,145,4,0,56
"177",65,377,145,4,0,56
"178",65,782,145,9,0,56
"179",65,797,145,9,0,56
"180",65,815,145,9,0,56
"181",65,824,145,9,0,56
"182",65,844,145,9,0,56
"183",65,2427,145,25,0,56
"184",65,2444,145,25,0,56
"185",65,2473,145,25,NA,NA
"186",65,2528,145,26,NA,NA
"187",65,2597,145,26,1,56
"188",65,322,146,4,NA,NA
"189",65,818,146,9,0,56
"190",65,822,146,9,0,56
"191",65,831,146,9,0,56
"192",65,848,146,9,0,56
"193",65,852,146,9,0,56
"194",65,2237,146,23,0,56
"195",65,2445,146,25,0,56
"196",65,2487,146,25,0,56
"197",65,303,147,4,0,56
"198",65,342,147,4,0,56
"199",65,355,147,4,0,56
"200",65,784,147,9,0,56
"201",65,795,147,9,0,56
"202",65,796,147,9,NA,NA
"203",65,803,147,9,0,56
"204",65,805,147,9,0,56
"205",65,807,147,9,0,56
"206",65,2443,147,25,0,56
"207",65,2469,147,25,0,56
"208",65,308,148,4,0,56
"209",65,337,148,4,0,56
"210",65,384,148,4,0,56
"211",65,810,148,9,0,56
"212",65,828,148,9,0,56
"213",65,845,148,9,0,56
"214",65,2438,148,25,0,56
"215",65,2485,148,25,0,56
"216",65,328,149,4,0,56
"217",65,340,149,4,0,56
"218",65,347,149,4,0,56
"219",65,427,149,5,1,56
"220",65,816,149,9,0,56
"221",65,2483,149,25,0,56
"222",65,2543,149,26,1,56
"223",65,2746,149,28,0,56
"224",65,321,150,4,0,56
"225",65,343,150,4,0,56
"226",65,361,150,4,0,56
"227",65,364,150,4,0,56
"228",65,492,150,5,1,56
"229",65,776,150,9,0,56
"230",65,812,150,9,0,56
"231",65,2605,150,26,1,56
"232",65,334,151,4,0,56
"233",65,386,151,4,0,56
"234",65,389,151,4,0,56
"235",65,767,151,9,0,56
"236",65,783,151,9,0,56
"237",65,1587,151,17,0,56
"238",65,2436,151,25,NA,NA
"239",65,2454,151,25,0,56
"240",65,2502,151,25,0,56
"241",65,351,152,4,0,56
"242",65,367,152,4,0,56
"243",65,372,152,4,0,56
"244",65,373,152,4,0,56
"245",65,382,152,4,0,56
"246",65,768,152,9,0,56
"247",65,780,152,9,0,56
"248",65,787,152,9,0,56
"249",65,838,152,9,0,56
"250",65,2475,152,25,NA,NA
"251",65,2541,152,26,1,56
"252",65,310,153,4,NA,NA
"253",65,327,153,4,0,56
"254",65,771,153,9,0,56
"255",65,775,153,9,0,56
"256",65,834,153,9,0,56
"257",65,840,153,9,0,56
"258",65,847,153,9,0,56
"259",65,850,153,9,0,56
"260",65,2302,153,23,0,56
"261",65,2423,153,25,0,56
"262",65,338,154,4,0,56
"263",65,359,154,4,NA,NA
"264",65,379,154,4,0,56
"265",65,400,154,4,0,56
"266",65,402,154,4,0,56
"267",65,764,154,9,0,56
"268",65,777,154,9,0,56
"269",65,802,154,9,0,56
"270",65,842,154,9,0,56
"271",65,2457,154,25,0,56
"272",65,2602,154,26,1,56
"273",65,3941,154,40,0,56
"274",65,312,155,4,0,56
"275",65,360,155,4,0,56
"276",65,801,155,9,0,56
"277",65,2425,155,25,0,56
"278",65,2426,155,25,NA,NA
"279",65,2482,155,25,0,56
"280",65,2539,155,26,1,56
"281",65,2584,155,26,1,56
