"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",78,1652,62,18,0,56
"2",78,3810,65,39,0,56
"3",78,3796,72,39,0,56
"4",78,1669,74,18,0,56
"5",78,1626,75,18,0,56
"6",78,3758,76,39,NA,NA
"7",78,3784,77,39,0,56
"8",78,1676,80,18,0,56
"9",78,3042,80,32,0,56
"10",78,1692,81,18,0,56
"11",78,3767,81,39,0,56
"12",78,3832,82,39,0,56
"13",78,3775,83,39,0,56
"14",78,1689,84,18,1,56
"15",78,3833,84,39,0,56
"16",78,3779,86,39,NA,NA
"17",78,1666,87,18,1,56
"18",78,1686,87,18,NA,NA
"19",78,3785,87,39,0,56
"20",78,3815,87,39,0,56
"21",78,3760,88,39,0,56
"22",78,3850,88,39,0,56
"23",78,241,89,3,0,56
"24",78,1662,89,18,NA,NA
"25",78,3055,89,32,0,56
"26",78,3740,89,39,0,56
"27",78,3770,89,39,0,56
"28",78,3805,89,39,0,56
"29",78,1683,90,18,1,56
"30",78,3801,90,39,0,56
"31",78,3069,91,32,0,56
"32",78,3759,91,39,0,56
"33",78,3771,91,39,0,56
"34",78,3743,93,39,0,56
"35",78,3806,93,39,0,56
"36",78,1709,94,18,1,56
"37",78,3039,94,32,0,56
"38",78,1629,95,18,1,56
"39",78,1632,95,18,1,56
"40",78,3793,95,39,0,56
"41",78,3820,95,39,0,56
"42",78,3822,95,39,0,56
"43",78,232,96,3,0,56
"44",78,1682,96,18,1,56
"45",78,3794,96,39,0,56
"46",78,259,97,3,0,56
"47",78,3126,97,32,0,56
"48",78,3774,97,39,0,56
"49",78,3777,97,39,0,56
"50",78,3808,97,39,0,56
"51",78,3829,97,39,0,56
"52",78,3096,98,32,0,56
"53",78,3742,98,39,0,56
"54",78,3744,98,39,NA,NA
"55",78,3809,98,39,0,56
"56",78,3750,99,39,0,56
"57",78,3772,99,39,0,56
"58",78,3816,99,39,0,56
"59",78,3834,99,39,0,56
"60",78,3835,99,39,NA,NA
"61",78,2701,100,28,0,56
"62",78,3747,100,39,0,56
"63",78,3799,100,39,0,56
"64",78,3845,100,39,NA,NA
"65",78,1665,101,18,1,56
"66",78,1694,101,18,1,56
"67",78,3089,101,32,0,56
"68",78,3748,101,39,0,56
"69",78,3756,101,39,0,56
"70",78,3823,101,39,0,56
"71",78,3838,101,39,0,56
"72",78,3844,101,39,0,56
"73",78,247,102,3,0,56
"74",78,303,102,4,0,56
"75",78,1654,102,18,1,56
"76",78,1702,102,18,1,56
"77",78,3751,102,39,0,56
"78",78,3827,102,39,NA,NA
"79",78,3836,102,39,0,56
"80",78,3840,102,39,0,56
"81",78,3050,103,32,0,56
"82",78,3737,103,39,0,56
"83",78,3764,103,39,0,56
"84",78,3819,103,39,0,56
"85",78,3828,103,39,0,56
"86",78,1233,104,14,0,56
"87",78,3111,104,32,0,56
"88",78,3797,104,39,0,56
"89",78,3812,104,39,0,56
"90",78,3814,104,39,0,56
"91",78,233,105,3,0,56
"92",78,1685,105,18,1,56
"93",78,3041,105,32,0,56
"94",78,3098,105,32,0,56
"95",78,3749,105,39,0,56
"96",78,3776,105,39,0,56
"97",78,3798,105,39,0,56
"98",78,215,106,3,0,56
"99",78,231,106,3,0,56
"100",78,2720,106,28,0,56
"101",78,3762,106,39,0,56
"102",78,3765,106,39,0,56
"103",78,3787,106,39,0,56
"104",78,223,107,3,0,56
"105",78,236,107,3,0,56
"106",78,254,107,3,0,56
"107",78,1658,107,18,1,56
"108",78,1679,107,18,1,56
"109",78,3064,107,32,0,56
"110",78,3114,107,32,0,56
"111",78,3752,107,39,0,56
"112",78,261,108,3,0,56
"113",78,277,108,3,0,56
"114",78,3036,108,32,0,56
"115",78,3048,108,32,0,56
"116",78,3773,108,39,0,56
"117",78,3783,108,39,0,56
"118",78,3824,108,39,0,56
"119",78,224,109,3,0,56
"120",78,267,109,3,0,56
"121",78,389,109,4,0,56
"122",78,1674,109,18,1,56
"123",78,1678,109,18,1,56
"124",78,3755,109,39,0,56
"125",78,3768,109,39,0,56
"126",78,3786,109,39,0,56
"127",78,3807,109,39,0,56
"128",78,205,110,3,0,56
"129",78,2654,110,28,0,56
"130",78,3040,110,32,0,56
"131",78,3081,110,32,0,56
"132",78,3101,110,32,0,56
"133",78,3741,110,39,0,56
"134",78,3817,110,39,0,56
"135",78,3831,110,39,NA,NA
"136",78,3842,110,39,0,56
"137",78,1670,111,18,1,56
"138",78,3068,111,32,0,56
"139",78,3097,111,32,0,56
"140",78,3739,111,39,0,56
"141",78,3746,111,39,0,56
"142",78,3841,111,39,0,56
"143",78,202,112,3,0,56
"144",78,3027,112,32,0,56
"145",78,3085,112,32,0,56
"146",78,3099,112,32,0,56
"147",78,3745,112,39,0,56
"148",78,3790,112,39,0,56
"149",78,3818,112,39,0,56
"150",78,3849,112,39,0,56
"151",78,209,113,3,0,56
"152",78,286,113,3,0,56
"153",78,361,113,4,0,56
"154",78,1199,113,13,0,56
"155",78,1707,113,18,1,56
"156",78,2644,113,28,NA,NA
"157",78,3063,113,32,0,56
"158",78,3066,113,32,0,56
"159",78,3076,113,32,0,56
"160",78,3753,113,39,0,56
"161",78,3780,113,39,0,56
"162",78,3788,113,39,0,56
"163",78,3795,113,39,0,56
"164",78,3800,113,39,0,56
"165",78,3821,113,39,0,56
"166",78,3843,113,39,0,56
"167",78,289,114,3,NA,NA
"168",78,1673,114,18,1,56
"169",78,3022,114,32,0,56
"170",78,3043,114,32,0,56
"171",78,3074,114,32,0,56
"172",78,3763,114,39,NA,NA
"173",78,3766,114,39,0,56
"174",78,3778,114,39,0,56
"175",78,199,115,3,0,56
"176",78,250,115,3,0,56
"177",78,3034,115,32,0,56
"178",78,3044,115,32,0,56
"179",78,3125,115,32,0,56
"180",78,206,116,3,0,56
"181",78,208,116,3,0,56
"182",78,212,116,3,0,56
"183",78,272,116,3,0,56
"184",78,1708,116,18,1,56
"185",78,2118,116,23,1,56
"186",78,3061,116,32,0,56
"187",78,3077,116,32,0,56
"188",78,3091,116,32,0,56
"189",78,3120,116,32,0,56
"190",78,3782,116,39,0,56
"191",78,3803,116,39,0,56
"192",78,3813,116,39,0,56
"193",78,3825,116,39,0,56
"194",78,222,117,3,0,56
"195",78,227,117,3,0,56
"196",78,253,117,3,0,56
"197",78,258,117,3,0,56
"198",78,270,117,3,0,56
"199",78,377,117,4,0,56
"200",78,1688,117,18,NA,NA
"201",78,3736,117,39,0,56
"202",78,3804,117,39,NA,NA
"203",78,3837,117,39,0,56
"204",78,197,118,3,0,56
"205",78,210,118,3,0,56
"206",78,220,118,3,0,56
"207",78,251,118,3,NA,NA
"208",78,257,118,3,0,56
"209",78,2664,118,28,0,56
"210",78,3049,118,32,0,56
"211",78,3093,118,32,0,56
